Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
12.601,12.33,0.94,0.3703936328465131,0.8180447615782677,0.6979926225366501,0.8490416014939859,0.27591175040077515,0.43877444695051593
12.663,12.38,0.65,0.370968916959323,0.8160919383206089,0.6984926867309454,0.8487626704848577,0.2765262904280403,0.4382348711996522
12.723,12.44,0.94,0.3715526890944541,0.8141587896487731,0.699012475712657,0.8485073411120253,0.2771469833137471,0.43766110688358506
12.765,12.49,0.94,0.3721443887543082,0.8122455688052599,0.6995511405733696,0.8482749360079616,0.27777350205004403,0.43705389999790123
12.826,12.55,0.82,0.372743459239665,0.8103525171835245,0.7001078347427515,0.8480647736138213,0.278405523240419,0.43641401200897717
12.93,12.6,0.77,0.37334934815831916,0.808479864537717,0.7006817148862329,0.8478761690174293,0.2790427275217767,0.43574221910389604
12.949,12.66,1.0,0.3739615079184775,0.8066278291861898,0.7012719417781985,0.8477084347678794,0.27968479997006657,0.43503931144090346
12.99,12.71,0.92,0.3745793962065472,0.8047966182092141,0.70187768115017,0.847560881666728,0.2803314304890987,0.43430609240062673
13.052,12.77,0.67,0.37520247644898436,0.8029864276413187,0.7024981045134934,0.8474328195357954,0.28098231418219544,0.43354337783832136
13.093,12.82,1.12,0.37583021825791013,0.8011974426585943,0.7031323899560888,0.8473235579615872,0.28163715170633413,0.43275199533744435
13.155,12.88,0.98,0.37646209786025886,0.7994298377611977,0.7037797229128466,0.8472324070163741,0.2822956496084648,0.4319327834648874
13.257,12.93,0.58,0.377097598510263,0.797683776951218,0.7044392969092935,0.8471586779559845,0.28295752064370044,0.4310865910282372
13.278,12.99,0.79,0.3777362108851041,0.7959594139060715,0.7051103142781612,0.8471016838944294,0.283622484075105,0.43021427633547304
13.36,13.04,0.87,0.37837743346359626,0.794256892147563,0.705791986848534,0.8470607404555167,0.2842902659548052,0.42931670645756936
13.381,13.1,0.84,0.3790207728878163,0.792576345206651,0.7064835366073026,0.847035166401605,0.2849605993860977,0.42839475649459235
13.422,13.15,0.79,0.3796657443076512,0.7909178967838177,0.7071841963327155,0.8470242842396125,0.2856332247661283,0.4274493088460282
13.483,13.21,1.11,0.38031187170826825,0.7892816609048504,0.7078932101998848,0.8470274208043649,0.2863078900086833,0.42648125248617086
13.544,13.26,1.01,0.38095868822056883,0.7876677420717438,0.7086098343581573,0.8470439078193354,0.28698435074666406,0.4254914822453835
13.627,13.32,0.79,0.38160573641472756,0.7860762354083558,0.709333337480331,0.847073082434811,0.28766237051389226,0.4244808980979876
13.648,13.37,1.22,0.3822525685769676,0.7845072268003935,0.7100630012837578,0.8471142877435023,0.2883417209059858,0.4234504044574603
13.709,13.43,1.17,0.38289874696976156,0.7829607930292668,0.7107981210234249,0.8471668732736167,0.28902218172013516,0.4224009094795624
13.771,13.48,1.05,0.3835438440756791,0.7814370018993391,0.7115380059571567,0.8472301954594201,0.28970354107368007,0.4213333243739898
13.813,13.54,1.17,0.3841874428251059,0.7799359123581859,0.7122819797830967,0.8473036180893656,0.2903855955014719,0.4202485627251159
13.874,13.59,1.3,0.3848291368080588,0.7784575746095805,0.7130293810496436,0.8473865127319302,0.29106815003211367,0.41914753982232505
13.936,13.65,1.2,0.38546853047032836,0.7770020302189871,0.7137795635380316,0.8474782591393598,0.29175101824327565,0.418031172000372
13.998,13.7,1.06,0.3861052392941727,0.7755693122114401,0.7145318966177638,0.8475782456295592,0.29243402229637416,0.4169003759901377
14.06,13.76,1.4,0.3867388899637542,0.7741594451618465,0.71528576557511,0.8476858694464228,0.29311699295097476,0.4157560682801022
14.081,13.81,1.19,0.38736912051545996,0.7727724452779409,0.7160405719148832,0.8478005370989365,0.2937997695593545,0.4145991644887959
14.164,13.87,0.92,0.3879955804732063,0.771408320476287,0.7167957336357161,0.8479216646794228,0.2944822000416988,0.4134305787484479
14.205,13.92,1.2,0.38861793096878927,0.7700670704518444,0.717550685479068,0.8480486781613196,0.2951641408424405,0.4122512231000151
14.247,13.98,1.17,0.3892358448473252,0.7687486867417073,0.7183048791522004,0.8481810136769208,0.2958454568682519,0.4110620068997554
14.309,14.03,1.03,0.3898490067578076,0.7674531527837198,0.7190577835253755,0.8483181177755306,0.2965260214081634,0.40986383623753586
14.37,14.09,1.01,0.3904571132287668,0.7661804439708462,0.7198088848035108,0.8484594476625551,0.2972057160362377,0.40865761336711565
14.41,14.14,1.2,0.3910598727289835,0.7649305277023861,0.7205576866725123,0.8486044714201268,0.2978844304972081,0.40744423614867825
14.471,14.2,1.09,0.39165700571319473,0.7637033634332366,0.7213037104205102,0.8487526682099105,0.29856206257549006,0.4062245975039059
14.555,14.25,0.89,0.39224824465275615,0.7624989027223822,0.7220464950342427,0.8489035284587377,0.29923851794796474,0.4049995848839257
14.575,14.31,1.3,0.3928333340512514,0.7613170892817168,0.7227855972708745,0.8490565540277049,0.29991371002092987,0.4037700797504852
14.679,14.36,1.14,0.39341203044507717,0.7601578590261987,0.723520591705573,0.8492112583653295,0.3005875597516189,0.40253695707073367
14.741,14.42,0.9,0.3939841023890564,0.7590211401262584,0.7242510707552025,0.8493671666453433,0.30125999545469573,0.40130108482599924
14.762,14.47,1.12,0.3945493304271489,0.7579068530633608,0.7249766446785193,0.8495238158896901,0.30193095259415165,0.400063323534945
14.803,14.53,1.09,0.39510750704835584,0.7568149106895707,0.7256969415532842,0.8496807550772961,0.3026003735610538,0.39882452579146804
14.864,14.58,1.04,0.3956584366279621,0.7557452182918363,0.7264116072307432,0.8498375452391465,0.3032682074375847,0.39758553581769257
14.925,14.64,0.98,0.3962019353543091,0.7546976736615004,0.7271203052679716,0.8499937595401564,0.3039344097477807,0.39634718903242006
14.967,14.69,1.27,0.3967378311413389,0.7536721671693395,0.727822716838615,0.8501489833482913,0.3045989421953598,0.395110311635382
15.028,14.75,1.14,0.39726596352719934,0.7526685818462243,0.7285185406225835,0.8503028142913394,0.30526177238903734,0.39387572020760225
15.11,14.8,0.88,0.3977861835592535,0.7516867934693199,0.7292074926753112,0.8504548623017042,0.3059228735557466,0.39264422132811727
15.131,14.86,1.33,0.3982983536658724,0.7507266706536383,0.7298893062772154,0.8506047496495355,0.30658222424221876,0.3914166112072481
15.193,14.91,1.23,0.39880234751543325,0.7497880749486724,0.7305637317640357,0.8507521109644889,0.30723980800541467,0.39019367533657096
15.234,14.97,1.11,0.3992980498629815,0.7488708609398035,0.7312305363387602,0.8508965932463884,0.3078956130923211,0.3889761881557267
15.295,15.02,1.28,0.3997853563850372,0.7479748763542069,0.7318895038658646,0.8510378558650782,0.3085496321096626,0.38776491273619196
15.357,15.08,1.4,0.40026417350306315,0.7470999621710124,0.7325404346486076,0.8511755705497696,0.3092018616841471,0.3865606004820845
15.419,15.13,1.35,0.40073441819617645,0.746245952735432,0.733183145190162,0.8513094213681922,0.3098523021139484,0.38536399084799605
15.481,15.19,1.22,0.4011960178037458,0.7454126758765038,0.7338174679393807,0.8514391046958376,0.31050095701220276,0.38417581107377674
15.523,15.24,1.54,0.40164890981855605,0.7445999530281125,0.734443251022013,0.8515643291755953,0.3111478329433967,0.3829967759361181
15.565,15.3,1.4,0.40209304167123827,0.7438075993529667,0.7350603579581897,0.8516848156680717,0.3117929390536156,0.38182758751670093
15.626,15.35,1.12,0.40252837050666707,0.7430354238692163,0.7356686673669968,0.8518002971928795,0.3124362866957034,0.3806689349866056
15.688,15.41,1.45,0.40295486295302846,0.742283229579378,0.7362680726589543,0.8519105188611878,0.31307788905044254,0.37952149440661725
15.754,15.46,1.38,0.40337249488425564,0.7415508136012048,0.7368584817172024,0.852015237799831,0.31371776074490104,0.37838592854300257
15.854,15.52,1.2,0.40378125117651575,0.7408379673001434,0.7374398165681765,0.8521142230673043,0.31435591746909713,0.3772628866982958
15.874,15.57,1.2,0.4041811254593774,0.7401444764231314,0.7380120130425089,0.8522072555620113,0.31499237559212195,0.37615300455661127
15.915,15.63,1.32,0.4045721198622248,0.7394701212336362,0.7385750204268428,0.8522941279231898,0.31562715177886014,0.3750569040429475
15.995,15.68,1.19,0.4049542447564303,0.7388146766479409,0.7391288011072009,0.8523746444249756,0.3162602626084338,0.3739751931958947
16.015,15.74,1.01,0.4053275184937477,0.7381779123727656,0.7396733302045064,0.8524486208640895,0.3168917241954522,0.3729084660531377
16.077,15.79,1.38,0.40569196714132844,0.7375595930444467,0.7402085952028139,0.8525158844416646,0.3175215518150974,0.3718573025491387
16.136,15.85,1.2,0.40604762421371304,0.7369594783700423,0.740734595570764,0.8525762736397562,0.31814975953303354,0.3708222684243953
16.198,15.9,0.95,0.40639453040210166,0.7363773232708809,0.7412513423767599,0.8526296380930845,0.3187763598410901,0.3698039151456944
16.238,15.96,1.24,0.4067327333011793,0.7358128780291903,0.7417588578983421,0.8526758384565718,0.31940136329965296,0.36880277983679827
16.28,16.01,1.22,0.40706228713376386,0.7352658884385044,0.7422571752262358,0.8527147462692384,0.3200247781876859,0.3678193852190167
16.342,16.07,1.08,0.40738325247354,0.7347360959585931,0.74274633786354,0.8527462438150092,0.320646610161276,0.366854239561141
16.403,16.12,1.02,0.40769569596612204,0.734223237875754,0.7432263993205056,0.8527702239810112,0.32126686192155957,0.3659078366382485
16.445,16.18,1.18,0.40799969004865205,0.7337270474694274,0.7436974227053229,0.8527865901139542,0.32188553289287075,0.36498065569889065
16.505,16.23,1.06,0.4082953126681218,0.7332472541861308,0.7441594803113347,0.8527952558752017,0.3225026189119371,0.3640731614401853
16.566,16.29,0.85,0.4085826469985942,0.732783583821663,0.7446126532010822,0.8527961450951147,0.3231181119289009,0.36318580399036876
16.628,16.34,1.2,0.40886178115748845,0.7323357587124459,0.7450570307876047,0.8527891916272144,0.323731999720886,0.3623190188984115
16.689,16.4,1.0,0.4091328079210868,0.7319034979367572,0.7454927104134151,0.8527743392026602,0.3243442656187689,0.36147322713033764
16.73,16.45,0.75,0.40939582443941036,0.7314865175265043,0.7459197969275736,0.8527515412854964,0.324954888247746,0.36064883507192574
16.792,16.51,0.98,0.40965093195060187,0.731084530690124,0.7463384022612763,0.8527207609290849,0.3255638412822276,0.3598462345374933
16.853,16.56,0.97,0.40989823549495497,0.7306972480471142,0.7467486450023685,0.8526819706341171,0.326171093215525,0.35906580278449307
16.935,16.62,0.88,0.4101378436287422,0.730324377874565,0.7471506499691938,0.8526351522085439,0.3267766071447025,0.3583079025337014
16.956,16.67,0.84,0.41036986813800014,0.7299656263659429,0.7475445477841904,0.8525802966297185,0.327380340570872,0.35757288199485493
16.997,16.73,1.07,0.4105944237524282,0.7296206979023004,0.7479304744476515,0.852517403908987,0.32798224521514097,0.3568610748976383
17.058,16.78,0.96,0.41081162785956665,0.72928929533599,0.7483085709120822,0.8524464829589162,0.328582266850389,0.3561728005279518
17.141,16.84,0.7,0.4110216002194331,0.7289711202868768,0.7486789826576101,0.8523675514632721,0.32918034514901257,0.3555083637693955
17.162,16.89,1.14,0.41122446267980445,0.7286658734509702,0.7490418592689146,0.8522806357498177,0.32977641354675935,0.3548680551499036
17.224,16.95,1.0,0.4114203388923303,0.728373254921331,0.7493973540141456,0.8521857706659455,0.3303703991227471,0.3542521508934612
17.326,17.0,0.84,0.41160935402965826,0.7280929645210893,0.7497456234262942,0.8520829994571272,0.3309622224957282,0.3536609129768463
17.366,17.06,1.02,0.41179163450373296,0.7278247021484149,0.7500868268874662,0.8519723736481487,0.3315517977366311,0.3530945891913481
17.387,17.11,1.0,0.4119673076854335,0.7275681681332462,0.7504211262164988,0.8518539529270898,0.3321390322974082,0.3525534132093784
17.448,17.17,0.94,0.4121365016257325,0.7273230636054582,0.7507486852603729,0.8517278050319651,0.332723826956203,0.35203760465584827
17.509,17.22,0.84,0.41229934477857716,0.7270890908739914,0.7510696694898751,0.8515940056399044,0.3333060757788205,0.3515473691841486
17.549,17.28,1.12,0.4124559657256969,0.7268659538163399,0.7513842455999652,0.8514526382586947,0.33388566609644554,0.35108289855654284
17.612,17.33,0.99,0.41260649290355206,0.7266533582776742,0.7516925811153036,0.8513037941204743,0.33446247849951544,0.35064437072876214
17.673,17.39,0.76,0.41275105433265485,0.7264510124787639,0.7519948440014026,0.8511475720772949,0.33503638684761267,0.3502319499385774
17.735,17.44,1.19,0.4128897773495156,0.726258627431749,0.75229120228187,0.8509840784982321,0.33560725829521215,0.3498457867981211
17.777,17.5,1.08,0.4130227883414926,0.726075917362717,0.7525818236622152,0.850813427167692,0.33617495333309744,0.34948601838973353
17.839,17.55,0.93,0.41315021248483946,0.7259026001399775,0.7528668751606868,0.8506357391845519,0.33673932584523464,0.3491527683651413
17.902,17.61,1.11,0.41327217348624734,0.725738397706954,0.7531465227465853,0.8504511428618058,0.33730022318088515,0.34884614704780387
17.944,17.66,1.17,0.41338879332817846,0.7255830365186559,0.7534209309864687,0.8502597736264359,0.33785748624175593,0.3485662515382573
18.045,17.72,1.1,0.4135001920183081,0.7254362479806714,0.7536902626986377,0.850061773919288,0.33841094958400114,0.34831316582226024
18.065,17.77,0.98,0.4136064873434067,0.7252977688895674,0.7539546786162562,0.8498572930947874,0.33896044153489313,0.3480869608815293
18.106,17.83,1.21,0.4137077946280088,0.7251673418735408,0.7542143370594305,0.8496464873203714,0.33950578432399137,0.3478876948068245
18.166,17.88,1.03,0.41380422649823373,0.7250447158320947,0.7544693936165678,0.8494295194755198,0.34004679422863965,0.34771541291312125
18.228,17.94,0.76,0.41389589265114396,0.7249296463734373,0.7547200008353288,0.8492065590502256,0.34058328173359703,0.34757014785659673
18.269,17.99,1.17,0.41398289963003004,0.7248218962482411,0.7549663079234833,0.8489777820427266,0.34111505170454504,0.3474519197531724
18.33,18.05,1.08,0.4140653506060066,0.7247212357783641,0.755208460459958,0.8487433708562867,0.3416419035751362,0.3473607362983773
18.434,18.1,0.95,0.41414334516627993,0.7246274432791255,0.755446600116333,0.8485035141948037,0.34216363154714746,0.34729659288835385
18.455,18.16,1.13,0.4142169791094147,0.7245403054737962,0.7556808643890032,0.8482584069570412,0.34268002480323684,0.34725947274185875
18.516,18.21,1.21,0.41428634424790195,0.724459617899018,0.7559113863421837,0.8480082501292981,0.34319086773178425,0.3472493470231038
18.598,18.27,1.17,0.41435152821833854,0.7243851852998529,0.7561382943619207,0.8477532506763249,0.3436959401633151,0.3472661749652458
18.618,18.32,1.04,0.4144126142995377,0.724316822013131,0.7563617119212673,0.8474936214302695,0.3441950176180187,0.34730990399431255
18.66,18.38,1.36,0.41446968123888867,0.7242543523377827,0.7565817573567759,0.8472295809774194,0.34468787156390684,0.3473804698533297
18.701,18.43,1.21,0.41452280308729256,0.7241976108908567,0.7567985436564657,0.8469613535424759,0.3451742696851942,0.34747779672639373
18.782,18.49,0.92,0.41457204904300393,0.7241464429479274,0.7570121782594171,0.8466891688700844,0.34565397616049554,0.3476017973624374
18.825,18.54,1.33,0.41461748330472664,0.7241007047665813,0.7572227628671456,0.8464132621033181,0.3461267519504437,0.34775237319845387
18.887,18.6,1.23,0.4146591649343206,0.7240602638916451,0.7574303932668983,0.8461338736588072,0.3465923550943126,0.3479294144819805
18.949,18.65,1.08,0.4146971477294782,0.7240249994408346,0.7576351591670079,0.8458512490982053,0.3470505410151875,0.34813280039271705
19.01,18.71,1.21,0.4147314801066948,0.7239948023696194,0.7578371440444106,0.8455656389957197,0.34750106283318316,0.3483623991632165
19.031,18.76,1.26,0.4147622049948243,0.7239695757142346,0.7580364250044093,0.8452772988014773,0.3479436716861968,0.34861806819860397
19.113,18.82,1.21,0.4147893597394866,0.7239492348118298,0.7582330726527459,0.8449864887005283,0.34837811705767935,0.3488996541952688
19.154,18.87,1.08,0.4148129760185719,0.7239337074967513,0.7584271509800277,0.8446934734672913,0.3488041471108877,0.34920699325846644
19.195,18.93,1.42,0.41483307976905653,0.7239229342719697,0.7586187172585362,0.8443985223152474,0.34922150902906457,0.3495399110187627
19.277,18.98,1.3,0.4148496911253196,0.7239168684546781,0.7588078219514234,0.8441019087416787,0.34962994936098546,0.349898222747246
19.319,19.04,1.0,0.4148628243691327,0.7239154762950857,0.7589945086342939,0.8438039103672229,0.3500292143713025,0.35028173346943764
19.381,19.09,1.42,0.4148724878914805,0.7239187370674438,0.759178813929168,0.8435048087699938,0.3504190503951216,0.3506902380778411
19.424,19.15,1.33,0.41487868416636553,0.7239266431323605,0.7593607674508182,0.8432048893139947,0.3507992041962566,0.3511235214430971
19.504,19.2,1.17,0.4148814097367329,0.723939199969531,0.7595403917654607,0.8429044409715697,0.3511694233285852,0.3515813585237726
19.525,19.26,1.33,0.414880655212614,0.7239564261801887,0.7597177023617668,0.8426037561396661,0.3515294564999144,0.352063514474889
19.587,19.31,1.43,0.41487640528155095,0.7239783534587904,0.7598927076341229,0.8423031304497633,0.351879053937771,0.35256974475533015
19.647,19.37,1.35,0.4148686387313437,0.7240050265335927,0.7600654088780655,0.8420028625713459,0.35221796775654146,0.3530997952342889
19.729,19.42,1.22,0.4148573284851543,0.7240365030758694,0.7602358002978109,0.8417032540088322,0.3525459523253981,0.35365340229692643
19.749,19.48,1.52,0.41484244164897827,0.7240728535776036,0.7604038690257834,0.8414046088918882,0.3528627646364685,0.354230292949421
