Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
83.654,83.52,-3.39,0.48940557960025177,0.871346471349317,0.3685409413145833,0.8763833843943629,0.4561168494033262,0.4792032592743292
83.715,83.57,-3.27,0.49021916850092406,0.8709936133479115,0.3695271621636876,0.8745767021800954,0.45591250236015585,0.4784891558298544
83.756,83.63,-3.3,0.49104275866800867,0.8705540649420843,0.37052411153285497,0.8727621876907455,0.4557121251706142,0.4777528184185874
83.859,83.68,-3.45,0.49187656133166757,0.8700291138544765,0.3715324224568195,0.8709422173094552,0.45551642038088924,0.4769957954070429
83.88,83.74,-3.37,0.4927207761981776,0.8694201054671891,0.37255271587890665,0.8691191737603599,0.45532609243101185,0.47621963715040583
83.921,83.79,-3.3,0.493575591384445,0.8687284408728077,0.3735855999056548,0.8672954435320613,0.4551418472461765,0.47542589425499165
83.963,83.85,-3.44,0.4944411833681543,0.8679555748888504,0.3746316690785138,0.8654734143081414,0.4549643918261293,0.47461611585943264
84.023,83.9,-3.46,0.4953177169535554,0.8671030140389366,0.3756915036634888,0.863655472406894,0.454794433833088,0.4737918479357868
84.105,83.96,-3.31,0.4962053452528472,0.8661723145040029,0.3767656689596248,0.8618440002324695,0.4546326811786294,0.472954631611818
84.166,84.01,-3.43,0.49710420968300434,0.8651650800470944,0.3778547146272522,0.86004137373965,0.4544798416099521,0.47210600151574944
84.206,84.07,-3.52,0.49801443997774064,0.8640829599155355,0.378959174036937,0.8582499599144037,0.4543366222958934,0.47124748414481743
84.247,84.12,-3.4,0.4989361542141542,0.8629276467244588,0.3800795636400716,0.856472114272275,0.45420372941305204,0.4703805962589099
84.288,84.18,-3.41,0.49986945885352474,0.8617008743256281,0.381216382362012,0.8547101783764928,0.45408186773234377,0.46950684330046166
84.35,84.23,-3.58,0.5008144487957124,0.8604044156652608,0.38237011101863816,0.85296647737747,0.4539717402062723,0.4686277178416808
84.412,84.29,-3.52,0.5017712074465925,0.8590400806342711,0.383541211757165,0.8512433175751696,0.4538740475571411,0.4677446980601445
84.473,84.34,-3.44,0.5027398067979475,0.8576097139140902,0.38473012752201147,0.8495429840057028,0.4537894878663701,0.4668592462438192
84.536,84.4,-3.58,0.503720307519234,0.8561151928209609,0.38593728154652757,0.847867738053484,0.453718756165015,0.46597280732663987
84.596,84.45,-3.58,0.5047127590606495,0.854558425151391,0.3871630768713096,0.846219815090424,0.4536625440255011,0.4650868074559014
84.618,84.51,-3.42,0.5057171997669229,0.8529413470313184,0.38840789588971647,0.8446014221439252,0.45362153915451653,0.46420265259277754
84.681,84.56,-3.53,0.5067336570012883,0.8512659207713993,0.38967209992108376,0.843014735595694,0.45359642498696146,0.46332172714728836
84.743,84.62,-3.58,0.5077621472791273,0.8495341327306932,0.3909560288120208,0.8414618989135326,0.45358788028080993,0.4624453926490018
84.783,84.67,-3.41,0.5088026764107818,0.8477479911908573,0.39226000056604754,0.8399450204183245,0.4535965787127242,0.4615749864546725
84.844,84.73,-3.4,0.5098552396530417,0.8459095242427601,0.39358431100170876,0.838466171088333,0.45362318847426314,0.46071182049390785
84.965,84.78,-3.53,0.5109198218688029,0.8440207776871539,0.3949292334392301,0.8370273824027484,0.45366837186854986,0.45985718005383097
84.985,84.84,-3.43,0.5119963976943571,0.842083812950849,0.39629501841569653,0.8356306442262669,0.4537327849072931,0.4590123226035978
85.026,84.89,-3.37,0.5130849317137457,0.8401007050197162,0.39768189342866145,0.8342779027364647,0.4538170769081275,0.45817847665948724
85.089,84.95,-3.52,0.5141853786395773,0.8380735403898613,0.3990900627080238,0.832971058395786,0.45392189009228484,0.4573568406911943
85.13,85.0,-3.54,0.5152976834996887,0.836004415038455,0.40051970701591855,0.8317119639701439,0.45404785918263235,0.4565485820699308
85.169,85.06,-3.39,0.5164217818289998,0.8338954324158778,0.40197098347425614,0.8305024225963696,0.4541956110021127,0.4557548360589334
85.231,85.11,-3.48,0.5175575998659011,0.8317487014609595,0.4034440254194635,0.8293441859008952,0.4543657640725938,0.4549767048469548
85.314,85.17,-3.53,0.5187050547524918,0.8295663346411234,0.4049389422839038,0.8282389521720525,0.4545589282140847,0.45421525662524387
85.335,85.22,-3.4,0.519864054737942,0.8273504460192334,0.4064558195033606,0.827188364588267,0.45477570414423146,0.4534715247083766
85.417,85.28,-3.38,0.5210344993842008,0.825103149348813,0.40799471844990276,0.8261940095041787,0.45501668307800786,0.4527465066990823
85.477,85.33,-3.55,0.5222162797732322,0.8228265561991368,0.409555676389436,0.8252574147963796,0.4552824463275219,0.45204116369702946
85.518,85.39,-3.46,0.523409278714901,0.8205227741115877,0.41113870646328077,0.8243800482701202,0.45557356490187634,0.4513564195514164
85.559,85.44,-3.38,0.5246133709545756,0.818193904788677,0.41274379769318614,0.8235633161280788,0.45589059910704766,0.45069316015716937
85.619,85.5,-3.52,0.5258284233794783,0.8158420423172503,0.41437091500928347,0.8228085615021657,0.45623409814574345,0.4500522327946053
85.682,85.55,-3.57,0.5270542952228036,0.8134692714275652,0.41601999930053096,0.8221170630493724,0.45660459971717454,0.4494344455125303
85.743,85.61,-3.38,0.5282908382646475,0.811077665790074,0.4176909674871931,0.8214900336128256,0.4570026296166536,0.4488405665548471
85.784,85.66,-3.47,0.529537897028842,0.808669286351772,0.41938371261487684,0.8209286189492633,0.45742870133490443,0.44827132383079993
85.844,85.72,-3.56,0.5307953089748386,0.8062461797138495,0.42109810396964403,0.8204338965240144,0.4578833156569207,0.4477274044289985
85.925,85.77,-3.43,0.5320629046838604,0.8038103765521162,0.42283398721373316,0.8200068743742526,0.45836696026019075,0.44720945417528435
85.945,85.83,-3.41,0.5333405080386459,0.8013638900812171,0.4245911845414965,0.819648490040833,0.4588801093121029,0.4467180772343503
86.007,85.88,-3.55,0.5346279363962172,0.7989087145631815,0.4263694948552826,0.819359609568477,0.4594232230663437,0.4462538357548806
86.048,85.94,-3.45,0.535925000753163,0.7964468238605251,0.4281686939610655,0.819141026573656,0.4599967474580945,0.4458172495579039
86.111,85.99,-3.37,0.5372315059029532,0.7939801700339868,0.42998853478362553,0.8189934613794047,0.46060111369783446,0.4454087958680254
86.171,86.05,-3.47,0.538547250584832,0.7915106819849517,0.43182874760100637,0.8189175602164689,0.4612367378635616,0.44502890908724635
86.213,86.1,-3.47,0.5398720276238443,0.789040264142653,0.43368904029780037,0.8189138944906742,0.46190402049124435,0.44467798061117375
86.274,86.16,-3.26,0.5412056240615827,0.7865707951963251,0.4355690986366005,0.818982960116967,0.4626033461633414,0.4443563586874897
86.335,86.21,-3.33,0.542547821277274,0.7841041268725283,0.43746858654681214,0.8191251769209641,0.463335083095264,0.44406434831654834
86.416,86.27,-3.37,0.5438983950988843,0.781642082757868,0.4393871464299593,0.8193408881089306,0.46409958271971435,0.4438022111938903
86.436,86.32,-3.28,0.5452571159039815,0.7791864571672132,0.44132439948062097,0.8196303598070308,0.46489717926892143,0.443570165694292
86.497,86.38,-3.24,0.5466237487102041,0.7767390140573007,0.4432799460222048,0.8199937806705531,0.46572818935491234,0.44336838689675984
86.558,86.43,-3.38,0.5479980532552995,0.7743014859853453,0.4452533658568632,0.8204312615636674,0.4665929115480462,0.44319700664973416
86.6,86.49,-3.33,0.5493797840667842,0.7718755731121083,0.4472442186289185,0.8209428353102992,0.4674916259541036,0.44305611367572995
86.661,86.54,-3.21,0.5507686905213135,0.7694629422488855,0.449252044201169,0.8215284565168474,0.46842459379025897,0.44294575371468253
86.724,86.6,-3.32,0.5521645168938323,0.7670652259480162,0.4512763630434525,0.8221880014676634,0.46939205696028635,0.44286592970534955
86.808,86.65,-3.35,0.5535670023965285,0.7646840216368317,0.4533166766328063,0.8229212680943961,0.4703942376293607,0.4428166020042223
86.849,86.71,-3.19,0.5549758812075416,0.7623208907952885,0.45537246786449453,0.8237279760205136,0.4714313377988388,0.44279768864145186
86.891,86.76,-3.23,0.5563908824893533,0.7599773581777762,0.45744320147310663,0.8246077666824266,0.47250353888144675,0.4428090656132932
86.932,86.82,-3.31,0.5578117303968023,0.7576549110796026,0.45952832446290176,0.825560203528562,0.47361100127733885,0.4428505672105479
86.995,86.87,-3.18,0.5592381440747283,0.7553549986485608,0.4616272665465824,0.8265847722974929,0.4747538639515399,0.44292198638243174
87.056,86.93,-3.14,0.5606698376453297,0.7530790312417807,0.4637394405917552,0.8276808813759111,0.475932244013355,0.4430230751352122
87.098,86.98,-3.29,0.5621065201854114,0.7508283798278618,0.46586424307445157,0.8288478622368938,0.47714623629839376,0.44315354496491416
87.16,87.04,-3.23,0.5635478956937592,0.74860437543419,0.46800105453917645,0.8300849699587493,0.47839591295391753,0.4433130673234136
87.221,87.09,-3.14,0.5649936630489284,0.7464083086393358,0.47014924006504194,0.8313913838246849,0.47968132302828176,0.4435012741173068
87.283,87.15,-3.26,0.5664435159577685,0.7442414291105672,0.47230814973764496,0.8327662080035576,0.48100249206528567,0.4437177582390439
87.325,87.2,-3.29,0.5678971428949978,0.7421049451867471,0.47447711912638785,0.8342084723120161,0.482359421704252,0.4439620741299418
87.388,87.26,-3.11,0.5693542270340693,0.7400000235071631,0.47665546976691103,0.8357171330584006,0.4837520892866677,0.44423373837476354
87.45,87.31,-3.2,0.5708144461695159,0.7379277886869562,0.47884250964824165,0.8372910739687106,0.48518044747022543,0.44453223032755673
87.532,87.37,-3.31,0.5722774726309501,0.7358893230396472,0.48103753370419194,0.8389291071947664,0.48664442385111306,0.4448569927683671
87.552,87.42,-3.21,0.5737429731889743,0.7338856663468655,0.48323982430845325,0.8406299744044543,0.488143920595422,0.4452074325903017
87.593,87.48,-3.17,0.5752106089534151,0.7319178156748111,0.4854486517727839,0.8423923479537124,0.48967881408056796,0.4455829215162568
87.655,87.53,-3.3,0.5766800352644731,0.7299867252363963,0.4876632748476978,0.844214832139672,0.4912489545476108,0.4459827968445446
87.717,87.59,-3.24,0.5781509015775381,0.728093306297593,0.48988294122507914,0.8460959645342423,0.4928541657653325,0.44640636222268026
87.758,87.64,-3.13,0.5796228513425213,0.7262384271263315,0.49210688804215763,0.8480342173974356,0.49449424470692444,0.44685288844865784
87.821,87.7,-3.25,0.5810955218786172,0.7244229129823264,0.49433434238630763,0.8500279991697633,0.4961689612401363,0.44732161429914036
87.882,87.75,-3.29,0.5825685442454313,0.7226475461463938,0.49656452180016514,0.8520756560430549,0.4978780578317504,0.4478117473840894
87.943,87.81,-3.13,0.58404154311142,0.7209130659880876,0.4987966347865832,0.854175473609033,0.49962124926725504,0.448322465027437
88.006,87.86,-3.14,0.585514136620599,0.7192201690706652,0.5010298813130187,0.8563256785848427,0.5013982223866124,0.44885291517343545
88.088,87.92,-3.23,0.58698593625851,0.7175695092924392,0.5032634533150773,0.8585244406144397,0.503208635837011,0.44940221731833147
88.149,87.97,-3.13,0.5884565467185137,0.7159616980633947,0.5054965351991134,0.8607698741444039,0.5050521198435242,0.44996946346695826
88.17,88.03,-3.12,0.5899255657696191,0.7143973045155941,0.5077283043439961,0.8630600403723615,0.506928275998645,0.45055371911373826
88.212,88.08,-3.29,0.5913925841272357,0.7128768557454523,0.5099579316023817,0.8653929492658611,0.5088366770717226,0.4511540242475014
88.252,88.14,-3.26,0.5928571853283489,0.7114008370856872,0.5121845818020231,0.8677665616493521,0.5107768668393433,0.45176939437955005
88.314,88.19,-3.15,0.5943189456126508,0.7099696924047287,0.5144074142477735,0.870178791356902,0.5127483599376914,0.4523988215944996
88.375,88.25,-3.27,0.5957774338110987,0.708583824431573,0.5166255832250289,0.8726275074483593,0.5147506417378599,0.4530412756235665
88.436,88.3,-3.34,0.5972322112432279,0.7072435951044413,0.5188382385053455,0.8751105364867331,0.5167831682449971,0.45369570494008726
88.497,88.36,-3.15,0.5986828316243711,0.7059493259419757,0.5210445258548816,0.8776256648745853,0.5188453660221107,0.45436103787706755
88.558,88.41,-3.2,0.6001288409838196,0.704701298435843,0.5232435875462075,0.8801706412470819,0.5209366321392893,0.4550361837664718
88.619,88.47,-3.28,0.6015697775948975,0.7034997544635101,0.5254345628739292,0.8827431789190768,0.5230563341490585,0.45572003409983963
88.639,88.52,-3.19,0.6030051719179091,0.702344896719738,0.5276165886744519,0.8853409583832768,0.5252038100885615,0.45641146370964364
88.7,88.58,-3.11,0.604434546556949,0.7012368891651131,0.529788799850106,0.8879616298562633,0.5273783685092585,0.4571093319705985
88.762,88.63,-3.25,0.6058574162316184,0.7001758574897435,0.5319503298977919,0.8906028158688716,0.5295792885348535,0.45781248401993346
88.824,88.69,-3.26,0.6072732877647167,0.6991618895901932,0.5341003114422357,0.8932621138972395,0.5318058199481647,0.4585197519955194
88.887,88.74,-3.15,0.6086816600869591,0.6981950360577838,0.5362378767738766,0.8959370990307333,0.534057183307658,0.45922995629063257
88.949,88.8,-3.28,0.6100820242597327,0.6972753106765505,0.5383621583913689,0.8986253266727787,0.5363325700943499,0.4599419068240813
88.989,88.85,-3.36,0.6114738635168275,0.6964026909293475,0.540472289548633,0.9013243352703812,0.5386311428897249,0.46065440432438576
89.051,88.91,-3.22,0.6128566533259829,0.6955771185108179,0.5425674048062997,0.904031649067848,0.5409520355852208,0.4613662416266598
89.092,88.96,-3.25,0.6142298614710033,0.6947984998460216,0.5446466405873104,0.9067447808798974,0.5432943536237416,0.462076204980772
89.132,89.02,-3.4,0.6155929481551461,0.6940667066133972,0.5467091357363585,0.9094612348789753,0.5456571742735399,0.46278307536930025
89.193,89.07,-3.32,0.6169453661264429,0.693381576270538,0.5487540320827748,0.9121785093912943,0.5480395469346971,0.46348562983372105
89.255,89.13,-3.24,0.6182865608255855,0.6927429125811149,0.5507804750063544,0.9148940996959185,0.5504404934783486,0.4641826428071989
89.297,89.18,-3.35,0.6196159705569474,0.6921504861413051,0.5527876140055092,0.9176055008211076,0.5528590086186852,0.4648728874522776
89.358,89.24,-3.38,0.6209330266831877,0.6916040349043321,0.5547746032669846,0.920310210332113,0.5552940603176593,0.4655551370017469
89.439,89.29,-3.18,0.6222371538437635,0.6911032647020814,0.5567406022362188,0.9230057311046626,0.5577445902222248,0.4662281661008824
89.48,89.35,-3.26,0.623527770197554,0.6906478497630227,0.5586847761873386,0.925689574078316,0.5602095141338831,0.46689075214911907
89.541,89.4,-3.34,0.6248042876897418,0.6902374332257525,0.5606062967917335,0.9283592609836575,0.5626877225102408,0.467541676639005
89.603,89.46,-3.18,0.6260661123430469,0.6898716276473957,0.5625043426841128,0.9310123270369802,0.5651780809982592,0.46817972649002526
89.645,89.51,-3.14,0.6273126445733981,0.6895500155059051,0.5643781000249317,0.9336463235958018,0.5676794309988644,0.46880369537463684
89.728,89.57,-3.28,0.6285432795301281,0.6892721496950647,0.5662267630580887,0.9362588207683552,0.5701905902625749,0.46941238503375854
89.748,89.62,-3.16,0.6297574074607489,0.6890375540109314,0.5680495346628351,0.938847409970324,0.5727103535157813,0.47000460657901394
89.809,89.68,-3.06,0.6309544141002992,0.6888457236285859,0.5698456268989138,0.9414097064225788,0.5752374931173245,0.47057918177919633
89.869,89.73,-3.2,0.632133681085128,0.6886961255684165,0.5716142615440205,0.9439433515845007,0.5777707597450172,0.47113494432867425
89.931,89.79,-3.21,0.6332945863908143,0.6885881991517049,0.5733546706226714,0.9464460155186835,0.5803088831117458,0.47167074109576806
89.971,89.84,-3.06,0.6344365047937222,0.6885213564458942,0.5750660969255135,0.9489153991841656,0.5828505727107879,0.4721854333493958
90.093,89.9,-3.16,0.6355588083555774,0.6884949827003789,0.5767477945181647,0.9513492366563918,0.5853945185899581,0.4726778979624784
90.113,89.95,-3.25,0.6366608669303827,0.6885084367738594,0.578399029238844,0.9537452972725652,0.5879393921541306,0.4731470285906988
90.134,90.01,-3.11,0.637742048692988,0.6885610515542627,0.580019079184253,0.9561013877010756,0.5904838469956228,0.4735917368252008
90.174,90.06,-3.07,0.6388017206886559,0.6886521343720116,0.5816072351833449,0.9584153539335127,0.5930265197518443,0.47401095331775456
90.236,90.12,-3.21,0.6398392494029838,0.6887809674071534,0.5831628012587278,0.9606850831975985,0.5955660309895334,0.4744036288768835
90.298,90.17,-3.03,0.6408540013515253,0.6889468080907359,0.5846850950754721,0.9629085057893749,0.5981009861148286,0.47476873553349175
90.359,90.23,-2.9,0.6418453436884131,0.6891488895009155,0.5861734483770992,0.9650835968231198,0.6006299763083801,0.4751052675746139
90.401,90.28,-2.99,0.6428126448332091,0.6893864207545747,0.5876272074085777,0.96720837789762,0.603151579484709,0.4754122425439847
90.461,90.34,-3.04,0.6437552751151273,0.6896585873955966,0.5890457333261847,0.9692809186776306,0.6056643612750561,0.4756887022081607
90.522,90.39,-2.84,0.644672607433693,0.6899645517812485,0.5904284025940839,0.9712993383896121,0.6081668760330455,0.4759337134868613
90.563,90.45,-2.9,0.6455640179348766,0.6903034534682494,0.5917746073674587,0.9732618072310244,0.610657667862566,0.47614636934608473
90.623,90.5,-3.01,0.6464288867017032,0.6906744096000483,0.5930837558620167,0.9751665476925241,0.613135271667311,0.4763257896525036
90.706,90.56,-2.89,0.647266598458343,0.6910765152967169,0.5943552727096579,0.9770118357924391,0.6155982142214288,0.4764711219876336
90.726,90.61,-2.84,0.6480765432866717,0.6915088440486674,0.5955885993001059,0.9787960022229206,0.618045015260741,0.4765815424203134
90.828,90.67,-3.03,0.6488581173543045,0.6919704481151528,0.5967831941083737,0.9805174334072557,0.6204741885939601,0.47665625623619695
90.849,90.72,-2.98,0.6496107236530952,0.6924603589283178,0.5979385330080005,0.9821745724680923,0.6228842432332886,0.4766944986232392
90.91,90.78,-2.86,0.6503337727470697,0.6929775875034595,0.5990541095700919,0.9837659201067083,0.6252736845437198,0.47669553531249936
90.951,90.83,-2.97,0.6510266835287284,0.6935211248561205,0.6001294353483465,0.9852900353938,0.6276410154102746,0.4766586631739296
91.013,90.89,-2.97,0.6516888839825825,0.6940899424266802,0.6011640401503733,0.9867455364725239,0.6299847374223059,0.4765832107671592
91.076,90.94,-2.75,0.6523198119546988,0.6946829925132181,0.6021574722956086,0.9881311011748225,0.6323033520739142,0.4764685388475183
91.137,91.0,-2.82,0.6529189159269149,0.695299208713474,0.603109298860093,0.9894454675523487,0.6345953619794709,0.4763140408276818
91.2,91.05,-2.91,0.6534856557943038,0.6959375063766885,0.6040191059082597,0.9906874343236173,0.6368592721032295,0.476119143195399
91.22,91.11,-2.75,0.6540195036444029,0.696596783065988,0.6048864987117848,0.9918558612393972,0.6390935910020316,0.4758833058878418
91.28,91.16,-2.68,0.6545199445367228,0.6972759190318176,0.605711101955531,0.9929496693687435,0.6412968320801581,0.47560602262319984
91.341,91.22,-2.83,0.6549864772810897,0.6979737776967931,0.606492559930745,0.9939678413083674,0.6434675148554034,0.47528682119030113
91.404,91.27,-2.79,0.6554186152134341,0.6986892061523251,0.6072305367158278,0.9949094213183738,0.645604166235459,0.47492526369722743
91.446,91.33,-2.65,0.6558158869677175,0.6994210356674291,0.6079247163451699,0.9957735153877151,0.6477053218037112,0.4745209467800495
91.507,91.38,-2.79,0.6561778372427886,0.7001680822101899,0.6085748029667067,0.9965592912328368,0.6497695271135574,0.47407350177291346
91.569,91.44,-2.85,0.6565040275630245,0.7009291469823941,0.609180520988967,0.99726597823291,0.6517953389903157,0.4735825948407603
91.629,91.49,-2.7,0.6567940370316373,0.7017030169678848,0.6097416152184311,0.997892867304837,0.6537813268397515,0.47304792707589843
91.67,91.55,-2.72,0.6570474630755162,0.7024884654951717,0.6102578509880792,0.9984393107209043,0.6557260739621933,0.4724692345595085
91.732,91.6,-2.89,0.6572639221804356,0.7032842528147425,0.610729014278066,0.9989047218716414,0.6576281788711177,0.47184628838904363
91.794,91.66,-2.77,0.6574430506153894,0.7040891266915058,0.6111549118294639,0.9992885749762853,0.6594862566150033,0.47117889467241264
91.836,91.71,-2.7,0.6575845051447265,0.7049018230128123,0.6115353712519707,0.9995904047432476,0.6612989401011659,0.4704668944898064
91.939,91.77,-2.82,0.6576879637267284,0.70572106641256,0.6118702411264183,0.9998098059830417,0.6630648814202039,0.4697101638240885
92.0,91.82,-2.79,0.6577531261972484,0.7065455709119854,0.6121593911027965,0.9999464331763266,0.6647827531695806,0.46890861346080986
92.02,91.88,-2.59,0.6577797149370572,0.707374040577857,0.6124027119943524,1.0,0.666451249774793,0.46806218885901063
92.061,91.93,-2.72,0.6577674755215674,0.7082051701988706,0.6126001158682163,0.9999702788144023,0.6680690888065377,0.46717086999399854
92.122,91.99,-2.8,0.6577161773516184,0.7090376459810426,0.6127515361329606,0.9998571001145482,0.6696350122922413,0.46623467117323336
92.183,92.04,-2.64,0.6576256142639957,0.7098701462628294,0.6128569276234628,0.9996603519479544,0.6711477880203285,0.4652536408263081
92.245,92.1,-2.64,0.6574956051203631,0.7107013422505143,0.6129162666834413,0.9993799793011561,0.6726062108355891,0.464227861269867
92.305,92.15,-2.81,0.6573259943732941,0.7115298987741957,0.6129295512460139,0.9990159834565372,0.6740091039239581,0.4631574484482552
92.325,92.21,-2.7,0.6571166526081024,0.7123544750646318,0.6128968009125627,0.9985684213208584,0.675355320084955,0.4620425516507621
92.386,92.26,-2.6,0.656867477059157,0.7131737255512474,0.6128180570300608,0.9980374047268809,0.6766437429899622,0.4608833532064276
92.446,92.32,-2.68,0.6565783920993795,0.7139863006817859,0.6126933827668529,0.9974230997097184,0.6778732884244435,0.4596800681575266
92.508,92.37,-2.72,0.6562493497016277,0.7147908477642783,0.6125228631866627,0.9967257257599267,0.6790429055121321,0.4584329439129653
92.57,92.43,-2.52,0.6558803298707142,0.7155860118321276,0.6123066053203486,0.9959455550557064,0.6801515779191739,0.45714225988282736
92.611,92.48,-2.62,0.655471341044884,0.7163704365330533,0.6120447382347799,0.9950829116767165,0.6811983250362027,0.45580832709517394
92.672,92.54,-2.7,0.6550224204656804,0.7171427650424095,0.6117374130981106,0.9941381708018007,0.6821822031363076,0.45443148779601233
92.713,92.59,-2.51,0.6545336345152266,0.7179016410010916,0.6113848032406891,0.9931117578926234,0.683102306506838,0.4530121150331525
92.774,92.65,-2.46,0.6540050790200561,0.7186457094778821,0.6109871042108428,0.9920041478648651,0.6839577685529722,0.4515506122245252
92.836,92.7,-2.6,0.6534368795206982,0.719373617955762,0.6105445338248268,0.9908158642483238,0.684747762870955,0.45004741271149107
92.897,92.76,-2.46,0.6528291915062668,0.7200840173414972,0.6100573322102838,0.9895474783371065,0.6854715042889092,0.4485029792977141
92.958,92.81,-2.29,0.6521822006133122,0.7207755629977242,0.6095257618426454,0.9881996083310606,0.6861282498731642,0.44691780377422724
93.04,92.87,-2.39,0.6514961227882414,0.7214469157967437,0.6089501075740241,0.9867729184695698,0.6867172998981041,0.4452924064313717
93.061,92.92,-2.41,0.6507712044126572,0.7220967431952887,0.6083306766542186,0.985268118158855,0.6872379987776135,0.4436273355583149
93.101,92.98,-2.22,0.6500077223910445,0.7227237203295652,0.6076677987434574,0.983685961093909,0.6876897359563046,0.44192316693079603
93.161,93.03,-2.25,0.6492059842003384,0.7233265311297505,0.6069618259165067,0.9820272443760626,0.688071946758838,0.4401805032876198
93.202,93.09,-2.34,0.6483663279010338,0.723903869452855,0.6062131326577426,0.9802928076268889,0.6883841131957392,0.43839997379630097
93.283,93.14,-2.17,0.6474891221096264,0.7244544402324709,0.6054221158467069,0.9784835320989262,0.6886257647242003,0.43658223350814596
93.324,93.2,-2.14,0.646574765932326,0.7249769606434991,0.6045891947336002,0.9766003397835228,0.6887964789624467,0.4347279628029441
93.406,93.25,-2.24,0.6456236888601226,0.7254701612796297,0.6037148109041514,0.9746441925159676,0.6888958823563318,0.4328378668233702
93.448,93.31,-2.18,0.644636350625371,0.7259327873412612,0.6027994282333345,0.9726160910779833,0.6889236507969045,0.43091267489917223
93.509,93.36,-2.03,0.643613241020107,0.7263635998316526,0.6018435328274301,0.9705170742976362,0.6888795101877822,0.42895313996119616
93.55,93.42,-2.19,0.6425548796763185,0.7267613767593128,0.6008476329539472,0.9683482181467231,0.6887632369612485,0.4269600379452615
93.591,93.47,-2.21,0.6414618158083482,0.7271249143449128,0.5998122589588507,0.9661106348357716,0.6885746585420527,0.4249341671858814
93.653,93.53,-2.01,0.6403346279175143,0.7274530282312679,0.5987379631703835,0.9638054719069042,0.6883136537579482,0.42287634779975986
93.715,93.58,-2.02,0.6391739234589725,0.7277445546950658,0.5976253197886432,0.9614339113247797,0.6879801531960671,0.42078742105893985
93.776,93.64,-2.13,0.6379803384708125,0.7279983518589584,0.5964749247599956,0.9589971685656438,0.6875741395042622,0.41866824875342756
93.817,93.69,-1.98,0.636754537165389,0.7282133009025211,0.5952873956353528,0.9564964917043407,0.6870956476366267,0.4165197125430791
93.9,93.75,-1.89,0.6354972114829511,0.7283883072703881,0.5940633714113787,0.9539331604990062,0.6865447650425229,0.4143427132984697
93.92,93.8,-2.03,0.6342090806077607,0.7285223018756948,0.592803512353827,0.9513084854730349,0.6859216317985763,0.4121381704304646
93.981,93.86,-2.02,0.6328908904470225,0.7286142422968953,0.5915084998023884,0.9486238069938993,0.6852264406832174,0.4099070212082537
94.043,93.91,-1.9,0.6315434130730729,0.7286631139660799,0.5901790359565232,0.9458804943485277,0.6844594371934808,0.40765022006566143
94.144,93.97,-2.05,0.6301674461293848,0.7286679313469981,0.5888158436418315,0.9430799448150817,0.683620919503879,0.40536873789558026
94.164,94.02,-2.1,0.6287638122010395,0.7286277391010366,0.5874196660565202,0.9402235827310127,0.6827112383672265,0.4030635613324309
94.205,94.08,-1.93,0.6273333581503693,0.7285416132393555,0.5859912664974848,0.937312858557218,0.6817307969573099,0.40073569202259257
94.246,94.13,-1.95,0.6258769544185485,0.7284086622592211,0.5845314280654762,0.9343492479379124,0.6806800506533067,0.39838614588277155
94.306,94.19,-2.13,0.6243954942939748,0.7282280282623375,0.5830409533487424,0.9313342507556096,0.6795595067658526,0.3960159523463061
94.369,94.24,-1.99,0.6228898931483049,0.727998888052871,0.5815206640844488,0.9282693901805508,0.6783697242046818,0.3936261535974484
94.431,94.3,-1.93,0.6213610876410025,0.7277204542129363,0.5799714007971059,0.9251562117140238,0.6771113130878169,0.39121780379370447
94.534,94.35,-2.04,0.6198100348931908,0.7273919761535991,0.5783940224132365,0.9219962822252379,0.6757849342923263,0.388791968276433
94.554,94.41,-2.03,0.6182377116315139,0.7270127411398539,0.5767894058514995,0.9187911889817317,0.6743912989466939,0.3863497227700774
94.596,94.46,-1.85,0.6166451133026206,0.7265820752884864,0.5751584455874874,0.9155425386736514,0.6729311678649089,0.3838921525705577
94.656,94.52,-1.95,0.6150332531588613,0.7260993445380036,0.5735020531924792,0.9122519564323581,0.671405350922458,0.3814203517234112
94.719,94.57,-1.99,0.6134031613158355,0.7255639555898524,0.5718211568455626,0.9089210848436616,0.669814706374489,0.37893542219227033
94.78,94.63,-1.87,0.6117558837825501,0.7249753568199259,0.5701167008186955,0.9055515829556249,0.6681601401165211,0.376438473018185
94.801,94.68,-1.85,0.6100924814651199,0.7243330391589665,0.5683896449344794,0.9021451252804785,0.6664426048881998,0.37393061947019396
94.883,94.74,-2.04,0.6084140291450573,0.7236365369401481,0.5666409639965893,0.8987034007899313,0.6646630994207068,0.3714129821875216
94.923,94.79,-1.94,0.6067216144332398,0.7228854287120211,0.5648716471928455,0.8952281119032913,0.6628226675285311,0.3688866863138347
94.984,94.85,-1.83,0.6050163367006132,0.7220793380151277,0.5630826974708876,0.8917209734681893,0.6609223971464055,0.3663528606241214
95.046,94.9,-1.96,0.6032993059866505,0.721217934120837,0.5612751308864102,0.8881837117340423,0.6589634193122665,0.3638126366449584
95.108,94.96,-1.99,0.6015716418865447,0.7203009327312228,0.5594499759240044,0.8846180633185909,0.6569469070971454,0.3612671477691426
