Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
68.71,68.65,4.09,0.614277389030368,0.4430824947662491,0.7962017997093964,0.34517147833806916,0.5656808144147984,0.3650352812937861
68.771,68.7,4.1,0.6142415198827227,0.44471992470206134,0.7965280699981312,0.3447840811705169,0.566016929004437,0.3658862833960325
68.812,68.76,4.08,0.6141983178969034,0.44637031176067143,0.7968824427702685,0.3444857830934864,0.5663416647460777,0.3667212281556997
68.892,68.81,4.13,0.6141477976144841,0.4480330805798302,0.7972645438203457,0.34427682974298796,0.5666545321819456,0.3675400436618011
68.913,68.87,4.17,0.614089985838029,0.44970764022681026,0.7976739937262951,0.3441574167386189,0.5669550524772697,0.36834266420384837
68.974,68.92,4.13,0.6140249213276464,0.45139338478992264,0.7981104083249488,0.3441276901911941,0.5672427577509299,0.3691290302368241
69.015,68.98,4.15,0.6139526544813383,0.45308969398438614,0.7985733991707471,0.34418774724046314,0.5675171913862923,0.3698990883443017
69.098,69.03,4.2,0.6138732469995519,0.45479593377182775,0.7990625739769442,0.34433763662213845,0.5677779083218208,0.37065279119969574
69.14,69.09,4.22,0.6137867715343555,0.4565114569927076,0.79957753703869,0.3445773592634188,0.5680244753210987,0.3713900975256387
69.181,69.14,4.23,0.6136933113236663,0.45823560401097385,0.800117889637444,0.34490686890614375,0.5682564712219372,0.3721109720514945
69.263,69.2,4.32,0.6135929598109698,0.4599677033702821,0.8006832304262617,0.345326072756654,0.5684734871643067,0.37281538546901566
69.305,69.25,4.32,0.6134858202509864,0.46170707246112147,0.8012731557955779,0.34583483216134103,0.5686751267968846,0.3735033143861258
69.347,69.31,4.32,0.6133720053018054,0.463453018198179,0.8018872602192046,0.346432963306772,0.5688610064621172,0.3741747412787801
69.407,69.36,4.38,0.6132516366040713,0.46520483770723975,0.8025251365803356,0.34712023794319,0.5690307553597722,0.37482965444083066
69.469,69.42,4.42,0.6131248443478954,0.46696181902088735,0.80318637647744,0.3478963841301261,0.5691840156890738,0.37546804793182004
69.531,69.47,4.39,0.6129917668282406,0.4687232417822315,0.8038705705100192,0.3487610870027885,0.5693204427695996,0.3760899215226459
69.656,69.53,4.41,0.6128525499895918,0.47048837795588067,0.8045773085442949,0.34971398955786415,0.5694397051412143,0.37669528063907626
69.676,69.58,4.46,0.6127073469607799,0.4722564925453897,0.8053061799589811,0.35075469345736576,0.5695414846434125,0.37728413630313157
69.697,69.64,4.42,0.6125563175808817,0.4740268443164291,0.8060567738713883,0.3518827598491868,0.5696254764745242,0.377856505072387
69.739,69.69,4.38,0.6123996279171662,0.4757986865249465,0.8068286793441802,0.3530977102030552,0.5696913892313152,0.37841240897726985
69.799,69.75,4.42,0.6122374497760846,0.47757126764960833,0.8076214855731817,0.35439902716058375,0.5697389449295769,0.3789518754564323
69.84,69.8,4.39,0.612069960208324,0.479343832127811,0.8084347820567045,0.35578615539808556,0.5697678790063555,0.37947493729026954
69.902,69.86,4.36,0.611897341008943,0.48111562109452555,0.8092681587469168,0.3572585025007436,0.5697779403044991,0.37998163253264017
70.004,69.91,4.4,0.6117197782136012,0.48288587312320175,0.8101212061838065,0.3588154398466498,0.569768891040227,0.38047200444083473
70.025,69.97,4.4,0.6115374615918977,0.4846538249679046,0.8109935156123077,0.36045630349916197,0.5697405067544423,0.3809461014038333
70.108,70.02,4.37,0.6113505841388464,0.486418712305802,0.8118846790831845,0.36218039510598127,0.5696925762485373,0.3814039768689094
70.129,70.08,4.38,0.6111593415655602,0.48817977047909206,0.8127942895382906,0.3639869828033663,0.5696249015054675,0.3818456892666766
70.192,70.13,4.41,0.6109639317902559,0.4899362352354559,0.8137219408808717,0.3658753021239406,0.5695372975969129,0.38227130193471615
70.232,70.19,4.38,0.6107645544307473,0.4916873434661302,0.8146672280316275,0.3678445569066122,0.5694295925773897,0.3826808830399711
70.295,70.24,4.36,0.6105614102996375,0.4934323339407211,0.8156297469712913,0.3698939202071781,0.56930162736621,0.3830745055001131
70.398,70.3,4.38,0.610354700903449,0.4951704480379053,0.8166090947705101,0.37202253520826245,0.569153255618234,0.38345224690410146
70.419,70.35,4.35,0.6101446279469505,0.49690093047117867,0.8176048696078038,0.37422951612730565,0.5689843435843908,0.38381418943215195
70.459,70.41,4.28,0.6099313928439414,0.4986230300088097,0.8186166707763656,0.37651394912136643,0.568794769962974,0.3841604197753196
70.501,70.46,4.28,0.6097151962357422,0.5003360001871466,0.8196440986804354,0.3788748931875241,0.5685844257427325,0.3844910290548771
70.562,70.52,4.3,0.609496237518615,0.5020391000164045,0.8206867548219405,0.3813113810576629,0.5683532140387805,0.3848061127416554
70.625,70.57,4.26,0.6092747143813175,0.5037315946780335,0.8217442417780683,0.3838224200863893,0.5681010499223371,0.38510577057551104
70.707,70.63,4.25,0.6090508223539661,0.5054127562127675,0.8228161631704076,0.38640699313082805,0.5678278602452925,0.3853901064851097
70.728,70.68,4.28,0.6088247543693681,0.5070818641984737,0.823902123626257,0.3890640594210567,0.5675335834605784,0.38565922850824724
70.79,70.74,4.23,0.6085967003379773,0.5087382064169619,0.8250017287326651,0.3917925554199577,0.5672181694393303,0.3859132487129615
70.83,70.79,4.19,0.6083668467376343,0.5103810795089607,0.826114584983749,0.39459139567127777,0.566881579285829,0.386152283119719
70.892,70.85,4.22,0.608135376219267,0.512009789616495,0.8272402997218077,0.39745947363468426,0.5665237851512155,0.38637645162498785
70.954,70.9,4.19,0.6079024672297498,0.5136236530119156,0.8283784810727187,0.4003956625066075,0.5661447700469743,0.3865858779265391
70.995,70.96,4.12,0.6076682936531319,0.5152219967128212,0.8295287378760804,0.4033988160256508,0.5657445276591685,0.38678068945084715
71.077,71.01,4.11,0.6074330244714546,0.5168041590821167,0.8306906796105201,0.4064677692613726,0.5653230621643919,0.3869610172829953
71.118,71.07,4.06,0.6071968234463699,0.5183694904124604,0.8318639163145589,0.4096013393852941,0.5648803880483829,0.3871269960995146
71.18,71.12,3.98,0.6069598488227268,0.5199173534943908,0.833048058503389,0.41279832642306535,0.5644165299282125,0.38727876410460393
71.242,71.18,3.96,0.6067222530552356,0.52144712416747,0.8342427170818921,0.4160575139868336,0.5639315223788879,0.3874164629701874
71.282,71.23,3.99,0.6064841825592281,0.5229581918538307,0.8354475032541971,0.419377669986967,0.563425409765153,0.387540237780262
71.426,71.29,3.93,0.6062457774864238,0.5244499600735671,0.83666202843006,0.422757547322356,0.5628982460791617,0.38765023697996615
71.447,71.34,3.89,0.6060071715265013,0.5259218469414162,0.8378859041283379,0.4261958845485008,0.5623500947846298,0.38774661232975244
71.467,71.4,3.9,0.6057684917351701,0.5273732856441993,0.8391187418778439,0.42969140652252696,0.5617810286679921,0.38782951886498657
71.51,71.45,3.89,0.605529858389362,0.5288037248984712,0.8403601531158826,0.4332428250241757,0.5611911296970497,0.38789911486123035
71.57,71.51,3.83,0.6052913848700946,0.53021262938782,0.8416097490847976,0.43684883935177815,0.5605804888875225,0.38795556180541635
71.631,71.56,3.84,0.6050531775735053,0.5315994801792641,0.842867140726876,0.44050813689229135,0.559949206177878,0.38799902437309414
71.693,71.62,3.84,0.6048153358504913,0.5329637751182232,0.844131938577964,0.44421939366465274,0.5592973903127468,0.3880296704118922
71.713,71.67,3.79,0.604577951975303,0.5343050292016205,0.8454037526601463,0.4479812748359353,0.5586251587351855,0.3880476709313073
71.796,71.73,3.74,0.604341111143338,0.5356227749287793,0.8466821923738475,0.45179243521003626,0.5579326374879967,0.38805320009889416
71.859,71.78,3.75,0.6041048914982614,0.5369165626299086,0.8479668663897325,0.4556515196888448,0.5572199611242578,0.3880464352428818
71.9,71.84,3.69,0.603869364188475,0.5381859607720507,0.849257382540822,0.4595571637059703,0.5564872726271421,0.3880275568611842
71.94,71.89,3.64,0.6036345934528371,0.5394305562424133,0.8505533477152798,0.46350799363318834,0.5557347233390506,0.3879967486366996
72.001,71.95,3.67,0.6034006367354082,0.5406499546090083,0.8518543677503483,0.46750262715982077,0.5549624728999707,0.3879541974587205
72.041,72.0,3.67,0.603167544828863,0.5418437803585132,0.8531600473279123,0.47153967364532784,0.5541706891949011,0.3879000934502005
72.103,72.06,3.65,0.6029353620460799,0.5430116771112518,0.8544699898721785,0.47561773444548233,0.5533595483100794,0.3878346300005762
72.185,72.11,3.67,0.6027041264193134,0.5441533078132121,0.855783797449955,0.47973540321264563,0.5525292344976762,0.3877580038038086
72.206,72.17,3.7,0.6024738699262685,0.5452683549050656,0.857101070674019,0.4838912661708793,0.5516799401485631,0.38767041490129067
72.268,72.22,3.67,0.6022446187423375,0.5463565204682306,0.8584214086100698,0.4880839023668458,0.550811865772733,0.3875720667292523
72.329,72.28,3.65,0.6020163935182072,0.5474175263481139,0.8597444086877923,0.49231188389763664,0.5499252199869173,0.3874631661702755
72.39,72.33,3.69,0.6017892096820057,0.5484511142547566,0.8610696666165762,0.49657377611679543,0.549020219508941,0.38734392360851416
72.432,72.39,3.66,0.60156307776511,0.549457045841174,0.8623967763064708,0.5008681378198719,0.5480970891583314,0.387214552988182
72.534,72.44,3.62,0.601338003750694,0.5504351027597291,0.8637253297949748,0.5051935214108654,0.5471560618626765,0.3870752718748512
72.554,72.5,3.64,0.6011139894440309,0.5513850866968835,0.865054917180257,0.5095484730509503,0.5461973786691865,0.3869263015190783
72.595,72.55,3.64,0.6008910328635005,0.5523068193866757,0.8663851265613958,0.5139315327909056,0.545221288760889,0.38676786692184906
72.656,72.61,3.6,0.6006691286511802,0.553200142603238,0.8677155439861992,0.5183412346886911,0.5442280494768329,0.3866001969013132
72.717,72.66,3.63,0.6004482685018128,0.5540649181326571,0.8690457534071427,0.5227761069136477,0.5432179263356319,0.3864235241602677
72.798,72.72,3.67,0.6002284416088615,0.5549010277244836,0.8703753366459401,0.5272346718388569,0.5421911930616408,0.38623808535384135
72.818,72.77,3.65,0.6000096351262829,0.5557083730232244,0.8717038733672254,0.5317154461232657,0.541148131613015,0.3860441211568269
72.9,72.83,3.64,0.5997918346445779,0.5564868754801978,0.8730309410618051,0.5362169407852672,0.5400890322108839,0.38584187633010053
72.92,72.88,3.7,0.599575024679617,0.5572364762461964,0.8743561150399144,0.5407376612694932,0.5390141933688629,0.3856315997855539
72.98,72.94,3.72,0.599359189172686,0.5579571360454734,0.8756789684349019,0.5452761075086278,0.5379239219221338,0.3854135446489445
73.062,72.99,3.71,0.599144312000146,0.5586488350316118,0.8769990722177465,0.5498307739820717,0.5368185330553256,0.3851879683200475
73.104,73.05,3.73,0.5989303774910739,0.5593115726258665,0.8783159952227866,0.5544001497733109,0.5356983503284473,0.38495513252946956
73.165,73.1,3.74,0.5987173709512287,0.559945367338562,0.8796293041850272,0.5589827186278592,0.534563705700149,0.38471530339144877
73.269,73.16,3.68,0.5985052791916684,0.5605502565741245,0.8809385637893735,0.5635769590136552,0.5334149395476155,0.3844687514519302
73.289,73.21,3.65,0.5982940910603339,0.5611262964203062,0.8822433367321241,0.5681813441858369,0.5322524006824119,0.38421575173119155
73.33,73.27,3.69,0.5980837979748737,0.5616735614221631,0.8835431837950184,0.5727943422578905,0.5310764463616016,0.3839565837603039
73.393,73.32,3.64,0.5978743944549586,0.562192144341336,0.8848376639321094,0.5774144162812266,0.5298874422934335,0.3836915316107283
73.434,73.38,3.62,0.5976658786522784,0.5626821559011733,0.8861263343696951,0.5820400243352505,0.5286857626368533,0.38342088391638757
73.496,73.43,3.66,0.5974582528763659,0.5631437245182211,0.887408750719514,0.5866696196299739,0.5274717899940514,0.3831449338875677
73.538,73.49,3.68,0.5972515241143381,0.5635769960205775,0.8886844671053671,0.5913016506231416,0.5262459153952307,0.3828639793160181
73.62,73.54,3.67,0.597045704542615,0.5639821333535736,0.8899530363033096,0.5959345611537971,0.5250085382747354,0.38257832257062396
73.642,73.6,3.75,0.5968408120286551,0.5643593162732227,0.8912140098955126,0.6005667905941952,0.523760066437689,0.38228827058302806
73.703,73.65,3.77,0.5966368706207578,0.5647087410278535,0.8924669384378728,0.6051967740220209,0.5225009160162939,0.38199413482258376
73.744,73.71,3.75,0.5964339110240112,0.5650306200283346,0.8937113716414262,0.6098229424149246,0.5212315114149841,0.3816962312600234
73.806,73.76,3.75,0.5962319710605164,0.5653251815072949,0.8949468585676126,0.614443722869424,0.5199522852436842,0.3813948803192382
73.869,73.82,3.79,0.5960310961120686,0.5655926691677802,0.8961729478374266,0.6190575388462416,0.518663678238478,0.3810904068165774
73.93,73.87,3.76,0.5958313395435502,0.5658333418218218,0.8973891878544813,0.6236628104440981,0.51736613916905,0.3807831398871073
74.011,73.93,3.73,0.5956327631053419,0.5660474730194283,0.8985951270419871,0.6282579547038674,0.5160601247322902,0.3804734128973261
74.031,73.98,3.78,0.5954354373131142,0.5662353506685295,0.8997903140936055,0.632841385944862,0.5147460994314785,0.38016156334387097
74.093,74.04,3.79,0.5952394418033868,0.5663972766464025,0.9009742982380698,0.6374115161348585,0.5134245354404885,0.37984793273779593
74.136,74.09,3.75,0.5950448656632593,0.5665335664030956,0.9021466295173797,0.6419667552953248,0.5120959124524636,0.3795328664740208
74.199,74.15,3.79,0.5948518077327202,0.5666445485573512,0.9033068590782748,0.6465055119432022,0.5107607175124416,0.3792167136855864
74.26,74.2,3.85,0.594660376877958,0.566730564485527,0.9044545394765919,0.6510261935705146,0.5094194448334357,0.37889982708239417
74.301,74.26,3.83,0.5944706922341617,0.5667919679040199,0.9055892249940268,0.6555272071630228,0.5080725955955137,0.3785825627741932
74.384,74.31,3.85,0.5942828834163819,0.5668291244457196,0.9067104719667642,0.6600069597591187,0.5067206777274654,0.3782652800776942
74.446,74.37,3.92,0.594097090697153,0.5668424112310516,0.9078178391253848,0.6644638590501339,0.5053642056707122,0.3779483413078024
74.466,74.42,3.91,0.5939134651497205,0.5668322164341887,0.9089108879454298,0.6688963140231643,0.5040037001251865,0.377632111553044
74.528,74.48,3.88,0.5937321687558706,0.5667989388450176,0.9099891830079938,0.6733027356473757,0.5026396877770014,0.37731695843531826
74.57,74.53,3.91,0.5935533744775185,0.5667429874274297,0.9110522923696985,0.6776815376045853,0.5012727010078064,0.37700325185413347
74.633,74.59,3.92,0.593377266291356,0.566664780874485,0.9120997879413929,0.6820311370647018,0.4999032775858176,0.3766913637155049
74.757,74.64,3.87,0.5932040391859904,0.5665647471609777,0.9131312458748987,0.6863499555064271,0.4985319603385778,0.37638166764571185
74.777,74.7,3.86,0.5930338991211184,0.5664433230939088,0.9141462469570687,0.6906364195834706,0.49715929680755255,0.376074538690131
74.818,74.75,3.88,0.5928670629483742,0.5663009538613627,0.9151443770103693,0.6948889620364183,0.4957858388847249,0.37577035299738565
74.879,74.81,3.88,0.5927037582935681,0.5661380925802736,0.9161252272991326,0.6991060226502822,0.4944121424313834,0.3754694874890614
74.92,74.86,3.89,0.5925442234001087,0.5659551998435945,0.9170883949405413,0.7032860492576417,0.4930387668793355,0.3751723195152655
74.961,74.92,3.97,0.592388706933461,0.5657527432674254,0.9180334833193028,0.7074274987871866,0.491666274814814,0.3748792264963303
75.023,74.97,3.96,0.5922374677465899,0.565531197038699,0.9189601025048568,0.7115288383573021,0.49029523154539784,0.3745905855509904
75.104,75.03,3.97,0.5920907746064512,0.5652910414640502,0.9198678696698918,0.7155885464139873,0.4889262046503507,0.3743067731113998
75.124,75.08,3.94,0.5919489058817553,0.5650327625204875,0.9207564095089648,0.7196051139117783,0.48755976351487834,0.3740281645254241
75.187,75.14,3.96,0.5918121491924072,0.5647568514084743,0.9216253546560935,0.7235770455355686,0.48619647884891604,0.3737551336467342
75.249,75.19,3.91,0.5916808010212045,0.5644638041080079,0.9224743461002822,0.7275028609605151,0.4848369221911554,0.37348805241337135
75.311,75.25,3.95,0.5915551662885602,0.5641541209382904,0.9233030335980027,0.731381096146757,0.4834816653990945,0.37322729041564
75.352,75.3,3.96,0.5914355578911736,0.5638283061216061,0.9241110760816847,0.7352103046654126,0.4821312801259567,0.3729732144543858
75.413,75.36,3.92,0.5913222962057405,0.5634868673520402,0.9248981420632845,0.7389890590521319,0.480786337285378,0.37272618809089236
75.475,75.41,3.86,0.5912157085589401,0.563130315369695,0.9256639100319916,0.7427159521843132,0.47944740650482504,0.37248657118976053
75.515,75.47,3.84,0.5911161286650686,0.5627591635410594,0.9264080688451029,0.7463895986779421,0.47811505556876766,0.3722547194562272
75.576,75.52,3.79,0.5910238960328034,0.562373927446185,0.9271303181110787,0.7500086362998493,0.47678984985267897,0.372030983969432
75.638,75.58,3.72,0.5909393553426662,0.5619751244732929,0.9278303685637763,0.7535717273910933,0.4754723517489574,0.3718157107131676
75.721,75.63,3.7,0.5908628557968105,0.5615632734214074,0.9285079424268826,0.7570775602972052,0.47416312008585304,0.37160924010561847
75.741,75.69,3.7,0.5907947504428017,0.5611388941115861,0.9291627737676009,0.7605248508012222,0.4728627095404549,0.371411906529529
75.824,75.74,3.64,0.5907353954731018,0.5607025070072835,0.9297946088387313,0.7639123435557319,0.47157167004675893,0.37122403786415115
75.845,75.8,3.63,0.5906851495020162,0.5602546328443742,0.9304032064083886,0.7672388135104601,0.47029054619980254,0.37104595502023846
75.907,75.85,3.64,0.5906443728219061,0.5597957922713551,0.9309883380767369,0.7705030673322395,0.46901987665683,0.3708779714792751
75.948,75.91,3.59,0.5906134266405243,0.559326505500245,0.9315497885792625,0.7737039448144085,0.4677601935364437,0.37072039283806263
76.01,75.96,3.56,0.5905926723013627,0.5588472919687038,0.9320873560762305,0.7768403202728795,0.4665120218166905,0.37057351635972474
76.073,76.02,3.59,0.590582470488932,0.5583586700138871,0.9326008524280573,0.7799111039263047,0.4652758787330332,0.37043763053213197
76.112,76.07,3.55,0.5905831804209093,0.5578611565585206,0.9330901034563912,0.7829152432579196,0.4640522731771647,0.3703130146346841
76.215,76.13,3.49,0.5905951590290899,0.5573552668096265,0.933554949190745,0.7858517243567238,0.4628417050976195,0.37019993831431547
76.235,76.18,3.49,0.5906187601310708,0.5568415139702636,0.9339952441005682,0.7887195732357136,0.4616446649031485,0.3700986611715276
76.275,76.24,3.5,0.5906543335945763,0.5563204089645629,0.9344108573126767,0.7915178571249223,0.4604616328698199,0.37000943235719297
76.337,76.29,3.45,0.5907022244963103,0.5557924601762583,0.934801672813989,0.7942456857370823,0.45929307855280777,0.36993249018084934
76.398,76.35,3.45,0.5907627722772028,0.5552581732008477,0.935167589639554,0.796902212503786,0.45813946020381763,0.36986806173120773
76.46,76.4,3.48,0.5908363098958943,0.5547180506114838,0.9355085220458852,0.7994866357800957,0.45700122419509714,0.36981636250961003
76.585,76.46,3.44,0.5909231629823082,0.5541725917386789,0.9358243996696604,0.801998200015601,0.4558788044509884,0.3697775960771836
76.606,76.51,3.42,0.5910236489931571,0.5536222924639206,0.9361151676718862,0.8044361968899696,0.45477262188799283,0.36975195371644337
76.646,76.57,3.45,0.591138076371229,0.5530676450273061,0.9363807868676542,0.8067999664110921,0.45368308386434175,0.36973961410805933
76.667,76.62,3.39,0.5912667437102911,0.5525091378493063,0.9366212338416376,0.8090888979739552,0.45261058364009105,0.3697407430234645
76.728,76.68,3.34,0.5914099389274472,0.5519472553667374,0.9368365010494978,0.8113024313784165,0.45155549984877885,0.36975549303391686
76.769,76.73,3.34,0.5915679384447528,0.5513824778829813,0.9370265969053856,0.8134400578040867,0.4505181959816946,0.3697840032365838
76.83,76.79,3.31,0.5917410063818745,0.5508152814324425,0.9371915458557474,0.8155013207405728,0.4494990198858102,0.3698263989981858
76.891,76.84,3.25,0.5919293937615372,0.5502461376591761,0.9373313884396629,0.8174858168713793,0.4484983032764028,0.36988279171673194
76.952,76.9,3.22,0.5921333377294558,0.5496755137095793,0.9374461813359397,0.8193931969098536,0.44751636126537037,0.3699532786018756
77.013,76.95,3.26,0.5923530607903762,0.5491038721390209,0.9375359973971609,0.8212231663856805,0.4465534919061983,0.37003794247440513
77.075,77.01,3.21,0.5925887700617664,0.5485316708322744,0.9376009256708466,0.8229754863805464,0.4456099757564976,0.37013685158534504
77.116,77.06,3.18,0.5928406565466131,0.5479593629376287,0.937641071407843,0.8246499742116755,0.4446860754589982,0.37025005945510336
77.179,77.12,3.2,0.5931088944267091,0.5473873968145412,0.9376565560580339,0.8262465040619802,0.4437820353418607,0.3703776047330468
77.239,77.17,3.18,0.593393640377766,0.5468162159946677,0.9376475172534565,0.8277650075555575,0.4428980810391565,0.3705195110778318
77.323,77.23,3.13,0.5936950329076589,0.546246259156052,0.9376141087789222,0.8292054742772291,0.4420344191323552,0.37067578705878074
77.343,77.28,3.13,0.5940131917190865,0.5456779601101928,0.93755650053026,0.8305679522348189,0.4411912368136491,0.37084642607857093
77.383,77.34,3.11,0.5943482170979082,0.5451117478016517,0.9374748784603122,0.8318525482628919,0.440368701571926,0.37103140631749404
77.445,77.39,3.04,0.5947001893284004,0.5445480463198151,0.9373694445128293,0.8330594283667491,0.4395669609021868,0.37123069069953635
77.506,77.45,2.99,0.5950691681366402,0.5439872749223985,0.9372404165444191,0.8341888180055934,0.43878614203917304,0.37144422688052525
77.547,77.5,3.0,0.5954551921631671,0.5434298480702797,0.9370880282347065,0.8352410023139389,0.43802635171593146,0.37167194725856867
77.609,77.56,2.93,0.5958582784660127,0.5428761754732343,0.9369125289848402,0.8362163262604735,0.4372876759479855,0.3719137690069816
77.67,77.61,2.9,0.596278422055105,0.5423266621461147,0.9367141838044428,0.8371151947436836,0.43657017984371255,0.3721695941298463
77.731,77.67,2.91,0.5967155954589634,0.5417817084749663,0.9364932731870571,0.8379380726236236,0.4358739074414527,0.3724393095402942
77.791,77.72,2.92,0.5971697483245051,0.5412417102925098,0.9362500929740825,0.8386854846892734,0.43519888157379466,0.3727227871615225
77.831,77.78,2.88,0.5976408070506961,0.5407070589623509,0.9359849542071519,0.839358015561009,0.4345451037594206,0.3730198840505072
77.872,77.83,2.89,0.5981286744567139,0.54017814147124,0.935698182968851,0.8399563095278318,0.43391255412284113,0.3733304425443319
77.975,77.89,2.91,0.598633229485239,0.539655340528678,0.9353901202116469,0.8404810703191159,0.43330119134231465,0.37365429042903486
77.995,77.94,2.86,0.5991543269414517,0.5391390346731789,0.9350611215748857,0.8409330608106806,0.4327109526262341,0.373991241130867
78.056,78.0,2.87,0.5996917972682884,0.5386295983845031,0.9347115571897123,0.8413131026649958,0.4321417537182409,0.37434109392986514
78.097,78.05,2.91,0.6002454463584792,0.5381274022011922,0.9343418114717461,0.8416220759052597,0.43159348893131755,0.37470363419565017
78.159,78.11,2.83,0.6008150554038627,0.5376328128427316,0.9339522829013317,0.8418609184229784,0.4310660312110932,0.37507863364535754
78.221,78.16,2.76,0.6014003807824365,0.5371461933356455,0.9335433837911336,0.8420306254185368,0.4305592322285807,0.37546585062360327
78.262,78.22,2.75,0.6020011539835532,0.5366679031427909,0.9331155400407871,0.8421322487741507,0.43007292250254014,0.3758650304043749
78.406,78.27,2.75,0.6026170815716027,0.5361982982950683,0.9326691908782561,0.8421668963585369,0.4296069115516237,0.3762759055147214
78.427,78.33,2.7,0.6032478451884401,0.535737731524719,0.9322047885875006,0.8421357312626193,0.429160988076381,0.3766981960800933
78.447,78.38,2.69,0.6038931015947298,0.5352865523993416,0.9317227982220381,0.8420399709656129,0.42873492017111714,0.3771316101911489
78.488,78.44,2.67,0.6045524827502775,0.5348451074557594,0.9312236973039658,0.8418808864309122,0.42832845556551025,0.37757584429178875
78.549,78.49,2.63,0.6052255959333469,0.5344137403328972,0.9307079755080233,0.8416598011313411,0.4279413218958225,0.3780305835881097
78.611,78.55,2.6,0.6059120238988772,0.5339927919028972,0.9301761343302687,0.8413780900035243,0.4275732270054686,0.37849550247790903
78.674,78.6,2.62,0.6066113250754511,0.5335826003997809,0.9296286867409509,0.8410371783313639,0.42722385927462936,0.37897026500031417
78.715,78.66,2.61,0.6073230338007957,0.5331835015450548,0.929066156821173,0.8406385405588149,0.42689288797852265,0.37945452530506707
78.777,78.71,2.56,0.6080466605955374,0.5327958286697047,0.9284890793829664,0.8401836990323209,0.4265799636738635,0.37994792814093237
78.818,78.77,2.56,0.608781692474864,0.532419912832067,0.9278979995724279,0.8396742226734124,0.4262847186129773,0.3804501093626395
78.879,78.82,2.54,0.609527593297679,0.5320560829310714,0.9272934724556047,0.8391117255820851,0.42600676718496877,0.3809606964556901
78.941,78.88,2.48,0.6102838041527542,0.5317046658143401,0.9266760625868522,0.8384978655716792,0.4257457063832877,0.3814793090782968
79.002,78.93,2.48,0.6110497437812978,0.5313659863806303,0.9260463435594154,0.8378343426361111,0.4255011162989582,0.3820055596196685
79.044,78.99,2.52,0.6118248090352522,0.5310403676761304,0.9254048975380279,0.837122897350459,0.425272560638658,0.38253905377382486
79.167,79.04,2.49,0.6126083753705227,0.5307281309841586,0.9247523147733488,0.8363653092060345,0.42505958726674575,0.38307939112809464
79.188,79.1,2.49,0.6133997973742474,0.5304295959078655,0.924089193098098,0.8355633948812092,0.4248617287702574,0.38362616576543157
79.209,79.15,2.55,0.6141984093251379,0.5301450804455876,0.9234161374047802,0.834719006449391,0.42467850304582705,0.38417896687964026
79.271,79.21,2.54,0.6150035257858815,0.5298749010585206,0.9227337591049255,0.8338340295256556,0.42450941390744734,0.38473737940255637
79.332,79.26,2.52,0.6158144422265706,0.529619372730393,0.9220426755697998,0.8329103813536549,0.4243539517139543,0.3853009846421654
79.394,79.32,2.56,0.6166304356780998,0.5293788090188142,0.9213435095525685,0.8319500088345505,0.4242115940151023,0.385869360930591
79.435,79.37,2.58,0.6174507654144497,0.5291535220979823,0.9206368885919243,0.8309548864998416,0.42408180621508956,0.38644208428084176
79.516,79.43,2.53,0.6182746736627467,0.5289438227924421,0.9199234443972434,0.8299270144300616,0.4239640422523774,0.38701872905118534
79.537,79.48,2.53,0.6191013863399628,0.5287500206016325,0.9192038122154111,0.8288684161214102,0.42385774529463205,0.3875988686160258
79.579,79.54,2.55,0.6199301138150741,0.528572423715011,0.9184786301795204,0.8277811363024992,0.42376234844759736,0.3881820760421757
79.66,79.59,2.56,0.6207600516954571,0.5284113390176064,0.9177485386397217,0.8266672387034861,0.42367727547667317,0.38876792476943545
79.701,79.65,2.57,0.6215903816362338,0.5282670720859054,0.9170141794765555,0.8255288037799765,0.42360194153993586,0.38935598929443055
79.742,79.7,2.65,0.6224202721712127,0.5281399271740476,0.916276195397138,0.8243679263941532,0.42353575393130044,0.38994584585666464
79.864,79.76,2.66,0.623248879564014,0.528030207190338,0.9155352292146187,0.8231867134556667,0.4234781128325075,0.39053707312574454
79.884,79.81,2.63,0.6240753486779336,0.527938213664113,0.9147919231113917,0.8219872815248426,0.42342841207262244,0.3911292528886832
79.904,79.87,2.67,0.624898813863093,0.5278642467030106,0.9140469178866155,0.820771754380805,0.42338603989376283,0.3917219707361186
79.965,79.92,2.7,0.625718399859442,0.5278086049406905,0.9133008521886913,0.8195422605571682,0.4233503797218028,0.3923148167462218
80.026,79.98,2.67,0.6265332227142227,0.5277715854750028,0.9125543617334481,0.8183009308480119,0.4233208109408235,0.39290738616502774
80.067,80.03,2.69,0.6273423907125573,0.5277534837965261,0.9118080785089034,0.8170498957869724,0.42329670967009303,0.39349928008191815
80.13,80.09,2.71,0.6281450053198812,0.5277545937073119,0.9110626299675824,0.8157912831024189,0.4232774495423607,0.3940901060990007
80.192,80.14,2.67,0.6289401621349776,0.5277752072296478,0.9103186382074937,0.8145272151518311,0.42326240248226005,0.39467947899313194
80.255,80.2,2.64,0.6297269518523653,0.5278156145046919,0.9095767191429721,0.8132598063386399,0.423250939483611,0.39526702136933994
80.296,80.25,2.69,0.6305044612327627,0.5278761036809076,0.9088374816666479,0.8119911605149857,0.423242431384402,0.39585236430439535
