Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
25.878,25.65,1.92,0.27288671538430526,0.6159470374405194,0.26545669849541265,0.7378553035741419,0.4118729462264241,0.9036366733716321
25.939,25.7,1.97,0.27387802918578924,0.6172765395668425,0.26683581578849624,0.7378729509675468,0.41340558655836357,0.9038080035791033
26.0,25.76,1.91,0.27485632842578644,0.6186754724076634,0.26821918962812935,0.7379009737383446,0.4149173296684142,0.9039680885387348
26.042,25.81,1.88,0.27582170733603995,0.620144008979299,0.2696068812848925,0.7379405252665262,0.4164080711555103,0.9041170566378202
26.103,25.87,1.96,0.27677426464318206,0.6216822698704987,0.27099894709659084,0.737992754159119,0.4178777136389135,0.9042550356612797
26.205,25.92,1.93,0.2777141032303986,0.6232903223995621,0.27239543813266187,0.738058802936641,0.4193261666423443,0.9043821523238639
26.225,25.98,1.88,0.2786413297992776,0.6249681798160082,0.2737963998624655,0.738139806720197,0.4207533464767482,0.9044985318009053
26.267,26.03,1.95,0.2795560545320128,0.6267158005492216,0.27520187182784206,0.7382368919207725,0.42215917612182713,0.9046042972579527
26.329,26.09,2.0,0.28045839075413537,0.6285330875060722,0.27661188732030473,0.7383511749320275,0.4235435851064351,0.9046995693794566
26.39,26.14,1.92,0.28134845459798913,0.6304198874190603,0.278026473063254,0.7384837608276273,0.42490650938791236,0.9047844658966587
26.431,26.2,2.0,0.28222636466722006,0.6323759902462667,0.27944564889963436,0.73863574206399,0.42624789123041196,0.9048591011149596
26.513,26.25,2.07,0.28309224170258684,0.6344011286243362,0.2808694274855045,0.7388081971893516,0.4275676790822767,0.904923585441238
26.576,26.31,2.04,0.28394620824943956,0.6364949773758427,0.28229781399004533,0.7390021895601793,0.42886582745253604,0.9049780249118262
26.596,26.36,2.04,0.2847883883272304,0.6386571530726111,0.28373080580257876,0.739218766066163,0.4301422967866158,0.9050225207220232
26.659,26.42,2.13,0.28561890710143706,0.6408872136568291,0.2851683922472011,0.7394589558652724,0.4313970533413959,0.9050571687580655
26.701,26.47,2.1,0.2864378905583121,0.643184658121894,0.28661055430566684,0.7397237691304809,0.4326300690597979,0.905082059132378
26.764,26.53,2.04,0.2872454651829023,0.645548926254863,0.28805726434917384,0.7400141958097572,0.4338413214451281,0.9050972757227601
26.826,26.58,2.1,0.2880417576407965,0.6479793984421597,0.2895084858796887,0.740331204400884,0.43503079343542983,0.9051028957160189
26.888,26.64,2.12,0.2888268944640708,0.6504753955398549,0.29096417328143104,0.7406757407425762,0.4361984732781175,0.9050989891564719
26.93,26.69,2.03,0.28960100174189823,0.6530361788094939,0.29242427158311346,0.7410487268232648,0.43734435440515473,0.9050856184997706
26.99,26.75,2.08,0.2903642048162535,0.6556609499202674,0.29388871623150276,0.7414510596088552,0.4384684353090177,0.9050628381726414
27.051,26.8,2.15,0.2911166279830806,0.6583488510183321,0.29535743287683686,0.7418836098908235,0.4395707194196569,0.9050306941392904
27.112,26.86,2.1,0.29185839419922066,0.6610989648642434,0.2968303371706026,0.7423472211561025,0.4406512149826457,0.9049892234753592
27.174,26.91,2.11,0.29258962479531536,0.6639103150397074,0.29830733457614217,0.7428427084803558,0.4417099349386781,0.9049384539504233
27.195,26.97,2.21,0.29331043919482075,0.6667818662251865,0.2997883201925223,0.7433708574463944,0.44274689680457635,0.9048784036200463
27.318,27.02,2.19,0.294020954639227,0.6697125245500942,0.3012731785920946,0.7439324230895182,0.4437621225559796,0.9048090804283421
27.339,27.08,2.14,0.2947212859195897,0.6727011380172823,0.3027617836721907,0.744528128871463,0.4447556385119155,0.9047304818219041
27.379,27.13,2.22,0.29541154511453693,0.6757464970031926,0.30425399852140517,0.7451586656844924,0.44572747522149275,0.9046425943758498
27.441,27.19,2.24,0.29609184133503497,0.6788473348344107,0.305749675300932,0.7458246908870086,0.44667766735298786,0.9045453934326281
27.503,27.24,2.17,0.2967622804763124,0.682002328440635,0.3072486551414098,0.7465268273719777,0.44760625358562706,0.90443884275425
27.546,27.3,2.23,0.29742296497742754,0.6852100990835505,0.30875076805570023,0.7472656626695754,0.44851327650437384,0.9043228941887389
27.585,27.35,2.27,0.29807399358899916,0.6884692131608919,0.31025583286798863,0.7480417480857429,0.44939878249805415,0.9041974873517494
27.667,27.41,2.19,0.2987154611496369,0.6917781830850019,0.3117636571595993,0.7488555978785966,0.4502628216611625,0.9040625493244775
27.688,27.46,2.17,0.29934745837160254,0.695135468235334,0.31327403723193914,0.7497076884748265,0.4511054476996993,0.9039179943691579
27.749,27.52,2.24,0.29997007163622136,0.6985394759845159,0.31478675808700873,0.7505984577283183,0.45192671784138744,0.9037637236635547
27.833,27.57,2.18,0.30058338279956387,0.7019885627976055,0.3163015934259339,0.7515283042232299,0.4527266927505948,0.9035996250559398
27.915,27.63,2.14,0.3011874690089026,0.7054810354040761,0.3178183056659573,0.752497586623694,0.4535054364482474,0.9034255728420965
27.936,27.68,2.25,0.3017824025304131,0.7090151520418618,0.3193366459762677,0.7535066230722687,0.45426301623696935,0.9032414275658551
27.978,27.74,2.27,0.3023682505885404,0.7125891237724736,0.3208563543329677,0.7545556906391401,0.4549995026316403,0.9030470358445211
28.038,27.79,2.21,0.3029450752174062,0.7162011158658004,0.3223771595933988,0.7556450248238913,0.45571496929552957,0.9028422302203847
28.101,27.85,2.29,0.30351293312459676,0.7198492492528479,0.32389877958997193,0.7567748191114695,0.45640949298216416,0.902626829039303
28.163,27.9,2.33,0.3040718755676687,0.7235316020443414,0.325420921243609,0.7579452245838402,0.45708315348312145,0.9024006363571413
28.205,27.96,2.24,0.3046219482437484,0.7272462111128472,0.32694328069690426,0.759156349588697,0.4577360335819773,0.9021634418747583
28.267,28.01,2.28,0.3051631911926299,0.7309910737359729,0.3284655434671263,0.7604082594665282,0.4583682190146765,0.9019150209022615
28.308,28.07,2.37,0.30569563871378275,0.7347641492982816,0.32998738461920085,0.7617009763373308,0.4589797984366208,0.9016551343533474
28.349,28.12,2.31,0.30621931929766766,0.7385633610497201,0.33150846895883357,0.7630344789482623,0.4595708633967796,0.9013835287706585
28.411,28.18,2.29,0.3067342555716973,0.7423865979186086,0.3330284512459224,0.7644087025835397,0.46014150831914213,0.9010999363831379
28.472,28.23,2.38,0.3072404642610956,0.7462317163774675,0.3345469764283595,0.7658235390379392,0.46069183049184204,0.9008040751962589
28.554,28.29,2.34,0.30773795616483385,0.7500965423599856,0.33606367989626196,0.7672788366551906,0.4612219300643126,0.9004956491157361
28.575,28.34,2.25,0.3082267361467823,0.7539788732271908,0.33757818775660897,0.768774400432346,0.4617319100528379,0.9001743481049883
28.638,28.4,2.31,0.3087068031422043,0.7578764797804339,0.3390901171282075,0.7703099921909272,0.46222187635487494,0.8998398483762774
28.678,28.45,2.28,0.30917815017974515,0.7617871083182198,0.34059907645686854,0.7718853308153123,0.4626919377725086,0.8994918126151232
28.78,28.51,2.19,0.3096407644191112,0.765708482733331,0.34210466585066657,0.773500092558429,0.4631422060453636,0.8991298902374116
28.8,28.56,2.25,0.31009462720463987,0.7696383066463327,0.3436064774351405,0.7751539114144387,0.46357279589323075,0.8987537176785726
28.841,28.62,2.3,0.3105397141349302,0.7735742655714626,0.3451040957282725,0.7768463795577473,0.46398382506858954,0.8983629187142863
28.922,28.67,2.25,0.31097599514864493,0.7775140291110421,0.34659709803506233,0.7785770478473281,0.46437541441913205,0.8979571048123167
28.962,28.73,2.23,0.3114034346265225,0.7814552531748286,0.34808505486148067,0.7803454263950919,0.46474768796033855,0.8975358755152382
29.023,28.78,2.33,0.31182199150958834,0.7853955822210261,0.3495675303475545,0.7821509851968855,0.46510077295812907,0.8970988188538678
29.084,28.84,2.29,0.31223161943354155,0.7893326515158194,0.35104408271931536,0.7839931548245174,0.4654348000216102,0.8966455117911566
29.145,28.89,2.21,0.3126322668793027,0.7932640894082656,0.3525142647593215,0.785871327176944,0.46574990320592935,0.896175520696151
29.185,28.95,2.28,0.3130238773397086,0.7971875196172519,0.35397762429542773,0.7877848562884813,0.4660462201252424,0.8956884018474607
29.248,29.0,2.29,0.31340638950233696,0.8011005635270131,0.3554337047074358,0.7897330591916489,0.46632389207578784,0.8951837019655209
29.31,29.06,2.19,0.313779737448414,0.8050008424875496,0.35688204545121105,0.7917152168320686,0.4665830641690261,0.8946609587729064
29.352,29.11,2.24,0.3141438508676869,0.8088859801163311,0.35832218259979065,0.7937305750328415,0.46682388547475473,0.8941197015820501
29.413,29.17,2.27,0.3144986552890346,0.8127536045979701,0.3597536494009452,0.7957783455059702,0.46704650917406454,0.8935594519098314
29.516,29.22,2.17,0.3148440723264862,0.8166013509789217,0.3611759768506222,0.797857706908527,0.4672510927219509,0.8929797241185636
29.537,29.28,2.14,0.3151800199402286,0.8204268634546209,0.36258869428166646,0.7999678059413989,0.46743779801934043,0.8923800260829251
29.578,29.33,2.23,0.31550641271212015,0.8242277976466993,0.36399132996717387,0.8021077584885273,0.46760679159423363,0.8917598598822812
29.618,29.39,2.17,0.31582316213519374,0.8280018228679421,0.36538341173778927,0.8042766507945402,0.4677582447915966,0.8911187225176892
29.681,29.44,2.13,0.3161301769165981,0.8317466243724921,0.3667644676121954,0.806473540678517,0.4678923339715436,0.8904561066527105
29.763,29.5,2.24,0.3164273632933861,0.8354599055885511,0.3681340264399584,0.8086974587814155,0.4680092407152746,0.8897715013769992
29.784,29.55,2.25,0.31671462536053063,0.8391393903305152,0.3694916185558156,0.8109474098444441,0.4681091520381703,0.8890643929914526
29.888,29.61,2.17,0.31699186541052204,0.8427828249872031,0.37083677644442287,0.8132223740154321,0.4681922606094039,0.8883342658136152
29.909,29.66,2.23,0.3172589842838805,0.8463879806827275,0.37216903541450647,0.8155213081801844,0.468258764977408,0.8875806030019878
29.949,29.72,2.27,0.31751588172990697,0.849952655406613,0.37348793428130994,0.81784314731588,0.46830886980053277,0.8868028873978745
30.01,29.77,2.17,0.3177624567770076,0.8534746761099608,0.37479301605620663,0.820186805863688,0.46834278608222657,0.886000602383478
30.074,29.83,2.17,0.31799860811193303,0.8569519007647152,0.37608382864233963,0.822551179117939,0.46836073141004986,0.8851732327550784
30.115,29.88,2.24,0.31822423446727743,0.8603822203834247,0.37735992553514774,0.824935144629363,0.46836293019780656,0.8843202656102671
30.178,29.94,2.19,0.3184392350165689,0.8637635609971519,0.3786208665266289,0.8273375636200296,0.4683496139300299,0.8834411912483031
30.261,29.99,2.13,0.31864350977624045,0.8670938855894696,0.3798662184121668,0.829757282407727,0.4683210214079989,0.8825355040827125
30.282,30.05,2.22,0.31883696001369377,0.8703711959847152,0.38109555569867853,0.832193133837569,0.4682773989964016,0.8816027035651984
30.344,30.1,2.23,0.31901948866059854,0.873593534688756,0.38230846131277924,0.8346439387185716,0.46821900086970514,0.8806422951197524
30.426,30.16,2.16,0.3191910007305202,0.8767589866803985,0.38350452730758844,0.8371085072627424,0.46814608925724505,0.8796537910856617
30.467,30.21,2.24,0.3193514037399375,0.879865681151369,0.38468335556675126,0.8395856405240353,0.468058934685999,0.8786367116678844
30.509,30.27,2.29,0.3195006081317168,0.8829117931925134,0.3858445585042154,0.8420741318342944,0.4679578162199923,0.8775905858930432
30.548,30.32,2.2,0.3196385277001678,0.8858955454235902,0.3869877597583216,0.844572768233112,0.4678430216952685,0.8765149525691587
30.61,30.38,2.27,0.31976508001687265,0.8888152095639039,0.3881125948787923,0.8470803318884407,0.46771484794935514,0.8754093612472705
30.67,30.43,2.36,0.3198801868565458,0.8916691079411425,0.389218712005238,0.8495956015048864,0.4675736010441627,0.8742733731832163
30.732,30.49,2.32,0.3199837746222246,0.8944556149360963,0.3903057725358337,0.8521173537167686,0.46741959648126363,0.8731065622980075
30.775,30.54,2.3,0.3200757747690848,0.8971731583614292,0.3913734517848468,0.8546443644632236,0.4672531594085228,0.8719085161353765
30.838,30.6,2.41,0.3201561242261418,0.8998202207731884,0.3924214396276924,0.857175410342861,0.46707462481708567,0.8706788368150749
30.9,30.65,2.39,0.3202247658150842,0.902395340714057,0.3934494411321979,0.8597092699456241,0.46688433772778415,0.8694171419803678
30.982,30.71,2.32,0.32028164866549075,0.9048971138874211,0.3944571771747639,0.8622447251595337,0.466682653366058,0.8681230657379739
31.002,30.76,2.38,0.32032672862570666,0.9073241942612312,0.3954443850401148,0.8647805624499859,0.46646993732453396,0.8667962595885056
31.064,30.82,2.39,0.3203599686686693,0.9096752951004806,0.3964108190033496,0.867315574109247,0.4662465657124313,0.8654363933452803
31.104,30.87,2.3,0.32038133929195534,0.9119491899270492,0.39735625089302856,0.8698485594737838,0.46601292529097293,0.8640431560393375
31.165,30.93,2.37,0.32039081891123883,0.9141447134058658,0.39828047063403976,0.8723783261071927,0.46576941359396523,0.86261625680862
31.225,30.98,2.44,0.3203883942462436,0.9162607621567262,0.3991832867690109,0.8749036909467185,0.4655164390326891,0.8611554257695023
31.288,31.04,2.41,0.3203740606981958,0.9182962954915584,0.4000645269570608,0.8774234814115945,0.4652544209842279,0.8596604148690908
31.349,31.09,2.42,0.32034782271773576,0.9202503360773835,0.40092403844872593,0.8799365364716885,0.4649837898623577,0.8581309987169182
31.391,31.15,2.54,0.3203096941622272,0.9221219705256859,0.4017616885359355,0.8824417076752114,0.4647049871701629,0.8565669753947116
31.431,31.2,2.51,0.32025969864143294,0.9239103499092212,0.4025773649759758,0.8849378601344119,0.46441846553360616,0.85496816724287
31.492,31.26,2.48,0.32019786985058935,0.9256146902073834,0.4033709763884553,0.8874238734682243,0.4641246887153598,0.8533344216221644
31.553,31.31,2.56,0.32012425189000704,0.9272342726811315,0.4041424526243651,0.8898986427008168,0.46382413160829483,0.8516656116490593
31.614,31.37,2.58,0.3200388995704443,0.9287684441781789,0.40489174510640186,0.892361079114956,0.463517280208114,0.849961636902931
31.737,31.42,2.49,0.3199418787036179,0.9302166173688671,0.4056188271398102,0.8948101110591077,0.4632046315646867,0.8482224241034876
31.779,31.48,2.55,0.3198332663772876,0.9315782709131154,0.4063236941930534,0.8972446847073923,0.46288669371170715,0.8464479277568441
31.799,31.53,2.59,0.31971315121437893,0.9328529495590576,0.4070063641476908,0.899663764771855,0.4625639855743518,0.8446381307689395
31.819,31.59,2.48,0.31958163361562225,0.9340402641743426,0.40766687751691294,0.9020663351668858,0.46223703685465456,0.8427930450252554
31.881,31.64,2.46,0.3194388259851856,0.9351398917114917,0.4083052976322687,0.9044513996260202,0.46190638789434707,0.8409127119360867
31.924,31.7,2.57,0.3192848529387769,0.936151575109096,0.4089217107981727,0.9068179822717387,0.4615725895149257,0.838997202946889
31.984,31.75,2.52,0.3191198514937134,0.9370751231308033,0.40951622641383567,0.909165128139115,0.4612362028347057,0.8370466200134741
32.085,31.81,2.47,0.31894397124047397,0.9379104101440173,0.41008897706230074,0.9114919036541772,0.46089779906260364,0.8350610960420534
32.107,31.86,2.6,0.3187573744952685,0.9386573758400214,0.41064011856628907,0.9137973970677613,0.46055795926838405,0.8330407952941933
32.147,31.92,2.63,0.31856023643318054,0.9393160248969452,0.41116983001056995,0.9160807188454936,0.4602172741291283,0.8309859137566885
32.208,31.97,2.57,0.3183527452014752,0.9398864265866531,0.41167831373058994,0.9183410020144193,0.45987634365172847,0.8288966794762453
32.27,32.03,2.66,0.318135102012712,0.9403687143264011,0.4121657952671262,0.920577402466803,0.4595357768712792,0.8267733528587982
32.311,32.08,2.71,0.31790752121738153,0.9407630851759725,0.412632523286803,0.922789099221708,0.4591961915253429,0.8246162269332095
32.475,32.14,2.61,0.3176702303558887,0.9410697992809582,0.41307876946843824,0.9249752946450248,0.45885821370417135,0.8224256275790978
32.496,32.19,2.65,0.3174234701897924,0.9412891792629816,0.413504828355329,0.9271352146287097,0.45852247747707764,0.8202019137186275
32.517,32.25,2.72,0.31716749471226857,0.9414216095579485,0.4139110171737183,0.9292681087301405,0.4581896244952449,0.8179454774722197
32.538,32.3,2.66,0.316902571137796,0.9414675357037634,0.4142976756178105,0.9313732502726388,0.4578603035713435,0.8156567442783039
32.599,32.36,2.63,0.3166289798710471,0.9414274635793445,0.4146651656017821,0.9334499364083885,0.45753517023638535,0.813336172977383
32.661,32.41,2.72,0.316347014454928,0.9413019585971427,0.41501387097927467,0.9354974881451844,0.4572148862743064,0.8109842558607332
32.701,32.47,2.69,0.3160569814976671,0.9410916448515471,0.41534419723086397,0.9375152503385757,0.4569001192348253,0.8086015186839565
32.762,32.52,2.6,0.31575920057884094,0.9407972042254809,0.41565657112000215,0.9395025916509337,0.4565915419251784,0.8061885206454286
32.824,32.58,2.66,0.3154540041342448,0.9404193754571893,0.4159514403179306,0.9414589044788649,0.45628983188137723,0.8037458543294622
32.866,32.63,2.69,0.31514173731958683,0.9399589531687358,0.4162292729980977,0.9433836048502374,0.4559956708196789,0.8012741456138451
32.928,32.69,2.6,0.3148227578530911,0.9394167868572322,0.41649055740067403,0.9452761322919279,0.45570974406898834,0.7987740535413976
32.99,32.74,2.67,0.3144974358371835,0.9387937798495672,0.4167358013678318,0.947135949669397,0.45543273998492684,0.7962462701553873
33.031,32.8,2.74,0.31416615355950805,0.938090888221417,0.41696553185051916,0.9489625429993851,0.4551653493463384,0.7936915202988967
33.092,32.85,2.69,0.31382930527357805,0.9373091196815708,0.4171802943875347,0.9507554212372941,0.4549082647350506,0.7911105613785009
33.193,32.91,2.66,0.31348729695939875,0.9364495324230022,0.41738065255776907,0.95251411604115,0.4546621798997742,0.7885041830927996
33.213,32.96,2.75,0.3131405460644287,0.9355132339425043,0.4175671874065369,0.9542381815143475,0.45442778910510945,0.7858732071263738
33.254,33.02,2.7,0.3127894812252976,0.9345013798309043,0.4177404968469755,0.9559271939294948,0.45420578646671955,0.7832184868096067
33.315,33.07,2.64,0.3124345419707704,0.9334151725357904,0.41790119503755463,0.9575807514355248,0.45399686527380784,0.7805409067446393
33.356,33.13,2.69,0.3120761784065085,0.9322558600984434,0.4180499117368025,0.959198473749837,0.4538017173000941,0.7778413823975316
33.417,33.18,2.7,0.31171485088222955,0.9310247348663474,0.4181872916364243,0.9607800018367174,0.4536210321045437,0.775120859656511
33.48,33.24,2.58,0.3113510296418884,0.9297231321823713,0.41831399367403455,0.9623249975728826,0.45345549632313337,0.7723803143560705
33.563,33.29,2.61,0.3109851944574751,0.9283524290516241,0.41843069032672414,0.9638331434009146,0.45330579295296003,0.7696207517666794
33.583,33.35,2.64,0.31061783424697914,0.9269140427870902,0.4185380668866544,0.9653041419715556,0.4531726006300114,0.7668432060499214
33.643,33.4,2.56,0.3102494466770242,0.9254094296353431,0.41863682071984104,0.9667377157760814,0.45305659290191186,0.7640487396789944
33.705,33.46,2.54,0.30988053775063756,0.9238400833838658,0.41872766050927424,0.9681336067702289,0.4529584374969403,0.7612384428246464
33.767,33.51,2.62,0.3095116213806063,0.9222075339516694,0.418811305483499,0.9694915759913243,0.4528787955906062,0.7584134327067142
33.809,33.57,2.58,0.30914321894890306,0.9205133459648782,0.41888848463178324,0.9708114031703022,0.4528183210710619,0.755574852911468
33.871,33.62,2.52,0.30877585885273195,0.9187591173187304,0.4189599359070183,0.9720928863401651,0.45277765980463053,0.7527238726749536
33.933,33.68,2.62,0.3084100760378221,0.9169464777271124,0.4190264054175044,0.973335841442226,0.4527574489027404,0.7498616861324612
33.974,33.73,2.62,0.3080464115196777,0.9150770872603506,0.4190886466087804,0.9745401019312511,0.4527583159915856,0.7469895115341265
34.035,33.79,2.51,0.3076854118935657,0.9131526348716487,0.4191474194366568,0.975705518380449,0.45278087848586307,0.7441085904265748
34.096,33.84,2.54,0.30732762883406534,0.9111748369123874,0.41920348953258946,0.9768319580872852,0.45282574286797495,0.7412201868004374
34.178,33.9,2.57,0.3069736185850531,0.9091454356365168,0.4192576273625359,0.9779193046812631,0.45289350397412736,0.7383255862035006
34.198,33.95,2.44,0.3066239414410504,0.907066197694362,0.4193106073804623,0.9789674577349883,0.45298474428877417,0.7354260948193052
34.323,34.01,2.41,0.3062791612209093,0.9049389126163501,0.4193632071777188,0.9799763323799874,0.4531000332488431,0.732523038511218
34.344,34.06,2.46,0.3059398447348381,0.9027653912873989,0.419416206629537,0.9809458589289004,0.4532399265591445,0.7296177618322686
34.364,34.12,2.38,0.30560656124576907,0.9005474644129038,0.4194703870399252,0.9818759825056889,0.45340496552030746,0.7267116270013081
34.427,34.17,2.33,0.30527988192603406,0.8982869809774722,0.4195265302862356,0.9827666626854847,0.4535956763705092,0.723806012846274
34.488,34.23,2.42,0.3049603793102301,0.8959858066977019,0.41958541796462523,0.9836178731456434,0.4538125696421881,0.7209023137154149
34.53,34.28,2.4,0.30464862674508425,0.893645822470247,0.4196478305375537,0.984429601329433,0.4540561395348661,0.7180019383572475
34.591,34.34,2.32,0.3043451978370764,0.8912689228161276,0.41971454648438467,0.9852018481235562,0.4543268633051536,0.7151063087698396
34.655,34.39,2.37,0.3040506658985649,0.8888570143218801,0.4197863414560706,0.9859346275504268,0.4546252006749784,0.7122168590198479
34.675,34.45,2.38,0.303765603393197,0.8864120140777495,0.41986398743488446,0.9866279664758107,0.45495159325906853,0.7093350340315919
34.736,34.5,2.28,0.303490581381479,0.8839358481127555,0.41994825190019097,0.9872819043320893,0.4553064640126988,0.7064622883464791
34.799,34.56,2.31,0.3032261689674661,0.8814304498263192,0.4200398970013065,0.9878964928571844,0.4556902167006875,0.7036000848532823
34.84,34.61,2.37,0.30297293274758225,0.8788977584162453,0.4201396787385426,0.9884717958491455,0.45610323538859054,0.7007498934900521
34.9,34.67,2.3,0.30273143626259025,0.8763397173031626,0.4202483461535472,0.9890078889364501,0.45654588395700474,0.6979131899187251
35.024,34.72,2.25,0.3025022394536877,0.8737582725519482,0.42036664053005063,0.9895048593641698,0.45701850563984536,0.6950914541737022
35.045,34.78,2.31,0.3022858981236317,0.8711553712911111,0.42049529460606977,0.989962805796264,0.4575214225874386,0.6922861692857326
35.088,34.83,2.26,0.30208296340371515,0.8685329601314284,0.4206350317985746,0.9903818381342531,0.45805493545523324,0.6894988198823523
35.149,34.89,2.17,0.30189398122734723,0.865892983585272,0.42078656544156473,0.9907620773523571,0.4586193230188918,0.686730890765998
35.19,34.94,2.19,0.3017194918109274,0.8632373824880194,0.42095059803843754,0.9911036553489385,0.4592148418164581,0.6839838654707968
35.23,35.0,2.18,0.3015600291426814,0.8605680924227133,0.4211278205294715,0.9914067148138066,0.4598417258182233,0.6812592247989645
35.291,35.05,2.07,0.3014161204801096,0.8578870421488316,0.421318911575199,0.9916714091106859,0.4605001861248118,0.6785584453378218
35.394,35.11,2.11,0.30128828585665013,0.8551961520359384,0.4215245368563919,0.9918979021740377,0.4611904106938891,0.6758829979586768
35.415,35.16,2.16,0.30117703759806563,0.8524973325031555,0.4217453483913383,0.9920863684194533,0.4619125640957666,0.6732343462991385
35.457,35.22,2.11,0.3010828798489587,0.849792482465749,0.4219819838710698,0.9922369926668673,0.4626667872980612,0.6706139452307586
35.52,35.27,2.08,0.30100630810971934,0.8470834877905623,0.4222350660131789,0.9923499700758813,0.4634531974794651,0.6680232393141771
35.582,35.33,2.17,0.3009478087841278,0.8443722197624456,0.4225052019348682,0.9924255060925088,0.46427188787261353,0.6654636612440958
35.623,35.38,2.12,0.30090785873780806,0.8416605335640325,0.4227929825458732,0.9924638164065822,0.46512292763599117,0.6629366302864111
35.665,35.44,2.06,0.30088692486772345,0.838950266771208,0.4230989819619125,0.9924651269188941,0.4660063617547721,0.660443550709788
35.768,35.49,2.14,0.3008854636829059,0.8362432378664217,0.4234237569392961,0.9924296737169476,0.46692221097043957,0.6579858102138854
35.789,35.55,2.12,0.3009039208966074,0.8335412447717482,0.4237678463312938,0.9923577030579721,0.4678704717389835,0.6555647783563737
35.83,35.6,2.04,0.30094273103004676,0.8308460634033356,0.42413177056681217,0.9922494713576496,0.4688511162174093,0.6531818049808866
35.892,35.66,2.09,0.3010023170278858,0.8281594462487833,0.42451603115186626,0.9921052451829326,0.46986409227822395,0.6508382186481221
35.953,35.71,2.15,0.30108308988553645,0.825483120969001,0.4249211101942624,0.991925301247402,0.4709093235514962,0.6485353250724006
35.994,35.77,2.06,0.30118544828838256,0.8228187890261743,0.4253474699518761,0.9917099264077026,0.47198670949401605,0.6462744055660967
36.054,35.82,2.05,0.3013097782629849,0.8201681243395821,0.42579555240486183,0.9914594176597394,0.47309612548500746,0.6440567154944734
36.138,35.88,2.14,0.30145645284031497,0.8175327719711424,0.4262657788520733,0.9911740821334731,0.4742374229477881,0.6418834827435143
36.179,35.93,2.11,0.30162583173105345,0.814914346842614,0.4267585495319096,0.9908542370852239,0.47541042949671264,0.6397559062033926
36.22,35.99,2.1,0.3018182610129703,0.8123144324863244,0.42727424326774427,0.9905002098863653,0.47661494910866914,0.6376751542702828
36.282,36.04,2.2,0.3020340728303869,0.8097345798311645,0.42781321713802956,0.9901123380072596,0.47785076231834667,0.6356423633692319
36.344,36.1,2.24,0.30227358510571095,0.8071763060253668,0.42837580617112275,0.9896909689952487,0.47911762643646655,0.6336586365007502
36.407,36.15,2.19,0.30253710126305355,0.8046410932973325,0.4289623230648529,0.989236460445496,0.4804152757901654,0.6317250418136717
36.488,36.21,2.28,0.302824909963959,0.8021303878555621,0.42957305793082756,0.9887491799635011,0.4817434219847363,0.6298426112067174
36.509,36.26,2.32,0.3031372848553316,0.7996455988286071,0.4302082780634925,0.9882295051181735,0.48310175418597706,0.628012338961056
36.55,36.32,2.25,0.3034744843297094,0.7971880972458443,0.4308682277339824,0.9876778233844685,0.4844899394224376,0.6262351804061249
36.612,36.37,2.28,0.3038367512980959,0.7947592150598718,0.4315531280088305,0.9870945320748056,0.4859076229068947,0.6245120506210303
36.674,36.43,2.36,0.30422431297560726,0.792360244211388,0.43226317659362357,0.9864800382588197,0.4873544283764117,0.6228438231740009
36.734,36.48,2.32,0.30463738068023316,0.7899924357375088,0.4329985477017181,0.985834758671281,0.4888299584503501,0.6212313289025384
36.815,36.54,2.31,0.30507614964500307,0.7876569989246345,0.43375939194813484,0.9851591196082451,0.49033379500569824,0.619675354737089
36.899,36.59,2.4,0.30554079884380353,0.7853551005072177,0.43454583626872567,0.9844535568116987,0.49186549956907977,0.6181766425711244
36.919,36.65,2.38,0.30603149083101683,0.7830878639139578,0.4353579838646426,0.9837185153430675,0.4934246137248168,0.6167358881804403
36.96,36.7,2.33,0.306548371595086,0.7808563685629535,0.43619591417207754,0.9829544494459236,0.49501065953842555,0.6153537401943042
37.023,36.76,2.4,0.3070915704260654,0.7786616492071639,0.43705968285716595,0.9821618223981098,0.49662313999493185,0.614030799120846
37.065,36.81,2.44,0.3076611997972142,0.7765046953311676,0.43794932183590235,0.9813411063533254,0.4982615394513934,0.6127676164288673
37.105,36.87,2.4,0.3082573552607256,0.7743864505998226,0.438864839318902,0.9804927821720433,0.49992532410301016,0.611564693688126
37.167,36.92,2.47,0.3088801153577175,0.7723078123592041,0.4398062198808286,0.9796173392415972,0.5016139424621967,0.610422481770153
37.228,36.98,2.54,0.3095295415426301,0.7702696311902283,0.44077342455429613,0.9787152752854325,0.5033268258499987,0.6093413801117039
37.269,37.03,2.52,0.3102056781221964,0.7682727105155746,0.44176639094804554,0.9777870961617526,0.5050633888992639,0.6083217360429326
37.311,37.09,2.53,0.3109085522091466,0.7663178062608412,0.4427850333891764,0.9768333156520693,0.5068230300690251,0.6073638441822682
37.372,37.14,2.62,0.311638173690812,0.7644056265711997,0.4438292430892053,0.975854455240364,0.5086051321696133,0.6064679458997079
37.435,37.2,2.6,0.31239453521279603,0.7625368315849675,0.4448988883337187,0.9748510438835987,0.5104090628980967,0.6056342288498257
37.517,37.25,2.56,0.31317761217789414,0.7607120332654497,0.44599381469538957,0.9738236177741287,0.5122341753836948,0.6048628265753391
