Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
92.318,91.93,-1.51,0.4404511834701578,0.04893324311993106,0.35247673174799654,0.7987550560133692,0.06967027471927138,0.5361858603936351
92.401,91.99,-1.53,0.44107217828294776,0.044966905555127855,0.3533944983499903,0.7974653938179065,0.06806932458193642,0.5362074617047294
92.486,92.04,-1.67,0.4417421038270294,0.04115985560166676,0.35433998292525887,0.7961937323475813,0.0664964120880881,0.5363114093971076
92.507,92.1,-1.76,0.44246056901428493,0.03751401217763385,0.355312479826321,0.7949402728733592,0.06495247052985671,0.5364979195416835
92.549,92.15,-1.73,0.44322714395417223,0.03403115020661713,0.3563112646911483,0.7937051966699914,0.06343841927138508,0.53676713242281
92.612,92.21,-1.76,0.44404136029630636,0.03071289850845084,0.35733559523536024,0.7924886647433715,0.06195516285618363,0.5371191123946392
92.653,92.26,-1.82,0.44490271162138556,0.02756073791966376,0.35838471206165085,0.7912908175904331,0.06050359012236632,0.537553847841665
92.714,92.32,-1.78,0.44581065387962115,0.024575999646318583,0.3594578394852656,0.7901117749922469,0.059084573326890225,0.5380712512416007
92.775,92.37,-1.79,0.4467646058757434,0.021759863851124425,0.3605541863743483,0.7889516358407039,0.057698967279905596,0.538671159328146
92.816,92.43,-1.87,0.44776394979959805,0.019113358475954592,0.3616729470040009,0.7878104779989505,0.05634760849032626,0.5393533333507508
92.878,92.48,-1.89,0.448808031801299,0.016637358300228517,0.3628133019229086,0.7866883581956924,0.055031314323749476,0.5401174594281565
92.94,92.54,-1.95,0.44989616260986315,0.01433258423500236,0.36397441883136195,0.7855853119535278,0.053750882173872534,0.5409631489922523
93.002,92.59,-2.04,0.45102761819419795,0.012199602852031265,0.36515545346948,0.7845013535515346,0.05250708864855923,0.5418899393186022
93.023,92.65,-2.13,0.4522016404652396,0.010238826146512947,0.3663555505143836,0.7834364760223455,0.05130068877169379,0.5428972941399647
93.084,92.7,-2.11,0.4534174380179604,0.008450511531660628,0.36757384448498787,0.7823906511839417,0.05013241520191997,0.5439846043392711
93.186,92.76,-2.16,0.45467418691189854,0.006834762062676913,0.3688094606530215,0.7813638297063225,0.049002977469304265,0.545151188718796
93.206,92.81,-2.3,0.4559710314888167,0.005391526887135829,0.3700615159588308,0.780355941213086,0.047913061230894595,0.5463962948425221
93.248,92.87,-2.28,0.457307085226058,0.0041206019182414115,0.3713291199304859,0.7793668944178355,0.04686332754608009,0.5477190999488523
93.311,92.92,-2.25,0.4586814316241339,0.0030216307269457913,0.37261137560468877,0.7783965772952248,0.045854412172599154,0.5491187119308893
93.352,92.98,-2.29,0.4600931251270379,0.0020941056484930567,0.37390738044798183,0.7774448572864094,0.044886924883982056,0.5505941703815717
93.414,93.03,-2.29,0.46154119207375194,0.001337369098587217,0.3752162272767482,0.7765115815386716,0.04396144880916091,0.5521444477010642
93.476,93.09,-2.23,0.4630246316793759,0.0007506150940594929,0.37653700517446936,0.7755965771790371,0.04307853979495078,0.5537684502638669
93.557,93.14,-2.29,0.4645424170442947,0.0003328909726058993,0.3778688004046799,0.7746996516216985,0.042238725792105254,0.5554650196430831
93.578,93.2,-2.34,0.4660934961897652,8.309930588317994e-05,0.3792106973180198,0.7738205929089941,0.041442506265663384,0.5572329338892129
93.64,93.25,-2.33,0.4676767931182796,0.0,0.38056177925171397,0.7729591700856198,0.04069035163032523,0.5590709088607303
93.68,93.31,-2.36,0.4692912088970347,8.221257720491095e-05,0.38192112941973483,0.7721151336056733,0.039982702711603875,0.5609775996036457
93.742,93.36,-2.46,0.4709356227628204,0.0003282186323592548,0.383287831791825,0.7712882157720686,0.039319970233496045,0.562951601777311
93.802,93.42,-2.42,0.47260889324662186,0.0007363644575926078,0.3846609719594951,0.7704781312078463,0.03870253433339145,0.5649914531239262
93.863,93.47,-2.44,0.47430985931619857,0.00130486382838967,0.3860396379870708,0.7696845773588956,0.038130744104909575,0.5670956349794317
93.924,93.53,-2.53,0.4760373415348659,0.0020318009442363665,0.38742292124585137,0.76890723502761,0.03760491716931374,0.5692625738236652
93.987,93.58,-2.54,0.47779014323464636,0.0029151335168468113,0.38880991722941977,0.7681457689369962,0.03712533927611229,0.571490642867718
94.049,93.64,-2.45,0.47956705170191566,0.003952695998872494,0.3901997263481064,0.76739982832479,0.03669226393342036,0.5737781636763647
94.09,93.69,-2.51,0.48136683937362823,0.0051422029458481735,0.39159145470057355,0.7666690475671418,0.036305912068616705,0.5761234078233505
94.13,93.75,-2.55,0.48318826504218615,0.006481252503960326,0.3929842148204458,0.7659530468314273,0.03596647171980048,0.5785245985773132
94.191,93.8,-2.5,0.4850300750670052,0.007967330016061524,0.39437712639587436,0.7652514327577438,0.035674097758538255,0.5809799126161643
94.231,93.86,-2.52,0.48689100459084644,0.009597811738196016,0.3957693169599141,0.764563799168637,0.03542891164439236,0.5834874817678644
94.312,93.91,-2.59,0.4887697787590275,0.011369968658779107,0.39715992254963167,0.7638897278065602,0.0352310012117201,0.586045394775713
94.352,93.97,-2.58,0.490665113939698,0.013280970412492921,0.39854808833199834,0.7632287890985112,0.03508042048922652,0.5886516990865075
94.414,94.02,-2.56,0.4925757189434436,0.01532788928095894,0.3999329691950055,0.7625805429470971,0.03497718955274444,0.5913044026601288
94.476,94.08,-2.66,0.49450029624055486,0.017507704272289554,0.4013137303031725,0.7619445395468438,0.03492129441169733,0.5940014757993117
94.537,94.13,-2.74,0.49643754317434785,0.019817305271694244,0.4026895476174928,0.761320320224042,0.03491268692967344,0.5967408529985179
94.579,94.19,-2.7,0.49838615316896134,0.022253497255395945,0.40405960838053734,0.7607074182979948,0.03495128477950166,0.5995204348109114
94.662,94.24,-2.72,0.5003448169300923,0.02481300456018036,0.4054231115677454,0.7601053599613328,0.03503697143316795,0.6023380897324266
94.682,94.3,-2.77,0.5023122236371652,0.02749247520095723,0.40677926830599526,0.7595136651769726,0.03516959618684236,0.6051916561018664
94.743,94.35,-2.74,0.5042870621254619,0.03028848522878551,0.4081273022605279,0.7589318485892589,0.03534897422121908,0.6080789440159319
94.784,94.41,-2.74,0.5062680220567671,0.033197543121893595,0.4094664499913042,0.7583594204467917,0.03557488669731993,0.6109977372580625
94.846,94.46,-2.83,0.5082537950771263,0.03621609420233029,0.41079596127990864,0.7577958875344194,0.03584708088787266,0.6139457952400317
94.908,94.52,-2.85,0.5102430759603548,0.039340525070999534,0.41211509942813984,0.7572407541119442,0.036165270344344254,0.6169208549553699
94.97,94.57,-2.84,0.5122345637359853,0.04256716805398277,0.4134231415294448,0.7566935228572007,0.03652913509967163,0.6199206329438371
95.073,94.63,-2.94,0.514226962800384,0.045892305653212236,0.41471937871435866,0.7561536958112749,0.03693832190668403,0.6229428272663179
95.093,94.68,-3.03,0.5162189840098127,0.04931217499473551,0.41600311637110154,0.755620775323694,0.037392444512142686,0.6259851194896473
95.114,94.74,-3.03,0.5182093457542846,0.05282297226800545,0.41727367434244256,0.7550942649954547,0.0378910839662433,0.6290451766809331
95.176,94.79,-3.07,0.5201967750111511,0.05642085714986191,0.4185303870998835,0.7545736706177667,0.03843378896732971,0.6321206534109032
95.237,94.85,-3.12,0.5221800083774661,0.06010195720715958,0.41977260389615184,0.7540585011043711,0.039020076241452845,0.6352091937657073
95.279,94.9,-3.07,0.5241577930802861,0.06386237227234101,0.4209996888969363,0.7535482694152762,0.0396494309562875,0.6383084333664699
95.341,94.96,-3.03,0.5261288879641834,0.06769817878665733,0.4222110212927721,0.7530424934697506,0.04032130716880817,0.6414160013957482
95.401,95.01,-3.02,0.5280920644553708,0.07160543410615325,0.42340599539199636,0.7525406970464159,0.041035128306033196,0.6445295226299853
95.462,95.07,-3.02,0.5300461075019345,0.07558018076591264,0.4245840206957188,0.7520424106683439,0.04179028767808425,0.6476466194770528
95.502,95.12,-2.95,0.5319898164897724,0.07961845069835459,0.42574452195578677,0.7515471724711686,0.04258614902277814,0.6507649140179297
95.564,95.18,-3.0,0.5339220061339127,0.08371626940156612,0.42688693921675674,0.7510545290523174,0.043422047080956414,0.6538820300513878
95.647,95.23,-3.03,0.5358415073449596,0.08786966005375989,0.428010727842878,0.7505640362995584,0.044297288201751925,0.6569955951402721
95.667,95.29,-2.99,0.5377471680704764,0.092074647570018,0.4291153585310281,0.7500752601971689,0.045211150976978975,0.6601032426576611
95.769,95.34,-3.02,0.5396378541111696,0.09632726259754035,0.4302003173104478,0.7495877776081215,0.046162886903806655,0.6632026138309631
95.79,95.4,-3.08,0.5415124499117854,0.10062354544568945,0.43126510553004066,0.7491011770307731,0.04715172107482987,0.6662913597818975
95.83,95.45,-2.96,0.5433698593266645,0.10495954994722445,0.43230923983392294,0.7486150593286386,0.048176852894594585,0.6693671435602935
95.892,95.51,-2.91,0.5452090063599386,0.10933134724724208,0.4333322521258516,0.7481290384319872,0.04923745682157389,0.6724276421696455
95.935,95.56,-2.94,0.5470288358803672,0.11373502951648286,0.4343336895231042,0.7476427420101737,0.0503326831345386,0.6754705485823272
95.997,95.62,-2.92,0.5488283143108453,0.11816671358581621,0.4353131143003181,0.7471558121138588,0.051461658722239026,0.6784935737422689
96.059,95.67,-2.84,0.5506064302926327,0.12262254449888761,0.4362701038237212,0.7466679057865154,0.05262348789531239,0.6814944485527363
96.12,95.73,-2.86,0.5523621953243822,0.12709869898007556,0.437204250476112,0.746178695644829,0.05381725321933779,0.684470925846722
96.161,95.78,-2.87,0.5540946443760583,0.13159138881506124,0.4381151615728676,0.7456878704277509,0.05504201636796161,0.6874207823374282
96.224,95.84,-2.81,0.5558028364778351,0.1360968641414709,0.4390024592691678,0.7451951355140771,0.056296818995011204,0.6903418205462966
96.306,95.89,-2.82,0.5574858552840537,0.1406114166471918,0.4398657804585546,0.7447002134085058,0.05758068362450836,0.6932318707060175
96.326,95.95,-2.97,0.5591428096123203,0.1451313826740901,0.44070477666293384,0.7442028441961359,0.05889261455748051,0.6960887926359544
96.388,96.0,-2.91,0.5607728339578288,0.14965314622497097,0.44151911391422505,0.7437027859653246,0.06023159879444124,0.6989104775875046
96.449,96.06,-2.84,0.5623750889830018,0.15417314187173164,0.4423084726281085,0.7431998151986869,0.06159660697236555,0.7016948500570905
96.49,96.11,-2.85,0.5639487619825497,0.15868785756277512,0.4430725474706242,0.7426937271318714,0.06298659431491614,0.7044398695646688
96.551,96.17,-2.81,0.5654930673240538,0.16319383732789344,0.4438110472186099,0.7421843360796496,0.06440050159460176,0.7071435323958658
96.613,96.22,-2.68,0.5670072468641796,0.16768768387897948,0.44452369461504065,0.7416714757288694,0.0658372561055031,0.7098038733059673
96.674,96.28,-2.68,0.5684905703406505,0.1721660611050662,0.4452102262203135,0.7411549993978599,0.06729577264518873,0.71241896718406
96.714,96.33,-2.68,0.5699423357401147,0.17662569646031848,0.44587039226045966,0.7406347802619045,0.06877495450445842,0.7149869306756707
96.775,96.39,-2.59,0.5713618696420366,0.1810633832437206,0.44650395647318425,0.7401107115444311,0.07027369446358095,0.7175059237622751
96.857,96.44,-2.56,0.5727485275387295,0.1854759827693281,0.44711069595258607,0.7395827066735888,0.07179087579373075,0.7199741512960557
96.898,96.5,-2.63,0.5741016941316158,0.18986042642610265,0.4476904009933988,0.7390506994038931,0.07332537326236052,0.7223898644883617
96.938,96.55,-2.6,0.575420783603765,0.19421371762652423,0.44824287493560844,0.7385146439026639,0.07487605414127056,0.7247513623504362
96.98,96.61,-2.5,0.5767052398687341,0.19853293364334224,0.4487679340103254,0.7379745148010692,0.07644177921614863,0.7270569930851051
97.042,96.66,-2.52,0.5779545367957308,0.20281522733396745,0.44926540718780733,0.7374303072096813,0.07802140379635267,0.7293051554282408
97.103,96.72,-2.51,0.5791681784111427,0.20705782875212056,0.44973513602849824,0.7368820366985703,0.07961377872369457,0.7314942999388921
97.166,96.77,-2.39,0.5803456990764919,0.21125804664649198,0.45017697453786365,0.7363297392420974,0.08121775137898002,0.7336229302369709
97.229,96.83,-2.37,0.5814866636428956,0.21541326984633385,0.45059078902570465,0.7357734711286613,0.08283216668506954,0.735689604187321
97.27,96.88,-2.4,0.5825906675821109,0.21952096853410757,0.45097645797054264,0.7352133088356984,0.08445586810524773,0.7376929350289593
97.311,96.94,-2.3,0.5836573370942651,0.2235786954055177,0.45133387188960233,0.7346493488702884,0.08608769863571726,0.7396315924482969
97.371,96.99,-2.24,0.5846863291923912,0.22758408671747615,0.45166293321488865,0.7340817075757583,0.08772650179107233,0.7415043035951888
97.433,97.05,-2.27,0.5856773317639408,0.23153486322474395,0.4519635561758548,0.7335105209047417,0.08937112258164272,0.7433098540407518
97.494,97.1,-2.25,0.5866300636095066,0.23542883100619888,0.4522356666891559,0.7329359441592708,0.0910204084816354,0.7450470886759804
97.637,97.16,-2.18,0.5875442744590419,0.23926388218188438,0.4524792022559614,0.7323581516986246,0.09267321038703896,0.7467149125502645
97.658,97.21,-2.24,0.5884197449659236,0.24303799552218328,0.4526941118672795,0.7317773366157856,0.0943283835622871,0.7483122916489451
97.679,97.27,-2.23,0.5892562866792463,0.24674923695062656,0.45288035591770015,0.7311937103834154,0.09598478857469692,0.7498382536090985
97.7,97.32,-2.12,0.590053741994743,0.2503957599419907,0.45303790612789036,0.7306075024702843,0.09764129221570392,0.7512918883727596
97.761,97.38,-2.08,0.5908119840847371,0.2539758058174556,0.4531667454760863,0.7300189599290575,0.09929676840791483,0.7526723487768027
97.823,97.43,-2.08,0.5915309168075159,0.2574877039386957,0.4532668681387493,0.7294283469563108,0.10095009909700063,0.7539788510787204
97.864,97.49,-2.0,0.5922104745965155,0.26092987180285554,0.45333827944048316,0.7288359444256192,0.10260017512747338,0.7552106754176294
97.965,97.54,-1.95,0.5928506223297274,0.264300815040409,0.45338099581327507,0.7282420493945997,0.10424589710143367,0.756367166209947
97.985,97.6,-1.97,0.5934513551797799,0.2675991273179216,0.45339504476510223,0.727646974586827,0.10588617621943178,0.7574477324793868
98.026,97.65,-1.93,0.5940126984451997,0.27082349014777923,0.4533804648579231,0.7270510478496408,0.10751993510264155,0.7584518481211688
98.089,97.71,-1.84,0.5945347073633888,0.27397267260702385,0.45333730569503233,0.726454611588968,0.10914610859559862,0.7593790521005774
98.15,97.76,-1.88,0.5950174669058654,0.2770455309675289,0.45326562791771774,0.7258580221823643,0.11076364454880193,0.7602289485861773
98.211,97.82,-1.92,0.5954610915563224,0.2800410082398334,0.4531655032111136,0.7252616493714993,0.11237150458051684,0.7610012070180906
98.274,97.87,-1.82,0.5958657250720406,0.2829581336330146,0.4530370143190834,0.724665875635309,0.11396866481715583,0.7616955621117354
98.336,97.93,-1.8,0.5962315402291724,0.28579602193299875,0.45288025506791046,0.7240710955450066,0.11555411661163957,0.7623118137973756
