Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
19.769,19.54,-0.64,0.060139253637271683,0.03626517046161243,0.04850488209931681,0.02823428674344511,0.06974086029431649,0.053790823766932096
19.83,19.59,-0.85,0.05992708907993561,0.03621774397843119,0.04858410912808624,0.028271424433854758,0.06967849125959176,0.05382030415807403
19.871,19.65,-0.87,0.05971801111991598,0.03616376175599344,0.04866391140464018,0.028307131591122615,0.06962722201680774,0.05385140383402944
19.912,19.7,-0.64,0.059512116221199646,0.03610304558409755,0.048744340150746156,0.028341448814740412,0.06958708043281699,0.05388415038850143
19.972,19.76,-0.73,0.0593094946258703,0.036035420530760254,0.04882544729052284,0.028374417837837233,0.06955808511335246,0.05391857194099915
20.034,19.81,-0.89,0.05911023036775794,0.03596071521942603,0.048907285472422325,0.028406081528001934,0.06954024549717,0.053954697160956556
20.075,19.87,-0.76,0.058914401295742026,0.03587876210739084,0.04898990809224703,0.028436483888116322,0.06953356196029702,0.05399255529230682
20.195,19.92,-0.63,0.05872207910676439,0.035789397765090505,0.0490733693171343,0.028465670057216105,0.0695380259301002,0.05403217617853515
20.215,19.98,-0.91,0.05853332938860481,0.03569246315586859,0.04915772411045579,0.02849368631138274,0.06955362000887205,0.05407359028824023
20.278,20.03,-0.84,0.05834821167245438,0.03558780391582807,0.04924302825757161,0.02852058006467109,0.06958031810661026,0.05411682874128034
20.298,20.09,-0.65,0.058166779495300726,0.03547527063338125,0.04932933839235484,0.0285463998700936,0.06961808558264573,0.05416192333562874
20.361,20.14,-0.86,0.05798908047211938,0.03535471912812938,0.04941671202437771,0.028571195420699233,0.06966687939575297,0.054208906575102044
20.421,20.2,-0.9,0.05781515637784293,0.03522601072872278,0.049505207566624576,0.02859501755079923,0.06972664826234261,0.054257811698152095
20.463,20.25,-0.67,0.05764504323905146,0.035089012549369594,0.049594884363570284,0.02861791823739966,0.06979733282230961,0.05430867270790023
20.564,20.31,-0.72,0.05747877143529785,0.0349435977646652,0.04968580271944806,0.02863995060189437,0.0698788658120905,0.05436152440354417
20.584,20.36,-0.88,0.057316365809944494,0.03478964588241779,0.04977802392653301,0.028661168912050696,0.06997117224446224,0.0544164024132034
20.626,20.42,-0.73,0.05715784579034457,0.03462704301416054,0.04987161029327181,0.028681628584295273,0.07007416959460837,0.05447334322820155
20.687,20.47,-0.57,0.057003225517162776,0.034455682143058476,0.04996662517210029,0.028701386186283952,0.07018776799199128,0.05453238423872616
20.749,20.53,-0.82,0.05685251398260074,0.03427546338892964,0.050063132986806085,0.028720499439723306,0.07031187041757928,0.05459356377079012
20.811,20.58,-0.73,0.05670571517727012,0.03408629427011629,0.050161199259299724,0.028739027223409007,0.07044637290598878,0.05465692112444799
20.934,20.64,-0.56,0.05656282824544056,0.03388808996197444,0.05026089063565297,0.02875702957645794,0.07059116475212823,0.05472249661326002
20.954,20.69,-0.75,0.056423847648382444,0.033680773551794975,0.05036227491126214,0.028774567701725016,0.07074612872195679,0.054790331605036824
20.995,20.75,-0.78,0.056288763335519236,0.03346427629002244,0.050465421054989454,0.028791703969407927,0.07091114126698056,0.054860468563931696
21.015,20.8,-0.56,0.056157560923101806,0.03323853783768122,0.050570399232124925,0.02880850192085258,0.07108607274211606,0.054932951093949196
21.077,20.86,-0.62,0.05603022188011677,0.03300350650993853,0.050677280826008655,0.028825026272569377,0.07127078762655734,0.055007823983898724
21.138,20.91,-0.83,0.05590672372113447,0.03275913951572814,0.05078613845816167,0.02884134292045435,0.07146514474728237,0.055085133253764115
21.179,20.97,-0.71,0.055787040205786405,0.032505403193336176,0.050897046006780744,0.028857518944189635,0.07166899750484165,0.05516492620239554
21.241,21.02,-0.56,0.05567114154454336,0.032242273241809886,0.051010078623459874,0.028873622611779334,0.07188219410107699,0.055247251456371785
21.302,21.08,-0.83,0.05555899461044431,0.03196973494800921,0.051125312748007766,0.028889723384163003,0.07210457776840008,0.055332159019863984
21.364,21.13,-0.74,0.055450563156397896,0.03168778340910512,0.051242826121223044,0.028905891919848364,0.07233598700022556,0.05541970032535899
21.426,21.19,-0.51,0.05534580803765295,0.03139642375034115,0.05136269779546894,0.02892220007951753,0.07257625578213422,0.05550992828514151
21.489,21.24,-0.69,0.05524468743902217,0.03109567133789946,0.05148500814287658,0.028938720930573557,0.07282521382333317,0.05560289734347437
21.51,21.3,-0.71,0.055147157106442336,0.03078555198674129,0.051609838861003766,0.0289555287515984,0.07308268678797768,0.05569866352945217
21.572,21.35,-0.47,0.05505317058246173,0.030466102163312442,0.05173727297578333,0.028972699036687588,0.07334849652594104,0.05579728451050677
21.675,21.41,-0.51,0.05496267944526116,0.03013736918300468,0.05186739484161916,0.02899030849960871,0.07362246130265691,0.05589881964650788
21.696,21.46,-0.7,0.054875633550830014,0.029799411402241453,0.05200029013852097,0.02900843507770651,0.07390439602769945,0.05600333004435386
21.737,21.52,-0.58,0.05479198127793436,0.029452298405018996,0.05213604586619612,0.029027157935459385,0.07419411248181162,0.05611087861290249
21.8,21.57,-0.44,0.05471166977553805,0.029096111183681033,0.052274750335041024,0.029046557467582498,0.07449141954213961,0.05622153011805854
21.841,21.63,-0.74,0.05463464521236621,0.028730942313649414,0.052416493153998475,0.029066715301568114,0.07479612340545257,0.05633535123784351
21.901,21.68,-0.7,0.05456085302832029,0.02835689612179879,0.05256136521525658,0.029087714299558903,0.07510802780912257,0.05645241061731883
21.963,21.74,-0.51,0.05449023818746046,0.027974088848155155,0.05270945867575868,0.029109638559462893,0.07542693424962876,0.05657277892328056
22.045,21.79,-0.7,0.05442274543226543,0.02758264880060583,0.052860866935486694,0.029132573415229394,0.07575264219832396,0.056696528898677066
22.066,21.85,-0.73,0.0543583195388572,0.027182716502326305,0.053015684612466925,0.029156605436211326,0.07608494931415884,0.05682373541672382
22.127,21.9,-0.48,0.054296905572840365,0.02677444483165112,0.05317400751442667,0.02918182242554242,0.07642365165302366,0.05695447553467904
22.188,21.96,-0.47,0.05423844914536594,0.02635799915412917,0.05333593260701902,0.029208313417450605,0.07676854387335287,0.05708882854719623
22.271,22.01,-0.67,0.05418289666899409,0.025933557446510772,0.05350155797853809,0.029236168673411278,0.07711941943764046,0.05722687603910703
22.292,22.07,-0.5,0.05413019561290647,0.025501310412419997,0.05367098280105784,0.029265479677027816,0.07747607080954852,0.05736870193742463
22.334,22.12,-0.26,0.05408029475702029,0.025061461589460345,0.05384430728794641,0.029296339127516342,0.07783828964635324,0.057514392562306116
22.396,22.18,-0.57,0.05403314444458319,0.024614227447482248,0.054021632647734984,0.029328840931667995,0.07820586698653077,0.05766403667670677
22.457,22.23,-0.52,0.05398869683286668,0.024159837477725574,0.05420306103434073,0.029363080194168934,0.07857859343234135,0.057817725534493075
22.518,22.29,-0.29,0.05394690614161394,0.023698534272553834,0.054388695493649344,0.02939915320617667,0.07895625932733805,0.057975552926818476
22.58,22.34,-0.47,0.05390772889892824,0.02323057359551866,0.05457863990646628,0.029437157432069847,0.07933865492878678,0.05813761522659607
22.64,22.4,-0.56,0.05387112418430121,0.022756224441530873,0.0547729989278439,0.029477191494302717,0.0797255705750134,0.05830401143092972
22.68,22.45,-0.35,0.05383705386847305,0.022275769086958754,0.05497187792278096,0.02951935515630532,0.08011679684771528,0.05847484320136083
22.804,22.51,-0.36,0.053805482849802105,0.021789503129500724,0.05517538289828616,0.029563749303369764,0.08051212472929592,0.05865021490174685
22.826,22.56,-0.67,0.05377637928680314,0.021297735517682177,0.05538362043180182,0.029610475921452818,0.08091134575529081,0.058830233633538245
22.846,22.62,-0.55,0.053749714826497694,0.020800788569809478,0.05559669759598486,0.02965963807381537,0.08131425216195806,0.05901500926817747
22.909,22.67,-0.37,0.05372546482821654,0.020298997982178754,0.055814721879845916,0.029711339875413974,0.08172063702910305,0.05920465447631594
22.969,22.73,-0.63,0.05370360858250068,0.019792712826296244,0.05603780110625814,0.029765686464956042,0.08213029441817157,0.05939928475355788
23.01,22.78,-0.59,0.053684129524756666,0.019282295534846495,0.05626604334585311,0.029822783974534993,0.08254301950559131,0.059599018442494815
23.071,22.84,-0.33,0.05366701544333425,0.018768121876149967,0.056499556827315896,0.029882739496775817,0.08295860871131097,0.05980397675085306
23.133,22.89,-0.48,0.053652258681714936,0.018250580916873767,0.05673844984408954,0.029945661049436047,0.08337685982248118,0.06001428376562177
23.175,22.95,-0.54,0.05363985633452037,0.017730074972791547,0.05698283065750095,0.03001165753741698,0.08379757211222895,0.06023006646306363
23.215,23.0,-0.32,0.053629810437064905,0.017207019547422677,0.05723280739632206,0.030080838712146896,0.08422054645350746,0.060451454714512944
23.276,23.06,-0.28,0.053622128148188286,0.016681843258398936,0.057488487952796624,0.030153315128295242,0.08464558542805091,0.06067858128783344
23.338,23.11,-0.51,0.05361682192611331,0.016154987751406485,0.057749979875192925,0.030229198097765447,0.08507249343051271,0.06091158184437336
23.379,23.17,-0.4,0.05361390969708312,0.0156269076015397,0.05801739025697042,0.030308599640906767,0.08550107676791756,0.061150594931227285
23.441,23.22,-0.24,0.05361341501655624,0.015098070201878087,0.05829082562266983,0.030391632434886965,0.08593114375461743,0.0613957619685973
23.565,23.28,-0.56,0.05361536722277433,0.01456895563906508,0.0585703918106589,0.030478409759174346,0.086362504802977,0.06164722723206088
23.585,23.33,-0.56,0.053619801582549545,0.014040056555652077,0.05885619385287798,0.03056904543809182,0.08679497251002471,0.06190513782959954
23.625,23.39,-0.34,0.05362675942913765,0.01351187799897972,0.05914833585172703,0.030663653780425876,0.08722836174029872,0.06216964367328681
23.667,23.44,-0.52,0.0536362882920698,0.012984937256389474,0.0594469208542324,0.03076234951609017,0.0876624897050912,0.06244089744556724
23.73,23.5,-0.59,0.053648442018806475,0.012459763676586362,0.05975205072362322,0.030865247729852593,0.08809717603824058,0.06271905456008167
23.793,23.55,-0.36,0.05366328088805943,0.011936898476999674,0.06006382600843144,0.030972463792141285,0.08853224286857776,0.06300427311699046
23.877,23.61,-0.28,0.05368087171461035,0.011416894537001268,0.06038234580921705,0.031084113286944194,0.08896751488911327,0.06329671385271401
23.896,23.66,-0.51,0.05370128794544738,0.010900316176841297,0.06070770764302086,0.03120031193681041,0.0894028194230521,0.06359654008397717
23.936,23.72,-0.36,0.053724609747048145,0.010387738922157691,0.06104000730565013,0.03132117552495846,0.08983798648675609,0.0639039176460221
23.998,23.77,-0.19,0.05375092408367004,0.0098797492539014,0.06137933873191466,0.03144681981450053,0.09027284884983641,0.06421901482484245
24.059,23.83,-0.48,0.0537803247865639,0.009376944343499652,0.06172579385395266,0.03157736046479969,0.09070724209262268,0.06454200228331096
24.12,23.88,-0.48,0.053812912614086904,0.0088799317730728,0.06207946245780662,0.03171291294499233,0.09114100466129993,0.06487305298112842
24.243,23.94,-0.27,0.0538487953027437,0.008389329240536135,0.06244043203841968,0.03185359244473037,0.091573977921038,0.06521234208857966
24.264,23.99,-0.46,0.0538880876092259,0.0079057642494457,0.06280878765323546,0.03199951378221689,0.09200600620744792,0.06556004689413117
24.284,24.05,-0.57,0.05393091134354089,0.007429873783486415,0.06318461177459285,0.03215079130962124,0.0924369368766749,0.0659163467059479
24.327,24.1,-0.36,0.05397739539331867,0.006962303965544814,0.06356798414110433,0.03230753881596953,0.09286662035440664,0.06628142274742195
24.368,24.16,-0.33,0.05402767573936977,0.006503709701339587,0.06395898160820185,0.03246986942760894,0.0932949101840456,0.06665545804678809
24.431,24.21,-0.57,0.054081895462545757,0.006054754307595901,0.06435767799803414,0.03263789550634073,0.0937216630742639,0.06703863732087931
24.493,24.27,-0.44,0.054140204741932714,0.0056161091247475484,0.0647641439488923,0.03281172854531525,0.09414673894614153,0.06743114685305342
24.555,24.32,-0.26,0.054202760844396305,0.005188453114142382,0.06517844676433424,0.032991479062785725,0.09457000098009437,0.06783317436530363
24.616,24.38,-0.53,0.054269728105490606,0.0047724724397359254,0.06560065026217941,0.03317725649382393,0.09499131566280164,0.06824490888457085
24.657,24.43,-0.52,0.0543412779017273,0.004368860034315932,0.06603081462354438,0.03336916908011278,0.09541055283434098,0.06866654060330969
24.697,24.49,-0.28,0.05441758861418387,0.003978315150396686,0.06646899624208456,0.033567323757949095,0.0958275857357448,0.06909826073439625
24.78,24.54,-0.42,0.05449884558342245,0.0036015428960159443,0.06691524757361247,0.03377182604460036,0.09624229105719484,0.06954026136049692
24.821,24.6,-0.53,0.05458524105569555,0.003239253755736779,0.06736961698627421,0.033982779923160865,0.09665454898706113,0.0699927352780447
24.881,24.65,-0.32,0.05467697412042545,0.002892163097201672,0.06783214861147517,0.03420028772604852,0.09706424326198952,0.07045587583597482
24.985,24.71,-0.27,0.054774250638957196,0.0025609906636048,0.06830288219575811,0.03442445001727378,0.09747126121825327,0.07092987676934907
25.005,24.76,-0.53,0.054877283164600776,0.0022464600524466543,0.06878185295386212,0.034655365473594435,0.09787549384459465,0.07141493202798556
25.047,24.82,-0.43,0.05498629085399279,0.001949298180928522,0.06926909142321841,0.034893130764652926,0.09827683583679671,0.07191123560021105
25.087,24.87,-0.29,0.05510149936983101,0.0016702347383353564,0.06976462332016586,0.03513784043218296,0.09867518565424722,0.07241898133186275
25.15,24.93,-0.61,0.055223140775063774,0.001410001625745463,0.07026846939819033,0.03538958676837057,0.09907044557875858,0.07293836274069865
25.211,24.98,-0.63,0.055351453418640596,0.0011693323834092,0.07078064530849508,0.03564845969346416,0.09946252177587717,0.07346957282643153
25.254,25.04,-0.4,0.0554866818129441,0.0009489616061576765,0.07130116146319762,0.03591454663274365,0.09985132435886783,0.07401280387665352
25.358,25.09,-0.55,0.055629076503026724,0.0007496243472254259,0.07183002290144014,0.03618793239296686,0.10023676745548765,0.07456824726895839
25.379,25.15,-0.65,0.05577889392776503,0.0005720555108957762,0.07236722915869648,0.03646869903840955,0.10061876927757513,0.0751360932695986
25.44,25.2,-0.44,0.055936396273022895,0.00041698923440133985,0.07291277413955055,0.03675692576661005,0.10099725219341027,0.07571653082901206
25.481,25.26,-0.36,0.05610185131689604,0.00028515825952520085,0.07346664599421462,0.037052688783922524,0.10137214280276557,0.07630974737452152
25.543,25.31,-0.58,0.05627553226709566,0.00017729329435307346,0.07402882699905156,0.0373560611809767,0.1017433720145492,0.07691592860048489
25.584,25.37,-0.44,0.05645771759052385,9.41223656379206e-05,0.07459929344135029,0.0376671128081493,0.10211087512694665,0.07753525825616953
25.646,25.42,-0.25,0.056648690835101274,3.6370162255138937e-05,0.07517801550858196,0.03798591015117268,0.10247459190999762,0.07816791793162618
25.727,25.48,-0.53,0.056848740443928125,4.757370248667771e-06,0.07576495718235376,0.03831251620702945,0.10283446669057787,0.07881408684185749
25.748,25.53,-0.55,0.05705815956187899,0.0,0.07636007613727042,0.03864699036030708,0.10319044843977915,0.07947394160960665
25.809,25.59,-0.32,0.057277245834750724,2.2808706090517177e-05,0.07696332364490895,0.03898938826020799,0.10354249086270156,0.08014765604710768
25.87,25.64,-0.5,0.05750630120109701,7.388810045816375e-05,0.0775746444831234,0.03933976169841817,0.10389055249067194,0.08083540093713748
25.91,25.7,-0.69,0.057745631676889016,0.00015393605947273918,0.07819397685091306,0.03969815848802974,0.10423459677586998,0.08153734381370371
25.972,25.75,-0.5,0.05799554713313203,0.0002636430255683605,0.07882125228910114,0.04006462234369671,0.10457459218829795,0.08225364874268105
26.034,25.81,-0.44,0.05825636106654971,0.0004036913040684917,0.07945639560707725,0.04043919276318549,0.10491051231497735,0.08298447610267656
26.139,25.86,-0.68,0.05852839036342034,0.0005747543558276667,0.08009932481585685,0.040821904910464106,0.10524233596118084,0.08372998236639621
26.158,25.92,-0.53,0.0588119550566159,0.000777496086311002,0.080749951067692,0.04121278950047041,0.10557004725343741,0.08449031988279661
26.199,25.97,-0.32,0.05910737807586999,0.0010125701317420343,0.08140817860243703,0.041611872685709955,0.10589363574400554,0.08526563666031502
26.26,26.03,-0.56,0.05941498499129235,0.0012806191429693794,0.08207390470084634,0.042019175944850856,0.10621309651649033,0.08605607615148465
26.322,26.08,-0.56,0.05973510375015246,0.001582274067736561,0.08274701964495498,0.04243471597350387,0.1065284302922752,0.08686177703926445
26.384,26.14,-0.32,0.06006806440696906,0.0019181534320815564,0.0834274066856698,0.04285850457739597,0.10683964353745597,0.08768287302542094
26.446,26.19,-0.45,0.06041419884696641,0.0022888626216260636,0.08411494201769312,0.04329054856815527,0.10714674856998375,0.0885194926212962
26.467,26.25,-0.56,0.060773840502983116,0.0026949931635378765,0.08480949476191024,0.04373084966192083,0.10744976366672578,0.089371758941292
26.508,26.3,-0.37,0.06114732406594051,0.003137122009964702,0.08551092695538662,0.04417940438098,0.10774871317015358,0.09023978949938279
26.569,26.36,-0.27,0.06153498518899491,0.0036158108237401357,0.08621909354913879,0.044636203958621036,0.10804362759437654,0.09112369600893587
26.631,26.41,-0.54,0.06193716018551146,0.00413160526715903,0.08693384241385928,0.04510123424737402,0.108334543730239,0.09202358418609231
26.692,26.47,-0.44,0.06235418572100399,0.004685034294622238,0.08765501435376954,0.04557447563081143,0.108621504749204,0.09293955355695192
26.753,26.52,-0.27,0.0627863984991936,0.0052766094499624785,0.08838244312875201,0.046055902939092196,0.10890456030576508,0.09387169726879474
26.814,26.58,-0.53,0.06323413494235101,0.005906824169275121,0.08911595548488442,0.04654548536844989,0.10918376663813034,0.09482010190557115
26.854,26.63,-0.54,0.06369773086609662,0.006576153090092875,0.08985537119347185,0.04704318640484119,0.10945918666690314,0.09578484730790748
26.896,26.69,-0.3,0.0641775211488367,0.0072850513677531386,0.09060050309864291,0.04754896375198087,0.10973089009145467,0.09676600639787504
26.958,26.74,-0.41,0.06467383939602026,0.008033953999801485,0.091351157173565,0.04806276926398433,0.10999895348365078,0.09776364500874993
27.019,26.8,-0.52,0.06518701759940708,0.008823275159255383,0.09210713258533772,0.04858454888281805,0.11026346037855461,0.09877782171995965
27.082,26.85,-0.3,0.06571738579154651,0.009653407537526745,0.09286822176862909,0.0491142425807321,0.1105245013617075,0.099808587697365
27.125,26.91,-0.21,0.06626527169568386,0.010524721697769128,0.09363421050812881,0.04965178430782281,0.11078217415259585,0.10085598653897222
27.187,26.96,-0.45,0.06683100037133277,0.011437565439387643,0.09440487802990268,0.05019710194485201,0.11103658368392838,0.10192005412614596
27.227,27.02,-0.31,0.06741489385577534,0.012392263174441384,0.09517999710172771,0.05075011726144466,0.1112878421763745,0.10300081848040364
27.289,27.07,-0.11,0.06801727080178009,0.01338911531667964,0.09595933414246556,0.051310745879799495,0.11153606920846114,0.10409829962589905
27.371,27.13,-0.35,0.0686384461118643,0.014428397683977084,0.09674264934050182,0.05187889724406915,0.1117813917813628,0.10521250945774369
27.392,27.18,-0.36,0.06927873056945846,0.015510360914967521,0.09752969678123462,0.05245447459559106,0.11202394437834809,0.10634345161636197
27.454,27.24,-0.14,0.06993843046735616,0.016635229900711576,0.09832022458354639,0.053037374954172524,0.11226386901867667,0.10749112136809391
27.558,27.29,-0.28,0.0706178472338539,0.017803203232257193,0.09911397504516281,0.05362748910563953,0.11250131530576354,0.10865550549224219
27.578,27.35,-0.42,0.07131727705699747,0.01901445266495494,0.09991068479679817,0.054224701595844214,0.11273644046942914,0.10983658217472554
27.62,27.4,-0.23,0.07203701050735263,0.020269122600379417,0.10071008496498697,0.054828890731302045,0.11296940940204886,0.11103432090844584
27.68,27.46,-0.13,0.07277733215970883,0.021567329586683462,0.10151190134350452,0.05543992858660022,0.11320039468841125,0.11224868240041193
27.721,27.51,-0.38,0.07353852021410644,0.022909161838188564,0.10231585457327927,0.05605768101869182,0.11342957662908147,0.11347961848562399
27.783,27.57,-0.23,0.07432084611655712,0.02429467877500705,0.10312166033068151,0.05668200768817773,0.11365714325705925,0.11472707204771425
27.846,27.62,-0.01,0.07512457417982045,0.02572391058349579,0.10392902952404165,0.05731276208768185,0.11388329034754113,0.1159909769463471
27.928,27.68,-0.24,0.07594996120461588,0.02719685779834874,0.10473766849822046,0.05794979157743597,0.11410822142062495,0.11727125795140377
27.948,27.73,-0.26,0.07679725610168017,0.02871349090714727,0.1055472792470259,0.05859293742820434,0.11433214773682751,0.1185678306840084
28.05,27.79,-0.03,0.07766669951512133,0.03027374997819523,0.10635755963324704,0.05924203487168866,0.11455528828533534,0.11988060156445826
28.07,27.84,-0.18,0.07855852344756914,0.031877544312455576,0.10716820361607447,0.05989691315855131,0.11477786976495596,0.12120946776710347
28.132,27.9,-0.34,0.07947295088766773,0.03352475212037569,0.10797890148569332,0.06055739562417373,0.11500012655775896,0.12255431718219961
28.172,27.95,-0.2,0.08041019544049102,0.03521522022434629,0.10878934010485518,0.06122329976223897,0.11522230069540287,0.12391502838473539
28.234,28.01,-0.13,0.08137046096148591,0.03694876378748863,0.10959920315725437,0.06189443730619686,0.11544464181813427,0.1252914706102218
28.296,28.06,-0.41,0.08235394119455591,0.03872516606942209,0.11040817140254888,0.06257061431864282,0.11566740712641131,0.12668350373744752
28.357,28.12,-0.3,0.08336081941488505,0.04054417820965439,0.11121592293785765,0.0632516312886262,0.1158908613250598,0.12809097827826038
28.399,28.17,-0.12,0.08439126807707865,0.04240551903926121,0.11202213346554273,0.0639372832369019,0.11611527655983468,0.1295137353744931
28.461,28.23,-0.33,0.08544544846916921,0.044308874921563095,0.1128264765670613,0.06462735982913664,0.11634093234622785,0.13095160680220727
28.523,28.28,-0.33,0.08652351037301033,0.04625389962254458,0.11362862398265305,0.06532164549707548,0.11656811549032678,0.13240441498347064
28.564,28.34,-0.08,0.08762559173156254,0.04824021421177819,0.11442824589661352,0.06601991956766369,0.11679712000151636,0.13387197300588197
28.709,28.39,-0.16,0.08875181832357032,0.05026740699460548,0.11522501122790256,0.06672195640009873,0.11702824699682146,0.13535408465002094
28.73,28.45,-0.28,0.08990230344613453,0.05233503347629253,0.11601858792585118,0.06742752553075722,0.11726180459670012,0.1368505444249519
28.75,28.5,-0.1,0.09107714760569738,0.05444261635882811,0.11680864327074524,0.06813639182591179,0.11749810781212985,0.13836113761185947
28.771,28.56,0.03,0.09227643821797274,0.0565896455709746,0.11759484417908656,0.06884831564212712,0.11773747842287785,0.1398856403158497
28.834,28.61,-0.23,0.09350024931736965,0.058775578332129715,0.1183768575133497,0.06956305299420693,0.11798024484689086,0.14142381952594021
28.895,28.67,-0.11,0.09474864127646192,0.06099983925052582,0.11915435039605458,0.07028035573056295,0.11822674200078412,0.14297543318328584
28.936,28.72,0.08,0.09602166053606578,0.06326182045627483,0.11992699052796393,0.0709999717158912,0.11847731115146345,0.14454023025771584
29.038,28.78,-0.18,0.09731933934650351,0.0655608817697458,0.12069444651020607,0.07172164502105575,0.11873229975895991,0.14611795083269002
29.058,28.83,-0.22,0.09864169552064848,0.06789635090573778,0.12145638817011221,0.07244511612009433,0.11899206131058607,0.14770832619881732
29.099,28.89,-0.02,0.09998873219936111,0.07026752371387987,0.12221248689053663,0.07317012209427139,0.11925695514654644,0.14931107895609547
29.16,28.94,-0.14,0.10136043762993115,0.07267366445564659,0.1229624159424136,0.0738963968431018,0.11952734627714115,0.1509259231250219
29.222,29.0,-0.31,0.10275678495813549,0.07511400611831669,0.12370585082029739,0.07462367130224976,0.1198036051916799,0.15255256426671265
29.282,29.05,-0.16,0.10417773203449932,0.07758775076612678,0.12444246958061987,0.07535167366818163,0.12008610765919235,0.1541906996121357
29.323,29.11,-0.01,0.10562322123532167,0.08009406992878222,0.12517195318239013,0.07608012962942226,0.12037523452099372,0.15584001820052854
29.384,29.16,-0.28,0.10709317929899315,0.08263210502739816,0.12589398583005026,0.07680876260423752,0.12067137147512962,0.15750020102705542
29.446,29.22,-0.17,0.10858751717809852,0.08520096783787844,0.12660825531817774,0.07753729398455106,0.12097490885270157,0.1591709211997727
29.508,29.27,0.04,0.11010612990777302,0.08779974099169346,0.12731445337769057,0.07826544338590191,0.12128624138608031,0.16085184410598627
29.549,29.33,-0.14,0.11164889649077481,0.09042747851398333,0.12801227602318038,0.0789929289032511,0.12160576796903418,0.16254262758810128
29.611,29.38,-0.17,0.11321567979974088,0.09308320639888161,0.12870142390096936,0.07971946737244588,0.12193389140882016,0.16424292212908184
29.673,29.44,0.04,0.11480632649710588,0.0957659232219279,0.12938160263745965,0.08044477463714812,0.12227101817032149,0.1659523710476269
29.757,29.49,-0.05,0.11642066697317872,0.09847460078939338,0.13005252318733077,0.08116856582101806,0.12261755811235814,0.16767061070312023
29.778,29.55,-0.24,0.11805851530287867,0.10120818482428448,0.1307139021811394,0.0818905556049172,0.12297392421632701,0.1693972707103511
29.819,29.6,-0.1,0.11971966922162335,0.10396559568871587,0.13136546227187434,0.08261045850886119,0.12334053230734948,0.1711319741639443
29.88,29.66,-0.0,0.12140391012084017,0.10674572914226395,0.13200693248001974,0.0833279891784206,0.12371780076811426,0.17287433787239653
29.94,29.71,-0.28,0.12311100306353553,0.10954745713583461,0.13263804853668043,0.0840428626752369,0.12410615024558733,0.17462397260160886
29.982,29.77,-0.18,0.12484069682030195,0.11236962864052519,0.1332585532243071,0.08475479477129887,0.12450600335072891,0.17638048332782597
30.045,29.82,0.01,0.12659272392608553,0.11521107051092301,0.13386819671452607,0.0854635022466143,0.12491778435133544,0.17814346949990664
30.127,29.88,-0.17,0.12836680075798032,0.11807058838224543,0.13446673690254735,0.08616870318990076,0.12534191885810236,0.17991252531084345
30.148,29.93,-0.17,0.13016262763426073,0.12094696760068561,0.1350539397375954,0.08687011730190743,0.12577883350398655,0.18168723997842662
30.21,29.99,0.06,0.13197988893480941,0.12383897418627945,0.1356295795487873,0.08756746620096598,0.1262289556169502,0.18346719803488765
30.25,30.04,0.0,0.13381825324304614,0.12674535582754393,0.13619343936587788,0.08826047373034406,0.12669271288619613,0.1852519796252635
30.312,30.1,-0.17,0.13567737350941492,0.12966484290705513,0.13674531123430128,0.08894886626693642,0.1271705330220366,0.1870411608141237
30.375,30.15,0.0,0.13755688723644335,0.1325961495570351,0.13728499652393875,0.0896323730307857,0.12766284340958123,0.18883431390020644
30.436,30.21,0.14,0.1394564166853527,0.1355379747438987,0.13781230623104532,0.09031072639488245,0.12817007075647985,0.1906310077384286
30.499,30.26,-0.14,0.14137556910416665,0.13848900338058961,0.13832706127276884,0.09098366219465644,0.1286926407349858,0.1924308080686961
30.541,30.32,-0.04,0.14331393697722256,0.14144790746543648,0.1388290927736777,0.09165092003654836,0.12923097761862873,0.19423327785093802
30.581,30.37,0.1,0.14527109829593163,0.1444133472461883,0.13931824234367904,0.09231224360504413,0.12978550391381835,0.19603797760578515
30.643,30.43,-0.11,0.1472466168505682,0.14738397240782863,0.13979436234667247,0.09296738096754689,0.13035663998672098,0.19784446576031162
30.706,30.48,-0.16,0.14924004254279302,0.15035842328271304,0.1402573161592424,0.093616084876452,0.1309448036857518,0.19965229899825498
30.768,30.54,0.04,0.1512509117185293,0.15333533208150776,0.1407069784186422,0.09425811306777589,0.13155040996001427,0.2014610326141064
30.809,30.59,-0.01,0.15327874752072215,0.15631332414332444,0.14114323525927738,0.0948932285556631,0.13217387047400217,0.20327022087040603
30.87,30.65,-0.21,0.15532306026141446,0.15929101920333427,0.1415659845368577,0.09552119992205729,0.1328155932188496,0.2050794173575005
30.911,30.7,-0.04,0.15738334781247384,0.16226703267601192,0.14197513603935183,0.09614180160077831,0.13347598212039788,0.2068881753549257
30.971,30.76,0.12,0.1594590960142164,0.1652399769520083,0.14237061168385182,0.09675481415520622,0.13415543664434249,0.2086960481934913
31.031,30.81,-0.17,0.1615497791011002,0.1682084627064895,0.14275234569843767,0.09736002454873299,0.1348543513987148,0.21050258961709598
31.092,30.87,-0.06,0.16365486014359276,0.17117110021664333,0.14312028478811975,0.09795722640711464,0.13557311573394995,0.21230735414330346
