Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
5.842,5.68,0.87,0.32661360615814217,0.18822106059883967,0.25294134506642485,0.7280835989485357,0.2762173666801557,0.43847425565579273
5.904,5.73,0.59,0.3271750496418773,0.19123564077755198,0.2529454567774596,0.730275967546666,0.27740995438682625,0.4391776697084508
5.965,5.79,0.76,0.3277037930466053,0.19438571299360183,0.2529146898887473,0.7324564975154756,0.2785697458063137,0.439976124629464
6.027,5.84,0.92,0.32820137315030745,0.19766600255070016,0.2528502774232409,0.7346242412367833,0.27969730865457043,0.4408664638763035
6.068,5.9,0.76,0.3286693093639605,0.20107125143851445,0.25275344422473245,0.7367782813074215,0.28079320660019497,0.441845531282031
6.13,5.95,0.56,0.3291091022875468,0.20459622176350012,0.2526254060665491,0.7389177305849711,0.2818579986894388,0.44291017347604184
6.213,6.01,1.09,0.3295222323048264,0.2082356991046879,0.2524673687881964,0.7410417322041499,0.28289223879836034,0.4440572422619089
6.233,6.06,0.87,0.329910158217997,0.2119844957940815,0.2522805274604587,0.7431494595650597,0.28389647511252525,0.44528359695218334
6.273,6.12,0.51,0.33027431592334716,0.21583745412125593,0.2520660655794859,0.7452401162942195,0.28487124963461113,0.44658610666002685
6.334,6.17,1.08,0.330616117128997,0.21978944946173684,0.25182515429040464,0.7473129361791351,0.28581709772025327,0.4479616525475434
6.397,6.23,0.99,0.33093694811582164,0.22383539332872954,0.25155895164100023,0.7493671830770776,0.28673454764245826,0.44940713003067684
6.459,6.28,0.75,0.3312381685426459,0.2279702363477942,0.2512686018660097,0.7514021507988188,0.2876241201848794,0.4509194509406248
6.519,6.34,0.87,0.33152111029678066,0.23218897115418383,0.25095523470246717,0.7534171629684137,0.2884863282642192,0.4524955456418196
6.581,6.39,1.08,0.3317870763909588,0.23648663521262828,0.2506199647364071,0.7554115728605749,0.28932167658203856,0.45413236510645927
6.642,6.45,0.91,0.33203733990774414,0.24085831355922746,0.2502638907811527,0.7573847632173978,0.29013066130625403,0.4558268829454408
6.662,6.5,0.66,0.332273142992484,0.24529914146493423,0.2498880952873888,0.759336146046115,0.29091376978257244,0.45757609739547234
6.766,6.56,1.15,0.3324956958958421,0.24980430702000556,0.24949364378518643,0.7612651623993292,0.29167148027608175,0.4593770332620556
6.808,6.61,0.91,0.33270617606690955,0.2543690536387004,0.2490815843581389,0.7631712821388872,0.2924042617431817,0.46122674381792406
6.83,6.67,0.51,0.3329057272978371,0.25898868248338286,0.24865294714976002,0.7650540036842925,0.2931125736339695,0.4631223126564687
6.89,6.72,1.0,0.3330954589208485,0.2636585548071023,0.2482087439022769,0.766912853746389,0.29379686572511476,0.4650608554996659
6.953,6.78,0.95,0.3332764450583985,0.2683740942136265,0.24774996752794934,0.7687473870469755,0.29445757798316385,0.4670395219600188
6.994,6.83,0.74,0.3334497239271457,0.27313078883383,0.2472775917130519,0.7705571860249966,0.2950951404580787,0.46905549725615353
7.056,6.89,0.8,0.33361629719631963,0.2779241934173899,0.24679257055458212,0.772341860530109,0.29570997320669884,0.471106003881859
7.157,6.94,1.1,0.33377712940101784,0.2827499313387554,0.24629583822964213,0.77410104750467,0.296302486245755,0.4731883032283418
7.178,7.0,0.9,0.3339331474109884,0.28760369651622014,0.2457883086973669,0.7758344106552423,0.29687307953403513,0.47529969715933806
7.218,7.05,0.65,0.334085239955476,0.29248125524275753,0.24527087543323597,0.7775416401145748,0.2974221429832664,0.4774375295386422
7.279,7.11,1.21,0.3342342572047033,0.2973784479272509,0.24474441119557008,0.7792224520947789,0.297950056497253,0.4795991877095261
7.32,7.16,0.99,0.3343810104085357,0.30229119074477284,0.2442097678239987,0.780876588532169,0.29845719003879684,0.4817821039254156
7.402,7.22,0.61,0.33452627159283116,0.30721547719458114,0.2436677760696754,0.7825038167240023,0.29894390372388946,0.4839837567311576
7.444,7.27,1.04,0.33467077331391476,0.31214737956450883,0.24311924545700347,0.7841039289572385,0.2994105479426264,0.48620167229418054
7.567,7.33,1.05,0.3348152084715394,0.3170830503003646,0.24256496417665202,0.7856767421293933,0.29985746350626563,0.4884334256848237
7.588,7.38,0.83,0.33496023018060395,0.32201872327888803,0.24200569900966956,0.7872220973615335,0.30028498181976815,0.49067664210518136
7.609,7.44,0.84,0.3351064517017568,0.3269507149828703,0.24144219528245187,0.7887398596035678,0.30069342507906793,0.49292899806590745
7.65,7.49,1.2,0.33525444643086316,0.33187542557721195,0.24087517685219717,0.7902299172321657,0.301083106492271,0.4951882225103787
7.731,7.55,1.01,0.33540474794720343,0.33678933988478515,0.2403053461223774,0.7916921816416691,0.3014543305239583,0.4974520978854684
7.794,7.6,0.73,0.33555785012017647,0.3416890282611181,0.2397333840876768,0.793126586828258,0.3018073931617411,0.499718461158085
7.876,7.66,1.33,0.33571420727418905,0.3465711473672032,0.23915995040777377,0.7945330889674695,0.30214258220420714,0.5019852047765325
7.895,7.71,1.14,0.3358742344113355,0.3514324408400602,0.23858568350928022,0.7959116659850325,0.30246017756941107,0.5042502775756481
7.936,7.77,0.78,0.3360383074913963,0.3562697398609544,0.2380112007151038,0.7972623171209173,0.3027604516230566,0.5065116856246609
7.998,7.82,1.15,0.33620676376860414,0.3610799636214384,0.2374370984004362,0.7985850624865868,0.30304366952552725,0.5087674930167435
