,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
1231,68.601,68.49,0.82,0.42319836849087344,0.20376472054145903,0.9507932606801979,0.3479593566526811,0.9797292001211279,0.6278598183843002
1232,68.663,68.54,0.71,0.42298750928036793,0.20346052862923242,0.9527682161645374,0.3476592281509701,0.981561748607815,0.6281816973661842
1233,68.767,68.6,0.67,0.4228220004785506,0.20319173893954476,0.954718812486608,0.34738630146499416,0.9833110009332201,0.6285094139494842
1234,68.788,68.65,0.82,0.42270161513242643,0.2029583539882477,0.9566435844531841,0.3471411213990449,0.9849756673789762,0.6288427413430155
1235,68.829,68.71,0.81,0.4226260855692636,0.20276034694521675,0.9585410951089033,0.34692420487530423,0.9865545210078496,0.629181449252764
1236,68.891,68.76,0.7,0.4225951040307269,0.20259766192911924,0.9604099368430326,0.3467360407366579,0.9880463982157969,0.6295253040856883
1237,68.952,68.82,0.83,0.42260832333784576,0.20247021432651285,0.962248732460075,0.34657708958155825,0.989450199236514,0.6298740691560055
1238,69.013,68.87,0.85,0.4226653575855363,0.20237789113449345,0.9640561362133723,0.3464477836301633,0.99076488859874,0.630227504893848
1239,69.134,68.93,0.73,0.42276578286543914,0.20232055132617208,0.965830834800904,0.3463485266210856,0.99198949553667,0.6305853690561947
1240,69.154,68.98,0.7,0.4229091380158326,0.2022980262383452,0.9675715483225464,0.3462796937382392,0.9931231143539032,0.6309474169399778
1241,69.175,69.04,0.78,0.42309492539738464,0.20231011998080475,0.9692770311981306,0.3462416315674277,0.9941649047413977,0.6313134015972625
1242,69.216,69.09,0.68,0.4233226116936108,0.2023566098667692,0.9709460730457586,0.3462346580823481,0.9951140920498526,0.6316830740523453
1243,69.279,69.15,0.62,0.42359162873506456,0.20243724686390518,0.972577499519904,0.34625906265957906,0.9959699675167885,0.6320561835205725
1244,69.319,69.2,0.76,0.4239013743464459,0.20255175606536993,0.974170173108823,0.34631510612196525,0.9967318884483947,0.6324324776286279
1245,69.38,69.26,0.77,0.42425121321596226,0.20269983718024878,0.9757229938907819,0.3464030208096114,0.9973992783560163,0.6328117026359806
1246,69.503,69.31,0.68,0.4246404777863765,0.20288116504272308,0.9772349002485966,0.3465230106775222,0.9979716270470105,0.633193603657191
1247,69.524,69.37,0.82,0.42506846916717217,0.20309539013930086,0.9787048695419782,0.3466752514188723,0.998448490669654,0.6335779248848055
1248,69.565,69.42,0.89,0.42553445806720286,0.20334213915347224,0.9801319187372187,0.3468598906129638,0.9988294917118528,0.6339644098126347
1249,69.628,69.48,0.8,0.4260376857471123,0.20362101552720535,0.9815151049938575,0.34707704789708854,0.9991143189535499,0.6343528014592893
1250,69.689,69.53,0.8,0.4265773649907039,0.20393160003877056,0.9828535262080883,0.34732681516173114,0.9993027273729149,0.6347428425919129
1251,69.751,69.59,0.94,0.42715268109431886,0.2042734513964476,0.9841463215127562,0.34760925676877674,0.9993945380066345,0.6351342759500617
1252,69.772,69.64,0.84,0.4277627928732394,0.2046461068476972,0.9853926717339466,0.3479244097924437,0.9993896377648148,0.6355268444696343
1253,69.855,69.7,0.76,0.42840683368413485,0.20504908280335596,0.9865917998043029,0.34827228428253965,0.9992879792011429,0.6359202915066915
1254,69.874,69.75,0.87,0.42908391246258953,0.20548187547635482,0.9877429711333059,0.34865286354942515,0.9990895802390205,0.636314361060916
1255,69.937,69.81,0.85,0.4297931147748277,0.20594396153439273,0.9888454939348186,0.3490661044698364,0.9987945238544318,0.636708797998387
1256,69.977,69.86,0.69,0.4305335038828645,0.2064347987659209,0.9898987195122743,0.34951193781251094,0.9984029577162722,0.6371033482733256
1257,70.04,69.92,0.75,0.4313041218223688,0.20695382675876056,0.9909020425018816,0.349990268582515,0.9979150937847847,0.6374977591485059
1258,70.101,69.97,0.8,0.43210399049251563,0.2075004675906783,0.9918549010741896,0.35050097638326627,0.9973312078686498,0.6378917794141066
1259,70.183,70.03,0.69,0.43293211275703547,0.20807412653127805,0.992756777094323,0.3510439157953978,0.9966516391411155,0.6382851596048721
1260,70.224,70.08,0.69,0.43378747355552655,0.20867419275461666,0.9936071962411196,0.35161891677177587,0.9958767896153702,0.6386776522155523
1261,70.265,70.14,0.86,0.434669041023908,0.20930004006200537,0.9944057280852978,0.352225785048144,0.9950071235791987,0.6390690119146064
1262,70.306,70.19,0.81,0.43557576762280376,0.2099510276144691,0.9951519861267032,0.3528643025688977,0.9940431669888705,0.6394589957561267
1263,70.368,70.25,0.75,0.4365065912726553,0.2106265006742992,0.9958456277906634,0.35353422792737127,0.9929855068221667,0.6398473633898443
1264,70.43,70.31,0.87,0.4374604364944364,0.2113257913550778,0.9964863543835357,0.3542352968198353,0.9918347903905339,0.6402338772689876
1265,70.471,70.36,0.91,0.438436215554984,0.21204821937948548,0.9970739110076593,0.3549672225121841,0.9905917246105015,0.6406183028556667
1266,70.533,70.42,0.81,0.4394328296161451,0.21279309284414288,0.9976080864361744,0.35572969631808454,0.9892570752346642,0.6410004088234114
1267,70.595,70.47,0.87,0.44044916988708815,0.21355970899070242,0.998088712948397,0.3565223880872644,0.987831666042673,0.6413799672565291
1268,70.656,70.53,0.96,0.44148411877922017,0.21434735498240756,0.9985156661266618,0.35734494670265243,0.9863163779928561,0.6417567538459694
1269,70.719,70.58,0.85,0.44253655106319156,0.2151553086853596,0.9988888646157066,0.3581970005851833,0.9847121483352487,0.6421305480814303
1270,70.799,70.64,0.8,0.4436053350274151,0.21598283945377245,0.9992082698457618,0.35907815820522565,0.9830199696869504,0.6425011334394696
1271,70.821,70.69,0.93,0.44468933363740476,0.216829208918537,0.9994738857204692,0.35998800859977603,0.9812408890708496,0.6428682975673682
1272,70.881,70.75,0.89,0.4457874056951483,0.21769367177842602,0.999685758270681,0.36092612189465045,0.9793760069188227,0.6432318324624389
1273,70.963,70.8,0.76,0.44689840699769035,0.2185754765932363,0.9998439752751243,0.3618920498309045,0.9774264760405195,0.6435915346464259
1274,70.983,70.85,0.84,0.4480211914940697,0.21947386657811613,0.9999486658488064,0.3628853262947008,0.9753935005588396,0.6439472053346037
1275,71.043,70.91,0.82,0.449154612439761,0.22038808039827545,1.0,0.36390546784985345,0.9732783348131807,0.6442986505991777
1276,71.104,70.96,0.69,0.4502975235477994,0.22131735296323254,0.9999981881566425,0.3649519742722878,0.9710822822315012,0.6446456815266075
1277,71.145,71.02,0.7,0.4514487801357571,0.22226091621973426,0.9999434806630024,0.36602432908574906,0.9688066941720894,0.6449881143685581
1278,71.207,71.07,0.8,0.4526072402676976,0.22321799994249444,0.9998361672474502,0.36712200009825924,0.9664529687357796,0.6453257706862575
1279,71.269,71.13,0.69,0.4537717658901866,0.224187832521892,0.9996765764621443,0.3682444399389792,0.9640225495491394,0.6456584774881216
1280,71.33,71.18,0.66,0.45494122396137665,0.22516964174775464,0.9994650750953916,0.3693910865952172,0.9615169245189478,0.6459860673605814
1281,71.352,71.24,0.79,0.45611448757208184,0.2261626555883197,0.9992020675573379,0.370561363949353,0.9589376245581421,0.6463083785920816
1282,71.412,71.29,0.79,0.4572904370576626,0.2271661029634192,0.9988879952395637,0.3717546823153642,0.9562862222833455,0.6466252552902084
1283,71.494,71.35,0.7,0.45846796109943583,0.2281792145108933,0.9985233358491334,0.37297043897449395,0.9535643306840589,0.6469365474919163
1284,71.535,71.4,0.85,0.4596459578141632,0.2292012233452291,0.9981086027176104,0.37420801870953885,0.9507736017636521,0.6472421112668216
1285,71.595,71.46,0.89,0.46082333583002605,0.23023136580744985,0.9976443440855562,0.3754667943372843,0.9479157251524242,0.6475418088135423
1286,71.657,71.51,0.74,0.4619990153473895,0.23126888220533223,0.997131142363115,0.3767461272387375,0.9449924266931876,0.647835508549065
1287,71.698,71.57,0.73,0.46317192918257855,0.23231301754310113,0.9965696133673669,0.3780453678869904,0.9420054670000203,0.6481230851911495
1288,71.76,71.62,0.83,0.46434102379283265,0.2333630222398263,0.9959604055372162,0.379363856372735,0.9389566399910049,0.6484044198337812
1289,71.821,71.68,0.72,0.46550526028062716,0.23441815283579703,0.995304199126688,0.3807009229275339,0.9358477713958447,0.6486794000156918
1290,71.862,71.73,0.64,0.4666636153756027,0.23547767268615752,0.994601705377562,0.3820558884449013,0.9326807172391894,0.648947919781973
1291,71.923,71.79,0.73,0.4678150823924006,0.2365408526410624,0.9938536656722636,0.3834280649991448,0.9294573623003933,0.6492098797388034
1292,71.986,71.84,0.72,0.4689586721627825,0.23760697171156736,0.993060850667867,0.38481675636176066,0.9261796185503132,0.6494651871012828
1293,72.07,71.9,0.63,0.4700934139404857,0.2386753177204284,0.9922240594120049,0.38622125851503175,0.9228494235655936,0.6497137557343842
1294,72.091,71.95,0.77,0.47121835627726827,0.23974518793697414,0.9913441184413494,0.38764086016244664,0.9194687389207542,0.6499555061870854
1295,72.153,72.01,0.84,0.47233256786856487,0.24081588969525355,0.9904218808632483,0.3890748432356584,0.9160395485583449,0.6501903657198281
1296,72.195,72.06,0.76,0.4734351383671662,0.24188674099471982,0.9894582254210721,0.39052248339785256,0.9125638571374833,0.6504182683255271
1297,72.277,72.12,0.76,0.47452517916331777,0.24295707108279974,0.9884540555438208,0.3919830505436066,0.9090436883612469,0.650639154744424
1298,72.32,72.17,0.91,0.47560182412965085,0.24402622101877888,0.9874102983805703,0.39345580929552365,0.9054810832836692,0.6508529724730729
1299,72.34,72.23,0.83,0.4766642303295051,0.24509354421847365,0.9863279038204118,0.3949400194979698,0.9018780985973538,0.6510596757676951
1300,72.443,72.28,0.77,0.477711578687436,0.24615840697913616,0.9852078434986866,0.39643493670811364,0.8982368049029611,0.6512592256420714
1301,72.463,72.34,0.9,0.4787430746209558,0.24722018898399276,0.9840511097904124,0.39793981268426215,0.8945592849620202,0.6514515898600609
1302,72.504,72.39,0.9,0.4797579486328106,0.24827828378576294,0.9828587147919366,0.39945389587125496,0.89084763193474,0.6516367429227616
1303,72.565,72.45,0.77,0.4807554568633065,0.24933209926846286,0.9816316892919883,0.40097643188247184,0.8871039476046649,0.6518146660502944
1304,72.627,72.5,0.86,0.48173488160231964,0.2503810580868025,0.9803710817333896,0.4025066639779494,0.8833303405921924,0.6519853471582187
1305,72.689,72.56,0.9,0.4826955317606549,0.2514245980825211,0.979077957166707,0.4040438335382034,0.8795289245591503,0.6521487808286256
1306,72.731,72.61,0.79,0.48363674330041023,0.25246217267706667,0.9777533961971082,0.4055871805335346,0.8757018164067691,0.6523049682760119
1307,72.836,72.67,0.72,0.48455787962390723,0.253493251240102,0.9763984939255963,0.4071359439888184,0.871851134469475,0.6524539173080982
1308,72.857,72.72,0.81,0.4854583319206275,0.25451731943339323,0.9750143588856204,0.40868936244401893,0.8679789967070176,0.6525956422817474
1309,72.919,72.78,0.72,0.4863375194715608,0.25553387952968054,0.9736021119758911,0.4102466744107564,0.8640875188974623,0.65273016405409
1310,72.961,72.83,0.63,0.4871948899104606,0.25654245070613824,0.9721628853901042,0.41180711882518795,0.8601788128335188,0.6528575099288838
1311,73.017,72.89,0.76,0.48802991944166346,0.2575425693120286,0.9706978215441624,0.4133699354973227,0.8562549845245532,0.6529777135980699
1312,73.055,72.94,0.78,0.48884211301440195,0.2585337891101497,0.9692080720014572,0.41493436555671737,0.8523181324065291,0.6530908150784099
1313,73.115,73.0,0.65,0.4896310044538495,0.2595156814916802,0.9676947963968497,0.41649965189434124,0.8483703455620417,0.6531968606430749
1314,73.178,73.06,0.64,0.4903961565493915,0.2604878356640811,0.9661591613600827,0.4180650396003484,0.844413701952608,0.6532959027480745
1315,73.22,73.11,0.72,0.49113716110078826,0.2614498588118044,0.9646023394394619,0.41962977639758037,0.8404502666654587,0.653387999953464
1316,73.28,73.17,0.61,0.4918536389229966,0.2624013762296844,0.963025508026738,0.42119311307074403,0.836482090177128,0.653473216839324
1317,73.341,73.22,0.56,0.4925452398104103,0.2633420314290163,0.9614298482841477,0.4227543038913507,0.8325112066361008,0.6535516239165864
1318,73.402,73.28,0.7,0.4932116424611686,0.2642714862164517,0.9598165440745128,0.424312607038658,0.8285396321667057,0.6536232975328278
1319,73.463,73.33,0.67,0.4938525543621144,0.2651894207459245,0.9581867808952221,0.4258672850169043,0.8245693631963905,0.6536883197731419
1320,73.565,73.39,0.55,0.49446771163497083,0.26609553354384646,0.9565417448168746,0.4274176050690659,0.8206023748084839,0.6537467783561672
1321,73.586,73.44,0.64,0.495056878844298,0.26698954150784115,0.9548826214273168,0.428962839587276,0.8166406191225916,0.6537987665253032
1322,73.606,73.5,0.61,0.495619848767803,0.26787117987930914,0.9532105947818139,0.4305022665199751,0.8126860237048613,0.6538443829350932
1323,73.667,73.55,0.47,0.49615644212960225,0.268740202190173,0.9515268463601427,0.4320351697758024,0.8087404900104102,0.6538837315327459
1324,73.729,73.6,0.43,0.4966665072970469,0.26959638018422166,0.9498325540314693,0.4335608396242511,0.8048058918601838,0.6539169214347959
1325,73.79,73.66,0.47,0.4971499199417556,0.2704395037135631,0.948128891027927,0.43507857309318015,0.8008840739544391,0.6539440667989701
1326,73.831,73.71,0.39,0.4976065826656,0.27126938061076145,0.9464170249278875,0.43658767436328544,0.7969768504248379,0.6539652866914022
1327,73.913,73.77,0.31,0.4980364245925196,0.27208583653725743,0.9446981166499255,0.4380874551595577,0.7930860034268477,0.6539807049494014
1328,73.934,73.82,0.43,0.49843940092714145,0.27288871480867943,0.9429733194583906,0.4395772351396518,0.7892132817738329,0.6539904500400238
1329,73.996,73.88,0.4,0.4988154924812821,0.2736778761976314,0.9412437779813508,0.44105634227894364,0.7853603996139618,0.6539946549146604
1330,74.057,73.93,0.3,0.4991647051695003,0.2744531987145373,0.9395106272415368,0.44252411325191576,0.781529035150854,0.6539934568598216
1331,74.118,73.99,0.43,0.4994870694748925,0.27521457736714744,0.937774991700749,0.4439798938094837,0.7777208294087951,0.6539869973442615
1332,74.18,74.04,0.45,0.49978263988632293,0.2759619238993861,0.9360379843180815,0.44542303915196585,0.7739373850433177,0.6539754218625651
1333,74.221,74.1,0.34,0.5000514943082762,0.2766951665103225,0.9343007056222997,0.4468529142975473,0.7701802651979831,0.6539588797753236
1334,74.282,74.15,0.33,0.5002937334444775,0.27741424955417665,0.9325642427987376,0.44826889444628526,0.7664509924082403,0.6539375241460555
1335,74.323,74.21,0.42,0.500509480156387,0.2781191332223936,0.9308296687911449,0.4496703653399003,0.7627510475533281,0.6539115115750352
1336,74.385,74.26,0.34,0.5006988787977517,0.27880979320889554,0.9290980414190372,0.45105672361766297,0.759081868857222,0.6538810020301813
1337,74.448,74.32,0.24,0.5008620945265594,0.27948622035962634,0.9273704025112162,0.452427377168605,0.7554448509395946,0.6538461586751293
1338,74.489,74.37,0.32,0.5009993125959279,0.28014842030747367,0.925647777056169,0.4537817454801287,0.751841343917702,0.6538071476945709
1339,74.552,74.43,0.27,0.5011107376256491,0.28079641309359404,0.9239311723700538,0.4551192599828956,0.7482726525600248,0.6537641381169073
1340,74.655,74.48,0.12,0.5011965928562484,0.28143023277611867,0.922221577282969,0.456439364391691,0.7447400354923503,0.6537173016342726
1341,74.676,74.54,0.2,0.5012571193874411,0.2820499270272016,0.9205199613441282,0.45774151504189453,0.7412447044567797,0.65366681242007
1342,74.717,74.59,0.22,0.5012925754028275,0.2826555567193968,0.9188272740464896,0.45902518122125896,0.7377878236239211,0.6536128469442747
1343,74.78,74.65,0.13,0.5013032353826018,0.2832471955023835,0.9171444440713166,0.4602898454968473,0.7343705089582789,0.6535555837868787
1344,74.843,74.7,0.11,0.5012893893059392,0.2838249293711169,0.9154723785530529,0.4615350040372237,0.7309938276366157,0.6534952034499671
1345,74.884,74.76,0.24,0.5012513418445956,0.2843888562265186,0.9138119623647869,0.46276016693023275,0.727658797518907,0.6534318881689515
1346,74.926,74.81,0.17,0.5011894115492261,0.2849390854298077,0.9121640574245353,0.46396485849675656,0.7243663866713913,0.6533658217234632
1347,75.009,74.87,0.1,0.501103930029965,0.2854757373515095,0.910529502022599,0.4651486176006605,0.721117512941149,0.6532971892483588
1348,75.072,74.92,0.23,0.5009952411328618,0.28599894291608663,0.9089091101702896,0.4663109979548708,0.7179130435816212,0.65322617704521
1349,75.113,74.98,0.24,0.5008637001138522,0.28650884314304037,0.9073036709704051,0.4674515684232396,0.7147537949285055,0.6531529723945785
1350,75.175,75.03,0.13,0.5007096728120206,0.2870055886852447,0.9057139480099363,0.46856991331762304,0.711640532125488,0.6530777633693343
1351,75.236,75.09,0.21,0.500533534823941,0.2874893393652262,0.9041406787755872,0.46966563268951,0.7085739688993137,0.6530007386493006
1352,75.277,75.14,0.28,0.5003356706808735,0.28796026371010053,0.9025845740927905,0.47073834261558933,0.7055547673837866,0.6529220873375341
1353,75.381,75.2,0.2,0.5001164730305537,0.28841853848589466,0.9010463175890308,0.4717876754767396,0.7025835379923594,0.65284199877861
1354,75.402,75.25,0.16,0.4998763418252015,0.2888643482320321,0.8995265651823366,0.47281328023006064,0.6996608393390542,0.6527606623793192
1355,75.443,75.31,0.27,0.49961568351719954,0.2892978847968057,0.8980259445957585,0.47381482267370945,0.6967871782075281,0.652678267432168
1356,75.504,75.36,0.21,0.4993349102638009,0.2897193468746715,0.8965450548985855,0.47479198570432396,0.6939630095681876,0.6525950029419814
1357,75.566,75.42,0.07,0.49903443914220696,0.29012893954616037,0.8950844660750124,0.4757444695666742,0.6911887366432775,0.652511057455801
1358,75.587,75.47,0.15,0.4987146913763818,0.29052687382114045,0.8936447186209108,0.4766719920949764,0.6884647110198622,0.6524266188961582
1359,75.649,75.53,0.12,0.49837609157703056,0.29091336618609104,0.8922263231693681,0.47757428894509,0.6857912328105658,0.652341874397728
1360,75.751,75.58,-0.0,0.498019066996248,0.2912886381559769,0.8908297601456989,0.478451113816618,0.6831685508618036,0.6522570101473593
1361,75.772,75.64,0.02,0.4976440467983519,0.291652915831264,0.8894554794526813,0.47930223866386684,0.6805968630090296,0.6521722112275442
1362,75.812,75.69,0.12,0.4972514613483535,0.2920064294606001,0.8881039001867641,0.48012745389469036,0.6780763163783031,0.6520876614634825
1363,75.874,75.75,0.05,0.4968417415194186,0.29234941300968237,0.8867754103859736,0.4809265685563652,0.6756070077332554,0.6520035432739872
1364,75.936,75.81,0.02,0.4964153180205145,0.2926821037368468,0.8854703668101754,0.48169941050780607,0.6731889838663538,0.6519200375265605
1365,75.997,75.86,0.18,0.49597262074523624,0.2930047417759278,0.8841890947542004,0.48244582657761187,0.6708222420332934,0.6518373233969619
1366,76.058,75.92,0.17,0.495514078142657,0.29331756972692674,0.8829318878942062,0.48316568270753435,0.668506730429377,0.6517555782335365
1367,76.142,75.97,0.08,0.49504011661094555,0.29362083225498437,0.8816990081675364,0.48385886408095524,0.6662423487068423,0.6516749774264703
1368,76.163,76.03,0.22,0.49455115991442145,0.29391477569810065,0.8804906856862611,0.48452527523592637,0.6640289485322592,0.6515956942820559
1369,76.225,76.08,0.23,0.4940476286246985,0.294199647683989,0.8793071186845605,0.48516484016229705,0.6618663341833436,0.6515178999019614
1370,76.246,76.14,0.11,0.49352993958660807,0.2944756967563896,0.8781484735001994,0.48577750238240963,0.6597542631847514,0.6514417630674599
1371,76.308,76.19,0.1,0.4929985054096128,0.29474317201112804,0.8770148845904294,0.48636322501486107,0.6576924469825992,0.6513674501285822
1372,76.369,76.25,0.17,0.4924537339853885,0.2950023227421824,0.875906454582729,0.48692199082092813,0.6556805516575929,0.6512951248981804
1373,76.411,76.3,0.11,0.4918960280322151,0.2952533980980017,0.8748232543608385,0.48745380223334867,0.6537181986766828,0.6512249485509324
1374,76.474,76.35,0.01,0.49132578466673926,0.2954966467482821,0.8737653231865046,0.48795868136722276,0.6518049656830998,0.6511570795273645
1375,76.534,76.41,0.1,0.4907433950035356,0.2957323165613621,0.8727326688572097,0.4884366700128285,0.6499403873245342,0.6510916734429679
1376,76.597,76.46,0.05,0.49014924378275365,0.2959606542923307,0.8717252679000068,0.48888782961008787,0.6481239561191375,0.6510288830024475
1377,76.637,76.52,-0.07,0.48954370902597505,0.2961819052818773,0.8707430658014306,0.48931224120431366,0.6463551233589065,0.6509688579190992
1378,76.698,76.57,0.04,0.4889271617201782,0.296396313165885,0.8697859772732764,0.48971000538285364,0.6446333000498586,0.6509117448393015
1379,76.78,76.63,0.07,0.4882999655294854,0.2966041195957678,0.8688538865538499,0.49008124219235777,0.6429578578882597,0.650857687272101
1380,76.841,76.68,-0.02,0.4876624765341898,0.296805563969579,0.8679466477441451,0.4904260910365695,0.6413281302720245,0.6508068255239008
1381,76.862,76.74,-0.04,0.48701504299641624,0.2970008831739544,0.8670640851782865,0.49074471055477814,0.6397434133463231,0.6507592966382916
1382,76.925,76.79,0.07,0.48635800515169336,0.2971903113369855,0.8662059938274812,0.49103727848130835,0.6382029670824154,0.6507152343410841
1383,76.966,76.85,0.01,0.4856916950257376,0.29737407959211387,0.8653721397367202,0.4913039914865432,0.6367060163887317,0.6506747689905851
1384,77.028,76.9,-0.06,0.48501643627584184,0.29755241585309067,0.8645622604934825,0.49154506499994943,0.6352517522531979,0.650638027533141
1385,77.091,76.96,0.06,0.4843325440563289,0.29772554459997064,0.8637760657276877,0.49176073301546286,0.6338393329157912,0.6506051334639357
1386,77.152,77.01,0.04,0.48364032490762326,0.2978936866760204,0.8630132376421403,0.4919512478794146,0.6324678850703362,0.6505762067929577
1387,77.215,77.07,-0.08,0.48294007666854916,0.2980570590953286,0.8622734315727084,0.4921168800610022,0.6311365050945675,0.6505513640160425
1388,77.236,77.12,0.02,0.4822320884114497,0.29821587486084933,0.8615562765774608,0.49225791790525064,0.6298442603075006,0.6505307180909122
1389,77.298,77.18,0.04,0.4815166403996449,0.2983703427925891,0.8608613760539536,0.49237466736848295,0.6285901902531696,0.6505143784182007
1390,77.36,77.23,-0.03,0.4807940040666426,0.2985206673656605,0.8601883083838722,0.49246745173648176,0.6273733080097723,0.6505024508275242
1391,77.402,77.29,-0.08,0.48006444201634535,0.29866704855796555,0.8595366276042198,0.49253661132574716,0.6261926015232413,0.6504950375687211
1392,77.485,77.34,-0.0,0.4793282080433246,0.29880968170731226,0.8589058641042294,0.4925825031684988,0.6250470349642507,0.6504922373083895
1393,77.526,77.4,-0.05,0.47858554717216206,0.29894875737775267,0.8582955253471937,0.49260550068212167,0.6239355501076546,0.6504941451318274
1394,77.588,77.45,-0.15,0.47783669571487086,0.2990844612348615,0.8577050966164329,0.49260599332362714,0.6228570677332662,0.650500852550404
1395,77.629,77.51,-0.02,0.477081881345423,0.29921697392956703,0.8571340417845821,0.49258438622948714,0.6218104890467862,0.6505124475143111
1396,77.689,77.56,-0.03,0.47632132319043197,0.2993464709900314,0.8565818041053082,0.49254109984099487,0.6207946971195833,0.6505290144305436
1397,77.751,77.62,-0.15,0.47555523193504795,0.2994731227209766,0.8560478070264843,0.4924765695151405,0.6198085583459397,0.6505506341859111
1398,77.812,77.67,-0.05,0.47478380994306363,0.29959709410979773,0.8555314550237263,0.49239124512101246,0.6188509239163139,0.6505773841748834
1399,77.852,77.73,0.01,0.4740072513901353,0.2997185447388041,0.8550321344530748,0.49228559062191884,0.6179206313051692,0.6506093383321148
1400,77.956,77.78,-0.05,0.47322574240893334,0.29983762870296565,0.8545492144215338,0.4921600836436855,0.6170165057719192,0.6506465671695559
1401,77.977,77.84,-0.08,0.4724394612449101,0.29995449453261036,0.8540820476741159,0.49201521502987505,0.6161373618735717,0.650689137818131
1402,78.039,77.89,0.05,0.4716485784212489,0.30006928512059267,0.8536299714959821,0.49185148838492426,0.6152820049877237,0.650737114073946
1403,78.059,77.95,-0.0,0.470853256911533,0.30018213765348833,0.8531923086282678,0.4916694196062589,0.6144492328446746,0.6507905564489543
1404,78.142,78.0,-0.12,0.4700536523187472,0.30029318354635703,0.8527683681962515,0.4914695364063048,0.6136378370674916,0.6508495222259055
1405,78.184,78.06,-0.02,0.4692499130593553,0.3004025483805798,0.8523574466485823,0.49125237782510145,0.6128466047189417,0.6509140655173254
1406,78.247,78.11,-0.05,0.46844218055138986,0.3005103518442337,0.8519588287063897,0.49101849373398715,0.6120743198542498,0.6509842373281935
1407,78.329,78.17,-0.17,0.46763058940571595,0.3006167076744377,0.8515717883212259,0.4907684443306344,0.6113197650786142,0.6510600856219789
1408,78.349,78.22,-0.15,0.46681526761976777,0.3007217236011198,0.8511955896408889,0.49050279962566357,0.6105817231083035,0.6511416553897527
1409,78.39,78.28,-0.12,0.46599633677310515,0.3008255012917144,0.8508294879822144,0.490222138921153,0.609858978334013,0.6512289887221874
1410,78.451,78.33,-0.17,0.46517391222412324,0.30092813629638343,0.8504727308099354,0.4899270502814924,0.6091503183849829,0.651322124884343
1411,78.511,78.39,-0.21,0.4643481033071519,0.30102971799345873,0.8501245587206322,0.48961812999716703,0.608454535692163,0.6514211003932344
1412,78.572,78.44,-0.06,0.46351901352901825,0.30113032953490937,0.8497842064306331,0.48929598204220626,0.607770429048536,0.6515259490981806
1413,78.612,78.5,-0.08,0.4626867407640642,0.301230047791708,0.849450903766571,0.48896121752607324,0.6070968051645964,0.6516367022638979
1414,78.717,78.56,-0.18,0.46185137744664695,0.30132894329899723,0.8491238766572001,0.48861445414069854,0.6064324802169427,0.6517533886562026
1415,78.738,78.61,-0.04,0.46101301076026086,0.30142708020096454,0.848802348125028,0.48825631560327215,0.6057762813879881,0.6518760346300893
1416,78.819,78.67,-0.02,0.4601717228226221,0.30152451619533344,0.848485539276349,0.487887431095329,0.6051270483949159,0.6520046642198656
1417,78.839,78.72,-0.15,0.4593275908663051,0.3016213024773947,0.8481726702884123,0.48750843469858596,0.6044836350061155,0.6521392992309998
1418,78.901,78.78,-0.13,0.45848068741470954,0.30171748368355106,0.8478629613926242,0.48711996482799375,0.6038449105434252,0.6522799593333739
1419,78.942,78.83,-0.05,0.45763108045326284,0.3018130978344354,0.8475556338528529,0.48672266366254474,0.6032097613685934,0.6524266621557053
1420,79.003,78.89,-0.1,0.45677883359584537,0.3019081762777597,0.8472499109380851,0.4863171765744449,0.6025770923523751,0.6525794233809787
1421,79.065,78.94,-0.17,0.45592400624643553,0.30200274363115076,0.8469450188887718,0.48590415155730876,0.6019458283246263,0.6527382568428033
1422,79.106,79.0,-0.05,0.4550666537559253,0.3020968177253203,0.8466401878761862,0.48548423865407236,0.6013149155037107,0.6529031746226314
1423,79.167,79.05,-0.09,0.4542068275740513,0.3021904095479724,0.8463346529540601,0.48505808938528555,0.6006833229035329,0.6530741871477296
1424,79.229,79.1,-0.2,0.45334457539643735,0.3022835231888733,0.8460276550016905,0.484626356178351,0.6000500437165006,0.6532513032897234
1425,79.291,79.16,-0.1,0.4524799413067991,0.30237615578652793,0.8457184416576271,0.4841896917982274,0.5994140966707231,0.6534345304634913
1426,79.332,79.21,-0.12,0.4516129659144318,0.3024682974769354,0.8454062682429955,0.48374874878012647,0.5987745273597247,0.6536238747261459
1427,79.435,79.27,-0.22,0.4507436864872115,0.30255993134493514,0.845090398673545,0.48330417886474303,0.5981304095429025,0.6538193408758429
1428,79.457,79.32,-0.21,0.44987213708042456,0.3026510333787125,0.8447701063595358,0.48285663243662214,0.5974808464148539,0.6540209325502118
1429,79.518,79.38,-0.1,0.4489983486617986,0.30274157242809646,0.8444446750926042,0.4824067579663509,0.5968249718415963,0.6542286523242441
1430,79.56,79.43,-0.16,0.44812234923320554,0.3028315101673196,0.8441133999187719,0.48195520145727855,0.5961619515615763,0.6544425018075314
1431,79.623,79.49,-0.2,0.4472441639495875,0.3029208010629029,0.8437755879967671,0.4815026058973751,0.5954909843492353,0.654662481740783
1432,79.685,79.54,-0.04,0.44636381523570695,0.30300939234729,0.8434305594408017,0.48104961071669117,0.5948113031388734,0.6548885920915435
