Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
3.071,2.81,1.58,0.8011895789454502,0.25406210922064326,0.8131014809004508,0.2577662927785301,0.940001068195876,0.2679783829109769
3.092,2.87,1.65,0.800325221324672,0.25186160774258226,0.8142438425498602,0.25633722827443883,0.9442786932270297,0.26688196217711546
3.152,2.92,1.66,0.7993685006850616,0.24968001508493246,0.8153031685046925,0.25491099251797505,0.9484102328503158,0.2657915913262928
3.193,2.98,1.69,0.798319490230891,0.24751799092505236,0.8162790347737323,0.2534880160286371,0.9523936597091992,0.26470751413609267
3.255,3.03,1.75,0.797178327369449,0.24537618353870053,0.8171710727280059,0.25206872821168874,0.956227040330941,0.26362996959198753
3.337,3.09,1.78,0.7959452135723171,0.24325522940668504,0.8179789690107455,0.2506535570773775,0.959908536255539,0.26255919175617626
3.46,3.14,1.79,0.7946204141661605,0.24115575282799315,0.818702465380497,0.2492429289559132,0.963436405063294,0.26149540963771906
3.482,3.2,1.81,0.7932042580534389,0.23907836553947487,0.8193413584879575,0.24783726820821242,0.9668090013009757,0.2604388470639007
3.503,3.25,1.84,0.7916971373635721,0.23702366634216535,0.8198954995872761,0.24643699693244278,0.9700247773067154,0.2593897225528075
3.545,3.31,1.82,0.7900995070352216,0.23499224073436115,0.8203647941826694,0.24504253466644846,0.9730822839338955,0.25834824918715604
3.608,3.36,1.83,0.788411884330419,0.23298466055160938,0.8207492016113099,0.24365429808619027,0.9759801711744246,0.2573146344894587
3.649,3.42,1.89,0.7866348482813178,0.23100148361381623,0.8210487345634966,0.24227270070039666,0.9787171886818994,0.256289080298647
3.732,3.47,1.89,0.7847690390703504,0.22904325337970488,0.8212634585411649,0.24089815254167724,0.9812921861952285,0.2552717826482895
3.794,3.53,1.91,0.7828151573445801,0.22711049860885263,0.8213934912558196,0.239531059854384,0.9837041138633867,0.2542629316465357
3.814,3.58,1.96,0.7807739634650573,0.22520373303150548,0.8214390019670221,0.2381718247795077,0.9859520224720478,0.2532627113578996
3.855,3.64,1.98,0.7786462766920769,0.22332345502632425,0.8214002107626469,0.2368208450368576,0.9880350635729674,0.2522712996869834
3.916,3.69,1.96,0.7764329743073666,0.22147014730617195,0.8212773877822352,0.23547851360472122,0.9899524895170998,0.25128886826424723
