,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
509,29.084,28.73,-0.89,0.06125419153144183,0.9387140211437307,0.07454415727872524,0.5449106043916252,0.0706337182058594,0.7926486204784207
510,29.189,28.78,-0.87,0.06303800260714035,0.9369324884708181,0.07343332435199992,0.5477249278498948,0.06952820494305349,0.7950293362954849
511,29.21,28.83,-0.89,0.06484563473489904,0.9351271759744995,0.07233519699151711,0.5505341126969217,0.06844472101762268,0.797409099423541
512,29.252,28.89,-0.91,0.06667659734983848,0.9332985733334956,0.07125012256814355,0.5533378137806806,0.06738378180952513,0.7997878180710742
513,29.314,28.94,-0.9,0.06853037747876582,0.9314471926020784,0.07017844549381126,0.5561356856319936,0.06634589997819366,0.8021653917119017
514,29.355,29.0,-0.88,0.07040643998402625,0.9295735679667125,0.06912050687835349,0.5589273825299252,0.06533158509474501,0.8045417111134799
515,29.438,29.05,-0.89,0.07230422783783433,0.927678255472232,0.06807664417224928,0.5617125585619109,0.0643413432606433,0.8069166583716072
516,29.48,29.11,-0.87,0.07422316242741532,0.9257618327172287,0.0670471907953633,0.564490867678311,0.06337567671283037,0.8092901069514796
517,29.541,29.16,-0.85,0.0761626438912566,0.9238248985183549,0.06603247575183031,0.567261963741071,0.06243508341538081,0.8116619217351002
518,29.583,29.22,-0.86,0.0781220514867356,0.9218680725432797,0.06503282323136085,0.5700255005661803,0.06152005663781908,0.8140319590751082
519,29.624,29.27,-0.86,0.08010074398935688,0.9198919949120682,0.06404855219740521,0.5727811319596743,0.060631084520336186,0.8164000668551538
520,29.687,29.33,-0.83,0.08209806012379525,0.9178973257667897,0.06307997596276589,0.5755285117470121,0.05976864962626179,0.8187660845569716
521,29.811,29.39,-0.85,0.08411331902690793,0.915884744809195,0.0621274017533756,0.5782672937957399,0.05893322848226301,0.8211298433342769
522,29.853,29.44,-0.86,0.08614582074284145,0.9138549508063367,0.061191130261058914,0.5809971320314153,0.058125291106848956,0.8234911660935577
523,29.873,29.5,-0.86,0.08819484675031976,0.9118086610640529,0.06027145518616308,0.5837176804468556,0.05734530052785723,0.8258498675817596
524,29.915,29.55,-0.86,0.09025966052215728,0.9097466108682677,0.059368662770979644,0.5864285931049137,0.05659371228967318,0.8282057544807733
525,29.977,29.6,-0.88,0.09233950811699901,0.9076695528941119,0.05848303132488919,0.5891295241351545,0.055870973950989396,0.8305586255085882
526,30.038,29.66,-0.88,0.09443361880324928,0.9055782565829024,0.05761483074215384,0.5918201277249326,0.05517752457394282,0.8329082715269439
527,30.1,29.71,-0.85,0.09654120571511042,0.903473507487059,0.05676432201327435,0.5945000581054443,0.05451379420548631,0.8352544756552904
528,30.162,29.77,-0.86,0.09866146654061099,0.9013561065830848,0.05593175673082968,0.5971689695333435,0.05388020335187506,0.8375970133908466
529,30.183,29.82,-0.87,0.10079358424145989,0.899226869552768,0.05511737659073197,0.5998265162685638,0.053277162447185146,0.8399356527345314
530,30.244,29.88,-0.84,0.1029367278045172,0.8970866260328209,0.054321412889871856,0.6024723525490447,0.05270507131684341,0.8422701543225328
531,30.285,29.93,-0.85,0.105090053024628,0.894936218833207,0.05354408602119998,0.6051061325631317,0.05216431863722866,0.8446002715632751
532,30.348,29.99,-0.87,0.10725270331852271,0.8927765031244533,0.052785604967356445,0.6077275104205151,0.05165528139248387,0.8469257507795555
533,30.41,30.05,-0.86,0.10942381056944253,0.8906083455942889,0.052046166793982995,0.6103361401228095,0.05117832432976279,0.8492463313556231
534,30.452,30.1,-0.87,0.11160249600210283,0.8884326235739936,0.05132595614385389,0.6129316755351568,0.05073379941421702,0.8515617458889608
535,30.554,30.16,-0.9,0.11378787108755772,0.8862502241348944,0.05062514473298117,0.6155137703604279,0.05032204528509694,0.8538717203465118
536,30.575,30.21,-0.92,0.11597903847747787,0.884062043155492,0.04994389084988795,0.6180820781176626,0.04994338671438738,0.8561759742251297
537,30.614,30.26,-0.92,0.1181750929672998,0.8818689843597554,0.04928233885927377,0.6206362521263872,0.04959813406941707,0.8584742207160684
538,30.677,30.32,-0.94,0.12037512248765035,0.8796719583271801,0.04864061871130499,0.6231759454983903,0.0492865827808658,0.86076616687339
539,30.74,30.37,-0.96,0.12257820912339416,0.8774718814752553,0.048018845457749315,0.6257008111384532,0.04900901281755051,0.863051513786235
540,30.802,30.43,-0.92,0.12478343015959802,0.8752696750150412,0.047417118776149236,0.628210501755389,0.04876568816931247,0.8653299567549301
541,30.884,30.48,-0.93,0.12698985915365546,0.8730662638806117,0.04683552250322516,0.6307046698845448,0.04855685633927797,0.8676011854709305
542,30.904,30.54,-0.94,0.12919656703276905,0.8708625756331551,0.046274124178733174,0.6331829679227088,0.04838274784674531,0.8698648842005958
543,30.966,30.59,-0.93,0.13140262321594437,0.8686595393405734,0.0457329746010597,0.6356450481761925,0.04824357574196693,0.8721207319727755
544,31.008,30.65,-0.93,0.13360709675960708,0.8664580844334643,0.045212107395884715,0.6380905629227819,0.04813953513414761,0.8743684027701507
545,31.071,30.7,-0.95,0.13580905752591024,0.8642591395384094,0.04471153859925825,0.6405191644882442,0.04807080273403949,0.8766075657242421
546,31.154,30.76,-0.97,0.13800757737275512,0.8620636312895414,0.04423126625640445,0.6429305053381286,0.048037536412558125,0.8788378853139922
547,31.175,30.82,-0.96,0.14020173136450517,0.8598724831194037,0.04377127003752845,0.6453242381856683,0.04803987477687522,0.8810590215678282
548,31.258,30.87,-0.99,0.1423905990023277,0.8576866140301612,0.043331510871882646,0.647700016116598,0.04807793676544292,0.8832706302691371
549,31.278,30.92,-1.02,0.1445732654730543,0.8555069373462705,0.042911930601344864,0.6500574927316214,0.04815182126338047,0.8854723631650849
550,31.341,30.98,-1.02,0.1467488229154029,0.8533343594497584,0.04251245165476066,0.6523963223070419,0.04826160673960452,0.8876638681787337
551,31.381,31.03,-1.02,0.1489163717023614,0.8511697784993077,0.042132976744318845,0.6547161599736738,0.04840735090701055,0.8898447896243927
552,31.442,31.09,-1.01,0.1510750217384907,0.8490140831343873,0.04177338858524169,0.6570166619136761,0.04858909040692408,0.8920147684261432
553,31.505,31.14,-1.01,0.15322389377086387,0.846868151165706,0.04143354964003431,0.6592974855745952,0.04880684051896153,0.8941734423394424
554,31.546,31.2,-1.0,0.15536212071231947,0.8447328482533114,0.04111330188844474,0.6615582898997792,0.049060594897397475,0.8963204461757089
555,31.629,31.25,-1.01,0.1574888489756635,0.8426090265736943,0.04081246662418653,0.6637987355743759,0.049350325335139354,0.8984554120297443
556,31.691,31.31,-1.03,0.15960323981741584,0.8404975234773037,0.040530844279413294,0.6660184852862218,0.04967598155644445,0.9005779695098306
557,31.712,31.36,-1.02,0.16170447068966187,0.8383991601379088,0.04026821427792266,0.6682172040009927,0.05003749103954912,0.9026877459702992
558,31.775,31.42,-1.05,0.16379173659854038,0.836314740195279,0.04002433491809186,0.6703945592509484,0.050434758870396515,0.9047843667462879
559,31.836,31.48,-1.07,0.1658642514678714,0.8342450483926768,0.03979894328657575,0.6725502214364828,0.0508676676286333,0.9068674553903466
560,31.898,31.53,-1.08,0.16792124950640352,0.8321908492106871,0.03959175520380451,0.6746838641395559,0.051336077307009134,0.9089366339104888
561,31.981,31.58,-1.11,0.169961986577133,0.8301528854989322,0.039402465202298516,0.6767951644479495,0.051839825265242466,0.9109915230092694
562,32.002,31.64,-1.14,0.17198574156712443,0.8281318771072429,0.039230746538764065,0.67888380328921,0.05237872621931797,0.913031742323487
563,32.064,31.69,-1.14,0.17399181775624015,0.82612851951788,0.03907625124082869,0.680949465773176,0.052952572267049774,0.9150569106641756
564,32.105,31.75,-1.13,0.1759795441831589,0.8241434824804273,0.038938610189134956,0.6829918415420848,0.05356113295059185,0.9170666462566126
565,32.167,31.8,-1.14,0.17794827700704066,0.8221774086509966,0.03881743323537404,0.6850106251273289,0.054204155356422916,0.919060566980142
566,32.229,31.86,-1.14,0.1798974008631627,0.8202309122374212,0.03871230935673032,0.6870055163119376,0.05488136425319798,0.9210382906076573
567,32.271,31.91,-1.12,0.18182633021082217,0.8183045776521406,0.038622806847134206,0.6889762204978099,0.055592462267761295,0.9229994350446168
568,32.374,31.97,-1.13,0.18373451067176996,0.8163989581745105,0.03854847354568457,0.6909224490766495,0.05633713009956025,0.9249436185674532
569,32.394,32.03,-1.15,0.18562142035741097,0.8145145746243,0.03848883710257516,0.6928439198034745,0.05711502677366572,0.9268704600612208
570,32.477,32.08,-1.14,0.18748657118297768,0.8126519140481717,0.03844340528280794,0.694740357171589,0.0579257899325753,0.9287795792562874
571,32.498,32.14,-1.14,0.18932951016684932,0.8108114284209632,0.03841166630789848,0.6966114927879921,0.05876903616694199,0.9306705969638515
572,32.539,32.19,-1.18,0.1911498207131497,0.8089935333636423,0.03839308923568857,0.698457065748318,0.05964436138531232,0.9325431353100785
573,32.601,32.25,-1.2,0.19294712387570467,0.8071986068798466,0.03838712437827818,0.700276823010529,0.06055134122288381,0.9343968179686846
574,32.662,32.3,-1.2,0.1947210796013768,0.8054269881129937,0.03839320375796814,0.702070519766704,0.06148953148920425,0.9362312703918413
575,32.723,32.35,-1.22,0.19647138795071736,0.803678976126017,0.03841074160096674,0.7038379198123953,0.06245846865462182,0.938046120039311
576,32.784,32.41,-1.23,0.1981977902937877,0.8019548287058771,0.03843913486845697,0.7055787959130795,0.06345767037515018,0.9398409966057767
577,32.845,32.47,-1.2,0.19990007047890399,0.8002547611950944,0.038477763824464696,0.7072929301672378,0.06448663605525308,0.9416155322463465
578,32.866,32.52,-1.2,0.20157805597195147,0.7985789453526613,0.03852599263984605,0.7089801143654754,0.06554484744790226,0.9433693618001989
579,32.928,32.58,-1.21,0.2032316189638,0.7969275082467989,0.03858317003164878,0.7106401503449097,0.06663176929114327,0.9451021230122868
