,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
2214,121.795,121.76,-0.36,0.15130516956662335,0.10842161555919184,0.16515204590499832,0.0959413683937952,0.19558118432574959,0.09896471535068829
2215,121.836,121.81,-0.33,0.1514426348611306,0.10852540130731064,0.16528411640773893,0.09599636977763806,0.19564530018801235,0.09895282140267428
2216,121.899,121.87,-0.35,0.15158214041809154,0.10862945334774805,0.165416661144862,0.09605223594269226,0.19570751201444742,0.09894093072065709
2217,121.941,121.92,-0.34,0.15172362792072344,0.10873374751343098,0.16554960296078014,0.09610895144166169,0.19576765952411054,0.09892905099455658
2218,122.003,121.98,-0.28,0.15186703903365717,0.10883825995399143,0.16568286566688017,0.0961665005906919,0.19582558682859136,0.09891719024155728
2219,122.065,122.03,-0.3,0.15201231545726254,0.10894296714868673,0.16581637414205044,0.09622486746213309,0.1958811426613991,0.09890535680131404
2220,122.167,122.09,-0.3,0.1521593989804026,0.10904784591897328,0.16595005443075633,0.0962840358774187,0.195934180600833,0.09889355933031024
2221,122.188,122.14,-0.24,0.15230823153152362,0.1091528734407541,0.16608383383852163,0.09634398940008383,0.19598455928595251,0.09888180679536507
2222,122.251,122.2,-0.22,0.15245875522800587,0.10925802725631323,0.16621764102467204,0.09640471132894657,0.1960321426252756,0.09887010846628902
2223,122.273,122.25,-0.25,0.15261091242371433,0.1093632852859449,0.16635140609219876,0.09646618469147203,0.19607679999785116,0.09885847390768895
2224,122.334,122.31,-0.21,0.15276464575469226,0.10946862583928728,0.16648506067460178,0.09652839223734193,0.1961184064463676,0.09884691296992776
2225,122.396,122.36,-0.2,0.1529198981829338,0.10957402762638066,0.1666185380195783,0.09659131643225893,0.196156842861982,0.09883543577924617
2226,122.499,122.42,-0.24,0.15307661303816833,0.10967946976848142,0.1667517730694307,0.0966549394520194,0.19619199616057345,0.09882405272705708
2227,122.519,122.47,-0.26,0.1532347340575854,0.1097849318086717,0.16688470253807877,0.09671924317689275,0.19622375945014064,0.09881277445842664
2228,122.581,122.53,-0.24,0.15339420542342996,0.10989039372231053,0.16701726498457342,0.09678420918634799,0.19625203218907425,0.09880161185975889
2229,122.643,122.58,-0.27,0.15355497179839814,0.10999583592737196,0.1671494008830176,0.09684981875416958,0.19627672033503557,0.09879057604570551
2230,122.664,122.64,-0.26,0.1537169783587551,0.11010123929471777,0.1672810526888043,0.09691605284400549,0.19629773648416426,0.09877967834532468
2231,122.725,122.69,-0.19,0.1538801708250834,0.1102065851583519,0.1674121649010736,0.09698289210539131,0.19631500000032906,0.09876893028751545
2232,122.786,122.75,-0.19,0.15404449549055582,0.11031185532570104,0.1675426841212804,0.09705031687029146,0.19632843713412657,0.09875834358575385
2233,122.869,122.8,-0.19,0.1542098992466245,0.1104170320879545,0.16767255910775017,0.09711830715019468,0.1963379811313374,0.09874793012215675
2234,122.89,122.86,-0.14,0.1543763296060276,0.11052209823048047,0.16780174082609123,0.09718684263379589,0.19634357233056396,0.0987377019308994
2235,122.932,122.91,-0.1,0.15454373472303692,0.11062703704331742,0.167930182495331,0.09725590268529288,0.19634515824979795,0.09872767118101282
2236,122.993,122.97,-0.12,0.1547120634108985,0.110731832331725,0.1680578396296561,0.09732546634331853,0.19634269366169865,0.0987178501585901
2237,123.055,123.02,-0.08,0.15488126515644154,0.11083646842677165,0.1681846700756584,0.09739551232052261,0.1963361406573912,0.09870825124843575
2238,123.116,123.08,-0.05,0.15505129013185595,0.11094093019593709,0.16831063404502158,0.09746601900380947,0.19632546869863077,0.09869888691519972
2239,123.178,123.13,-0.07,0.1552220892036581,0.11104520305371231,0.16843569414262116,0.09753696445522762,0.19631065465821085,0.09868976968404343
2240,123.24,123.19,-0.07,0.15539361393888007,0.11114927297218635,0.16855981539004977,0.0976083264135,0.1962916828485262,0.0986809121208929
2241,123.26,123.24,-0.04,0.15556581660852836,0.11125312649161637,0.16868296524460377,0.09768008229618168,0.19626854503823316,0.09867232681233584
2242,123.322,123.3,-0.09,0.1557386501883695,0.11135675073097959,0.16880511361378414,0.09775220920243212,0.1962412404569741,0.09866402634522178
2243,123.384,123.35,-0.12,0.1559120683571073,0.11146013339849885,0.16892623286537004,0.09782468391638754,0.19620977578815296,0.09865602328602183
2244,123.446,123.41,-0.08,0.1560860254920218,0.11156326280211973,0.1690462978331192,0.09789748291111804,0.19617416514976174,0.09864833016000277
2245,123.508,123.46,-0.07,0.15626047666214016,0.11166612785989687,0.16916528581814191,0.09797058235314915,0.1961344300632632,0.09864095943026582
2246,123.571,123.52,-0.07,0.15643537761901016,0.11176871811022263,0.16928317658598216,0.09804395810752149,0.19609059941053789,0.09863392347669661
2247,123.614,123.57,-0.02,0.15661068478515067,0.11187102372180943,0.16939995235943245,0.09811758574335772,0.19604270937890897,0.09862723457487035
2248,123.674,123.63,0.01,0.15678635524026727,0.11197303550331791,0.16951559780710432,0.09819144053990511,0.19599080339427283,0.09862090487495352
2249,123.755,123.68,-0.01,0.1569623467053467,0.11207474491251368,0.16963010002778617,0.09826549749302502,0.19593493204239112,0.09861494638064189
2250,123.776,123.74,0.02,0.15713861752476707,0.1121761440648359,0.16974344853063617,0.09833973132210715,0.19587515297843208,0.09860937092817537
2251,123.816,123.79,0.07,0.15731512664658162,0.11227722574127239,0.169855635211283,0.09841411647739298,0.19581153082488695,0.09860419016547155
2252,123.878,123.85,0.05,0.1574918336011451,0.11237798339545453,0.16996665432393665,0.09848862714769177,0.19574413705802554,0.09859941553142287
2253,123.979,123.9,0.04,0.15766869847825202,0.11247841115991408,0.17007650244964126,0.0985632372684721,0.19567304988309245,0.09859505823540489
2254,124.0,123.96,0.07,0.15784568190294715,0.1125785038514748,0.1701851784608178,0.09863792053031345,0.19559835409848425,0.09859112923704515
2255,124.041,124.01,0.03,0.1580227450101624,0.11267825697577578,0.17029268348225274,0.09871265038770528,0.1955201409491861,0.09858763922630062
2256,124.104,124.07,0.02,0.15819984941832824,0.11277766673092864,0.17039902084868502,0.09878740006818273,0.19543850796977447,0.09858459860388938
2257,124.166,124.12,0.03,0.15837695720211123,0.11287673001029784,0.17050419605913464,0.09886214258178705,0.19535355881731406,0.09858201746211727
2258,124.208,124.18,-0.0,0.15855403086443162,0.11297544440436816,0.17060821672810703,0.09893685073083298,0.19526540309449,0.0985799055661344
2259,124.27,124.23,-0.06,0.1587310333079178,0.11307380820163401,0.17071109253380043,0.0990114971199583,0.19517415616332473,0.0985782723356473
2260,124.353,124.29,-0.04,0.15890792780593913,0.11317182038843059,0.17081283516343115,0.09908605416642859,0.19507993894983364,0.09857712682710466
2261,124.394,124.34,-0.03,0.159084677973332,0.11326948064762417,0.17091345825578447,0.09916049411067746,0.19498287773997217,0.09857647771636825
2262,124.434,124.4,-0.06,0.15926124773690514,0.11336678935608743,0.17101297734108598,0.09923478902707109,0.19488310396722092,0.09857633328187776
2263,124.475,124.45,-0.05,0.15943760130578682,0.11346374758090207,0.1711114097782868,0.09930891083489657,0.19478075399215056,0.09857670138832009
2264,124.537,124.51,-0.02,0.15961370314166795,0.11356035707425187,0.17120877468985396,0.09938283130958048,0.1946759688743105,0.09857758947081441
2265,124.598,124.56,-0.05,0.15978951792899862,0.11365662026699011,0.17130509289416915,0.09945652209414581,0.1945688941367927,0.09857900451962683
2266,124.64,124.62,-0.05,0.15996501054520323,0.11375254026088479,0.17140038683564765,0.09952995471091551,0.1944596795238356,0.09858095306543105
2267,124.742,124.67,-0.01,0.16014014603098625,0.11384812081956407,0.17149468051269942,0.09960310057347187,0.1943484787518469,0.09858344116513289
2268,124.763,124.73,-0.03,0.16031488956080367,0.11394336635819577,0.17158799940365937,0.09967593099888031,0.19423544925424224,0.09858647438827721
2269,124.803,124.78,-0.06,0.16048920641358363,0.11403828193193752,0.17168037039081757,0.09974841722018396,0.19412075192051426,0.09859005780405401
2270,124.863,124.84,-0.04,0.16066306194378452,0.11413287322318776,0.17177182168267627,0.09982053039917409,0.19400455082996595,0.09859419596891719
2271,124.925,124.89,-0.04,0.1608364215528901,0.11422714652765652,0.1718623827345595,0.09989224163943895,0.19388701298055988,0.09859889291482726
2272,124.986,124.95,-0.08,0.16100925066145497,0.11432110873925859,0.17195208416770008,0.09996352199969015,0.1937683080133475,0.09860415213812748
2273,125.027,125.0,-0.09,0.1611815146818194,0.11441476733382208,0.172040957686932,0.10003434250736501,0.19364860793295371,0.09860997658906276
2274,125.089,125.06,-0.11,0.16135317899161566,0.11450813035160308,0.17212903599712337,0.1001046741725059,0.19352808682459788,0.09861636866195035
2275,125.152,125.11,-0.16,0.16152420890817837,0.1146012063786031,0.1722163527184972,0.10017448800191939,0.19340692056813488,0.09862333018601156
2276,125.213,125.17,-0.17,0.16169456966395973,0.11469400452669709,0.17230294230099374,0.10024375501362416,0.1932852865495937,0.09863086241687379
2277,125.274,125.22,-0.13,0.1618642263830289,0.11478653441259346,0.17238883993782986,0.10031244625160322,0.1931633633706808,0.09863896602875288
2278,125.317,125.28,-0.16,0.16203314405871877,0.1148788061356571,0.17247408147840726,0.10038053280088087,0.1930413305566993,0.09864764110732586
2279,125.379,125.33,-0.18,0.16220128753247492,0.11497083025463022,0.17255870334071371,0.1004479858029439,0.1929193682633273,0.0986568871433019
2280,125.462,125.39,-0.14,0.16236862147396547,0.11506261776327958,0.17264274242335198,0.10051477647152093,0.19279765698269472,0.09866670302669749
2281,125.483,125.44,-0.14,0.16253511036252813,0.11515418006498415,0.1727262360173154,0.1005808761087272,0.19267637724920508,0.09867708704181782
2282,125.523,125.5,-0.17,0.16270071847005013,0.11524552894626007,0.17280922171761753,0.10064625612157456,0.1925557093455532,0.0986880368629444
2283,125.586,125.55,-0.14,0.16286540984538794,0.11533667654920891,0.17289173733487168,0.10071088803884412,0.1924358330094002,0.09869954955072816
2284,125.627,125.61,-0.15,0.1630291483004369,0.11542763534287429,0.17297382080692303,0.1007747435283119,0.1923169271411783,0.09871162154928645
2285,125.688,125.66,-0.21,0.16319189739795315,0.11551841809349632,0.1730555101106525,0.10083779441431222,0.19219916951350657,0.09872424868400201
2286,125.75,125.72,-0.21,0.16335362044121612,0.11560903783366722,0.1731368431740965,0.10090001269561792,0.1920827364827103,0.09873742616002355
2287,125.832,125.77,-0.22,0.16351428046560518,0.1156995078304069,0.17321785778904344,0.10096137056361901,0.19196780270293246,0.09875114856147008
2288,125.852,125.83,-0.28,0.1636738402321502,0.1157898415521939,0.17329859152427957,0.10102184042078775,0.1918545408433232,0.098765409851344
2289,125.915,125.88,-0.32,0.16383226222309683,0.11588005263500316,0.17337908163965307,0.10108139489942732,0.19174312130877622,0.09878020337216066
2290,125.977,125.94,-0.31,0.1639895086394964,0.11597015484741635,0.17345936500110995,0.10114000688071097,0.19163371196466192,0.09879552184730178
2291,126.018,125.99,-0.36,0.16414554140079685,0.11606016205487997,0.17353947799683667,0.10119764951402362,0.1915264778659821,0.09881135738309797
2292,126.1,126.05,-0.39,0.1643003221463784,0.11615008818318474,0.17361945645462593,0.10125429623661232,0.19142158099133982,0.09882770147164119
2293,126.184,126.1,-0.36,0.16445381223895564,0.11623994718122975,0.17369933556056205,0.101309920793542,0.1913191799820858,0.09884454499432399
2294,126.203,126.16,-0.34,0.16460597276975877,0.11632975298311606,0.17377914977911257,0.10136449725793673,0.19121942988697188,0.09886187822609782
2295,126.244,126.21,-0.38,0.16475676456541177,0.11641951946959846,0.1738589327747058,0.10141800005147,0.19112248191261752,0.09887969084044253
2296,126.325,126.27,-0.34,0.16490614819643007,0.11650926042891889,0.17393871733487812,0.10147040396505361,0.19102848318007995,0.09889797191503882
2297,126.366,126.32,-0.33,0.16505408398726992,0.11659898951705439,0.17401853529508063,0.10152168417966778,0.19093757648781473,0.09891670993813853
2298,126.427,126.38,-0.36,0.1652005320278657,0.116688720217433,0.1740984174652501,0.10157181628727353,0.19084990008131753,0.09893589281562791
2299,126.489,126.43,-0.38,0.16534545218658994,0.11677846580020186,0.17417839355825146,0.10162077631175191,0.1907655874297413,0.09895550787878238
2300,126.551,126.49,-0.35,0.1654888041245667,0.11686823928116369,0.17425849212029565,0.10166854072982558,0.19068476700978623,0.09897554189271242
2301,126.572,126.54,-0.39,0.16563054731127305,0.11695805338052126,0.1743387404634194,0.10171508649192619,0.19060756209715793,0.09899598106550288
2302,126.634,126.6,-0.42,0.16577064104137362,0.11704792048157725,0.17441916460010148,0.10176039104297363,0.190534090565884,0.09901681105804856
2303,126.674,126.65,-0.4,0.16590904445274482,0.11713785258953291,0.1744997891800763,0.10180443234302795,0.1904644646957661,0.09903801699458897
2304,126.736,126.71,-0.41,0.16604571654565048,0.11722786129051414,0.17458063742939867,0.10184718888776946,0.19039879098823217,0.09905958347394037
2305,126.797,126.76,-0.47,0.16618061620302912,0.1173179577109373,0.17466173109180153,0.10188863972875556,0.1903371699908357,0.09908149458141907
2306,126.839,126.82,-0.46,0.16631370221184158,0.11740815247731137,0.17474309037237923,0.10192876449340006,0.1902796961306311,0.09910373390144352
2307,126.92,126.87,-0.47,0.16644493328541907,0.11749845567655838,0.17482473388361616,0.10196754340461844,0.19022645755663595,0.09912628453079593
2308,126.962,126.93,-0.52,0.16657426808674566,0.11758887681691775,0.17490667859378012,0.10200495730007385,0.19017753599156736,0.09914912909251962
2309,127.022,126.98,-0.48,0.1667016652526026,0.11767942478949044,0.174988939777695,0.10204098765095429,0.19013300659301421,0.09917224975042531
2310,127.063,127.04,-0.45,0.166827083418495,0.11777010783047763,0.1750715309699015,0.10207561658021462,0.1900929378241785,0.09919562822417827
2311,127.124,127.09,-0.49,0.16695048124426856,0.11786093348418178,0.17515446392020334,0.10210882688023798,0.1900573913342966,0.09921924580493893
2312,127.185,127.15,-0.49,0.16707181744030208,0.11795190856686547,0.1752377485515739,0.1021406020299167,0.1900264218488382,0.09924308337152976
2313,127.249,127.2,-0.44,0.167191050794134,0.11804303913160107,0.1753213929203682,0.10217092621120923,0.19000007706957278,0.09926712140709969
2314,127.31,127.26,-0.46,0.16730814019736415,0.11813433043427433,0.17540540317876208,0.10219978432527399,0.1899783975845939,0.09929134001625774
2315,127.331,127.31,-0.48,0.16742304467267036,0.1182257869009199,0.17548978353932335,0.10222716200830216,0.1899614167883864,0.09931571894264651
2316,127.391,127.37,-0.44,0.16753572340078374,0.11831741209656813,0.17557453624160732,0.10225304564717613,0.18994916081201882,0.09934023758692484
2317,127.455,127.42,-0.45,0.1676461357472757,0.11840920869577591,0.17565966152065834,0.10227742239507767,0.18994164846354117,0.09936487502512639
2318,127.496,127.48,-0.5,0.1677542412890088,0.11850117845500852,0.17574515757729026,0.1023002801871605,0.18993889117866436,0.09938961002735797
2319,127.557,127.53,-0.48,0.16785999984009484,0.11859332218703976,0.17583102055001393,0.1023216077563954,0.189940892981792,0.09941442107679789
2320,127.66,127.59,-0.49,0.16796337147719226,0.11868563973753966,0.17591724448848894,0.10234139464968567,0.18994765045746806,0.09943928638895365
2321,127.681,127.64,-0.55,0.16806431656397386,0.11877812996401413,0.17600382132841244,0.10235963124433314,0.1899591527322904,0.09946418393113683
2322,127.722,127.7,-0.55,0.16816279577460344,0.11887079071724857,0.17609074086782556,0.10237630876490308,0.1899753814673203,0.0994890914421148
2323,127.784,127.75,-0.57,0.16825877011608495,0.11896361882538214,0.17617799074488566,0.10239141930050415,0.18999631086099433,0.099513986451899
2324,127.845,127.81,-0.6,0.1683522009493904,0.11905661008069633,0.17626555641720415,0.10240495582247487,0.19002190766251462,0.0995388463016311
2325,127.886,127.86,-0.61,0.168443050009324,0.11914975922915003,0.17635342114286315,0.1024169122024582,0.19005213119565761,0.09956364816353327
2326,127.949,127.92,-0.54,0.16853127942312648,0.11924305996264807,0.17644156596321786,0.10242728323084573,0.19008693339290508,0.09958836906089787
2327,128.031,127.97,-0.55,0.16861685172786003,0.11933650491400014,0.17652996968757817,0.10243606463557099,0.1901262588397659,0.09961298588810509
2328,128.051,128.03,-0.58,0.16869972988663673,0.11943008565450956,0.17661860887985567,0.1024432531012212,0.19017004482913336,0.09963747543066688
2329,128.114,128.08,-0.52,0.16877987730376945,0.11952379269412422,0.1767074578472608,0.10244884628842549,0.1902182214255119,0.09966181438530201
2330,128.175,128.14,-0.5,0.1688572578389388,0.11961761548407614,0.17679648863114394,0.10245284285346207,0.1902707115389438,0.09968597938004856
2331,128.237,128.19,-0.52,0.16893183582049026,0.11971154242193069,0.1768856710000861,0.1024552424680128,0.1903274310084688,0.09970994699442277
2332,128.3,128.25,-0.5,0.1690035760579994,0.11980556085896059,0.1769749724453598,0.1024560458389869,0.19038828869495145,0.0997336937796353
2333,128.383,128.3,-0.49,0.1690724438542656,0.11989965710975803,0.17706435817889288,0.10245525472833807,0.1904531865831132,0.09975719627887843
2334,128.404,128.36,-0.53,0.16913840501691554,0.1199938164639967,0.17715379113387578,0.10245287197280754,0.19052201989261444,0.09978043104769795
2335,128.445,128.41,-0.55,0.16920142586980458,0.12008802320025959,0.17724323196816003,0.10244890150353438,0.1905946771980291,0.09980337467446192
2336,128.506,128.47,-0.53,0.16926147326440427,0.12018226060185305,0.17733263907059577,0.10244334836547865,0.19067104055755127,0.0998260038009363
2337,128.568,128.52,-0.59,0.16931851459135633,0.12027651097452784,0.17742196857045905,0.1024362187366004,0.19075098565025805,0.09984829514297326
2338,128.609,128.58,-0.6,0.16937251779236037,0.12037075566601715,0.17751117435011876,0.10242751994672518,0.19083438192172827,0.09987022551131516
2339,128.691,128.63,-0.55,0.1694234513725436,0.120464975087286,0.17760020806108157,0.10241726049601507,0.1909210927377871,0.09989177183251112
2340,128.754,128.69,-0.53,0.16947128441343876,0.12055914873536457,0.17768901914353744,0.10240545007294785,0.19101097554611463,0.09991291116993804
2341,128.774,128.74,-0.55,0.1695159865866732,0.12065325521762087,0.1777775548495102,0.10239209957169611,0.19110388204542939,0.09993362074491267
2342,128.815,128.8,-0.5,0.16955752816845138,0.12074727227731988,0.1778657602697016,0.10237722110879055,0.19119965836193903,0.09995387795787701
2343,128.877,128.85,-0.47,0.16959588005489262,0.12084117682032201,0.17795357836410575,0.10236082803895265,0.1912981452327516,0.09997366040963666
2344,128.939,128.91,-0.48,0.16963101377826995,0.1209349449427924,0.1780409499964696,0.1023429349699839,0.1913991781959436,0.09999294592263128
2345,129.0,128.96,-0.47,0.1696629015241796,0.1210285519598217,0.1781278139726788,0.10232355777660299,0.19150258778699517,0.10001171256221822
2346,129.042,129.02,-0.42,0.16969151614965816,0.12112197243489486,0.1782141070831524,0.10230271361312772,0.19160819974131213,0.10002993865795469
2347,129.125,129.07,-0.45,0.1697168312022561,0.12121518021017504,0.17829976414933765,0.10228042092490496,0.1917158352025678,0.10004760282486724
2348,129.145,129.13,-0.45,0.16973882094006723,0.12130814843759849,0.1783847180743938,0.10225669945839927,0.19182531093660463,0.10006468398470206
2349,129.206,129.18,-0.4,0.16975746035269743,0.1214008496107991,0.17846889989814632,0.10223157026986132,0.1919364395506442,0.1000811613871509
2350,129.267,129.24,-0.43,0.16977272518314016,0.12149325559789166,0.17855223885637728,0.10220505573250206,0.19204902971755997,0.10009701463104712
2351,129.33,129.29,-0.46,0.1697845919505154,0.12158533767513997,0.1786346624445033,0.10217717954210008,0.19216288640497095,0.10011222368552254
2352,129.391,129.35,-0.44,0.16979303797362508,0.12167706656151756,0.1787160964856752,0.10214796672096835,0.19227781110891604,0.10012676891111208
2353,129.432,129.4,-0.45,0.16979804139528584,0.12176841245413922,0.17879646520331235,0.10211744362020825,0.19239360209186465,0.1001406310807874
2354,129.515,129.46,-0.49,0.16979958120741062,0.12185934506450932,0.17887569129806388,0.10208563792018405,0.19251005462480938,0.10015379140089882
2355,129.535,129.51,-0.45,0.16979763727681696,0.12194983365550234,0.17895369602915617,0.10205257862916119,0.1926269612331696,0.10016623153200352
2356,129.597,129.57,-0.39,0.16979219037173945,0.12203984707897483,0.17903039930005912,0.10201829608006757,0.19274411194621768,0.10017793360955883
2357,129.659,129.62,-0.4,0.1697832221890181,0.12212935381390251,0.17910571974837883,0.10198282192534984,0.19286129454972306,0.10018888026445949
2358,129.701,129.68,-0.4,0.16977071538192792,0.12221832200494766,0.1791795748398721,0.10194618912990541,0.19297829484150636,0.10019905464339647
2359,129.763,129.73,-0.35,0.16975465358860564,0.12230671950138436,0.17925188096646585,0.10190843196207909,0.19309489688960063,0.10020844042900842
2360,129.949,129.79,-0.37,0.1697350214610242,0.12239451389633545,0.1793225535481592,0.10186958598271528,0.19321088329273506,0.10021702185978995
2361,129.968,129.84,-0.39,0.16971180469446145,0.12248167256629452,0.17939150713867533,0.10182968803225845,0.1933260354428702,0.10022478374971318
2362,129.989,129.9,-0.34,0.16968499005740395,0.12256816271091618,0.17945865553471535,0.10178877621589359,0.19344013378952626,0.1002317115075165
2363,130.009,129.95,-0.34,0.16965456542183144,0.12265395139305271,0.17952391188865433,0.10174688988671608,0.19355295810565334,0.10023779115561211
2364,130.05,130.01,-0.37,0.16962051979382936,0.12273900557900512,0.17958718882450753,0.1017040696269115,0.1936642877547981,0.1002430093485652
2365,130.091,130.06,-0.35,0.16958284334448154,0.12282329217894505,0.17964839855699166,0.10166035722692078,0.1937739019593256,0.10024735339109914
2366,130.153,130.12,-0.34,0.16954152744100123,0.12290677808745666,0.1797074530135033,0.10161579566256378,0.19388158006945974,0.10025081125558352
2367,130.235,130.17,-0.39,0.1694965646780672,0.12298943022413789,0.17976426395884051,0.101570429070096,0.19398710183290538,0.10025337159896407
2368,130.256,130.23,-0.39,0.16944794890933776,0.12307121557419887,0.17981874312249907,0.1015243027191796,0.1940902476648123,0.10025502377909615
2369,130.317,130.28,-0.36,0.1693956752791114,0.12315210122899549,0.17987080232837657,0.10147746298376153,0.19419079891783195,0.10025575787044562
2370,130.358,130.34,-0.39,0.16933974025409324,0.12323205442644108,0.17992035362671577,0.10142995731086654,0.19428853815200903,0.10025556467911938
2371,130.42,130.39,-0.39,0.16928014165521324,0.12331104259124086,0.17996730942810513,0.10138183418733507,0.194383249404235,0.10025443575718665
2372,130.483,130.45,-0.33,0.16921687868942964,0.12338903337489146,0.18001158263932848,0.10133314310455928,0.19447471845697856,0.10025236341624522
2373,130.544,130.5,-0.33,0.16914995198144425,0.12346599469538135,0.18005308680083307,0.10128393452128484,0.1945627331060018,0.10024934074018155
2374,130.605,130.56,-0.42,0.16907936360525752,0.12354189477651452,0.18009173622556857,0.10123425982454556,0.19464708342676967,0.10024536159706797
2375,130.646,130.61,-0.36,0.16900511711549776,0.1236167021867697,0.18012744613894346,0.10118417128879252,0.19472756203926456,0.10024042065013858
2376,130.708,130.67,-0.34,0.1689272175784794,0.12369038587759143,0.18016013281964519,0.10113372203327206,0.19480396437091915,0.10023451336779116
2377,130.791,130.72,-0.37,0.1688456716029764,0.12376291522099417,0.18018971374107748,0.10108296597769911,0.19487608891737673,0.10022763603257619
2378,130.812,130.78,-0.34,0.16876048737072655,0.12383426004635416,0.18021610771318397,0.1010319577962649,0.19494373750077715,0.10021978574915519
2379,130.854,130.83,-0.32,0.168671674666705,0.12390439067626426,0.18023923502444142,0.10098075287001626,0.1950067155252632,0.100210960451227
2380,130.936,130.89,-0.35,0.16857924490921466,0.12397327796134221,0.18025901758382282,0.10092940723764299,0.19506483222940452,0.10020115890743073
2381,130.977,130.94,-0.37,0.16848321117983392,0.1240408933139042,0.18027537906253957,0.1008779775447194,0.19511790093523887,0.10019038072623794
2382,131.018,131.0,-0.35,0.16838358825324506,0.12410720874044293,0.1802882450353677,0.10082652099145685,0.1951657392936341,0.10017862635984731
2383,131.08,131.05,-0.4,0.16828039262695116,0.1241721968728666,0.18029754312135285,0.1007750952790364,0.19520816952567002,0.10016589710709199
2384,131.141,131.11,-0.44,0.16817364255086978,0.12423583099845961,0.1803032031236697,0.10072375855459574,0.19524501865972974,0.10015219511536678
2385,131.204,131.16,-0.4,0.16806335805676775,0.12429808508852083,0.1803051571683896,0.10067256935494716,0.19527611876397047,0.10013752338157804
2386,131.245,131.22,-0.39,0.16794956098746716,0.12435893382562489,0.18030333984188923,0.10062158654909839,0.19530130717382105,0.10012188575211517
2387,131.349,131.27,-0.4,0.1678322750257137,0.12441835262944345,0.1802976883266167,0.10057086927964268,0.19532042671412758,0.10010528692184172
2388,131.369,131.33,-0.34,0.16771152572256307,0.12447631768106397,0.18028814253491598,0.10052047690308183,0.1953333259155506,0.10008773243210492
2389,131.43,131.38,-0.3,0.16758734052511276,0.12453280594575888,0.18027464524059852,0.10047046892915394,0.195339859224811,0.10006922866776541
2390,131.47,131.44,-0.31,0.16745974880338682,0.12458779519418525,0.18025714220794964,0.10042090495924781,0.19533988720838838,0.10004978285325217
2391,131.531,131.49,-0.29,0.16732878187616276,0.12464126402202996,0.180235582317862,0.10037184462399944,0.1953332767492939,0.1000294030476526
2392,131.571,131.55,-0.24,0.16719447303552437,0.12469319186814866,0.18020991769080125,0.10032334752017531,0.19531990123656134,0.10000809813885053
2393,131.632,131.6,-0.26,0.16705685756993294,0.12474355903126887,0.18018010380632435,0.10027547314695251,0.19529964074712716,0.09998587783672856
2394,131.713,131.66,-0.27,0.1669159727856267,0.12479234668533737,0.18014609961888087,0.10022828084170834,0.19527238221978957,0.09996275266545454
2395,131.733,131.71,-0.21,0.16677185802617434,0.12483953689359184,0.1801078676696347,0.10018182971543195,0.19523801962095746,0.09993873395487225
2396,131.797,131.77,-0.22,0.1666245546900227,0.12488511262142428,0.18006537419404808,0.10013617858786616,0.1951964541019148,0.09991383383101682
2397,131.857,131.82,-0.25,0.16647410624588901,0.12492905774808208,0.18001858922497332,0.10009138592247971,0.19514759414734145,0.09988806520577193
2398,131.899,131.88,-0.23,0.16632055824585715,0.12497135707722667,0.17996748669099982,0.10004750976136138,0.1950913557148428,0.09986144176568335
2399,131.962,131.93,-0.22,0.16616395833604994,0.125011996346342,0.1799120445098072,0.10000460766012119,0.19502766236525373,0.09983397795993766
2400,132.024,131.99,-0.24,0.16600435626476387,0.12505096223495968,0.17985224467628783,0.09996273662287544,0.19495644538349013,0.09980568898751309
2401,132.104,132.04,-0.21,0.16584180388796763,0.12508824237165306,0.1797880733452164,0.09992195303738904,0.19487764388972606,0.0997765907835061
2402,132.125,132.1,-0.16,0.16567635517207863,0.12512382533974845,0.17971952090826226,0.0998823126104499,0.19479120494067856,0.09974670000463899
2403,132.187,132.15,-0.18,0.16550806619394937,0.12515770068170481,0.17964658206516118,0.09984387030355547,0.19469708362079197,0.09971603401395408
2404,132.228,132.21,-0.18,0.16533699513800706,0.1251898589021274,0.17956925588887668,0.09980668026900105,0.19459524312312812,0.09968461086470344
2405,132.29,132.26,-0.12,0.1651632022904994,0.12522029146939959,0.17948754588458887,0.09977079578646954,0.19448565481978994,0.09965244928344506
2406,132.352,132.32,-0.13,0.1649867500308045,0.12524899081593496,0.1794014600423557,0.09973626920022728,0.19436829832173066,0.09961956865235913
2407,132.436,132.37,-0.14,0.164807702819773,0.12527595033705563,0.17931101088329407,0.09970315185702672,0.19424316152782484,0.09958598899079936
2408,132.477,132.43,-0.1,0.16462612718507943,0.12530116438850414,0.1792162154991288,0.0996714940448131,0.19411024066310148,0.0995517309360959
2409,132.519,132.48,-0.11,0.16444209170357302,0.12532462828258575,0.17911709558495476,0.09964134493232985,0.19396954030606556,0.09951681572362667
2410,132.56,132.54,-0.15,0.16425566698062843,0.12534633828292935,0.17901367746505736,0.0996127525097145,0.19382107340505797,0.09948126516617607
2411,132.642,132.59,-0.13,0.16406692562650535,0.12536629159784762,0.17890599211164707,0.09958576353017921,0.19366486128362206,0.0994451016326039
2412,132.723,132.65,-0.13,0.16387594222972443,0.1253844863722779,0.17879407515638085,0.09956042345286989,0.19350093363485893,0.09940834802585359
