,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
2056,113.916,113.86,0.08,0.1539593847085031,0.9989763895996876,0.33565723849562284,0.9345959646073617,0.08623025598863107,0.9169368762150223
2057,113.979,113.91,0.12,0.15430975631121388,0.9991403551790162,0.3351520470046915,0.9336325912948594,0.08655787407014566,0.9170306791280027
2058,114.083,113.97,0.08,0.1546463772787033,0.999289948090879,0.334645817429474,0.9326605149473571,0.08686044869557845,0.917109168699627
2059,114.103,114.02,0.05,0.15496928170654145,0.9994251989201084,0.3341386729372275,0.9316802223825291,0.0871380721051725,0.9171727677966852
2060,114.145,114.08,0.09,0.15527852199073516,0.9995461341417498,0.33363073511498137,0.9306922071182165,0.08739085521390845,0.9172219062510174
2061,114.206,114.13,0.07,0.15557416850675895,0.9996527760036439,0.3331221238311171,0.9296969694191356,0.0876189272075314,0.917257020421611
2062,114.227,114.19,0.01,0.15585630926801644,0.999745142428414,0.3326129571023253,0.9286950163297085,0.08782243512918925,0.9172785527579924
2063,114.289,114.24,0.03,0.1561250495645154,0.9998232469351894,0.33210335096616,0.9276868616924404,0.08800154345743343,0.9172869513653871
2064,114.35,114.3,0.05,0.15638051158253619,0.9998870985813617,0.331593419359391,0.9266730261513043,0.08815643367631584,0.9172826695720883
2065,114.432,114.35,0.02,0.15662283400605112,0.9999367019246391,0.33108327400234083,0.9256540371396604,0.088287303838291,0.9172661654994658
2066,114.454,114.41,-0.01,0.1568521716006231,0.99997205700567,0.3305730242893883,0.9246304288522654,0.08839436812060217,0.917237901635025
2067,114.516,114.46,0.05,0.15706869478048613,0.9999931593514864,0.33006277718581223,0.9236027422009293,0.0884778563758063,0.9171983444089017
2068,114.558,114.52,0.02,0.1572725891595054,1.0,0.32955263713114447,0.9225715247533475,0.08853801367707553,0.9171479637741474
2069,114.619,114.57,-0.0,0.15746405508672745,0.9999925655457279,0.3290427059491965,0.9215373306545451,0.08857509985889989,0.9170872327911278
2070,114.682,114.63,0.03,0.15764330716725933,0.999970838206855,0.3285330827649127,0.9205007205302801,0.0885893890538064,0.9170166272163226
2071,114.745,114.68,0.03,0.15781057376924587,0.9999347959136595,0.3280238639282046,0.9194622613716378,0.08858116922570516,0.9169366250957873
2072,114.807,114.74,-0.02,0.1579660965177434,0.9998844124182455,0.327515142944905,0.9184225263999473,0.0885507417004652,0.9168477063635089
2073,114.849,114.79,-0.04,0.15811012977630656,0.9998196574254794,0.32700701041497415,0.9173820949111036,0.08849842069431242,0.91675035244488
2074,114.911,114.85,-0.02,0.15824294011711545,0.9997404967449819,0.32649955397805497,0.9163415520984365,0.08842453284062742,0.916645045865513
2075,114.972,114.9,-0.08,0.1583648057804762,0.9996468924640054,0.3259928582664373,0.9153014888534902,0.08832941671569444,0.9165322698656259
2076,115.035,114.96,-0.09,0.1584760161245215,0.9995388031409878,0.32548700486542126,0.9142625015444514,0.08821342236391291,0.9164125080202621
2077,115.056,115.01,-0.03,0.15857687106591495,0.9994161840195428,0.3249820722810211,0.9132251917723743,0.08807691082293535,0.9162862438656166
2078,115.158,115.07,-0.05,0.15866768051232877,0.9992789872626014,0.3244781359149088,0.9121901661056264,0.08792025364914845,0.9161539605317315
2079,115.179,115.12,-0.09,0.15874876378742295,0.9991271622063427,0.3239752680464798,0.9111580357930974,0.0877438324438737,0.9160161403817878
2080,115.22,115.18,-0.05,0.15882044904902545,0.9989606556334834,0.3234735378218791,0.9101294164567464,0.08754803838064015,0.915873264658175
2081,115.281,115.23,-0.03,0.158883072701204,0.9987794120654073,0.32297301124979433,0.9091049277641141,0.08733327173386925,0.9157258131354709
2082,115.343,115.29,-0.06,0.15893697880093208,0.9985833740725418,0.3224737512037845,0.9080851930814412,0.0870999414093015,0.9155742637804486
2083,115.404,115.34,-0.04,0.1589825184600655,0.9983724826023553,0.3219758174309121,0.9070708391080564,0.08684846447648555,0.9154190924192303
2084,115.445,115.4,-0.01,0.15902004924336538,0.9981466773243183,0.3214792665664461,0.9060624954927055,0.08657926570364755,0.9152607724117138
2085,115.528,115.45,-0.04,0.15904993456331967,0.9979058969911659,0.320984152154431,0.9050607944325048,0.08629277709526055,0.9150997743334083
2086,115.549,115.51,-0.07,0.15907254307253094,0.9976500798157826,0.3204905246739231,0.9040663702552266,0.08598943743263443,0.9149365656648074
2087,115.611,115.56,-0.04,0.1590882480544429,0.9973791638630126,0.319998431570701,0.9030798589856572,0.08566969181784494,0.9147716104884182
2088,115.672,115.62,-0.07,0.15909742681317787,0.997093087455665,0.31950791729423944,0.9021018978967892,0.08533399122131125,0.9146053691935332
2089,115.735,115.67,-0.09,0.15910046006324408,0.9967917895939197,0.3190190233397129,0.9011331250466003,0.08498279203330975,0.9144382981888054
2090,115.796,115.73,-0.04,0.15909773131984745,0.9964752103872685,0.3185317882947604,0.9001741788011675,0.08461655561968438,0.9142708496226376
2091,115.837,115.78,-0.02,0.15908962629052106,0.9961432914980356,0.31804624789070923,0.8992256973448578,0.08423574788198591,0.9141034711113779
2092,115.899,115.84,-0.06,0.15907653226876792,0.9957959765954281,0.31756243505792064,0.898288318178337,0.08384083882225077,0.9139366054752704
2093,115.961,115.89,-0.04,0.15905883753041014,0.9954332118190051,0.31708037998490063,0.8973626776051837,0.08343230211262337,0.9137706904821045
2094,116.022,115.95,-0.01,0.15903693073334393,0.9950549462504283,0.31660011018079337,0.8964494102079801,0.08301061467003215,0.913606158598484
2095,116.084,116.0,-0.04,0.1590112003214136,0.9946611323923585,0.31612165054087404,0.8955491483148537,0.08257625623613984,0.913443436748638
2096,116.104,116.06,-0.07,0.15898203393313287,0.9942517266533749,0.3156450234146548,0.89466252145755,0.08212970896279195,0.9132829460807088
2097,116.166,116.11,-0.01,0.1589498178159891,0.9938266898378045,0.31517024867621474,0.8937901558221992,0.0816714570031856,0.9131251017404636
2098,116.269,116.17,-0.05,0.1589149362470769,0.9933859876393293,0.31469734379637027,0.8929326736939578,0.08120198610897537,0.9129703126523779
2099,116.289,116.22,-0.11,0.15887777096081623,0.9929295911371867,0.31422632391632294,0.8920906928966611,0.08072178323351975,0.9128189813080537
2100,116.331,116.28,-0.08,0.1588387005845179,0.9924574772936975,0.3137572019224379,0.8912648262285547,0.08023133614145544,0.9126715035619241
2101,116.373,116.33,-0.09,0.15879810008255962,0.9919696294517691,0.3132899885218372,0.8904556808950916,0.07973113302476571,0.9125282684342059
2102,116.434,116.39,-0.12,0.15875634020993032,0.9914660378309353,0.31282469231850896,0.8896638579397165,0.07922166212547464,0.912389657921076
2103,116.516,116.44,-0.11,0.15871378697587607,0.9909467000204444,0.31236131988965055,0.8888899516735161,0.07870341136505803,0.912256046812072
2104,116.557,116.5,-0.07,0.15867080111834977,0.9904116214678839,0.31189987586196205,0.8881345491046125,0.07817686798062602,0.9121278025147442
2105,116.619,116.55,-0.1,0.15862773758994303,0.9898608159618186,0.3114403629875926,0.8873982293682026,0.07764251816790625,0.9120052848866002
2106,116.681,116.61,-0.1,0.1585849450559711,0.9892943061069088,0.31098278221943004,0.88668156315818,0.0771008467310411,0.9118888460743926
2107,116.701,116.66,-0.03,0.15854276540538534,0.9887121237899653,0.3105271327854265,0.8859851121612742,0.07655233673920848,0.911778830360811
2108,116.762,116.72,-0.05,0.15850153327520256,0.988114310635385,0.3100734122616577,0.8853094284946234,0.07599746919008032,0.9116755740186175
2109,116.824,116.77,-0.07,0.1584615755891587,0.9875009184483765,0.30962161664384874,0.8846550541476568,0.07543672268014169,0.9115794051722622
2110,116.865,116.83,-0.03,0.1584232111113098,0.986872009644352,0.3091717404171084,0.8840225204291579,0.07487057308191086,0.9114906436669639
2111,116.989,116.88,-0.02,0.15838675001531521,0.986227657662844,0.308723776623645,0.8834123474203718,0.07429949322812286,0.9114096009452176
2112,117.01,116.94,-0.08,0.15835249347012767,0.9855679473643402,0.30827771692825856,0.8828250434350472,0.07372395260295757,0.9113365799306457
2113,117.052,116.99,-0.09,0.15832073324277263,0.9848929754085611,0.3078335516814253,0.8822611044873189,0.07314441704040572,0.9112718749191061
2114,117.093,117.05,-0.07,0.158291751318818,0.984202850612907,0.3073912699798039,0.8817210137683769,0.07256134842986914,0.9112157714769632
2115,117.154,117.1,-0.1,0.1582658195410295,0.9834976942899939,0.3069508597240141,0.8812052411328724,0.0719752044290819,0.9111685463464343
2116,117.215,117.16,-0.12,0.15824319926657732,0.9827776405633951,0.30651230767354637,0.8807142425959963,0.07138643818441447,0.9111304673579427
2117,117.257,117.21,-0.07,0.1582241410430173,0.9820428366609193,0.306075599498676,0.880248459842141,0.07079549805859565,0.9111017933493966
2118,117.36,117.27,-0.06,0.15820888430313543,0.9812934431849573,0.30564071982925567,0.8798083197459816,0.07020282736586529,0.9110827740923106
2119,117.401,117.32,-0.12,0.15819765707865321,0.9805296343595877,0.30520765230028263,0.8793942339067291,0.06960886411455641,0.9110736502246535
2120,117.421,117.38,-0.08,0.15819067573274476,0.9797515982541892,0.3047763795941622,0.8790065981962092,0.06901404075710493,0.9110746531902881
2121,117.483,117.43,-0.06,0.15818814471131182,0.9789595369833258,0.3043468834796249,0.8786457923213447,0.06841878394748972,0.9110860051848764
2122,117.544,117.49,-0.1,0.15819025631297673,0.97815366688267,0.30391914484730304,0.8783121794015616,0.0678235143061107,0.9111079191081283
2123,117.605,117.54,-0.11,0.1581971904777732,0.9773342186607354,0.3034931437420078,0.878006105561631,0.06722864619211297,0.9111405985223278
2124,117.645,117.6,-0.06,0.1582091145945292,0.9765014375262211,0.3030688593917749,0.8777278995405106,0.0666345874831667,0.9111842376170999
2125,117.729,117.65,-0.11,0.1582261833269425,0.9756555832908091,0.30264627023375906,0.8774778723168245,0.06604173936271422,0.9112390211804127
2126,117.749,117.71,-0.12,0.1582485384583413,0.9747969304472984,0.3022253539370692,0.877256316751662,0.06545049611469282,0.9113051245758162
2127,117.831,117.76,-0.06,0.15827630875509946,0.9739257682230004,0.3018060874226223,0.8770635072494122,0.06486124492573808,0.9113827137259037
2128,117.893,117.82,-0.06,0.15830960984864334,0.9730424006083416,0.301388446880091,0.8768996994373269,0.06427436569486804,0.91147194510195
2129,117.933,117.87,-0.09,0.15834854413595534,0.9721471463606042,0.30097240778200407,0.8767651298644591,0.06369023085064889,0.9115729657196363
2130,117.994,117.93,-0.07,0.15839320069844814,0.971240338982709,0.30055794489506904,0.8766600157205305,0.06310920517585505,0.9116859131407155
2131,118.056,117.98,-0.06,0.15844365523907372,0.9703223266769013,0.30014503228881445,0.8765845545750998,0.06253164563965913,0.9118109154804185
2132,118.097,118.04,-0.11,0.15849997003754235,0.9693934722731701,0.29973364334172936,0.8765389241370644,0.06195790123740955,0.9119480914203755
2133,118.158,118.09,-0.12,0.158562193923548,0.9684541531322299,0.29932375074516987,0.8765232820341804,0.06138831283806431,0.9120975502268313
2134,118.24,118.15,-0.06,0.15863036226791893,0.9675047610229454,0.2989153265053807,0.8765377656120213,0.06082321303935158,0.9122593917739623
2135,118.261,118.2,-0.11,0.15870449699162834,0.9665457019741289,0.2985083419440278,0.8765824917517117,0.06026292603072241,0.9124337065721386
2136,118.302,118.26,-0.15,0.15878460659261068,0.965577396100725,0.29810276769766203,0.8766575567057672,0.059707767464150095,0.9126205758009989
2137,118.364,118.31,-0.11,0.1588706861903259,0.9646002774044552,0.2976985737165384,0.8767630359514275,0.05915804433282534,0.9128200713472133
2138,118.468,118.37,-0.12,0.15896271758799435,0.9636147935490811,0.29729572926321124,0.8768989840608938,0.05861405485779257,0.91303225584679
2139,118.489,118.42,-0.19,0.15906066935238639,0.96262140561052,0.2968942029113058,0.8770654345879199,0.058076088382562584,0.913257182731759
2140,118.53,118.48,-0.17,0.15916449691099452,0.9616205878021331,0.2964939625448195,0.8772623999702509,0.05754442527572076,0.9134948962810563
2141,118.571,118.53,-0.15,0.15927414266635945,0.9606128271755711,0.29609497535822005,0.8774898714475248,0.057019336841534,0.9137454316754203
2142,118.633,118.59,-0.19,0.15938953612728035,0.9595986232975772,0.2956972078575056,0.8777478189943848,0.05650108523853685,0.9140088150561289
2143,118.694,118.64,-0.18,0.15951059405660642,0.9585784879031605,0.2953006258623157,0.8780361912687115,0.05598992340605461,0.9142850635874415
2144,118.755,118.7,-0.12,0.1596372206352899,0.9575529445255677,0.2949051945091395,0.8783549155749916,0.05548609499860384,0.9145741855226577
2145,118.838,118.75,-0.14,0.15976930764237662,0.956522528103527,0.2945108782556672,0.8787038978428919,0.05498983432810628,0.9148761802737373
2146,118.879,118.81,-0.19,0.1599067346506134,0.9554877845662674,0.29411764088635245,0.8790830226210895,0.05450136631385812,0.9151910384844573
2147,118.9,118.86,-0.13,0.16004936923735308,0.9544492703968733,0.2937254455192647,0.8794921530863916,0.054020906440214685,0.9155187421070623
2148,118.961,118.92,-0.13,0.16019706721043933,0.9534075521745586,0.2933342546143244,0.8799311310681324,0.05354866072197324,0.9158592644823531
2149,119.023,118.97,-0.19,0.16034967284875315,0.9523632060964703,0.2929440299830195,0.8803997770877837,0.053084825677450584,0.916212570423151
2150,119.065,119.03,-0.17,0.1605070191571019,0.951316817479657,0.2925547327996946,0.8808978904136984,0.052629588309259144,0.9165786163010832
2151,119.126,119.08,-0.16,0.16066892813512842,0.9502689802438635,0.2921663236144974,0.8814252491309145,0.052183126092790875,0.9169573501366627
2152,119.208,119.14,-0.22,0.16083521105991325,0.9492202963758424,0.2917787623680603,0.8819816102259891,0.05174560697241883,0.917348711692642
2153,119.229,119.19,-0.21,0.16100566878192876,0.948171375375913,0.29139200840799484,0.8825667096868868,0.05131718936541943,0.9177526325706387
2154,119.311,119.25,-0.16,0.1611800920339744,0.9471228336875571,0.29100602050727004,0.8831802626180069,0.05089802217360596,0.9181690363110366
2155,119.352,119.3,-0.19,0.16135826175268325,0.9460752941108898,0.2906207568845332,0.8838219633704787,0.050488244802648005,0.9185978384961638
2156,119.414,119.36,-0.22,0.16153994941215372,0.9450293852008829,0.2902361752264128,0.8844914856878882,0.050087987189040103,0.9190389468567299
2157,119.475,119.41,-0.17,0.16172491736924477,0.9439857406512446,0.2898522327118103,0.8851884828676428,0.049697369834683286,0.9194922613814803
2158,119.516,119.47,-0.15,0.1619129192200809,0.9429449986648354,0.28946888603815757,0.8859125879382101,0.049316503849053984,0.9199576744299879
2159,119.578,119.52,-0.2,0.16210370016733705,0.9419078013114908,0.2890860914495958,0.886663413852488,0.04894549099894544,0.9204350708484983
2160,119.619,119.58,-0.18,0.16229699739789563,0.9408747938741306,0.28870380476702223,0.887440553697587,0.04858442376577948,0.9209243280887477
2161,119.682,119.63,-0.16,0.16249254047048017,0.9398466241840643,0.28832198141994136,0.8882435809213515,0.048233385410504766,0.9214253163296876
2162,119.744,119.69,-0.2,0.16269005171287879,0.9388239419464621,0.28794057648006377,0.8890720495759898,0.047892450046114476,0.9219378986020653
2163,119.785,119.74,-0.28,0.16288924662836846,0.9378073980570224,0.2875595446965928,0.8899254945792612,0.04756168271782646,0.9224619309158526
2164,119.847,119.8,-0.24,0.16308983431094343,0.9367976439109243,0.2871788405331423,0.8908034319937221,0.04724113949097072,0.9229972623905343
2165,119.95,119.85,-0.28,0.1632915178689441,0.9357953307051975,0.2867984182062303,0.8917053593245631,0.046930867546615476,0.9235437353883011
2166,119.97,119.91,-0.33,0.16349399485666957,0.9348011087356171,0.2864182317252968,0.8926307558365091,0.04663090528492675,0.9241011856501955
2167,120.031,119.96,-0.27,0.1636969577135409,0.9338156266892226,0.286038234934189,0.8935790828902052,0.046341282436206686,0.9246694424352563
2168,120.072,120.02,-0.25,0.16390009421036114,0.9328395309334923,0.28565838155404627,0.8945497842984326,0.046062020179509444,0.9252483286627042
2169,120.153,120.07,-0.29,0.16410308790220793,0.9318734648031833,0.28527862522752045,0.8955422867024331,0.045793131268699126,0.9258376610572039
2170,120.173,120.13,-0.25,0.16430561858749027,0.930918067885828,0.2848989195642885,0.8965559999685514,0.04553462016579883,0.9264372502972514
2171,120.235,120.18,-0.2,0.16450736277271436,0.9299739753069237,0.2845192181878608,0.8975903176053436,0.04528648318148517,0.9270469011667587
2172,120.296,120.24,-0.25,0.16470799414251958,0.9290418170159113,0.28413947478373563,0.8986446172012764,0.04504870862260076,0.9276664127099207
2173,120.357,120.29,-0.28,0.16490718403456447,0.9281222170741183,0.28375964314897195,0.899718260883176,0.0448212769465818,0.9282955783894654
2174,120.44,120.35,-0.23,0.16510460191886023,0.9272157929459075,0.28337967724325175,0.9008105957956765,0.04460416092272547,0.9289341862483904
2175,120.46,120.4,-0.24,0.16529991588117002,0.9263231547942906,0.2829995312414907,0.9019209546019871,0.044397325800241784,0.929582019075274
2176,120.501,120.46,-0.29,0.16549279311011228,0.9254449047822582,0.2826191595880465,0.9030486560063123,0.04420072948303952,0.9302388545732443
2177,120.564,120.51,-0.27,0.1656829003876186,0.9245816363810282,0.28223851705255837,0.9041930052982202,0.044014322711194064,0.9309044655326569
2178,120.605,120.57,-0.27,0.16586990458240203,0.9237339336863388,0.28185755878745056,0.905353294919176,0.04383804924904318,0.9315786200075022
2179,120.666,120.62,-0.31,0.166053473146083,0.9229023707438258,0.28147624038712643,0.9065288050513801,0.043671846079850196,0.9322610814955148
2180,120.727,120.68,-0.28,0.16623327461159615,0.9220875108844595,0.2810945179488701,0.907718804229009,0.04351564360696124,0.932951609121953
2181,120.789,120.73,-0.25,0.16640897909347582,0.9212899060709734,0.28071234813545975,0.9089225499719643,0.04336936586136812,0.9336499578269929
2182,120.85,120.79,-0.26,0.16658025878960123,0.9205100962562017,0.28032968823949245,0.9101392894422544,0.043232930715577295,0.9343558785566841
2183,120.912,120.84,-0.26,0.16674678848397648,0.9197486087542651,0.2799464962494215,0.911368260123127,0.043106250103684664,0.9350691184573962
2184,120.973,120.9,-0.22,0.16690824605012636,0.9190059576255486,0.27956273091732103,0.9126086905210079,0.042989230247571085,0.9357894210736508
2185,121.035,120.95,-0.26,0.16706431295469967,0.9182826430764354,0.2791783518284167,0.9138598008901313,0.04288177188915912,0.9365165265491753
2186,121.055,121.01,-0.31,0.16721467476088211,0.9175791508747222,0.2787933194724549,0.9151208039794847,0.04278377052869653,0.9372501718309336
2187,121.118,121.06,-0.29,0.1673590216312241,0.9168959517816065,0.2784075953170049,0.9163909058014488,0.04269511666904875,0.9379900908758355
2188,121.159,121.12,-0.29,0.16749704882948088,0.9162335010010678,0.2780211418827953,0.9176693064213426,0.042615696065984525,0.9387360148597674
2189,121.22,121.17,-0.34,0.16762845722103845,0.9155922376474305,0.27763392282117944,0.9189552007669746,0.0425453899844223,0.9394876723885769
2190,121.28,121.23,-0.39,0.16775295377145769,0.9149725842318509,0.27724590299381024,0.9202477794572437,0.04248407546057757,0.9402447897106289
2191,121.343,121.28,-0.34,0.16787025204262282,0.9143749461684585,0.2768570485545791,0.921546229648828,0.04243162556991964,0.9410070909305547
2192,121.424,121.34,-0.37,0.16798007268593712,0.9137997113008375,0.2764673270338461,0.9228497358999936,0.0423879097008074,0.9417742982238212
2193,121.445,121.39,-0.38,0.16808214393196905,0.913247249449507,0.27607670742496027,0.9241574810505692,0.04235279383362591,0.9425461320517736
2194,121.506,121.45,-0.32,0.16817620207591913,0.9127179119810085,0.275685160273037,0.925468647117129,0.04232614082520337,0.9433223113768477
2195,121.548,121.5,-0.34,0.1682619919582599,0.912212031399176,0.27529265776593626,0.926782416202391,0.04230781069826539,0.9441025538776325
2196,121.61,121.56,-0.37,0.16833926743989244,0.9117299209591148,0.27489917382735807,0.9280979714177839,0.04229766093567921,0.9448865761634518
2197,121.672,121.61,-0.35,0.16840779187116228,0.9112718743043665,0.2745046842119436,0.9294144978180563,0.04229554677924758,0.9456740939880627
2198,121.776,121.67,-0.34,0.1684673385540787,0.9108381651276715,0.27410916660224216,0.9307311833467252,0.04230132153282044,0.9464648224620243
2199,121.796,121.72,-0.39,0.16851769119708604,0.9104290468556652,0.27371260070737996,0.9320472197910836,0.04231483686949067,0.9472584762632472
2200,121.838,121.78,-0.4,0.16855864436173298,0.9100447523577777,0.2733149683632411,0.9333618037454058,0.042335943142629756,0.9480547698452058
2201,121.919,121.83,-0.37,0.16859000390057524,0.9096854936795545,0.27291625363395666,0.9346741375809413,0.042364489700504784,0.9488534176422898
2202,121.94,121.89,-0.42,0.16861158738562756,0.9093514618005751,0.2725164429144843,0.9359834304212207,0.04240032520419787,0.9496541342717304
2203,121.981,121.94,-0.44,0.16862322452664016,0.9090428264171212,0.272115525034044,0.9372888991211499,0.042443297948521204,0.9504566347315166
2204,122.065,122.0,-0.53,0.16862475757842274,0.9087597357497259,0.27171349136013995,0.9385897692483449,0.042493256185587115,0.9512606345936568
2205,122.147,122.05,-0.54,0.1686160417363793,0.9085023163756963,0.2713103359028541,0.9398852760651106,0.04255004845064912,0.9520658501921047
2206,122.167,122.11,-0.56,0.16859694551936708,0.9082706730866439,0.2709060554190486,0.9411746655093841,0.04261352388976345,0.9528719988046713
2207,122.208,122.16,-0.52,0.16856735113895796,0.908064888770991,0.2705006495160818,0.9424571951728417,0.042683532588728625,0.9536787988283367
2208,122.271,122.22,-0.49,0.1685271548541757,0.9078850243213434,0.27009412075462547,0.9437321352742327,0.04275992590266084,0.9544859699475116
2209,122.311,122.27,-0.53,0.1684762673107896,0.9077311185665513,0.26968647475017765,0.944998769625845,0.04284255678548161,0.9552932332949289
2210,122.372,122.33,-0.53,0.16841461386426426,0.9076031882282235,0.2692777202728819,0.9462563965908684,0.04293128011854938,0.9561003116048956
2211,122.434,122.38,-0.49,0.16834213488547356,0.9075012279014549,0.2688678693452773,0.9475043300293302,0.043025953037650555,0.956906929358655
2212,122.515,122.44,-0.51,0.16825878604829386,0.9074252100595208,0.2684569373376152,0.9487419002302143,0.04312643525755589,0.957712812921615
2213,122.535,122.49,-0.57,0.16816453859818536,0.9073750850823166,0.26804494306037674,0.9499684548273376,0.04323258939333378,0.9585176906722197
2214,122.618,122.55,-0.52,0.16805937960085637,0.9073507813083304,0.2676319088536035,0.951183359696541,0.04334428127759289,0.9593212931222433
2215,122.659,122.6,-0.5,0.16794331217009115,0.9073522051099232,0.26721786067262415,0.9523859998317293,0.043461380272803385,0.9601233530282985
2216,122.72,122.66,-0.53,0.16781635567381198,0.9073792409916438,0.2668028281697328,0.9535757801972446,0.04358375957781272,0.9609236054943749
2217,122.781,122.71,-0.47,0.1676785459174459,0.9074317517112322,0.2663868447713678,0.9547521265539769,0.043711296527638284,0.9617217880652512
2218,122.865,122.77,-0.43,0.16752993530368457,0.9075095784228987,0.2659699477503583,0.9559144862565054,0.04384387288559948,0.9625176408106726
2219,122.885,122.82,-0.45,0.16737059296776577,0.907612540842385,0.26555217829284444,0.9570623290184459,0.0439813751268504,0.9633109064002171
2220,122.926,122.88,-0.42,0.16720060488745733,0.9077404374332922,0.26513358155951516,0.9581951476431557,0.04412369471239013,0.9641013301688335
2221,122.988,122.93,-0.35,0.16702007396698768,0.9078930456141665,0.2647142067408345,0.9593124587170561,0.04427072835265632,0.9648886601730784
2222,123.05,122.99,-0.35,0.16682912009423975,0.9080701219858456,0.2642941071059411,0.9604138032629684,0.04442237825984097,0.9656726472381482
2223,123.133,123.04,-0.33,0.16662788017060157,0.9082714025786073,0.26387334004492846,0.9614987473510295,0.04457855238810234,0.9664530449958518
2224,123.153,123.1,-0.24,0.16641650811293768,0.9084966031186681,0.2634519671042313,0.96256688266487,0.04473916466089157,0.9672296099137146
2225,123.255,123.15,-0.23,0.16619517482722262,0.9087454193135944,0.26303005401486795,0.9636178270208375,0.04490413518466866,0.9680021013154244
2226,123.275,123.21,-0.27,0.16596406815344722,0.9090175271561816,0.2626076707133338,0.9646512248380991,0.045073390448347773,0.9687702813928352
2227,123.317,123.26,-0.24,0.16572339278147433,0.9093125832463472,0.26218489135496936,0.965666747557521,0.04524686350788197,0.9695339152097484
2228,123.358,123.32,-0.2,0.16547337013757646,0.909630225130586,0.2617617943196744,0.9666640940073072,0.04542449415546652,0.9702927706976922
2229,123.42,123.37,-0.23,0.1652142382414391,0.9099700716585278,0.26133846220987755,0.9676429907134796,0.045606229072890546,0.9710466186439284
2230,123.482,123.43,-0.2,0.1649462515334605,0.9103317233561576,0.26091498184070855,0.9686031921534153,0.045792021968600764,0.9717952326719544
2231,123.524,123.48,-0.13,0.16466968067222676,0.9107147628152432,0.26049144422235193,0.9695444809508013,0.04598183369806936,0.9725383892147841
2232,123.605,123.54,-0.14,0.1643848123021065,0.9111187550984992,0.2600679445345946,0.9704666680104922,0.046175632367092566,0.9732758674813048
2233,123.646,123.59,-0.17,0.1640919487909933,0.9115432481599518,0.2596445820936209,0.9713695925918183,0.046373393417690895,0.9740074494160236
2234,123.686,123.65,-0.1,0.16379140793832814,0.9119877732799119,0.2592214603111597,0.9722531223189277,0.04657509969633812,0.974732919652505
2235,123.747,123.7,-0.1,0.16348352265364255,0.912451845513897,0.2587986866461441,0.9731171531267239,0.046780741504306195,0.9754520654608079
2236,123.808,123.76,-0.13,0.16316864060596786,0.9129349641548113,0.2583763725491016,0.9739616091409534,0.04699031662996522,0.9761646766892457
2237,123.869,123.81,-0.09,0.1628471238445442,0.9134366132076971,0.2579546333995463,0.9747864424910337,0.04720383036292327,0.9768705457008342
2238,123.995,123.87,-0.05,0.16251934839134793,0.913956261876397,0.25753358843667007,0.975591633054421,0.04742129548993505,0.9775694673048457
2239,124.015,123.92,-0.07,0.16218570380603617,0.9144933650615089,0.2571133606836055,0.976377188131844,0.047642732272551114,0.9782612386839483
2240,124.035,123.98,-0.07,0.16184659272397695,0.9150473638690629,0.2566940768654287,0.9771431420536559,0.047868168406522936,0.9789456593174498
2241,124.076,124.03,-0.03,0.16150243036808676,0.9156176861294152,0.256275867320918,0.977889555718688,0.048097638963030154,0.9796225309011887
2242,124.139,124.09,-0.08,0.1611536440352391,0.9162037469258894,0.25585886590797297,0.9786165160678706,0.048331186311847775,0.9802916572645836
2243,124.2,124.14,-0.11,0.16080067255803807,0.9168049491327035,0.255443209902544,0.9793241354953339,0.04856886002661399,0.9809528442853149
2244,124.242,124.2,-0.06,0.16044396574277808,0.9174206839616783,0.2550290398909254,0.980012551199827,0.048810716772389434,0.9816058998020685
2245,124.346,124.25,-0.04,0.1600839837844386,0.9180503315171599,0.2546164996552774,0.9806819244792675,0.049056820175715395,0.9822506335257501
2246,124.367,124.31,-0.09,0.15972119665960519,0.9186932613585419,0.25420573605227753,0.9813324399712048,0.04930724067738803,0.9828868569495907
2247,124.429,124.36,-0.03,0.15935608349825822,0.9193488330697382,0.25379689888482865,0.9819643048420054,0.04956205536818213,0.983514383258594
2248,124.491,124.42,0.02,0.15898913193543665,0.9200163968349766,0.2533901407667903,0.9825777479276675,0.04982134780778924,0.9841330272388199
2249,124.512,124.47,-0.02,0.1586208374438507,0.9206952940203281,0.25298561698074273,0.9831730188292984,0.05008520782727814,0.9847426051870208
2250,124.574,124.53,-0.05,0.15825170264858715,0.9213848577604261,0.2525834853288305,0.9837503869664,0.050353731315437016,0.9853429348211763
2251,124.635,124.58,0.03,0.1578822366251078,0.9220844135498941,0.2521839059767632,0.9843101405912233,0.05062701998941475,0.9859338351924676
2252,124.718,124.64,0.01,0.15751295418179936,0.9227932798390374,0.2517870412910794,0.9848525857675285,0.0509051811501334,0.9865151265992377
2253,124.739,124.69,-0.05,0.15714437512837642,0.9235107686333556,0.2513930556698017,0.9853780453171268,0.051188327422987186,0.9870866305034526
2254,124.801,124.75,-0.02,0.15677702353147543,0.9242361860964234,0.251002115366631,0.9858868577375828,0.051476576484381344,0.9876481694501522
2255,124.842,124.8,-0.02,0.1564114269587939,0.9249688331556618,0.25061438830885313,0.9863793760944515,0.051770050774700066,0.9881995669903197
