Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
28.461,28.42,1.57,0.05711826256947719,0.36542382783401256,0.14893682437724098,0.20741743065930826,0.22146070556907008,0.3169113661429935
28.502,28.48,1.58,0.05816207013011248,0.36697507074941765,0.14935458842057645,0.20760457256181913,0.22242879819879063,0.31619460720116854
28.565,28.53,1.61,0.05921429630220703,0.36852617132997445,0.1497654187580684,0.2077847285852394,0.22342049244771808,0.3154560878626574
28.689,28.59,1.64,0.06027447478743094,0.37007675158387116,0.1501693332183532,0.20795785843814737,0.22443543984147554,0.3146962217097562
28.71,28.64,1.62,0.06134213606419444,0.3716264358210131,0.15056635915904215,0.20812392133494206,0.22547327993895036,0.31391543875625716
28.73,28.7,1.64,0.062416807913575886,0.37317485099707465,0.15095653358873795,0.2082828761339264,0.2265336406925636,0.3131141849830124
28.792,28.75,1.69,0.0634980159440538,0.3747216270546566,0.15133990327925526,0.2084346814804605,0.22761613881165718,0.3122929218543351
28.832,28.81,1.69,0.06458528411462759,0.3762663972610451,0.15171652486788165,0.2085792959550934,0.2287203801287099,0.31145212581590376
28.893,28.86,1.67,0.0656781352559494,0.37780879854204996,0.15208646494950973,0.2087166782265922,0.22984595996812332,0.3105922877748397
28.953,28.92,1.67,0.06677609158912169,0.3793484718113445,0.15244980015845006,0.20884678720980182,0.23099246351735256,0.3097139125626033
29.076,28.97,1.67,0.06787867524184432,0.3808850622946476,0.15280661723971592,0.20896958222828815,0.2321594662001924,0.3088175183813153
29.096,29.03,1.63,0.06898540876161822,0.3824182198480136,0.1531570131095605,0.20908502318172192,0.23334653405204522,0.30790363623409767
29.138,29.08,1.66,0.07009581562571769,0.3839475992694806,0.15350109490504626,0.20919307071796517,0.23455322409699428,0.30697280934006127
29.158,29.14,1.69,0.07120942074763033,0.38547286060335806,0.15383898002243224,0.20929368640983634,0.23577908472648074,0.3060255925346521
29.221,29.19,1.67,0.0723257509796434,0.3869936694364993,0.15417079614417592,0.20938683293654634,0.23702365607935585,0.3050625516561664
29.283,29.25,1.68,0.0734443356112404,0.3885096971859722,0.15449668125435934,0.209472474269816,0.23828647042305864,0.3040842629193465
29.345,29.3,1.73,0.07456470686297173,0.39002062137761806,0.15481678364236753,0.20955057586468576,0.23956705253566307,0.3030913122770338
29.407,29.36,1.72,0.07568640037549115,0.3915261259150226,0.1551312618946773,0.20962110485498997,0.24086492008855048,0.3020842947708939
29.449,29.41,1.73,0.07680895569349293,0.3930259013384132,0.15544028487464473,0.20968403025339727,0.24217958402947945,0.30106381387223596
29.491,29.47,1.76,0.07793191674433289,0.3945196450729628,0.15574403169020987,0.2097393231558558,0.24351054896584876,0.30003048081393885
29.552,29.52,1.76,0.07905483231116006,0.3960070616659476,0.156042691649482,0.20978695695020544,0.2448573135479802,0.2989849139144525
29.613,29.58,1.74,0.0801772565004249,0.397487863012183,0.1563364642042516,0.20982690752860209,0.24621937085227094,0.2979277378947934
29.676,29.63,1.74,0.08129874920366097,0.39896176856716686,0.1566255588815857,0.2098591535032295,0.24759620876408797,0.29685958318941935
29.718,29.69,1.75,0.082418876553451,0.4004285055473961,0.15691019520377059,0.20988367642461012,0.24898731036028904,0.2957810852518517
29.78,29.74,1.74,0.08353721137348286,0.4018878091173721,0.1571906025969386,0.20990046100171758,0.2503921542912518,0.29469288385592646
29.842,29.8,1.74,0.08465333362257083,0.4033394225628714,0.1574670202887321,0.2099094953230719,0.2518102151622766,0.2935956223935648
29.902,29.85,1.8,0.08576683083247304,0.40478309745011337,0.15773969719532963,0.20991077107803466,0.25324096391421014,0.2924899471699506
29.944,29.91,1.79,0.08687729853930044,0.4062185937704853,0.15800889179811556,0.2099042837775572,0.2546838682031185,0.2913765066969731
30.005,29.96,1.79,0.08798434070829406,0.4076456800705308,0.1582748720102543,0.20989003297363149,0.2561383927788394,0.2902559509857532
30.047,30.02,1.83,0.08908757015174887,0.4090641335669756,0.15853791503343753,0.20986802247664108,0.2576039998622568,0.28912893083901675
30.152,30.07,1.84,0.09018660893988191,0.41047374024664846,0.15879830720514124,0.20983826056971153,0.2590801495211685,0.2879960971440202
30.172,30.13,1.83,0.09128108880446707,0.41187429495123756,0.15905634383684122,0.2098007602190284,0.26056630004464104,0.28685810016668395
30.212,30.18,1.85,0.09237065153508364,0.41326560144690644,0.15931232904374765,0.2097555392789859,0.26206190831577103,0.285715588847576
30.272,30.24,1.85,0.09345494936784783,0.4146474724788857,0.15956657556667045,0.20970262069097725,0.26356643018279013,0.2845692101003944
30.313,30.29,1.83,0.09453364536651837,0.416019729811226,0.15981940458663202,0.20964203267463863,0.26507932082846963,0.28341960811362205
30.395,30.35,1.82,0.09560641379588286,0.41738220425194283,0.1600711455328247,0.20957380891037916,0.2666000351377871,0.2822674236560743
30.437,30.4,1.87,0.09667294048733337,0.41873473566379316,0.16032213588450162,0.20949798871204223,0.2681280280638122,0.2811132933870987
30.518,30.46,1.86,0.09773292319652431,0.4200771729608984,0.1605727209673905,0.20941461718852575,0.26966275499175385,0.27995784917220473
30.58,30.51,1.86,0.09878607195298023,0.42140937409138735,0.1608232537452221,0.20932374539315324,0.2712036721010906,0.278801717404887
30.601,30.57,1.88,0.09983210940150149,0.42273120600618624,0.16107409460696895,0.2092254304595476,0.27275023672569837,0.27764551833534423
30.664,30.62,1.89,0.10087077113522017,0.4240425446140344,0.1613256111504003,0.20911973572273063,0.27430190771189056,0.27648986540674425
30.725,30.68,1.88,0.10190180602017732,0.4253432747227597,0.16157817796257926,0.20900673082416876,0.27585814577428935,0.27533536459966523
30.787,30.73,1.92,0.10292497651131348,0.42663328996683975,0.1618321763979351,0.2088864917995172,0.2774184138494523,0.274182613785381
30.828,30.79,1.94,0.10394005895977958,0.4279124927213154,0.16208799435456855,0.2087591011478708,0.2789821774471791,0.2730322020887149
30.889,30.84,1.92,0.1049468439114806,0.42918079400220815,0.16234602604947151,0.2086246478813874,0.28054890499943286,0.2718847092612359
30.931,30.9,1.92,0.10594513639675246,0.4304381133537603,0.16260667179336455,0.20848322755422063,0.2821180682068211,0.27074070506559766
30.993,30.95,1.94,0.10693475621104387,0.4316843787230129,0.16287033776583668,0.20833494226980845,0.28368914238259735,0.2696007486718168
31.056,31.01,1.92,0.10791553818644892,0.4329195263223756,0.16313743579139386,0.20817990066576741,0.28526160679414586,0.268465388066258
31.097,31.06,1.92,0.10888733245391286,0.43414350048086403,0.1634083831168653,0.20801821787598318,0.2868349450019071,0.2673351594740288
31.16,31.12,1.95,0.10985000469591773,0.43535625348461127,0.16368360219041123,0.20785001546990142,0.2884086451956815,0.266210586795403
31.264,31.17,1.98,0.11080343638944597,0.43655774540715436,0.163963520442195,0.20767542136936568,0.2899822005282294,0.26509218105680343
31.285,31.23,1.98,0.11174752503901982,0.4377479439299453,0.1642485700666668,0.20749456974353886,0.291555109446064,0.26398043987682407
31.327,31.28,2.0,0.11268218439961207,0.4389268241536015,0.16453918780633714,0.2073076008825449,0.2931268760173305,0.2628758469477522
31.369,31.34,2.0,0.11360734468922044,0.44009436840056254,0.1648358147368832,0.20711466105055026,0.29469701025667083,0.26177887153303897
31.429,31.39,2.01,0.11452295279090066,0.44125056601000573,0.16513889605341667,0.206915902319092,0.2962650284469936,0.2606899679811614
31.491,31.45,1.98,0.1154289724440615,0.44239541312605274,0.16544888085773593,0.2067114823815654,0.2978304534580864,0.2596095752563507
31.531,31.5,2.02,0.11632538442484294,0.44352891248045756,0.16576622194637972,0.20650156434991288,0.29939281506201076,0.25853811648673186
31.615,31.56,2.0,0.11721218671541545,0.4446510731710559,0.16609137559929507,0.2062863165346668,0.3009516502452133,0.2574759985304925
31.635,31.61,1.98,0.11808939466203881,0.4457619104372802,0.1664248013689367,0.20606591220955103,0.30250650351727093,0.2564236115607443
31.718,31.67,2.03,0.11895704112169224,0.4468614454339935,0.1667669618695993,0.2058405293618415,0.30405692721616334,0.2553813286697152
31.759,31.72,2.06,0.11981517659704066,0.44794970500476616,0.1671183225667189,0.2056103504296806,0.30560248180994276,0.25434950549284285
31.821,31.78,2.05,0.12066386935944455,0.44902672145557826,0.16747935156577193,0.20537556202756294,0.3071427361946473,0.2533284798532514
31.863,31.83,2.08,0.12150320555966664,0.4500925323298287,0.167850519400286,0.2051363546612674,0.30867726798829576,0.25231857142701475
31.925,31.89,2.1,0.1223332893259053,0.45114718018547795,0.16823229881840218,0.20489292243356555,0.3102056638208097,0.25132008142953827
31.985,31.94,2.08,0.12315424284879499,0.45219071237510927,0.16862516456740156,0.20464546274207884,0.31172751961972806,0.2503332923233554
32.047,32.0,2.07,0.12396620645304135,0.4532231808296751,0.1690295931756051,0.20439417597069265,0.3132424408915912,0.24935846754762955
32.11,32.05,2.11,0.12476933865538557,0.4542446418466693,0.16944606273107085,0.20413926517597022,0.31475004299888343,0.24839585126967026
32.151,32.11,2.08,0.1255638162086159,0.4552551558834205,0.16987505265653957,0.2038809357700169,0.3162499514324097,0.24744566815880095
32.213,32.16,2.05,0.12634983413135725,0.45625478735611363,0.17031704348011506,0.20361939520120806,0.31774180207896563,0.24650812318294918
32.276,32.22,2.09,0.12712760572337561,0.4572436044450019,0.1707725166012021,0.20335485263411615,0.31922524148412873,0.24558340142832838
32.359,32.27,2.09,0.12789736256613599,0.4582216789060436,0.1712419540512546,0.20308751862987034,0.3206999271099678,0.24467166794252726
32.379,32.33,2.09,0.12865935450834087,0.45918908588893703,0.1717258382488972,0.2028176048280862,0.32216552758742545,0.24377306760123366
32.421,32.38,2.12,0.1294138496361353,0.4601459037612973,0.17222465174899035,0.20254532363142044,0.32362172296309366,0.2428877249987266
32.482,32.44,2.15,0.13016113422759895,0.46109221393858635,0.17273887698523335,0.20227088789371583,0.32506820494007,0.242015744362182
32.523,32.49,2.15,0.13090151269107386,0.46202810071936445,0.173268996005949,0.20199451061260845,0.326504677112569,0.24115720948977964
32.586,32.55,2.16,0.13163530748682764,0.46295365112548514,0.1738154902027412,0.20171640462740228,0.32793085519395687,0.2403121837125644
32.627,32.6,2.18,0.13236285903153205,0.46386895474696593,0.1743788400317479,0.20143678232298948,0.32934646723788485,0.23948070987998754
32.732,32.66,2.13,0.13308452558504263,0.4647741035913923,0.17495952472723036,0.20115585534058264,0.33075125385220255,0.23866281036902784
32.753,32.71,2.13,0.13380068311897778,0.4656691919378238,0.17555802200725165,0.20087383429600805,0.33214496840533625,0.23785848711678167
32.794,32.77,2.17,0.13451172516660956,0.4665543161952233,0.17617480777121386,0.20059092850625382,0.3335273772247949,0.2370677216764042
32.856,32.82,2.16,0.13521806265358968,0.4674295747654029,0.17681035578905532,0.20030734572483588,0.33489825978743454,0.23629047529627295
32.916,32.88,2.17,0.1359201237090338,0.4682950679103569,0.1774651373819615,0.20002329188632076,0.3362574089010616,0.23552668902221777
32.957,32.93,2.2,0.13661835345648266,0.46915089762366413,0.17813962109451106,0.1997389708600732,0.3376046308769229,0.2347762838226078
33.103,32.99,2.24,0.13731321378426933,0.46999716750540804,0.17883427235824956,0.19945458421305018,0.3389397456926071,0.23403916073602762
33.124,33.04,2.24,0.1380051830948619,0.4708339826398324,0.17954955314674556,0.19917033098129117,0.34026258714487645,0.23331520104124556
33.144,33.1,2.27,0.13869475603281878,0.47166144947479416,0.180285921622225,0.19888640744967603,0.34157300299195237,0.23260426644918392
33.227,33.15,2.3,0.13938244319107704,0.47247967570202015,0.18104383177391167,0.1986030069395,0.34287085508479404,0.23190619931662915
33.248,33.21,2.3,0.1400687707953799,0.47328877013721543,0.18182373304824276,0.19832031960341448,0.3441560194869286,0.23122082288145293
33.309,33.26,2.31,0.1407542803667155,0.47408884259921613,0.18262606997117184,0.19803853222731638,0.34542838658241803,0.23054794151914176
33.371,33.32,2.38,0.1414395283616702,0.4748800037876207,0.1834512817627946,0.19775782803886402,0.3466878611715672,0.22988734102043556
33.454,33.37,2.34,0.14212508579059518,0.4756623651585879,0.18429980194451243,0.19747838652243,0.3479343625540019,0.22923878888982394
33.474,33.43,2.33,0.14281153781345296,0.4764360387986329,0.1851720579388945,0.19720038324039135,0.34916782459876683,0.2286020346645362
33.536,33.48,2.38,0.14349948331317794,0.4772011372962213,0.1860684706623479,0.19692398966066665,0.3503881958011117,0.22797681025348526
33.577,33.54,2.39,0.14418953444636454,0.4779577736107662,0.18698945411067747,0.1966493729903398,0.3515954393256482,0.22736283029544724
33.638,33.59,2.4,0.1448823161710957,0.4787060609383826,0.1879354149376194,0.19637669601512606,0.3527895330355557,0.22675979253564574
33.699,33.65,2.44,0.14557846575173733,0.4794461125735942,0.18890675202644805,0.19610611694440463,0.3539704695075119,0.22616737821988914
33.762,33.7,2.47,0.1462786322405502,0.4801780417661515,0.18990385605477816,0.1958377892615794,0.3551382560320312,0.2255852525054427
