,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
1312,73.132,72.89,4.5,0.6556861388818448,0.5912647838243318,0.6592872290493661,0.540927432310358,0.595762070569836,0.6204808441452199
1313,73.154,72.94,4.29,0.6553237593627925,0.5917226238004634,0.6585990525486043,0.5404310345804125,0.5957947678968598,0.6206032920122376
1314,73.216,73.0,4.08,0.6549761933105359,0.5921937088795969,0.6579008684420576,0.5399653608528285,0.5958564391119613,0.6207473596641964
1315,73.257,73.05,4.44,0.6546428799278937,0.5926774967709938,0.6571933680491417,0.5395294932042262,0.5959474594584762,0.6209129580913494
1316,73.32,73.11,4.47,0.6543232433664415,0.5931734341620883,0.6564772296743223,0.5391224962069513,0.5960681813390852,0.6210999777024369
1317,73.38,73.16,4.06,0.6540166930206688,0.5936809569878116,0.6557531179471296,0.5387434175615354,0.5962189336601523,0.6213082880946822
1318,73.482,73.22,4.31,0.6537226238428167,0.5941994907224742,0.6550216831953983,0.5383912887528909,0.5964000212017841,0.6215377378518032
1319,73.522,73.27,4.47,0.6534404166782507,0.5947284506938209,0.6542835608521069,0.53806512572992,0.5966117240142806,0.6217881543704452
1320,73.543,73.33,4.1,0.6531694386212206,0.5952672424187856,0.6535393708961771,0.5377639296081786,0.5968542968416345,0.6220593437153986
1321,73.604,73.38,4.13,0.6529090433908569,0.5958152619604132,0.6527897173275367,0.5374866873952259,0.5971279685727041,0.6223510905039716
1322,73.645,73.44,4.42,0.6526585717272488,0.5963718963053961,0.652035187676671,0.5372323727383228,0.5974329417206498,0.6226631578198957
1323,73.708,73.49,4.22,0.6524173518074374,0.5969365237616922,0.6512763525488348,0.5369999466941516,0.5977693919311792,0.6229952871571449
1324,73.771,73.55,4.06,0.6521846996811296,0.597508514375737,0.6505137652030788,0.5367883585202102,0.5981374675201014,0.6233471983940507
1325,73.853,73.6,4.4,0.6519599197259113,0.5980872303688118,0.6497479611662492,0.5365965464875062,0.5985372890406417,0.623718589798057
1326,73.873,73.66,4.46,0.6517423051217001,0.5986720265921508,0.6489794578821185,0.5364234387141185,0.5989689488809606,0.6241091380613982
1327,73.935,73.71,4.1,0.6515311383441692,0.5992622510003645,0.6482087543958281,0.5362679540191425,0.5994325108923065,0.6245184983679123
1328,73.977,73.77,4.36,0.6513256916768584,0.5998572451427221,0.6474363310737968,0.5361290027965027,0.5999280100482428,0.6249463044911513
1329,74.038,73.82,4.49,0.6511252277416807,0.6004563446717901,0.6466626493591864,0.5360054879081233,0.6004554521354228,0.6253921689238985
1330,74.141,73.88,4.11,0.6509290000475484,0.6010588798688647,0.6458881515629429,0.5358963055959702,0.601014813476411,0.6258556830391888
1331,74.162,73.93,4.12,0.6507362535568281,0.6016641761855985,0.6451132606903258,0.5358003464125037,0.6016060406850434,0.6263364172829351
1332,74.246,73.99,4.4,0.6505462252693223,0.6022715548012015,0.6443383803027247,0.5357164961690913,0.6022290504548045,0.6268339213982647
1333,74.267,74.04,4.22,0.6503581448234379,0.6028803331945909,0.6435638944144776,0.5356436369018961,0.6028837293806452,0.627347724681641
1334,74.35,74.1,4.02,0.6501712351141526,0.6034898257308557,0.6427901674243557,0.5355806478546746,0.6035699338145911,0.6278773362708044
1335,74.371,74.15,4.43,0.6499847129273285,0.6040993442613962,0.6420175440813487,0.5355264064778087,0.6042874897554206,0.628422245464485
1336,74.432,74.21,4.48,0.6497977895898712,0.6047081987370543,0.6412463494843702,0.5354797894427638,0.6050361927726566,0.6289819220737318
1337,74.473,74.26,4.07,0.6496096716351918,0.6053156978334985,0.6404768891154979,0.5354396736710508,0.6058158079651006,0.6295558168046123
1338,74.535,74.32,4.28,0.6494195614833943,0.6059211495880696,0.6397094489063299,0.5354049373766592,0.6066260699541431,0.6301433616719604
1339,74.596,74.37,4.41,0.6492266581356038,0.6065238620472337,0.6389442953369829,0.5353744611208683,0.6074666829121247,0.6307439704438027
1340,74.658,74.43,4.06,0.6490301578818425,0.6071231439237528,0.638181675567195,0.5353471288782942,0.6083373206260231,0.6313570391160749
1341,74.7,74.48,4.02,0.6488292550218696,0.6077183052626487,0.6374218175989051,0.5353218291129809,0.609237626596695,0.6319819464172677
1342,74.761,74.54,4.28,0.6486231425983789,0.6083086581150361,0.6366649304695842,0.5352974558633184,0.6101672141738275,0.6326180543426464
1343,74.802,74.59,4.09,0.6484110131419414,0.6088935172188907,0.6359112044754964,0.535272909834492,0.6111256667266672,0.6332647087176622
1344,74.865,74.65,3.87,0.6481920594270294,0.6094722006858133,0.6351608114240136,0.5352470994970725,0.6121125378504737,0.6339212397901224
1345,74.966,74.7,4.18,0.6479654752384039,0.6100440306928262,0.6344139049140323,0.535218942190232,0.6131273516085323,0.6345869628505997
1346,74.987,74.76,4.28,0.6477304561470719,0.6106083341781934,0.633670620643482,0.5351873652279378,0.6141696028094694,0.6352611788804265
1347,75.029,74.81,3.95,0.6474862002949379,0.6111644435401895,0.6329310767428544,0.5351513070063377,0.615238757319526,0.6359431752265061
1348,75.09,74.87,4.25,0.6472319091871879,0.61171169733768,0.6321953741335742,0.5351097181104548,0.6163342524093836,0.6366322263020642
1349,75.132,74.92,4.46,0.64696678849137,0.6122494409913517,0.6314635969099194,0.5350615624182307,0.6174554971351321,0.6373275943123774
1350,75.195,74.98,4.17,0.6466900488420785,0.6127770274844127,0.6307358127430852,0.5350058181999089,0.6186018727529841,0.6380285300044463
1351,75.256,75.03,4.15,0.6464009066501119,0.6132938180615928,0.6300120733058866,0.5349414792107016,0.6197727331673615,0.638734273439535
1352,75.32,75.09,4.49,0.6460985849149465,0.6137991829252841,0.6292924147165176,0.5348675557746494,0.6209674054120324,0.6394440547874479
1353,75.381,75.14,4.43,0.6457823140393633,0.6142925019276554,0.6285768579997648,0.5347830758575342,0.6221851901639972,0.640157095141355
1354,75.443,75.2,4.14,0.6454513326450741,0.6147731652575725,0.6278654095641316,0.5346870861266605,0.6234253622898317,0.6408726073519501
1355,75.485,75.25,4.43,0.6451048883882149,0.6152405741211577,0.6271580616934331,0.5345786529953068,0.6246871714242053,0.6415897968796873
1356,75.568,75.31,4.45,0.6447422387735938,0.6156941414148422,0.6264547930515678,0.5344568636496677,0.6259698425803115,0.6423078626637825
1357,75.588,75.36,4.04,0.6443626519666013,0.6161332923898097,0.6257555691993238,0.5343208270561506,0.6272725767919505,0.6430259980066217
1358,75.67,75.42,4.25,0.6439654076016897,0.6165574653067909,0.6250603431221446,0.534169674946981,0.6285945517869597,0.6437433914722287
1359,75.711,75.47,4.44,0.6435497975863383,0.6169661120802624,0.6243690557677752,0.5340025627822005,0.6299349226916353,0.6444592277974692
1360,75.752,75.53,4.15,0.6431151268994164,0.6173586989111947,0.6236816365926586,0.5338186706862844,0.631292822765692,0.6451726888147414
1361,75.813,75.58,4.09,0.6426607143828709,0.6177347069075904,0.6229980041158716,0.5336172043577738,0.6326673641672146,0.6458829543849645
1362,75.875,75.64,4.41,0.6421858935256761,0.6180936326921526,0.6223180664793139,0.533397395950465,0.6340576387469823,0.6465892033397184
1363,75.937,75.69,4.26,0.6416900132390155,0.6184349889964842,0.6216417220128505,0.5331585049248045,0.6354627188714901,0.6472906144313886
1364,75.978,75.75,4.02,0.6411724386217146,0.6187583052412677,0.6209688598031836,0.5328998188681877,0.6368816582739152,0.6479863672901449
1365,76.082,75.8,4.32,0.640632551714983,0.6190631281018909,0.6202993602653116,0.5326206542828721,0.6383134929322173,0.6486756433865613
1366,76.102,75.86,4.41,0.6400697522455823,0.6193490220589833,0.6196330957155255,0.5323203573402526,0.6397572419735071,0.6493576269986302
1367,76.144,75.91,4.0,0.6394834583565723,0.6196155699333175,0.6189699309449638,0.5319983046002822,0.6412119086037505,0.6500315061819246
1368,76.185,75.97,4.21,0.6388731073248323,0.6198623734045414,0.6183097237927839,0.5316539036949194,0.6426764810618198,0.6506964737416959
1369,76.248,76.02,4.42,0.6382381562645705,0.6200890535132565,0.6176523257180174,0.531286593974628,0.6441499335968507,0.6513517282057601
1370,76.31,76.08,4.15,0.6375780828160604,0.6202952511460164,0.6169975823691902,0.5308958471171031,0.6456312274678085,0.6519964747971078
1371,76.371,76.13,4.12,0.6368923858188548,0.6204806275028871,0.6163453341508015,0.5304811676975728,0.6471193119640869,0.6526299264052445
1372,76.433,76.19,4.44,0.6361805859687264,0.6206448645472687,0.6156954167857349,0.5300420937201743,0.6486131254459062,0.6532513045552839
1373,76.454,76.24,4.35,0.6354422264575927,0.620787665437697,0.6150476618727246,0.5295781971100203,0.6501115964032305,0.6538598403737469
1374,76.516,76.3,4.11,0.6346768735956757,0.6209087549413318,0.6144018974381064,0.5290890841655982,0.6516136445318711,0.6544547755499205
1375,76.577,76.35,4.48,0.6338841174151533,0.6210078798287941,0.6137579484812079,0.5285743959711523,0.6531181818254089,0.6550353632915095
1376,76.618,76.41,4.64,0.6330635722545436,0.6210848092499646,0.6131156375128628,0.5280338087687023,0.6546241136815542,0.6556008692732227
1377,76.681,76.46,4.23,0.6322148773230668,0.6211393350903062,0.6124747850866112,0.5274670342894135,0.6561303400215482,0.6561505725768905
1378,76.741,76.52,4.47,0.6313376972442076,0.6211712723072688,0.6118352103221701,0.5268738200441605,0.657635756421221,0.6566837666217372
1379,76.803,76.57,4.72,0.630431722577697,0.6211804592463546,0.6111967314207227,0.5262539495733327,0.6591392552523418,0.6571997600834854
1380,76.866,76.63,4.49,0.6294966703191419,0.621166757936456,0.6105591661715759,0.5256072426561337,0.660639726832929,0.6576978778010385
1381,76.906,76.68,4.36,0.6285322843765567,0.6211300543641115,0.6099223324497336,0.5249335554798183,0.6621360605851749,0.6581774616695636
1382,76.947,76.74,4.65,0.6275383360230875,0.6210702587263419,0.6092860487039403,0.5242327807694825,0.6636271461996588,0.6586378715188013
1383,77.009,76.79,4.51,0.6265146243252694,0.6209873056617291,0.6086501344348132,0.5235048478791194,0.6651118748045112,0.6590784859753709
1384,77.07,76.85,4.19,0.6254609765461969,0.6208811544593705,0.6080144106627902,0.5227497228446808,0.6665891401381531,0.6594987033077484
1385,77.174,76.9,4.47,0.6243772485230078,0.6207517892453105,0.6073787003857284,0.5219674083998577,0.6680578397241574,0.6598979422524984
1386,77.193,76.96,4.59,0.6232633250180873,0.6205992191460179,0.60674282902607,0.5211579439552632,0.6695168760466818,0.6602756428202636
1387,77.234,77.01,4.2,0.622119120043405,0.6204234784284507,0.6061066248675312,0.5203214055416784,0.6709651577248011,0.6606312670799839
1388,77.295,77.07,4.47,0.6209445771573778,0.6202246266162817,0.6054699194812541,0.5194579057180463,0.6724016006839537,0.660964299919852
1389,77.356,77.12,4.71,0.6197396697336611,0.620002748581924,0.6048325481412807,0.5185675934449623,0.6738251293226231,0.6612742497835727
1390,77.398,77.18,4.51,0.6185044012012783,0.6197579546140913,0.604194350229133,0.5176506539244812,0.6752346776723293,0.6615606493805931
1391,77.438,77.23,4.47,0.6172388052555322,0.6194903804607365,0.6035551696272142,0.5167073084071282,0.6766291905489663,0.6618230563690759
1392,77.542,77.29,4.88,0.6159429460391902,0.6192001873473129,0.6029148551006792,0.5157378139670534,0.6780076246935328,0.6620610540104716
1393,77.563,77.34,4.82,0.6146169182934904,0.6188875619703854,0.6022732606674039,0.5147424632462715,0.6793689499003417,0.6622742517945425
1394,77.624,77.4,4.48,0.6132608474785879,0.6185527164666537,0.6016302459557149,0.5137215841688737,0.6807121501308236,0.6624622860336903
1395,77.665,77.45,4.79,0.6118748898631058,0.6181958883574694,0.6009856765496062,0.5126755396260164,0.6820362246110822,0.6626248204254006
1396,77.727,77.51,4.96,0.6104592325825049,0.6178173404689123,0.6003394243212269,0.5116047271324173,0.6833401889114002,0.6627615465816228
1397,77.79,77.56,4.54,0.6090140936660209,0.6174173608274689,0.5996913677504728,0.5105095784550201,0.6846230760058981,0.66287218452397
1398,77.83,77.62,4.78,0.6075397220319243,0.6169962625313734,0.5990413922315245,0.509390559214456,0.6858839373105162,0.6629564831437693
1399,77.912,77.67,5.1,0.6060363974508663,0.6165543835977217,0.5983893903661278,0.508248168459938,0.6871218436974798,0.6630142206261489
1400,77.953,77.73,4.96,0.6045044304770812,0.6160920867855244,0.5977352622433832,0.5070829382182293,0.6883358864843915,0.6630452048375008
1401,78.014,77.78,4.93,0.6029441623472334,0.6156097593949333,0.5970789157057665,0.5058954330173485,0.689525178396108,0.6630492736757954
1402,78.055,77.84,5.38,0.6013559648467296,0.6151078130429303,0.5964202666010547,0.5046862493856878,0.6906888544976169,0.6630262953832938
1403,78.117,77.89,5.35,0.5997402401433777,0.6145866834157866,0.5957592390198501,0.5034560153271936,0.6918260730962479,0.6629761688212047
1404,78.179,77.95,5.0,0.598097420588339,0.614046829998604,0.5950957655184559,0.5022053897732057,0.6929360166116895,0.662898823705808
1405,78.283,78.0,5.36,0.596427968484396,0.6134887357822306,0.5944297873269598,0.5009350620114581,0.694017892412419,0.6627942208055543
1406,78.303,78.06,5.53,0.5947323758216317,0.6129129069478146,0.5937612545424847,0.49964575109267634,0.6950709336172921,0.6626623520986532
1407,78.345,78.11,5.13,0.5930111639806915,0.6123198725292496,0.5930901263076586,0.49833820521515787,0.6960943998611179,0.6625032408907642
1408,78.406,78.17,5.34,0.5912648834038533,0.6117101840537668,0.5924163709743759,0.49701320108772107,0.6970875780230955,0.6623169418925509
1409,78.468,78.22,5.61,0.5894941132341858,0.6110844151609776,0.5917399662528862,0.4956715432714607,0.6980497829170481,0.6621035412570289
1410,78.51,78.28,5.41,0.5876994609231161,0.6104431612007177,0.5910608993461977,0.4943140635007894,0.6989803579424421,0.6618631565767741
1411,78.551,78.33,5.3,0.5858815618067641,0.6097870388101029,0.5903791670697448,0.49294161998427816,0.699878675695224,0.6615959368411742
1412,78.655,78.39,5.71,0.5840410786514156,0.6091166854702527,0.5896947759562153,0.4915550966858262,0.7007441385375719,0.6613020623539454
1413,78.675,78.44,5.7,0.5821787011685348,0.6084327590431531,0.5890077423454315,0.4901554025866729,0.7015761791257366,0.6609817446110973
1414,78.716,78.5,5.36,0.5802951454997272,0.607735937289106,0.5883180924592076,0.48874347092871645,0.7023742608952216,0.6606352261394652
1415,78.777,78.55,5.75,0.5783911536720819,0.6070269173651782,0.5876258624611622,0.4873202584395399,0.7031378785026386,0.6602627802958657
1416,78.818,78.61,5.94,0.5764674930243611,0.6063064153050187,0.5869310985015189,0.4858867445394993,0.7038665582236774,0.6598647110268996
1417,78.88,78.66,5.52,0.5745249556045503,0.6055751654803863,0.5862338567469841,0.4844439305312,0.7045598583067282,0.6594413525894751
1418,78.942,78.72,5.73,0.572564357539338,0.6048339200447406,0.5855342033958121,0.48299283877169746,0.7052173692817885,0.6589930692322428
1419,79.004,78.77,6.03,0.5705865383761445,0.6040834483593029,0.5848322146781404,0.48153451182780704,0.705838714224394,0.6585202548382637
1420,79.065,78.83,5.81,0.5685923603983762,0.6033245364020642,0.5841279768416611,0.4800700116149549,0.7064235489744173,0.6580233325293768
1421,79.127,78.88,5.69,0.5665827079146312,0.6025579861602817,0.5834215861226825,0.4786004185200263,0.7069715623096596,0.6575027542328457
1422,79.168,78.94,6.06,0.5645584865226217,0.6017846150070705,0.5827131487026138,0.47712683050868837,0.7074824760742646,0.6569590002109245
1423,79.229,78.99,6.01,0.5625206223486295,0.6010052550627139,0.5820027806499241,0.47565036221764834,0.7079560452620873,0.6563925785539604
1424,79.27,79.05,5.5,0.560470061263326,0.6002207525413146,0.5812906078476635,0.47417214403227337,0.708392058055244,0.6558040246376098
1425,79.372,79.1,5.83,0.5584077680748231,0.5994319670833789,0.5805767659066864,0.4726933211499542,0.7087903358181414,0.655193900544709
1426,79.392,79.16,5.99,0.5563347256998404,0.5986397710748784,0.5798614000647625,0.4712150526295634,0.7091507330473338,0.6545627944523397
1427,79.433,79.21,5.57,0.5542519343139066,0.597845048953266,0.5791446650718209,0.4697385104273387,0.7094731372775455,0.6539113199846891
1428,79.494,79.27,5.73,0.5521604104815436,0.5970486965008808,0.5784267250615712,0.4682648784195482,0.7097574689441634,0.6532401155324489
1429,79.557,79.32,6.07,0.5500611862674103,0.5962516201261683,0.5777077534097184,0.4667953514123529,0.7100036812024876,0.6525498435396423
1430,79.618,79.38,5.84,0.5479553083294054,0.595454736133151,0.5769879325789606,0.46533113413934496,0.7102117597040538,0.6518411897589149
1431,79.659,79.43,5.7,0.5458438369947473,0.594658969979632,0.5762674539509446,0.46387344024729843,0.7103817223303774,0.6511148624764641
1432,79.742,79.49,6.15,0.543727845320064,0.5938652555246487,0.5755465176453408,0.4624234912707211,0.7105136188845441,0.6503715917078636
1433,79.763,79.54,6.15,0.5416084181365516,0.5930745342657224,0.5748253323262221,0.46098251559582204,0.7106075307411791,0.6496121283660624
1434,79.826,79.6,5.75,0.5394866510812946,0.5922877545664181,0.5741041149960057,0.4595517474144975,0.7106635704554217,0.6488372434028384
1435,79.867,79.65,6.06,0.5373636496158836,0.5915058708746911,0.5733830907772867,0.4581324256689273,0.7106818813316484,0.6480477269249804
1436,79.928,79.71,6.18,0.5352405280335133,0.5907298429324318,0.5726624926829719,0.4567257929873712,0.7106626369528146,0.64724438728647
1437,79.969,79.76,5.85,0.5331184084557968,0.5899606349765576,0.5719425613751847,0.455333094611765,0.710606040671388,0.6464280501579838
1438,80.03,79.82,5.93,0.5309984198205653,0.5891992149319762,0.571223544913443,0.45395557731776437,0.7105123250628969,0.6455995575751189
1439,80.114,79.87,6.18,0.5288816968619163,0.5884465535967768,0.570505698492584,0.4525944883279468,0.710381751343184,0.6447597669668277
1440,80.155,79.93,5.97,0.5267693790837443,0.5877036238200833,0.5697892841708887,0.4512510742189353,0.710214608750504,0.6439095501655798
1441,80.196,79.98,5.81,0.5246626097279087,0.5869713996731233,0.5690745705888369,0.44992657982323236,0.7100112138936424,0.6430497924007849
1442,80.258,80.04,6.19,0.5225625347381208,0.586250855614162,0.5683618326789043,0.44862224712656024,0.7097719100672818,0.6421813912769692
1443,80.299,80.09,6.21,0.520470301720548,0.5855429656480188,0.5676513513667947,0.4473393141614815,0.7094970665358923,0.6413052557381161
1444,80.36,80.15,5.82,0.518387058902097,0.5848487024808732,0.5669434132645352,0.446079013898037,0.7091870777874794,0.6404223050194982
1445,80.423,80.2,6.11,0.5163139540873151,0.5841690366710381,0.5662383103558603,0.44484257313209946,0.7088423627585917,0.639533467588253
1446,80.506,80.26,6.23,0.5142521336148573,0.5835049357763139,0.5655363396743391,0.4436312113721218,0.7084633640321001,0.6386396800739085
1447,80.526,80.31,5.86,0.5122027413145089,0.5828573634984752,0.5648378029747173,0.44244613972495256,0.7080505470093333,0.6377418861900638
1448,80.588,80.37,5.9,0.5101669174657757,0.5822272788254121,0.5641430063979467,0.44128855978141673,0.7076043990582139,0.6368410356485008
1449,80.629,80.42,6.14,0.5081457977590793,0.5816156351714463,0.5634522601303468,0.4401596625024054,0.7071254286390792,0.6359380830670651
1450,80.69,80.48,5.91,0.5061405122605988,0.5810233795163612,0.5627658780573114,0.43906062710625954,0.706614164409906,0.635033986872699
1451,80.753,80.53,5.67,0.5041521843817908,0.5804514515437088,0.5620841774119596,0.4379926199582512,0.7060711543126519,0.6341297082010425
1452,80.856,80.59,6.0,0.502181929854587,0.5799007827789813,0.5614074784191135,0.43695679346296823,0.705496964642428,0.6332262097939958
1453,80.877,80.64,5.98,0.5002308557132213,0.5793722957282397,0.560736103934992,0.4359542849603964,0.7048921791012074,0.6323244548965685
1454,80.917,80.7,5.63,0.49830005928358856,0.5788669030177778,0.5600703790830351,0.4349862156264604,0.7042573978377556,0.6314254061542676
1455,80.979,80.75,5.89,0.4963906271809752,0.5783855065353725,0.5594106308862902,0.43405368937876776,0.7035932364754501,0.6305300245122006
1456,81.02,80.81,6.03,0.4945036343169768,0.5779289965736224,0.5587571878967823,0.4331577917882925,0.7029003251296768,0.6296392681170082
1457,81.082,80.86,5.6,0.4926401429163916,0.5774982509758353,0.5581103798222938,0.4322995889977517,0.7021793074165079,0.6287540912227038
1458,81.144,80.92,5.65,0.4908012015448881,0.5770941342849081,0.5574705371509482,0.4314801266474658,0.7014308394543827,0.6278754431015106
1459,81.207,80.97,5.92,0.4889878441482378,0.5767174968956605,0.5568379907739522,0.4307004288095485,0.7006555888605274,0.6270042669608142
1460,81.249,81.03,5.68,0.4872010891039167,0.5763691742111269,0.556213071606829,0.4299614969313247,0.6998542337438401,0.6261414988673949
1461,81.289,81.08,5.44,0.48544193828586013,0.5760499858033681,0.5555961102094601,0.4292643087889033,0.699027461695934,0.6252880666801486
1462,81.352,81.14,5.78,0.48371137614314186,0.5757607345794358,0.5549874364052403,0.42860981745184956,0.6981759687819983,0.6244448889925083
1463,81.415,81.19,5.79,0.4820103687933083,0.5755022059531671,0.5543873788996362,0.42799895025989704,0.6973004585331238,0.6236128740857261
1464,81.456,81.25,5.37,0.4803398631310688,0.5752751670235053,0.5537962648984492,0.4274326078126079,0.696401640941707,0.6227929188941145
1465,81.518,81.3,5.59,0.4787007859530165,0.5750803657600388,0.553214419726107,0.42691166297284744,0.6954802314615262,0.6219859079832956
1466,81.58,81.36,5.67,0.4770940430990339,0.5749185301964169,0.5526421664443452,0.4264369598848996,0.6945369500140826,0.6211927125424522
1467,81.642,81.41,5.24,0.4755205186110392,0.5747903676322591,0.5520798254717001,0.4260093130080135,0.6935725200027795,0.6204141893915505
1468,81.703,81.47,5.25,0.4739810739097147,0.57469656384415,0.5515277142042446,0.42562950616616646,0.6925876673364563,0.6196511800045127
1469,81.744,81.52,5.52,0.47247654698982705,0.5746377823063026,0.5509861466379637,0.4252982916148499,0.691583119463725,0.6189045095493232
1470,81.784,81.58,5.3,0.4710077516347207,0.5746146634214867,0.5504554329931096,0.42501638912569945,0.6905596044194543,0.6181749859460374
1471,81.845,81.63,5.1,0.46957547665050203,0.5746278237628493,0.5499358793408574,0.424784485089785,0.6895178498846374,0.6174633989436662
1472,81.947,81.69,5.45,0.4681804851203801,0.5746778553272988,0.5494277872325726,0.4246032316403646,0.6884585822607906,0.6167705192168765
1473,81.969,81.74,5.51,0.46682351367957053,0.5747653248011577,0.5489314533320306,0.42447324579588,0.687382525759984,0.6160970974833984
1474,82.009,81.8,5.11,0.4655052718111449,0.5748907728387878,0.5484471690509838,0.42439510862394414,0.6862904015115691,0.6154438636429733
1475,82.072,81.85,5.35,0.46422644116319134,0.575054713354875,0.5479752201885051,0.424369364427045,0.6851829266866634,0.6148115259386184
1476,82.133,81.91,5.47,0.4629876748876672,0.5752576328310227,0.5475158865745515,0.42439651995069183,0.6840608136414803,0.614200770140929
1477,82.195,81.96,5.06,0.4617895970013505,0.5754999896372684,0.547069441718195,0.4244770436147498,0.6829247690806025,0.6136122587561231
1478,82.237,82.02,5.05,0.4606328017693159,0.5757822133691265,0.5466361524609337,0.4246113647687722,0.6817754932412842,0.613046630258572
1479,82.321,82.07,5.29,0.4595178531113808,0.5761047042007561,0.546216278635432,0.42479987297222177,0.6806136790998212,0.6125044983485959
1480,82.342,82.13,5.08,0.45844528403196155,0.5764678322548662,0.545810072729993,0.4250429173005369,0.6794400116009633,0.6119864512363183
1481,82.424,82.18,4.86,0.457415596073762,0.5768719369899874,0.5454177795590254,0.4253408056780137,0.6782551669112288,0.6114930509523548
1482,82.444,82.24,5.22,0.456429258795656,0.5773173266057717,0.5450396359397517,0.42569380423846087,0.6770598116968852,0.6110248326860411
1483,82.505,82.29,5.26,0.45548670927506374,0.5778042774670031,0.5446758703754048,0.4261021367145471,0.6758546024272836,0.6105823041517927
1484,82.566,82.35,4.85,0.4545883516350514,0.5783330335469943,0.5443267027451837,0.4265659838567175,0.6746401847041633,0.6101659449840691
1485,82.608,82.4,5.13,0.45373455659633094,0.5789038058910362,0.5439923440012555,0.42708548288252896,0.6734171926175216,0.609776206161328
1486,82.691,82.46,5.31,0.4529256610543163,0.5795167721005549,0.5436729958730891,0.4276607269572571,0.6721862481286417,0.6094135094592816
1487,82.733,82.51,4.9,0.45216196768139527,0.5801720758386109,0.5433688505794043,0.4282917647066463,0.6709479604808805,0.6090782469337606
1488,82.795,82.57,4.87,0.4514437445546011,0.5808698263574004,0.5430800905480089,0.42897859976271224,0.6697029256387981,0.6087707804335385
1489,82.857,82.62,5.12,0.4507712248088852,0.5816100980484492,0.5428068881437733,0.42972119034356504,0.6684517257562039,0.6084914411435253
1490,82.898,82.68,4.93,0.45014460631621217,0.5823929300162555,0.5425494054050045,0.4305194488682563,0.6671949286736444,0.6082405291587867
1491,82.961,82.73,4.65,0.4495640513907056,0.5832183256761776,0.5423077937884971,0.43137324160765694,0.6659330874457764,0.6080183130898856
1492,83.066,82.79,4.97,0.4490296865200684,0.5840862523774035,0.5420821939235567,0.4322823883723559,0.6646667398989673,0.6078250297000298
1493,83.088,82.84,4.99,0.44854160212349825,0.5849966410518307,0.5418727353752949,0.4332466622385329,0.66339640821938,0.6076608835744628
1494,83.129,82.9,4.59,0.4480998523363071,0.585949385889657,0.541679536417516,0.43426578931270327,0.6621225985717074,0.6075260468224838
1495,83.19,82.95,4.85,0.44770445482143334,0.586944344042456,0.5415027038155193,0.43533944853619483,0.6608458007486444,0.6074206588124571
1496,83.232,83.01,5.01,0.4473553906080263,0.5879813353544749,0.5413423326191105,0.4364672715301906,0.659566487851127,0.6073448259401385
1497,83.273,83.06,4.66,0.44705260395728025,0.5890601421228601,0.5411985059660972,0.4376488424821487,0.6582851159993254,0.6072986214306287
1498,83.335,83.12,4.7,0.4467960022556999,0.5901805088875051,0.5410712948964993,0.43888369807440614,0.6570021240743174,0.6072820851742776
1499,83.419,83.17,4.88,0.4465854559359769,0.5913421422512327,0.5409607581776683,0.4401713274557719,0.6557179334903466,0.6072952235968686
1500,83.439,83.23,4.68,0.4464207984256709,0.5925447107310533,0.5408669421405049,0.44151117225689923,0.6544329479975179,0.6073380095644113
1501,83.523,83.28,4.49,0.44630182612388275,0.5937878446412747,0.5407898805269838,0.4429026266501835,0.653147553514727,0.6074103823228643
1502,83.565,83.34,4.98,0.44622829840612527,0.5950711360092575,0.5407295943492064,0.4443450374548745,0.6518621179925326,0.6075122474730689
1503,83.628,83.39,5.03,0.4461999376575959,0.5963941385246037,0.5406860917602208,0.44583770428801545,0.6505769913056221,0.6076434769811092
1504,83.711,83.45,4.6,0.44621642933507893,0.5977563675225241,0.5406593679368834,0.447379879761746,0.6492925051744742,0.6078039092242459
1505,83.732,83.5,4.88,0.44627742205772003,0.5991573000020939,0.5406494049750517,0.448970769727447,0.6480089731158551,0.6079933490725037
1506,83.792,83.56,5.02,0.44638252772694664,0.6005963746800452,0.5406561717973888,0.45060953356717576,0.6467266904218585,0.6082115680059282
1507,83.833,83.61,4.64,0.4465313216758569,0.6020729920806983,0.5406796240740591,0.4522952845328205,0.6454459341672577,0.6084583042674947
1508,83.896,83.67,4.6,0.4467233428484288,0.6035865146625793,0.5407197041565702,0.4540270901333889,0.6441669632449382,0.6087332630516751
1509,83.957,83.72,4.87,0.44695809400891373,0.6051362669822625,0.5407763410249911,0.45580397257084254,0.6428900184291506,0.6090361167286849
1510,84.02,83.78,4.66,0.44723504198176833,0.6067215358959778,0.5408494502487718,0.4576249092248644,0.6416153224662736,0.6093665051044267
1511,84.059,83.83,4.49,0.447553617922438,0.6083415707995262,0.5409389339613979,0.45948883318690664,0.6403430801926774,0.6097240357161299
1512,84.142,83.89,4.91,0.4479132176192562,0.6099955839070539,0.5410446808491027,0.46139463384380464,0.6390734786791971,0.6101082841636322
1513,84.162,83.94,4.96,0.4483132018266655,0.6116827505692043,0.5411665661538666,0.4633411575111679,0.6378066874016591,0.6105187944761503
1514,84.223,84.0,4.56,0.44875289662993734,0.6134022096311289,0.5413044516909429,0.46532720811667067,0.6365428584368883,0.6109550795142921
