,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
2394,132.648,132.45,-0.35,0.6077361237669876,0.14266757453956003,0.013154775611462883,0.3783709482229612,0.06294787107645727,0.4712749997090456
2395,132.771,132.5,-0.38,0.6063096995729537,0.1437326575526132,0.01239061761969409,0.3798245447563632,0.06282435279283093,0.47074723975025995
2396,132.791,132.56,-0.3,0.6048952713821364,0.1447533577797558,0.011652173072970453,0.38123667044452264,0.06273762871106724,0.47019243133399014
2397,132.812,132.61,-0.34,0.6034935545577517,0.1457288754238735,0.010940345450991965,0.38260651731662326,0.06268802243356207,0.4696113589405986
2398,132.854,132.67,-0.41,0.6021052506718827,0.14665845179884526,0.0102560242235285,0.3839333094285496,0.06267584499217761,0.4690048252669882
2399,132.916,132.72,-0.29,0.6007310470261978,0.14754137037769638,0.009600083708414853,0.38521630387813793,0.06270139427739453,0.46837365026755906
2400,132.977,132.78,-0.36,0.5993716161848941,0.14837695778386437,0.008973381940900154,0.38645479177718894,0.06276495448216987,0.4677186701757319
2401,133.037,132.83,-0.45,0.5980276155206528,0.14916458472332642,0.008376759556351662,0.38764809917898146,0.0628667955621541,0.46704073650742806
2402,133.099,132.89,-0.37,0.5966996867742922,0.14990366685544354,0.007811038688274643,0.3887955879600889,0.0630071727138671,0.46634071504788327
2403,133.142,132.94,-0.37,0.5953884556286265,0.15059366560050955,0.007277021883566017,0.3898966566553426,0.06318632587234464,0.4656194848231345
2404,133.183,133.0,-0.43,0.59409453129682,0.1512340888821509,0.006775491036850105,0.3909507412447762,0.06340447922959652,0.4648779370575255
2405,133.286,133.05,-0.44,0.5928185061252577,0.15182449180297805,0.0063072063456088056,0.3919573158914723,0.06366184077501326,0.4641169741186151
2406,133.307,133.11,-0.36,0.5915609552107763,0.15236447725216462,0.005872905287656657,0.39291589362942037,0.0639586018587206,0.4633375084508769
2407,133.349,133.16,-0.41,0.5903224360320422,0.15285369644379326,0.005473301622425548,0.39382602700056824,0.06429493677878236,0.4625404614995882
2408,133.411,133.22,-0.47,0.5891034880949595,0.15329184938489335,0.005109084417522943,0.3946873086402045,0.06467100239304813,0.46172676262635665
2409,133.472,133.27,-0.34,0.5879046325921451,0.1536786852721937,0.004780917102074966,0.395499371809722,0.06508693775638179,0.46089734801779053
2410,133.554,133.33,-0.4,0.5867263720767091,0.15401400281668043,0.004489436548446257,0.3962618908757524,0.06554286378399371,0.4600531595888366
2411,133.575,133.38,-0.5,0.5855691901507741,0.1542976504950804,0.004235252184008004,0.39697458173464134,0.0660388829415909,0.4591951438823126
2412,133.637,133.44,-0.42,0.5844335511693409,0.15452952672741146,0.0040189451346702935,0.3976372021812971,0.06657507896305871,0.4583242509661463
2413,133.698,133.49,-0.42,0.5833198999602314,0.15470957997974916,0.0038410674019281597,0.398249552221504,0.0671515165963444,0.45744143332982046
2414,133.759,133.55,-0.47,0.5822286615609101,0.1548378087914047,0.0037021410751739607,0.39881147432681924,0.06776824137803562,0.45654764478158694
2415,133.841,133.6,-0.49,0.5811602409729342,0.15491426172590778,0.003602657580947172,0.3993228536313091,0.06842527943688002,0.45564383934811836
2416,133.862,133.66,-0.41,0.5801150229346558,0.15493903724549532,0.003543076970652907,0.3997836180696034,0.06912263732630083,0.45473097017830566
2417,133.903,133.71,-0.47,0.5790933717126189,0.15491228350909658,0.0035238272481498962,0.4001937384559192,0.06986030188581702,0.45380998845289006
2418,133.966,133.77,-0.52,0.5780956309118552,0.1548341980941025,0.0035453037384727817,0.40055322850381614,0.07063824013111944,0.4528818423016179
2419,134.047,133.82,-0.39,0.5771221233050375,0.15470502764255364,0.003607868498799636,0.4008621447865786,0.07145639917241917,0.45194747572958965
2420,134.068,133.88,-0.45,0.5761731506802786,0.15452506743264866,0.003711849772655154,0.4011205866381961,0.07231470616057876,0.4510078275544158
2421,134.129,133.93,-0.53,0.5752489937073186,0.1542946608766402,0.0038575414882761165,0.40132869599490967,0.07321306826044921,0.4500638303557298
2422,134.211,133.99,-0.42,0.574349911821924,0.15401419894628487,0.0040452028020325674,0.40148665717730836,0.07415137265079884,0.4491164094385427
2423,134.231,134.04,-0.41,0.5734761431284864,0.15368411952705457,0.004275057687803822,0.40159469661299024,0.07512948655021212,0.4481664818118678
2424,134.292,134.1,-0.47,0.572627904320979,0.15330490670233363,0.004547294573211154,0.4016530824998569,0.07614725726828925,0.447214955184057
2425,134.354,134.15,-0.47,0.5718053906225593,0.15287708996892937,0.004862066023532133,0.40166212441029236,0.0772045122814329,0.446262726976322
2426,134.417,134.21,-0.42,0.5710087757441955,0.15240124338536282,0.0052194884739872735,0.4016221728367723,0.07830105933252282,0.4453106833558687
2427,134.459,134.26,-0.45,0.5702382118627551,0.15187798465451113,0.005619642010935757,0.40153361867970433,0.07943668655378347,0.4443596982899971
2428,134.603,134.32,-0.51,0.569493829619011,0.15130797414230876,0.0060625702023474025,0.4013968926785631,0.08061116261207796,0.44341063262249236
2429,134.623,134.37,-0.4,0.5687757381359505,0.1506919138344521,0.006548279977715695,0.40121246478769773,0.08182423687577255,0.4424643331736063
2430,134.643,134.43,-0.46,0.5680840250576492,0.1500305462333038,0.0070767415573892,0.400980843498478,0.0830756396022385,0.44152163186485927
2431,134.685,134.48,-0.55,0.5674187566087683,0.14932465319739924,0.007647888431119329,0.40070257510963125,0.08436508214495964,0.44058334486980955
2432,134.745,134.54,-0.43,0.5667799776744908,0.1485750547261346,0.008261617385425713,0.4003782429477472,0.08569225717910689,0.439650271791834
2433,134.807,134.59,-0.43,0.5661677119004663,0.14778260769234206,0.008917788579201988,0.40000846653996625,0.08705683894430695,0.4387231948698763
2434,134.867,134.65,-0.47,0.5655819618121329,0.14694820452556728,0.009616225666821318,0.3995939007408489,0.08845848350314985,0.43780287821308617
2435,134.949,134.7,-0.45,0.565022708952686,0.14607277184904502,0.010356715967831448,0.39913523481549423,0.0898968290138513,0.4368900670652532
2436,134.97,134.76,-0.38,0.5644899140389832,0.14515726907352958,0.011139010682188925,0.398633191481108,0.09137149601549627,0.43598548709982066
2437,135.011,134.81,-0.41,0.5639835171348225,0.1442026869511727,0.011962825149923289,0.3980885259092853,0.09288208772437877,0.4350898437461076
2438,135.072,134.87,-0.47,0.5635034378412308,0.14321004609265434,0.012827839154085566,0.39750202469134027,0.09442819034004217,0.43420382154724935
2439,135.114,134.92,-0.35,0.563049575503576,0.14218039545086444,0.013733697265776659,0.3968745047691792,0.09600937335972963,0.4333280835502674
2440,135.177,134.98,-0.4,0.5626218094354751,0.1411148107745437,0.014680009229999897,0.39620681233437754,0.09762518990005686,0.43246327072859153
2441,135.239,135.03,-0.49,0.562219999159582,0.14001439303535793,0.015666350391041296,0.3954998216981824,0.09927517702475223,0.431610001437306
2442,135.341,135.09,-0.37,0.5618439846654184,0.1388802668319002,0.016692262156032023,0.39475443413516703,0.10095885607730996,0.4307688709013508
2443,135.362,135.14,-0.39,0.561493586684434,0.13771357877406926,0.017757252495308146,0.3939715767031978,0.10267573301737024,0.42994045073683423
2444,135.403,135.2,-0.49,0.561168606982436,0.1365154958512482,0.018860796478136887,0.3931522010422625,0.10442529875955661,0.4291252885055577
2445,135.444,135.25,-0.46,0.5608688286693781,0.13528720378782633,0.02000233684227858,0.3922972821547009,0.10620702951340233,0.42832390730277986
2446,135.507,135.31,-0.4,0.5605940165262886,0.13402990538977164,0.021181284595732076,0.39140781716939127,0.10802038712289347,0.4275368053781242
2447,135.569,135.36,-0.44,0.5603439173488742,0.13274481888603373,0.022397019648918173,0.390484824092357,0.10986481940398565,0.4267644557894083
2448,135.61,135.42,-0.48,0.5601182603071237,0.1314331762685745,0.023648891475464274,0.38952934054610083,0.11173976047821885,0.426007306089095
2449,135.672,135.47,-0.36,0.5599167573200793,0.13009622163483084,0.02493621979964922,0.3885424224998754,0.11364463110040611,0.4252657780429758
2450,135.734,135.53,-0.39,0.5597391034449448,0.128735209536342,0.026258295308502884,0.3875251429930028,0.11557883897833672,0.42454026738057205
2451,135.796,135.58,-0.45,0.5595849772798347,0.1273514033371113,0.027614380386554664,0.3864785908532457,0.11754177908245281,0.42383114357664065
2452,135.836,135.64,-0.28,0.5594540413796946,0.12594607358506926,0.029003709871266225,0.3854038694121467,0.11953283394353754,0.4231387496630985
2453,135.918,135.69,-0.27,0.5593459426851958,0.12452049639976803,0.030425491827284833,0.3843020952191504,0.12155137393660084,0.42246340207064964
2454,135.98,135.75,-0.3,0.559260312964651,0.12307595187923863,0.03187890833780166,0.38317439675618087,0.12359675754937267,0.42180539049946486
2455,136.021,135.8,-0.23,0.5591967692691812,0.12161372252885234,0.03336311631144536,0.38202191315425105,0.12566833163418764,0.4211649778183949
2456,136.042,135.86,-0.16,0.5591549144014991,0.12013509171494324,0.03487724830332758,0.38084579291357706,0.1277654316425977,0.4205423999923037
2457,136.103,135.91,-0.18,0.559134337398751,0.11864134214574806,0.03642041334908386,0.3796471926284761,0.12988738184265303,0.4199378660372169
2458,136.184,135.97,-0.22,0.5591346140298555,0.11713375438200987,0.03799169781095837,0.3784272757181545,0.13203349551935892,0.41935155800313095
2459,136.225,136.02,-0.11,0.5591553073076649,0.11561360537948144,0.03959016623512263,0.3771872111644762,0.1342030751593694,0.4187836309844633
2460,136.266,136.08,-0.16,0.5591959680160693,0.1140821670654974,0.04121486221953466,0.37592817225784475,0.13639541262147062,0.41823421315823056
2461,136.328,136.13,-0.24,0.5592561352518812,0.11254070495171734,0.04286480929174483,0.3746513353523847,0.13860978929477072,0.41770340585019455
2462,136.409,136.19,-0.1,0.559335336980997,0.11099047678508472,0.04453901179610757,0.3733578786317254,0.14084547624678326,0.41719128362939506
2463,136.43,136.24,-0.14,0.5594330906080415,0.10943273123892368,0.04623645578989683,0.3720489808868169,0.1431017343637926,0.4166978944316801
2464,136.492,136.3,-0.21,0.5595489035585282,0.10786870664592227,0.047956109947849476,0.37072582030732587,0.1453778144860448,0.41622325971305363
2465,136.555,136.35,-0.17,0.559682273872559,0.10629962977460262,0.04969692647466516,0.36938957328830035,0.14767295754047424,0.41576737463380875
2466,136.597,136.41,-0.14,0.5598326908092086,0.10472671465068477,0.051457842025011066,0.368041413253877,0.14998639467386876,0.415330208274418
2467,136.659,136.46,-0.18,0.5599996354609682,0.10315116142444904,0.05323777863065249,0.36668250949971776,0.15231734738949695,0.41491170388408244
2468,136.721,136.52,-0.24,0.5601825813778339,0.10157415528491831,0.055035644634398966,0.3653140260557157,0.15466502769024917,0.414511779162759
2469,136.783,136.57,-0.14,0.5603809952008203,0.09999686542147819,0.05685033563060911,0.36393712057042105,0.1570286382313665,0.4141303265773368
2470,136.825,136.63,-0.21,0.5605943373048267,0.09842044403337265,0.05868073541206968,0.3625529432185345,0.1594073724858454,0.41376721371241076
2471,136.886,136.68,-0.31,0.560822062450895,0.0968460253873525,0.06052571692312347,0.36116263563274764,0.16180041492557135,0.413422283655855
2472,136.948,136.74,-0.19,0.5610636204479157,0.09527472492366519,0.06238414321891299,0.3597673298612668,0.16420694122116258,0.413095355419115
2473,137.009,136.79,-0.26,0.5613184568237721,0.09370763841053584,0.06425486843055535,0.3583681473524818,0.16662611846338302,0.4127862243918674
2474,137.05,136.85,-0.35,0.5615860135057578,0.09214584114731231,0.06613673873597814,0.3569661979683037,0.1690571054087731,0.4124946628304801
2475,137.193,136.9,-0.31,0.5618657295098314,0.09059038721653069,0.06802859333602534,0.3555625790277005,0.1714990527518978,0.4122204203795434
2476,137.214,136.96,-0.3,0.5621570416379997,0.08904230878517196,0.06992926543531923,0.3541583743818375,0.17395110342635528,0.4119632246255609
2477,137.234,137.01,-0.33,0.5624593851828408,0.08750261545522177,0.07183758322725163,0.3527546535219467,0.1764123929363729,0.4117227816817516
2478,137.276,137.07,-0.37,0.5627721946379971,0.08597229366342048,0.07375237088236523,0.3513524707207598,0.17888204972047725,0.4114987768028454
2479,137.338,137.12,-0.27,0.5630949044134004,0.08445230612986697,0.07567244953929968,0.34995286420815575,0.18135919554847213,0.41129087502866446
2480,137.399,137.18,-0.33,0.5634269495540792,0.08294359135487137,0.077596638297492,0.3485568553814795,0.1838429459527958,0.4110987218551618
2481,137.44,137.23,-0.4,0.5637677664615838,0.08144706316317299,0.07952375521090499,0.3471654480507849,0.18633241069520248,0.4109219439314886
2482,137.523,137.29,-0.27,0.5641167936172639,0.07996361029441622,0.08145261828215321,0.34577962771906356,0.18882669426961415,0.4107601497815734
2483,137.544,137.34,-0.34,0.5644734723068242,0.07849409603858548,0.08338204645649376,0.34440036089734327,0.19132489644189568,0.41061293054862186
2484,137.585,137.4,-0.43,0.5648372473457235,0.07703935791494204,0.08531086061523618,0.3430285944543454,0.1938261128271736,0.4104798607609218
2485,137.646,137.45,-0.37,0.5652075678050789,0.07560020739288148,0.08723788456817684,0.34166525500025924,0.19632943550517132,0.4103604991173321
2486,137.708,137.51,-0.37,0.5655838877377947,0.07417742965294748,0.08916194604472272,0.34031124830403375,0.19883395367386056,0.41025438929082203
2487,137.772,137.56,-0.43,0.5659656669046316,0.07277178338599127,0.09108187768342342,0.3389674587433523,0.20133875434145243,0.4101610607484676
2488,137.812,137.62,-0.46,0.56635237149983,0.071384000628327,0.09299651801961531,0.33763474878627053,0.20384292305639928,0.410080029586398
2489,137.917,137.67,-0.38,0.5667434748757001,0.07001478663076305,0.09490471247078675,0.33631395850344115,0.2063455446747462,0.4100107993782613
2490,137.939,137.73,-0.44,0.5671384582653294,0.0686648197594877,0.09680531431916185,0.33500590510978834,0.208845704163848,0.4099528620358232
2491,137.98,137.78,-0.49,0.5675368115022686,0.06733475142690767,0.09869718569087055,0.3337113825344221,0.21134248744112258,0.4099056986803873
2492,138.042,137.84,-0.35,0.5679380337357885,0.06602520605066056,0.10057919853092523,0.3324311610175726,0.2138349822461979,0.4098687805237869
2493,138.084,137.89,-0.4,0.5683416341401408,0.0647367810390772,0.1024502355731074,0.3311659867333308,0.21632227904455342,0.4098415697577235
2494,138.147,137.95,-0.47,0.5687471326162409,0.06347004680135453,0.10430919130380492,0.32991658143698516,0.21880347196055042,0.4098235204502502
2495,138.252,138.0,-0.37,0.5691540604842777,0.06222554678066903,0.10615497291881976,0.32868364213581086,0.22127765973763153,0.40981407944818615
2496,138.273,138.06,-0.35,0.5695619611659302,0.061003797508377845,0.10798650127219923,0.32746784078226576,0.2237439467234128,0.40981268728422104
2497,138.315,138.11,-0.4,0.5699703908550385,0.05980528867738669,0.10980271181619787,0.32626982398861626,0.22620144387731447,0.4098187790874832
2498,138.378,138.17,-0.4,0.5703789191757005,0.05863048323285021,0.11160255553147895,0.3250902127621632,0.2286492697983071,0.409831785496384
2499,138.462,138.22,-0.33,0.5707871298268338,0.05747981747859043,0.11338499984661891,0.3239296022604503,0.2310865517703602,0.4098511335725304
2500,138.483,138.28,-0.37,0.5711946212122929,0.056353701197815194,0.11514902954594607,0.3227885615660017,0.23351242682320378,0.4098762477144571
2501,138.525,138.33,-0.41,0.5716010070556409,0.05525251778692817,0.116893647664707,0.3216676334802871,0.23592604280596804,0.40990655056996006
2502,138.629,138.39,-0.3,0.5720059169986058,0.05417662440152212,0.11861787637046857,0.32056733433681883,0.2383265594712022,0.40994146394587333
2503,138.65,138.44,-0.37,0.5724089971821338,0.053126352113952356,0.1203207578295651,0.3194881538334701,0.24071314956670764,0.40998040971416594
2504,138.692,138.5,-0.45,0.5728099108087551,0.05210200608214898,0.12200135505728735,0.318430554884189,0.2430849999325374,0.410022810713258
2505,138.755,138.55,-0.32,0.5732083386847543,0.051103865729515384,0.1236587527503862,0.3173949734903341,0.24544131260039423,0.41006809164347263
2506,138.797,138.61,-0.32,0.5736039797404446,0.05013218493585639,0.12529205810036248,0.3163818186318543,0.24778130589249073,0.4101156799555715
2507,138.86,138.66,-0.35,0.5739965515267216,0.049187192239337194,0.12690040158593432,0.3153914721785338,0.2501042155167131,0.41016500673142287
2508,138.923,138.72,-0.3,0.5743857906860557,0.0482690910496238,0.12848293774299077,0.31442428882165224,0.2524092956547987,0.4102155075559433
2509,138.985,138.77,-0.23,0.5747714533961963,0.04737805987248888,0.1300388459103101,0.3134805960266048,0.25469582004029484,0.41026662337945935
2510,139.048,138.83,-0.25,0.5751533157850723,0.046514252546142006,0.1315673309493898,0.31256069400715414,0.2569630830232235,0.41031780136958856
2511,139.09,138.88,-0.29,0.5755311743156594,0.045677798489439744,0.13306762393685478,0.31166485572205777,0.25921040061857653,0.4103684957517211
2512,139.132,138.94,-0.17,0.5759048461398365,0.044868802962072865,0.13453898282803037,0.3107933268949028,0.2614371115359969,0.41041816863714914
2513,139.195,138.99,-0.22,0.576274169420501,0.0440873473367851,0.13598069309042113,0.309946326057974,0.26364257818825415,0.4104662908378462
2514,139.238,139.05,-0.3,0.5766390036214055,0.043333489383637014,0.13739206830600276,0.3091240446208865,0.26582618767631044,0.4105123426668872
2515,139.321,139.1,-0.15,0.576999229764325,0.042607263566296405,0.1387724507413737,0.30832664696460665,0.26798735274891955,0.41055581472351604
2516,139.362,139.16,-0.19,0.5773547506532413,0.04190868135028669,0.14012121188493334,0.3075542705613753,0.27012551273479707,0.4105962086618895
2517,139.404,139.21,-0.25,0.5777054910652297,0.04123773152312268,0.1414377529503368,0.30680702612091587,0.2722401344454402,0.4106330379425716
2518,139.467,139.27,-0.19,0.5780513979076329,0.04059438052638404,0.1427215053455108,0.3060849977632379,0.27433071304671713,0.4106658285658719
2519,139.53,139.32,-0.16,0.5783924403409503,0.039978572799897714,0.14397193110654644,0.30538824321824426,0.27639677289742376,0.41069411978605697
2520,139.593,139.38,-0.18,0.5787286098667035,0.039390231138196,0.14518852329584356,0.30471679405211016,0.2784378683530509,0.4107174648053811
2521,139.635,139.43,-0.2,0.5790599203794011,0.03882925705930841,0.14637080636393926,0.30407065592012267,0.28045358453302693,0.4107354314468333
2522,139.74,139.49,-0.08,0.5793864081816965,0.03829553118578578,0.1475183364745146,0.3034498088454426,0.28244353804978717,0.4107476028044255
2523,139.76,139.54,-0.12,0.5797081319619605,0.03778891363761887,0.1486307017921981,0.3028542075230141,0.28440737769816704,0.41075357786977335
2524,139.803,139.6,-0.18,0.5800251727337327,0.03730924443647207,0.1497075227329603,0.30228378164761277,0.28634478510378825,0.4107529721336717
2525,139.865,139.65,-0.04,0.5803376337368064,0.03685634392049379,0.15074845217707422,0.3017384362648679,0.28825547532932394,0.4107454181613509
2526,139.928,139.71,-0.09,0.5806456402999935,0.03643001316884734,0.1517531756448075,0.30121805214398006,0.29013919743777417,0.41073056614008396
2527,139.949,139.76,-0.17,0.5809493396658743,0.03603003443501834,0.15272141143520268,0.3007224861707569,0.29199573501209625,0.4107080843978519
2528,140.012,139.82,-0.09,0.5812489007780588,0.035656171587907765,0.1536529107284616,0.30025157175956463,0.29382490663072575,0.41067765989184973
2529,140.118,139.87,-0.08,0.5815445140316681,0.03530817055966052,0.1545474576526068,0.2998051192827597,0.2956265662986624,0.41063899866569853
2530,140.137,139.93,-0.14,0.5818363909878616,0.03498575979910693,0.1554048693152242,0.29938291651608545,0.2974006038338326,0.4105918262743826
2531,140.201,139.98,-0.16,0.5821247640532655,0.034688650729747195,0.15622499580113128,0.29898472909851054,0.29914694520838614,0.4105358881761339
2532,140.242,140.04,-0.08,0.5824098861250769,0.034416538211400505,0.15700772013676895,0.2986103010051134,0.30086555284456246,0.41047095009065354
2533,140.305,140.09,-0.14,0.582692030202497,0.03416910100483968,0.15775295822205218,0.2982593550317325,0.3025564258647225,0.41039679832321807
2534,140.347,140.15,-0.19,0.5829714889649755,0.03394600223892808,0.15846065873033433,0.29793159329019797,0.3042196002950634,0.4103132400543962
2535,140.389,140.2,-0.04,0.5832485743175687,0.033746889879965755,0.15913080297703724,0.2976266977130856,0.305855149222458,0.41022010359526345
2536,140.494,140.26,-0.08,0.5835236169036154,0.03357139720307707,0.1597634047574197,0.29734433056703763,0.30746318290382835,0.4101172386081081
2537,140.514,140.31,-0.18,0.5837969655849441,0.03341914326552166,0.16035851015391833,0.29708413497375885,0.3090438488274811,0.4100045162927006
2538,140.556,140.37,-0.05,0.58406898688995,0.03328973338181999,0.1609161973134941,0.2968457354378848,0.31059733172593734,0.4098818295382675
2539,140.619,140.42,-0.05,0.5843400644300835,0.033182759600537355,0.1614365761954613,0.29662873838100834,0.3121238535399489,0.40974909304137963
2540,140.682,140.48,-0.1,0.5846105982854947,0.033097801182540694,0.16191978829033288,0.2964327326812391,0.3136236733335021,0.4096062433901262
2541,140.745,140.53,-0.07,0.5848810043607415,0.03303442508065147,0.16236600631021952,0.2962572902178793,0.3150970871596989,0.4094532391151346
2542,140.828,140.59,-0.02,0.5851517137115815,0.03299218642078339,0.1627754338512957,0.2961019664210615,0.3165444278775588,0.4092900607080978
2543,140.849,140.64,-0.05,0.5854231718439669,0.03297062898475007,0.16314830502884875,0.29596630082636083,0.3179660649199496,0.4091167106085026
2544,140.891,140.7,-0.1,0.5856958379864111,0.032969285695023054,0.16348488408543219,0.29584981763447676,0.31936240401299376,0.4089332131592904
2545,140.954,140.75,0.0,0.5859701843368691,0.03298767910189174,0.16378546497261676,0.29575202627620617,0.320733886847438,0.40873961453220314
2546,141.037,140.81,-0.06,0.586246695285177,0.03302532187366273,0.16405037090680832,0.29567242198300947,0.3220809907026088,0.40853598262355484
2547,141.079,140.86,-0.14,0.5865258666119368,0.03308171729068222,0.16427995389957398,0.2956104863635015,0.323404228023652,0.4083224069211621
2548,141.1,140.92,0.01,0.5868082046645197,0.033156359744055786,0.16447459426286978,0.2955656879862054,0.32470414595278013,0.40809899834316915
2549,141.184,140.97,-0.02,0.5870942255106789,0.03324873523990742,0.16463470008950903,0.29553748296888804,0.3259813258152457,0.4078658890495038
2550,141.267,141.03,-0.08,0.5873844540701554,0.033358321909871265,0.16476070670916845,0.29552531557474965,0.32723638256073584,0.4076232322267286
2551,141.288,141.08,-0.01,0.5876794232246833,0.033484590528304804,0.16485307612019814,0.29552861881574694,0.3284699641609415,0.4073712018470446
2552,141.33,141.14,0.01,0.587979672906966,0.03362700503642028,0.164912296397536,0.2955468150632963,0.32968275096422883,0.4071099924021087
2553,141.393,141.19,-0.01,0.5882857491694663,0.03378502307314447,0.16493888107716947,0.2955793166664128,0.3308754550085348,0.406839818612201
2554,141.456,141.25,-0.05,0.5885982032341405,0.03395809651218549,0.16493336851776563,0.29562552657709673,0.332048819293766,0.40656091511119197
2555,141.56,141.3,0.04,0.5889175905245213,0.03414567200454609,0.16489632124025927,0.2956848389826107,0.33320361701515183,0.40627353610766986
2556,141.581,141.36,-0.01,0.5892444696818169,0.03434719152547968,0.16482832524636168,0.29575663994415813,0.3343406507591659,0.40597795502248935
2557,141.623,141.41,-0.09,0.58957940156691,0.034562092924639735,0.16472998931709593,0.29584030804136535,0.3354607516637507,0.4056744641029557
2558,141.686,141.47,0.03,0.589922948250298,0.03478981047798248,0.16460194429255726,0.29593521502191716,0.3365647785446693,0.4053633740138382
2559,141.728,141.52,-0.03,0.5902756719920812,0.03502977543983907,0.1644448423341528,0.2960407264556324,0.3376536169898563,0.4050450134054019
2560,141.77,141.58,-0.12,0.5906381342140685,0.03528141659350671,0.16425935617060822,0.2961562023921651,0.3387281784236211,0.40471972845869025
2561,141.833,141.63,-0.05,0.5910108944659322,0.03554416079874444,0.16404617832901744,0.29628099802142815,0.3397893991424922,0.4043878824083532
2562,141.938,141.69,-0.04,0.591394509387115,0.03581743353463916,0.16380602035219388,0.29641446433572044,0.3408382393244007,0.40404985504337526
2563,141.959,141.74,-0.1,0.5917895316659327,0.036100659436387086,0.16353961200355305,0.2965559487923694,0.3418756820127352,0.40370604218616246
2564,142.001,141.8,-0.11,0.5921965089970749,0.03639326282467471,0.16324770046066467,0.2967047959756332,0.3429027320766115,0.403356855150582
2565,142.043,141.85,-0.05,0.5926159830385811,0.03669466822651807,0.16293104949849732,0.29686034825669727,0.34392041514858357,0.4030027201796562
2566,142.106,141.91,-0.1,0.5930484883694095,0.037004300886520895,0.162590438663322,0.29702194645069263,0.3449297765409352,0.40264407786374157
2567,142.149,141.96,-0.14,0.5934945514488759,0.03732158726760482,0.1622266624382438,0.2971889304697483,0.34593188014157283,0.40228138254021883
2568,142.211,142.02,-0.01,0.5939546895794383,0.037645955540405014,0.16184052940134872,0.29736063997122125,0.3469278072904249,0.40191510167593264
2569,142.294,142.07,-0.04,0.5944294098744995,0.037976836060661316,0.1614328613774905,0.29753641500036304,0.34791865563717983,0.4015457152337561
2570,142.336,142.13,-0.12,0.594919208233067,0.03831366183405062,0.16100449258479702,0.29771559662675934,0.34890553798119633,0.4011737150247305
2571,142.378,142.18,-0.0,0.5954245683232327,0.03865586896801299,0.16055626877702386,0.297897527573963,0.34988958109452634,0.40079960404721604
2572,142.441,142.24,-0.02,0.5959459605764982,0.03900289711022805,0.16008904638291113,0.29808155284182525,0.3508719245291695,0.40042389581441024
2573,142.483,142.29,-0.08,0.5964838411949691,0.03935418987354628,0.15960369164367738,0.29826702032111124,0.3518537194098092,0.4000471136715316
2574,142.567,142.35,-0.05,0.5970386511733226,0.0397091952474643,0.15910107974965712,0.2984532814001385,0.3528361272133832,0.3996697901039257
2575,142.672,142.4,-0.0,0.5976108153372767,0.040067365996516564,0.15858209397694417,0.29863969156333947,0.3538203185369429,0.3992924660372629
2576,142.693,142.46,-0.04,0.5982007414000687,0.04042816004609846,0.15804762482481508,0.2988256109816708,0.3548074718553236,0.3989156901309051
2577,142.735,142.51,-0.08,0.5988088190381993,0.040791040856288735,0.15749856915463797,0.29901040509475335,0.3557987722701707,0.39854001806546274
2578,142.776,142.57,0.03,0.599435418987454,0.04115547778428334,0.15693582933089392,0.2991934451846175,0.3567954102519072,0.3981660118254898
2579,142.839,142.62,-0.02,0.6000808921600626,0.0415209464360352,0.15636031236489234,0.299374108940902,0.35779858037629547,0.39779423897816507
2580,142.881,142.68,-0.1,0.6007455687838448,0.041886929007609194,0.15577292906177106,0.29955178101728563,0.35880948005730995,0.397425271948718
2581,142.944,142.73,0.05,0.6014297575643016,0.04225291461667223,0.15517459317141843,0.29972585357890064,0.35982930827810383,0.3970596872932878
2582,143.048,142.79,0.0,0.6021337448708117,0.042618399624435824,0.15456622054404853,0.2998957268404545,0.36085926432191967,0.3966980649698503
2583,143.069,142.84,-0.07,0.6028577939483123,0.04298288794829502,0.1539487282912711,0.3000608095947794,0.3619005465048406,0.39634098760782455
2584,143.09,142.9,-0.01,0.603602144156043,0.04334589136536741,0.15332303395359304,0.3002205197315774,0.36295435091234485,0.395989039776937
2585,143.153,142.95,-0.0,0.6043670102351056,0.04370692980701654,0.1526900546754027,0.3003742847461257,0.36402187014172444,0.39564280725582984
2586,143.216,143.01,-0.05,0.6051525816067398,0.04406553164419634,0.15205070638863136,0.3005215422375424,0.36510429205246064,0.3953028763008419
2587,143.258,143.06,-0.09,0.6059590217032629,0.04442123396322215,0.15140590300638193,0.3006617403960044,0.3662027985265999,0.394969832915406
2588,143.321,143.12,-0.03,0.606786467333606,0.04477358283144301,0.1507565556278438,0.30079433847815173,0.3673185642411081,0.3946442621205411
2589,143.404,143.17,-0.09,0.6076350280852616,0.04512213355219409,0.15010357175582523,0.3009188072697213,0.3684527554540793,0.39432674722696553
2590,143.425,143.23,-0.17,0.6085047857642817,0.045466450908354064,0.14944785452821702,0.30103462953422766,0.36960652880649053,0.3940178691094531
2591,143.488,143.28,-0.04,0.609395793874696,0.04580610939383684,0.14879030196463142,0.30114130044633497,0.370781030140955,0.3937182054841815
2592,143.53,143.34,-0.1,0.6103080771384591,0.04614069343236054,0.14813180622935654,0.3012383280084622,0.3719773933386719,0.3934283301899389
