Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
85.058,84.82,-0.16,0.1956128457915553,0.774488715286713,0.2014568795559738,0.70265103904277,0.3596879587260545,0.8353471684680606
85.121,84.87,-0.17,0.1950068676550249,0.7750334020089358,0.20007656003392588,0.7025590589287533,0.358583263715813,0.8353561685915784
85.182,84.93,-0.01,0.19442914049059265,0.7755612453225504,0.19872815327204005,0.7024686419617288,0.35747470275627924,0.8353122641578686
85.265,84.98,-0.11,0.1938797669671356,0.7760710290634264,0.1974120183845105,0.7023798147557578,0.3563613849564004,0.8352142961316258
85.286,85.04,-0.19,0.19335883014241595,0.7765615361747914,0.1961285122235484,0.7022926112745076,0.35524242733490496,0.8350611354883528
85.348,85.09,0.02,0.1928663934783142,0.7770315498151704,0.19487798994412525,0.7022070731569438,0.35411695662253606,0.8348516849605263
85.39,85.15,0.03,0.1924025008736452,0.7774798544777998,0.19366080556826404,0.702123250031692,0.35298411107609556,0.8345848807777545
85.452,85.2,-0.11,0.19196717671425367,0.7779052371206521,0.1924773125474968,0.7020411998192992,0.351843042301707,0.8342596943987696
85.597,85.26,0.02,0.19156042594000122,0.778306488306112,0.19132786432201387,0.7019609890216193,0.35069291708471434,0.8338751342329781
85.618,85.31,0.08,0.19118223412821636,0.7786824033492644,0.1902128148750128,0.7018826929975737,0.3495329192236751,0.8334302473491889
85.639,85.37,-0.11,0.190832567593197,0.7790317834736828,0.1891325192808323,0.7018063962245447,0.34836225136594184,0.8329241211691096
85.659,85.42,-0.12,0.19051137350139677,0.7793534369735775,0.18808733424556923,0.701732192544701,0.34718013684233845,0.8323558851432543
85.743,85.48,0.01,0.19021858000199537,0.7796461803811836,0.18707761863899694,0.7016601853956131,0.3459858214984188,0.8317247124069921
85.783,85.53,-0.11,0.1899540963726265,0.77990883963828,0.18610373401672714,0.7015904880245375,0.3447785755197404,0.8310298214145503
85.927,85.59,-0.21,0.18971781318004374,0.7801402512707682,0.1851660451316014,0.7015232236857485,0.343557695248482,0.8302704775488721
85.947,85.64,-0.01,0.18950960245543752,0.7803392635652555,0.18426492043321097,0.7014585258203331,0.34232250498862565,0.8294459947052409
85.967,85.7,0.01,0.18932931788404145,0.7805047377465426,0.1834007325542948,0.7013965382179032,0.34107235879683445,0.8285557368465316
86.009,85.75,-0.14,0.18917679500860282,0.7806355491548104,0.18257385878260043,0.7013374151597157,0.3398066422560781,0.827599119527884
86.071,85.81,0.02,0.18905185144623543,0.7807305884211901,0.1817846815166479,0.7012813215427731,0.3385247742290252,0.826575611388562
86.133,85.86,0.11,0.18895428711815287,0.7807887626403299,0.18103358870377975,0.7012284329845536,0.33722620858824515,0.8254847356087276
86.154,85.92,-0.04,0.1888838844918103,0.7808089965385155,0.18032097425895197,0.7011789359080961,0.3359104359203046,0.8243260713289001
86.279,85.97,-0.02,0.18884040883502307,0.7807902336359257,0.1796472384628585,0.7011330276072056,0.33457698520089807,0.823099255029971
86.299,86.03,0.15,0.18882360848167412,0.7807314374016773,0.17901278833815387,0.7010909162916152,0.3332254254382085,0.8218039818717551
86.32,86.08,0.06,0.18883321510866846,0.7806315924003842,0.1784180380027264,0.7010528211119607,0.33185536728174825,0.8204400069881473
86.402,86.14,-0.01,0.18886894402379603,0.7804897054290334,0.1778634089990843,0.7010189721644345,0.33046646459395357,0.8190071467370371
86.423,86.19,0.18,0.18893049446410703,0.7803048066430384,0.17734933059890443,0.7009896104750495,0.3290584159818464,0.8175052799031165
86.505,86.25,0.18,0.18901754990434283,0.7800759506703162,0.1768762400817374,0.7009649879634593,0.32763096628612337,0.8159343488516507
86.547,86.3,0.01,0.18912977837492406,0.7798022177121517,0.17644458298680588,0.7009453673862811,0.3261839080250861,0.8142943606311678
86.65,86.36,0.13,0.18926683278896597,0.77948271462952,0.17605481333679399,0.7009310222598636,0.32471708279088096,0.812585388022956
86.67,86.41,0.18,0.18942835127779808,0.7791165760134606,0.1757073938325502,0.7009222367624645,0.3232303825955853,0.8108075705352057
86.731,86.47,0.02,0.18961395753452503,0.7787029652380433,0.1754027960177363,0.7009193056158208,0.3217237511647199,0.8089611153396497
86.773,86.52,0.02,0.18982326116523476,0.7782410754944498,0.1751415004125799,0.7009225339461377,0.3201971851757755,0.8070462981486611
86.918,86.58,0.18,0.19005585804753242,0.7777301308047514,0.17492399661600638,0.7009322371246153,0.3186507354393438,0.8050634640308857
87.022,86.63,0.1,0.19031133069613893,0.7771693870140302,0.17475078337554467,0.7009487405876861,0.3170845080204254,0.8030130281635952
87.064,86.69,0.04,0.19058924863528204,0.7765581327595913,0.17462236862445796,0.7009723796371696,0.3154986652974659,0.8008954765200799
87.084,86.74,0.27,0.19088916877752726,0.7758956904161183,0.17453926948552456,0.7010034992206021,0.31389342695668054,0.7987113664904616
87.145,86.8,0.3,0.19121063580862774,0.7751814170156225,0.17450201224084416,0.7010424536920148,0.3122690709192869,0.7964613274343029
87.165,86.85,0.18,0.19155318257794085,0.7744147051409573,0.17451113226701448,0.7010896065534239,0.31062593419935347,0.7941460611633654
87.186,86.91,0.33,0.19191633049395704,0.7735949837915688,0.174567173935013,0.7011453301773122,0.308964413690114,0.7917663423528427
87.206,86.96,0.41,0.19229958992454294,0.7727217192200485,0.17467069047418082,0.7012100055104252,0.3072849668767778,0.7893230188793696
87.287,87.02,0.25,0.1927024606016149,0.7717944157379995,0.17482224379987413,0.7012840217592238,0.30558811247404966,0.7868170120841267
87.327,87.07,0.25,0.19312443203006394,0.7708126164897406,0.17502240430456278,0.7013677760573568,0.3038744309867373,0.7842493169594583
87.389,87.13,0.4,0.19356498390083868,0.7697759041924805,0.17527175061238823,0.7014616731155666,0.30214456519196875,0.7816210022575412
87.429,87.18,0.27,0.19402358650814086,0.7686839018417326,0.17557086929742718,0.7015661248544226,0.3003992205416531,0.7789332105197703
87.49,87.24,0.16,0.19449970117066764,0.7675362733809115,0.1759203545660585,0.7016815500202777,0.2986391654838782,0.776187158025666
87.572,87.29,0.33,0.19499278065673095,0.7663327243342163,0.176320807903846,0.7018083737848485,0.2968652317019885,0.7733841346601813
87.593,87.35,0.31,0.1955022696129887,0.7650730024019831,0.17677283768730528,0.7019470273288128,0.2950783142701191,0.770525503698292
87.654,87.4,0.16,0.19602760499645372,0.7637568980176541,0.1772770587608605,0.7020979474097855,0.29327937172398516,0.7676127015057457
87.778,87.46,0.31,0.19656821650940148,0.7623842448654551,0.1778340919792289,0.702261575915042,0.29146942604575116,0.7646472371548642
87.799,87.51,0.38,0.1971235270368096,0.7609549203578032,0.17844456371545414,0.7024383593993834,0.2896495625618666,0.7616306919542962
87.819,87.57,0.22,0.19769295308603235,0.7594688460714075,0.17910910533489266,0.7026287486085505,0.287820929752832,0.7585647188917013
87.903,87.62,0.23,0.19827590522849917,0.7579259881410411,0.17982835263558758,0.7028331979886089,0.2859847389739519,0.7554510419884976
87.923,87.68,0.41,0.19887178854330959,0.7563263576100471,0.18060294525562756,0.7030521651817789,0.2841422640862362,0.7522914555659956
87.984,87.73,0.32,0.19948000306265853,0.7546700107367835,0.1814335260482694,0.7032861105092181,0.282294840996717,0.7490878234224306
88.025,87.79,0.25,0.20009994421899965,0.7529570492564028,0.18232074042572063,0.7035354964413063,0.2804438671075318,0.7458420779206004
88.129,87.84,0.46,0.20073100329374632,0.7511876205975726,0.18326523567249242,0.7038007870560576,0.27859080067323455,0.7425562189859212
88.15,87.9,0.47,0.2013725678672156,0.7493619180538507,0.18426766022921456,0.7040824474863048,0.2767371600659331,0.7392323130147234
88.191,87.95,0.3,0.20202402226948007,0.7474801809094125,0.18532866294779343,0.7043809433562794,0.274884522948004,0.7358724916925853
88.272,88.01,0.43,0.20268474803179523,0.7455426945187518,0.18644889231879022,0.7046967402081844,0.27303452535230915,0.7324789507224971
88.332,88.06,0.48,0.2033541243383332,0.7435497903398831,0.18762899567194993,0.7050303029193419,0.2711888606700258,0.7290539484626506
88.473,88.12,0.3,0.2040315284780665,0.7415018459204893,0.1888696183509446,0.7053820951104783,0.26934927854636687,0.7255998044737301
