,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
193,11.614,11.34,0.65,0.36213686080551805,0.8561941396726336,0.6933202438013373,0.8588209919661947,0.26628391365548265,0.44190248398679516
194,11.675,11.39,0.55,0.3624625953833898,0.8539454101683807,0.6933233916104794,0.8580117891781803,0.2667305920191583,0.4420837408529337
195,11.716,11.45,0.4,0.3628068945449776,0.8517094945317849,0.6933607899831606,0.8572365751270226,0.2671893562797619,0.4422208816161904
196,11.797,11.5,0.59,0.3631692317226271,0.849486901756094,0.693431725764393,0.856494916122145,0.267659903275599,0.4423142457111753
197,11.858,11.56,0.64,0.36354907277046156,0.8472781243653001,0.6935354684899552,0.8557863555985502,0.26814192346160165,0.4423642014762423
198,11.962,11.61,0.64,0.3639458766898443,0.8450836386741258,0.6936712716152557,0.8551104152984274,0.2686351015571844,0.442371145422328
199,11.983,11.67,0.57,0.36435909634609814,0.8429039050529281,0.6938383737325644,0.8544665964408584,0.2691391171875368,0.4423355014978945
200,12.003,11.72,0.91,0.36478817917587336,0.8407393681967534,0.6940359997755863,0.8538543808785658,0.26965364551724613,0.44225772035055055
201,12.085,11.78,0.79,0.36523256788461933,0.838590457397625,0.6942633622104032,0.8532732322406482,0.2701783578752073,0.442138278585861
202,12.105,11.83,0.56,0.36569170113369015,0.8364575868189696,0.6945196622118713,0.8527225970602709,0.27071292236985495,0.4419776780238026
203,12.168,11.89,1.06,0.3661650142166817,0.8343411557709748,0.6948040908246086,0.8522019058862957,0.27125700449384693,0.441776444953275
204,12.25,11.94,1.02,0.3666519397246613,0.8322415489855932,0.6951158301077613,0.8517105743778672,0.2718102677174093,0.4415351293850497
205,12.271,12.0,0.8,0.367151908199993,0.8301591368898898,0.6954540542627919,0.8512480043810033,0.2723723740696346,0.4412543043035259
206,12.332,12.05,0.93,0.367664348778473,0.8280942758765539,0.6958179307435582,0.8508135849863122,0.2729429847071128,0.4409345649176405
207,12.395,12.11,1.04,0.36818868981948694,0.8260473085705475,0.6962066213479883,0.8504066935670384,0.27352176046939863,0.44057652791119006
208,12.435,12.16,0.94,0.36872435952390953,0.824018564091002,0.6966192832906821,0.8500266967967186,0.27410836242091,0.44018083069274566
209,12.539,12.22,0.77,0.36927078653946716,0.8220083583075883,0.6970550702558012,0.8496729516457929,0.27470245237890156,0.43974813064528795
210,12.559,12.27,1.12,0.36982740055327457,0.8200169940907656,0.6975131334296157,0.8493448063565976,0.27530369342718763,0.4392791043756595
211,12.601,12.33,0.94,0.37039363287123744,0.8180447615555,0.6979926225120864,0.8490416013962637,0.2759117504153182,0.4387744469639085
212,12.663,12.38,0.65,0.3709689169839974,0.816091938298194,0.6984926867068572,0.8487626703871185,0.27652629044292615,0.4382348712125881
213,12.723,12.44,0.94,0.3715526891190776,0.8141587896267272,0.6990124756890462,0.8485073410142849,0.27714698332897225,0.43766110689607085
214,12.765,12.49,0.94,0.37214438877887945,0.8122455687835989,0.6995511405502384,0.8482749359102354,0.2777735020656047,0.43705390000994365
215,12.826,12.55,0.82,0.37274345926418306,0.8103525171622653,0.7001078347201014,0.8480647735161241,0.2784055232563111,0.4364140120205832
216,12.93,12.6,0.77,0.3733493481827833,0.8084798645168766,0.7006817148640649,0.847876168919776,0.27904272753799597,0.43574221911507277
217,12.949,12.66,1.0,0.37396150794288685,0.8066278291657851,0.7012719417565138,0.8477084346702842,0.27968479998660833,0.4350393114516578
218,12.99,12.71,0.92,0.37457939623090103,0.8047966181892614,0.7018776811289688,0.847560881569205,0.2803314305059584,0.43430609241096585
219,13.052,12.77,0.67,0.37520247647328203,0.802986427621834,0.702498104492776,0.8474328194383579,0.280982314199368,0.43354337784825214
220,13.093,12.82,1.12,0.37583021828215096,0.8011974426395939,0.7031323899358551,0.8473235578642486,0.2816371517238143,0.43275199534697395
221,13.155,12.88,0.98,0.3764620978844424,0.7994298377426977,0.7037797228930964,0.8472324069191475,0.28229564962624715,0.431932783474023
222,13.257,12.93,0.58,0.3770975985343889,0.7976837769332347,0.7044392968900259,0.847158677858882,0.28295752066177926,0.431086591036986
223,13.278,12.99,0.79,0.3777362109091722,0.7959594138886208,0.7051103142593752,0.8471016837974633,0.28362248409347424,0.430214276343842
224,13.36,13.04,0.87,0.3783774334876062,0.7942568921306612,0.7057919868302285,0.8470607403586988,0.28429026597345847,0.4293167064655658
225,13.381,13.1,0.84,0.37902077291176817,0.7925763451903137,0.706483536589476,0.8470351663049465,0.28496059940502827,0.4283947565022234
226,13.422,13.15,0.79,0.37966574433154476,0.7909178967680601,0.7071841963153662,0.8470242841431245,0.28563322478532904,0.42744930885330096
227,13.483,13.21,1.11,0.38031187173210357,0.7892816608896869,0.7078932101830109,0.8470274207080576,0.28630789002814666,0.4264812524930924
228,13.544,13.26,1.01,0.3809586882443459,0.7876677420571881,0.7086098343417564,0.8470439077232192,0.2869843507663822,0.42549148225196076
229,13.627,13.32,0.79,0.38160573643844664,0.7860762353944208,0.7093333374644009,0.8470730823388956,0.2876623705338567,0.4244808981042276
230,13.648,13.37,1.22,0.3822525686006289,0.7845072267870913,0.7100630012682957,0.847114287647797,0.2883417209261879,0.42345040446337023
231,13.709,13.43,1.17,0.3828987469933655,0.7829607930166084,0.7107981210084281,0.8471668731781306,0.2890221817405659,0.42240090948514925
232,13.771,13.48,1.05,0.383543844099226,0.7814370018873347,0.7115380059426222,0.8472301953641619,0.2897035410943302,0.4213333243792607
233,13.813,13.54,1.17,0.3841874428485962,0.7799359123468453,0.7122819797690213,0.8473036179943432,0.2903855955223321,0.4202485627300778
234,13.874,13.59,1.3,0.3848291368314929,0.7784575745989121,0.7130293810360238,0.8473865126371517,0.29106815005317405,0.41914753982698516
235,13.936,13.65,1.2,0.3854685304937066,0.777002030208998,0.7137795635248638,0.8474782590448323,0.29175101826452626,0.41803117200473733
236,13.998,13.7,1.06,0.38610523931749563,0.7755693122021365,0.714531896605044,0.8475782455352903,0.29243402231780474,0.41690037599421537
237,14.06,13.76,1.4,0.38673888998702227,0.7741594451532332,0.7152857655628341,0.8476858693524185,0.29311699297257493,0.41575606828389944
238,14.081,13.81,1.19,0.38736912053867356,0.7727724452700215,0.7160405719030466,0.8478005370052034,0.2937997695811138,0.4145991644923199
239,14.164,13.87,0.92,0.3879955804963658,0.7714083204690637,0.7167957336243139,0.8479216645859663,0.29448220006360654,0.41343057875170613
240,14.205,13.92,1.2,0.3886179309918949,0.7700670704453183,0.717550685468095,0.8480486780681455,0.295164140864486,0.4122512231030149
241,14.247,13.98,1.17,0.3892358448703772,0.7687486867358783,0.7183048791416512,0.848181013584034,0.29584545689042424,0.4110620069025045
242,14.309,14.03,1.03,0.3898490067808061,0.7674531527785865,0.7190577835152444,0.848318117682936,0.29652602143045187,0.4098638362400419
243,14.37,14.09,1.01,0.3904571132517118,0.7661804439664059,0.7198088847937916,0.8484594475702572,0.29720571605863144,0.40865761336938655
244,14.41,14.14,1.2,0.39105987275187487,0.7649305276986356,0.7205576866631986,0.8486044713281297,0.2978844305196963,0.4074442361507217
245,14.471,14.2,1.09,0.39165700573603235,0.7637033634301716,0.7213037104115954,0.8487526681182179,0.2985620625980623,0.40622459750572965
246,14.555,14.25,0.89,0.39224824467553987,0.7624989027199978,0.7220464950257198,0.8489035283673533,0.2992385179706105,0.4049995848855377
247,14.575,14.31,1.3,0.39283333407398113,0.7613170892800072,0.7227855972627366,0.8490565539366314,0.2999137100436389,0.40377007975189333
248,14.679,14.36,1.14,0.3934120304677527,0.7601578590251579,0.7235205916978127,0.8492112582745701,0.3005875597743813,0.40253695707194576
249,14.741,14.42,0.9,0.3939841024116775,0.7590211401258802,0.724251070747812,0.8493671665549005,0.3012599954775017,0.40130108482702315
250,14.762,14.47,1.12,0.39454933044971524,0.757906853063638,0.7249766446714913,0.8495238157995659,0.30193095261699177,0.40006332353578855
251,14.803,14.53,1.09,0.39510750707086706,0.7568149106904957,0.7256969415466108,0.8496807549874925,0.3026003735839189,0.39882452579213906
252,14.864,14.58,1.04,0.39565843665041767,0.7557452182934012,0.7264116072244162,0.8498375451496647,0.3032682074604659,0.39758553581819894
253,14.925,14.64,0.98,0.39620193537670867,0.7546976736636962,0.7271203052619837,0.8499937594509982,0.30393440977066943,0.3963471890327695
254,14.967,14.69,1.27,0.3967378311636816,0.7536721671721563,0.7278227168329582,0.8501489832594571,0.30459894221824746,0.3951103116355823
255,15.028,14.75,1.14,0.3972659635494845,0.7526685818496518,0.72851854061725,0.8503028142028298,0.3052617724119157,0.3938757202076611
256,15.11,14.8,0.88,0.3977861835814804,0.7516867934733472,0.7292074926702931,0.85045486221352,0.3059228735786075,0.3926442213280423
257,15.131,14.86,1.33,0.3982983536880402,0.750726670658254,0.7298893062725046,0.8506047495616763,0.3065822242650544,0.3914166112070468
258,15.193,14.91,1.23,0.39880234753754135,0.7497880749538647,0.7305637317596244,0.8507521108769547,0.3072398080282174,0.3901936753362508
259,15.234,14.97,1.11,0.3992980498850292,0.7488708609455599,0.7312305363346405,0.8508965931591786,0.3078956131150836,0.38897618815529506
260,15.295,15.02,1.28,0.39978535640702384,0.7479748763605143,0.7318895038620283,0.8510378557781919,0.3085496321323779,0.38776491273565605
261,15.357,15.08,1.4,0.40026417352498805,0.7470999621778571,0.7325404346450469,0.8511755704632061,0.30920186170680863,0.38656060048145147
262,15.419,15.13,1.35,0.400734418218039,0.7462459527427997,0.7331831451868691,0.8513094212819504,0.3098523021365498,0.385363990847273
263,15.481,15.19,1.22,0.4011960178255455,0.7454126758843795,0.7338174679363477,0.8514391046099161,0.3105009570347382,0.3841758110729707
264,15.523,15.24,1.54,0.4016489098402924,0.7445999530364811,0.7344432510192322,0.8515643290899924,0.31114783296586024,0.38299677593523607
265,15.565,15.3,1.4,0.4020930416929107,0.7438075993618118,0.7350603579556535,0.8516848155827855,0.3117929390760015,0.38182758751575
266,15.626,15.35,1.12,0.4025283705282753,0.743035423878521,0.7356686673646976,0.8518002971079083,0.31243628671800583,0.38066893498559257
267,15.688,15.41,1.45,0.402954862974572,0.742283229589124,0.7362680726568848,0.851910518776529,0.3130778890726559,0.37952149440554916
268,15.754,15.46,1.38,0.40337249490573424,0.741550813611373,0.7368584817153551,0.8520152377154822,0.3137177607670196,0.3783859285418863
269,15.854,15.52,1.2,0.403781251197929,0.7408379673107138,0.7374398165665441,0.8521142229832627,0.31435591749111574,0.37726288669713814
270,15.874,15.57,1.2,0.40418112548072505,0.7401444764340833,0.7380120130410843,0.8522072554782738,0.31499237561403537,0.3761530045554191
271,15.915,15.63,1.32,0.4045721198835066,0.7394701212449482,0.7385750204256192,0.8522941278397533,0.31562715180066336,0.37505690404172753
272,15.995,15.68,1.19,0.40495424477764613,0.7388146766595912,0.739128801106171,0.8523746443418369,0.31626026263012197,0.3739751931946538
273,16.015,15.74,1.01,0.4053275185148973,0.7381779123847324,0.7396733302036635,0.8524486207812447,0.3168917242170206,0.37290846605188255
274,16.077,15.79,1.38,0.4056919671624118,0.7375595930567077,0.7402085952021511,0.85251588435911,0.3175215518365416,0.37185730254787597
275,16.136,15.85,1.2,0.40604762423473006,0.736959478382575,0.7407345955702747,0.8525762735574878,0.3181497595543493,0.37082226842313165
276,16.198,15.9,0.95,0.40639453042305224,0.7363773232836636,0.7412513423764372,0.8526296380110978,0.31877635986227365,0.3698039151444364
277,16.238,15.96,1.24,0.40673273332206333,0.7358128780422012,0.7417588578981793,0.8526758383748626,0.31940136332070085,0.3688027798355523
278,16.28,16.01,1.22,0.4070622871545813,0.7352658884517217,0.7422571752262265,0.8527147461878017,0.3200247782085951,0.36781938521778906
279,16.342,16.07,1.08,0.4073832524942909,0.7347360959719953,0.7427463378636775,0.8527462437338401,0.3206466101820437,0.36685423955993784
280,16.403,16.12,1.02,0.4076956959868066,0.7342232378893199,0.7432263993207832,0.8527702239001047,0.32126686194218346,0.365907836637076
281,16.445,16.18,1.18,0.40799969006927045,0.7337270474831364,0.7436974227057342,0.8527865900333046,0.3218855329133486,0.36498065569775473
282,16.505,16.23,1.06,0.40829531268867447,0.7332472541999626,0.7441594803118733,0.8527952557948033,0.32250261893226706,0.36407316143909185
283,16.566,16.29,0.85,0.4085826470190816,0.732783583835598,0.7446126532017413,0.8527961450149616,0.32311811194908135,0.36318580398932365
284,16.628,16.34,1.2,0.4088617811779112,0.7323357587264653,0.745057030788378,0.8527891915473004,0.32373199974091554,0.3623190188974205
285,16.689,16.4,1.0,0.40913280794144546,0.7319034979508426,0.7454927104142963,0.8527743391229792,0.3243442656386463,0.36147322712940627
286,16.73,16.45,0.75,0.4093958244597054,0.7314865175406378,0.7459197969285564,0.852751541206042,0.32495488826747015,0.3606488350710596
287,16.792,16.51,0.98,0.40965093197083413,0.7310845307042887,0.746338402262354,0.8527207608498508,0.32556384130179766,0.3598462345366979
288,16.853,16.56,0.97,0.409898235515125,0.7306972480612938,0.746748645003535,0.8526819705550966,0.3261710932349404,0.35906580278377354
289,16.935,16.62,0.88,0.41013784364885064,0.7303243778887436,0.7471506499704429,0.8526351521297306,0.3267766071639629,0.35830790253306316
290,16.956,16.67,0.84,0.4103698681580477,0.7299656263801052,0.7475445477855162,0.8525802965511051,0.3273803405899774,0.3575728819943031
291,16.997,16.73,1.07,0.4105944237724156,0.729620697916431,0.7479304744490478,0.8525174038305671,0.32798224523409175,0.35686107489717794
292,17.058,16.78,0.96,0.4108116278794946,0.7292892953500729,0.7483085709135434,0.8524464828806829,0.32858226686918607,0.356172800527588
293,17.141,16.84,0.7,0.4110216002393026,0.7289711203008968,0.7486789826591304,0.8523675513852181,0.3291803451676572,0.35550836376913303
294,17.162,16.89,1.14,0.41122446269961616,0.7286658734649121,0.7490418592704884,0.8522806356719358,0.3297764135652531,0.35486805514974734
295,17.224,16.95,1.0,0.4114203389120851,0.72837325493518,0.7493973540157675,0.8521857705882286,0.3303703991410919,0.35425215089341594
296,17.326,17.0,0.84,0.41160935404935706,0.7280929645348314,0.749745623427959,0.852082999379568,0.3309622225139265,0.35366091297691676
297,17.366,17.06,1.02,0.41179163452337686,0.7278247021620363,0.750086826889169,0.8519723735707396,0.33155179775468563,0.35309458919153885
298,17.387,17.11,1.0,0.41196730770502343,0.7275681681467336,0.750421126218235,0.851853952849823,0.33213903231532205,0.3525534132096939
299,17.448,17.17,0.94,0.41213650164526955,0.727323063618799,0.750748685262138,0.8517278049548334,0.33272382697397956,0.35203760465629313
300,17.509,17.22,0.84,0.41229934479806235,0.7270890908871733,0.751069669491665,0.8515940055628998,0.3333060757964636,0.351547369184727
301,17.549,17.28,1.12,0.41245596574513116,0.7268659538293514,0.7513842456017759,0.8514526381818096,0.33388566611395903,0.3510828985572592
302,17.612,17.33,0.99,0.412606492922936,0.7266533582905041,0.7516925811171312,0.8513037940437008,0.33446247851690336,0.3506443707296206
303,17.673,17.39,0.76,0.41275105435198917,0.7264510124914016,0.7519948440032437,0.8511475720006253,0.3350363868648793,0.3502319499395821
304,17.735,17.44,1.19,0.41288977736880106,0.7262586274441849,0.7522912022837211,0.8509840784216589,0.335607258312362,0.34984578679927597
305,17.777,17.5,1.08,0.4130227883607298,0.7260759173749423,0.7525818236640732,0.8508134270912077,0.33617495335013514,0.3494860183910425
306,17.839,17.55,0.93,0.4131502125040291,0.7259026001519837,0.7528668751625486,0.8506357391081486,0.33673932586216515,0.34915276836660825
307,17.902,17.61,1.11,0.41327217350539014,0.725738397718733,0.7531465227484482,0.8504511427854764,0.33730022319771363,0.34884614704943256
308,17.944,17.66,1.17,0.4133887933472753,0.7255830365302005,0.7534209309883299,0.8502597735501732,0.33785748625848777,0.3485662515400514
309,18.045,17.72,1.1,0.41350019203735994,0.7254362479919751,0.7536902627004951,0.8500617738430851,0.3384109496006422,0.3483131658242233
310,18.065,17.77,0.98,0.4136064873624146,0.7252977689006246,0.7539546786181076,0.8498572930186371,0.3389604415514497,0.3480869608836648
311,18.106,17.83,1.21,0.41370779464697394,0.7251673418843472,0.7542143370612743,0.8496464872442673,0.3395057843404698,0.34788769480913595
312,18.166,17.88,1.03,0.41380422651715754,0.7250447158426475,0.7544693936184024,0.8494295193994552,0.34004679424504697,0.347715412915612
313,18.228,17.94,0.76,0.413895892670028,0.7249296463837348,0.7547200008371527,0.8492065589741941,0.34058328174994057,0.34757014785927
314,18.269,17.99,1.17,0.41398289964887597,0.7248218962582833,0.7549663079252956,0.8489777819667224,0.34111505172083245,0.3474519197560314
315,18.33,18.05,1.08,0.41406535062481625,0.7247212357881517,0.7552084604617579,0.8487433707803036,0.3416419035913754,0.3473607363014252
316,18.434,18.1,0.95,0.4141433451850555,0.7246274432886602,0.7554466001181196,0.8485035141188361,0.34216363156334706,0.34729659289159365
317,18.455,18.16,1.13,0.41421697912815836,0.7245403054830808,0.755680864390776,0.8482584068810833,0.34268002481940524,0.3472594727452934
318,18.516,18.21,1.21,0.41428634426661604,0.724459617908056,0.7559113863439422,0.8480082500533445,0.34319086774793023,0.3472493470267362
319,18.598,18.27,1.17,0.41435152823702576,0.7243851853086484,0.7561382943636646,0.8477532506003699,0.3436959401794477,0.34726617496907874
320,18.618,18.32,1.04,0.41441261431820076,0.7243168220216886,0.756361711922996,0.8474936213543082,0.34419501763414684,0.3473099039983488
321,18.66,18.38,1.36,0.41446968125753075,0.724254352346108,0.7565817573584888,0.8472295809014465,0.3446878715800398,0.347380469857572
322,18.701,18.43,1.21,0.4145228031059167,0.724197610898956,0.7567985436581625,0.8469613534664866,0.34517426970134096,0.34747779673084445
323,18.782,18.49,0.92,0.4145720490616135,0.7241464429558074,0.7570121782610975,0.8466891687940741,0.34565397617666554,0.3476017973670992
324,18.825,18.54,1.33,0.4146174833233247,0.7241007047742501,0.7572227628688091,0.8464132620272824,0.3461267519666465,0.3477523732033289
325,18.887,18.6,1.23,0.4146591649529106,0.724060263899112,0.7574303932685444,0.8461338735827418,0.34659235511055764,0.34792941448707115
326,18.949,18.65,1.08,0.4146971477480635,0.7240249994481103,0.7576351591686364,0.8458512490221062,0.3470505410314845,0.3481328003980255
327,19.01,18.71,1.21,0.4147314801252788,0.7239948023767157,0.7578371440460212,0.845565638919583,0.34750106284954174,0.34836239916874484
328,19.031,18.76,1.26,0.4147622050134103,0.7239695757211644,0.7580364250060018,0.8452772987252996,0.347943671702627,0.3486180682043541
329,19.113,18.82,1.21,0.41478935975807796,0.7239492348186077,0.7582330726543196,0.844986488624306,0.3483781170741914,0.3488996542012425
330,19.154,18.87,1.08,0.41481297603717177,0.7239337075033926,0.7584271509815825,0.8446934733910212,0.34880414712749197,0.3492069932646654
331,19.195,18.93,1.42,0.4148330797876681,0.7239229342784904,0.7586187172600717,0.8443985222389262,0.3492215090457714,0.34953991102518867
332,19.277,18.98,1.3,0.4148496911439459,0.7239168684610948,0.7588078219529387,0.8441019086653037,0.3496299493778056,0.34989822275390037
