Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
115.996,115.62,-2.84,0.5059634929887045,0.11581654643932551,0.33738035317658094,0.14858900930894392,0.18650496646698528,0.5637909553840522
116.059,115.68,-2.76,0.5107668649902731,0.11727209009659452,0.3401641095735263,0.1494072771412628,0.18810088799133093,0.5645555278537252
116.1,115.73,-2.86,0.5155698902299178,0.11873172908577019,0.34293629532584646,0.1502306003038376,0.1896794556696361,0.5653158177696801
116.162,115.79,-2.92,0.5203699243026702,0.12019466570028009,0.3456948353605308,0.15105871848952857,0.19123976766907685,0.5660715467560853
116.225,115.84,-2.71,0.5251642988534624,0.12166009689712128,0.34843764384126596,0.15189137138513303,0.19278092360677054,0.5668224347879817
116.286,115.9,-2.88,0.5299503238879955,0.12312721484426965,0.35116262590952785,0.15272829865158005,0.19430202529750745,0.5675682006113656
116.367,115.95,-3.0,0.5347252901263885,0.124595207475602,0.35386767946132197,0.153569239900605,0.19580217751344786,0.5683085621642708
116.388,116.01,-2.88,0.5394864713973337,0.12606325905383178,0.35655069695790464,0.15441393466922962,0.19728048875540666,0.5690432369984091
116.449,116.06,-2.91,0.5442311270703813,0.12753055074190026,0.35920956726871506,0.1552621223933427,0.19873607203527693,0.5697719427009199
116.49,116.12,-2.96,0.5489565045238569,0.1289962611831863,0.361842177544642,0.15611354238162983,0.20016804566904423,0.5704943973158055
116.552,116.17,-2.95,0.5536598416457053,0.13045956709085516,0.3644464151195719,0.1569679337910765,0.20157553407973017,0.5712103197646584
116.613,116.23,-2.84,0.5583383693643025,0.13191964384665794,0.3670201694379601,0.1578250356052687,0.2029576686095108,0.5719194302663063
116.655,116.28,-2.92,0.5629893142061142,0.1333756661094505,0.3695613340060215,0.15868458661667578,0.20431358834018393,0.5726214507550142
116.738,116.34,-2.96,0.5676099008769813,0.13482680843362121,0.37206780836403064,0.15954632541402272,0.20564244092109682,0.5733161052969311
116.758,116.39,-2.71,0.5721973548637774,0.13627224589753364,0.37453750007715114,0.1604099903757762,0.20694338340359603,0.5740031205045185
116.819,116.45,-2.83,0.5767489050531707,0.1377111547419982,0.376968326742159,0.16127531967067066,0.20821558308102056,0.574682225948733
116.881,116.5,-2.93,0.581261786364204,0.13914271301872058,0.37935821800737823,0.16214205126613568,0.20945821833322914,0.5753531545687441
116.922,116.56,-2.8,0.5857332423913737,0.14056610124863406,0.38170511760309467,0.16300992294543748,0.2106704794746347,0.5760156430789587
117.003,116.61,-2.84,0.5901605280548692,0.14198050308996413,0.3840069853797429,0.1638786723342643,0.21185156960470086,0.5766694323730954
117.066,116.67,-2.87,0.5945409122546388,0.14338510601575088,0.386261799351225,0.16474803693732726,0.21300070545980657,0.5773142679250899
117.086,116.72,-2.89,0.5988716805248926,0.1447791020004365,0.388467557740731,0.16561775418540686,0.21411711826530774,0.5779499001866645
117.148,116.78,-2.77,0.6031501376855454,0.1461616882150381,0.3906222810263859,0.1664875614931627,0.21520005458655195,0.578576084981452
117.21,116.83,-2.88,0.6073736104870158,0.14753206773032532,0.39272401398400186,0.16735719632791093,0.21624877717753238,0.5791925838955468
117.252,116.89,-2.97,0.6115394502446991,0.1488894502273126,0.3947708277241416,0.16822639628946734,0.21726256582579984,0.5797991646643358
117.314,116.94,-2.72,0.6156450354592957,0.1502330527142657,0.3967608217205616,0.1690948992010798,0.2182407181921824,0.5803956015553887
117.355,117.0,-2.82,0.6196877744190123,0.15156210024930977,0.3986921258269283,0.16996244321141366,0.21918255064379294,0.5809816757471126
117.458,117.05,-2.88,0.6236651077794576,0.1528758266676279,0.4005629022785109,0.170828766907526,0.22008739907872785,0.5815571757028061
117.479,117.11,-2.73,0.6275745111168521,0.1541734753121797,0.40237134767538013,0.17169360943875348,0.22095461974080027,0.5821218975396674
117.521,117.16,-2.73,0.6314134974500604,0.1554542997667922,0.404115694943581,0.17255671065138403,0.22178359002261333,0.5826756453922067
117.643,117.22,-2.75,0.6351796197269536,0.15671756459033706,0.40579421527076803,0.17341781123384623,0.2225737092552449,0.5832182317694246
117.663,117.27,-2.76,0.6388704732706634,0.15796254605056737,0.4074052200128315,0.17427665287201177,0.22332439948278432,0.5837494779050576
117.704,117.33,-2.61,0.6424836981813365,0.15918853285609882,0.4089470625680772,0.1751329784141107,0.2240351062199419,0.5842692141001473
117.764,117.38,-2.7,0.646016981689083,0.1603948268849586,0.4104181402156087,0.1759865320446538,0.22470529919093665,0.5847772800571461
117.825,117.44,-2.77,0.6494680604538919,0.16158074390807498,0.41181689591464704,0.1768370594666549,0.22533447304784668,0.5852735252047683
117.846,117.49,-2.51,0.6528347228083519,0.1627456143060363,0.41314182006157474,0.17768430809135502,0.22592214806658228,0.5857578090127854
117.908,117.55,-2.62,0.6561148109390788,0.16388878377739002,0.4143914522015039,0.17852802723457162,0.22646787081861827,0.5862300012959663
117.969,117.6,-2.67,0.6593062230028182,0.1650096140366969,0.4155643826911662,0.1793679683187233,0.22697121481659221,0.5866899825063723
118.029,117.66,-2.48,0.6624069151732099,0.16610748350052632,0.41665925430989637,0.18020388507954754,0.2274317811318609,0.5871376440132026
118.071,117.71,-2.36,0.6654149036142759,0.16718178795952776,0.4176747638155091,0.18103553377646783,0.22784919898210923,0.587572888369328
118.173,117.77,-2.32,0.668328266376875,0.16823194123458485,0.4186096634419531,0.18186267340544557,0.22822312628711539,0.587995629563595
118.193,117.82,-2.31,0.6711451452146306,0.1692573758149335,0.4194627623356987,0.18268506591308498,0.22855325019082395,0.5884057932579525
118.255,117.88,-2.04,0.6738637473161766,0.17025754347607766,0.4202329279278822,0.18350247641079107,0.22883928754798158,0.5888033170084349
118.295,117.93,-2.07,0.6764823469509965,0.1712319158753465,0.42091908723936655,0.18431467338787488,0.22908098537373697,0.5891881504690559
118.356,117.99,-2.11,0.6789992870266228,0.17217998512299107,0.4215202281160773,0.1851214289225725,0.22927812125476962,0.5895602555777212
118.418,118.04,-1.78,0.6814129805554329,0.17310126432680012,0.42203540039224546,0.1859225188899807,0.2294305037206783,0.5899196067233347
118.46,118.1,-1.81,0.6837219120297658,0.1739952881083002,0.4224637169795296,0.18671772316589777,0.22953797257453407,0.59026619089334
118.543,118.15,-1.83,0.6859246387045265,0.17486161308871817,0.4228043548803378,0.18750682582555706,0.22960039918167194,0.5906000078010156
118.565,118.21,-1.7,0.6880197917867912,0.1756998183430705,0.42305655612393817,0.1882896153363352,0.22961768671597776,0.5909210699919003
118.628,118.26,-1.63,0.6900060775322587,0.17650950582095734,0.4232196286241899,0.1890658847436514,0.22958977036312203,0.5912294029287474
118.691,118.32,-1.68,0.6918822782487387,0.1772903007327913,0.4232929469579686,0.18983543184937218,0.2295166174803749,0.5915250450544121
118.754,118.37,-1.68,0.6936472532071885,0.17804185190034216,0.42327595306355925,0.19059805938213836,0.22939822771279347,0.5918080478321203
118.816,118.43,-1.49,0.6952999394610073,0.17876383207068736,0.42316815685839904,0.19135357515918777,0.22923463306571495,0.592078475762617
118.917,118.48,-1.62,0.6968393525744169,0.17945593819291247,0.42296913677564124,0.19210179223940238,0.22902589793362071,0.5923364063777476
118.958,118.54,-1.75,0.6982645872608065,0.18011789165717484,0.4226785402190856,0.19284252906744764,0.2287721190855475,0.5925819302100712
118.979,118.59,-1.58,0.699574817931942,0.18074943849600222,0.42229608393610774,0.1935756096089897,0.22847342560732525,0.592815150738131
119.02,118.65,-1.63,0.7007692991589874,0.18135034954788953,0.42182155430832413,0.19430086347705045,0.2281299788009982,0.5930361843070536
119.082,118.7,-1.7,0.7018473660463237,0.18192042058338528,0.42125480755980654,0.19501812604963617,0.22774197204182273,0.5932451600242291
119.143,118.76,-1.67,0.7028084345190989,0.18245947239399327,0.42059576988262953,0.19572723857889943,0.22730963059325898,0.5934422196299288
119.185,118.81,-1.58,0.7036520015253449,0.18296735084436683,0.4198444374794795,0.19642804829222962,0.22683321138040902,0.5936275173427948
119.309,118.87,-1.67,0.7043776451534502,0.18344392688839442,0.41900087652307244,0.19712040848572926,0.22631300272239807,0.5938012196802039
119.33,118.92,-1.72,0.7049850246657758,0.18388909654988803,0.41806522303221294,0.19780417861054167,0.22574932402424286,0.5939635052536255
119.351,118.98,-1.48,0.705473880449238,0.1843027808687103,0.41703768266444835,0.19847922435249024,0.22514252542880198,0.5941145645392171
119.392,119.03,-1.64,0.7058440338837716,0.18468492581327584,0.41591853042543064,0.19914541770544505,0.22449298742946427,0.5942545996240086
119.455,119.09,-1.78,0.7060953871297047,0.1850355021604276,0.4147081102952701,0.19980263703877427,0.22380112044429723,0.5943838239281289
119.517,119.14,-1.65,0.7062279228351933,0.18535450534374548,0.41340683477232465,0.20045076715920962,0.22306736435245014,0.5945024619035937
119.558,119.2,-1.7,0.706241703765003,0.1856419552713683,0.4120151843350818,0.20108969936741605,0.2222921879936666,0.5946107487102638
119.661,119.25,-1.77,0.706136872352043,0.18589789611441374,0.4105337068230377,0.2017193315094929,0.22147608863178003,0.5947089298697172
119.68,119.31,-1.8,0.7059136501730952,0.18612239606710693,0.40896301673764324,0.202339568023594,0.22061959138305934,0.5947972608979516
119.721,119.36,-1.71,0.7055723373501325,0.18631554707978681,0.40730379446446907,0.202950319981852,0.21972324861027345,0.5948760069179682
119.781,119.42,-1.83,0.7051133118785967,0.18647746456597675,0.40555678541780876,0.20355150512777329,0.21878763928334946,0.5949454422533862
119.844,119.47,-1.89,0.7045370288839577,0.18660828708467614,0.4037227991089608,0.20414304790922322,0.21781336830749787,0.5950058500043158
119.904,119.53,-1.65,0.7038440198078122,0.18670817599898976,0.40180270813943747,0.20472487950707308,0.2168010658196868,0.595057521606764
119.965,119.58,-1.78,0.7030348915247017,0.1867773151121495,0.3997974471203572,0.20529693785951136,0.21575138645435524,0.5951007563768574
120.048,119.64,-1.85,0.7021103253907667,0.18681591028193725,0.3977080115193092,0.2058591676819532,0.2146650085792784,0.595135861041163
120.069,119.69,-1.71,0.7010710762253103,0.186824189014487,0.3955354564360533,0.20641152048243427,0.2135426335025517,0.5951631492543443
120.11,119.75,-1.74,0.6999179712264134,0.1868024000383945,0.39328089530861055,0.20695395457226637,0.21238498465172767,0.5951829411053287
120.193,119.8,-1.79,0.6986519088218817,0.18675081285994552,0.3909454985515694,0.20748643507153416,0.21119280672620372,0.5951955626130842
120.214,119.86,-1.82,0.6972738574569582,0.1866697173001527,0.3885304921286741,0.2080089339088172,0.20996686482401394,0.5952013452130591
120.274,119.91,-1.69,0.6957848543203585,0.18655942301419845,0.38603715606194516,0.20852142981437047,0.2087079435442349,0.5952006252352539
120.356,119.97,-1.81,0.6941860040103628,0.18642025899377718,0.38346682287977574,0.2090239083058698,0.2074168460662702,0.5951937433748318
120.397,120.02,-1.93,0.6924784771428879,0.18625257305272688,0.380820876006626,0.2095163616657287,0.20609439320732234,0.595181044156115
120.438,120.08,-1.72,0.6906635089036329,0.18605673129626454,0.37810074809708316,0.20999878890893087,0.2047414224593983,0.595162875390757
120.5,120.13,-1.82,0.6887423975465338,0.1858331175740774,0.37530791931717905,0.2104711957402858,0.20335878700722892,0.595139587630824
120.561,120.19,-1.88,0.6867165028408805,0.1855821329174926,0.37244391557595086,0.21093359450003124,0.20194735472850028,0.5951115336175067
120.623,120.24,-1.77,0.6845872444695192,0.18530419496096684,0.3695103067102936,0.21138600409680325,0.20050800717782416,0.5950790677261728
120.664,120.3,-1.73,0.6823561003806883,0.18499973734815908,0.3665087046262932,0.21182844992708683,0.19904163855592533,0.5950425454084524
120.746,120.35,-1.78,0.680024605096252,0.18466920912282253,0.3634407614004834,0.21226096378027134,0.19754915466558393,0.5950023226320258
120.767,120.41,-1.81,0.6775943479793136,0.1843130741047381,0.36030816734474086,0.21268358372843435,0.19603147185594544,0.5949587553187878
120.847,120.46,-1.64,0.6750669714643401,0.18393181025098382,0.35711264903873985,0.21309635400004526,0.1944895159569021,0.5949121987820469
120.888,120.52,-1.78,0.6724441692530385,0.18352590900293847,0.35385596733404334,0.21349932483689482,0.19292422120534944,0.5948630071634001
120.95,120.57,-1.93,0.6697276844793149,0.18309587461950091,0.35053991533397627,0.21389255233370896,0.1913365291652124,0.5948115328698907
121.012,120.63,-1.76,0.6669193078467193,0.1826422234970635,0.34716631635344725,0.2142760982600955,0.1897273876432162,0.594758126012015
121.074,120.68,-1.86,0.6640208757418564,0.18216548347680714,0.3437370218628984,0.21465002986463613,0.1880977496024357,0.5947031338431152
121.137,120.74,-1.97,0.6610342683272811,0.18166619313991392,0.34025390942055533,0.215014419661088,0.18644857207567664,0.594646900200713
121.158,120.79,-2.0,0.6579614076173359,0.18114490109138823,0.33671888059704475,0.21536934519685552,0.18478081508074498,0.5945897649503774
121.219,120.85,-1.95,0.6548042555402867,0.1806021652332801,0.33313385889629804,0.2157148888041043,0.18309544053966129,0.5945320634327171
121.28,120.9,-2.09,0.6515648119900396,0.18003855202815794,0.32950078767652874,0.2160511373340459,0.18139341120386437,0.594474125914082
121.342,120.96,-2.18,0.648245112870632,0.1794546357537168,0.3258216280749435,0.2163781818750533,0.17967568958741303,0.594416277041591
121.383,121.01,-1.99,0.6448472281365353,0.1788509977494966,0.3220983569397159,0.21669611745541514,0.17794323691015915,0.59435883530315
121.423,121.07,-2.16,0.6413732598316342,0.17822822565682683,0.3183329647726542,0.21700504273167015,0.17619701205282728,0.5943021124931864
121.527,121.12,-2.31,0.637825340129587,0.17758691265326976,0.3145274536859262,0.21730505966357427,0.1744379705259075,0.5942464131848874
121.547,121.18,-2.21,0.6342056293781388,0.17692765668299537,0.31068383537614475,0.21759627317685978,0.17266706345424637,0.5941920342097778
121.609,121.23,-2.3,0.6305163141499116,0.1762510596846251,0.30680412911910193,0.21787879081501668,0.17088523657920063,0.5941392641454908
121.65,121.29,-2.39,0.626759605302183,0.17555772681811993,0.3028903597884059,0.2181527223813661,0.1690934292801685,0.5940883828126434
121.713,121.34,-2.45,0.6229377360480968,0.17484826569232945,0.29894455590115143,0.21841817957278342,0.167292573617247,0.5940396607818026
121.775,121.4,-2.39,0.6190529600416175,0.17412328559488485,0.2949687476935685,0.21867527560653552,0.1654835933966943,0.593993358891593
121.858,121.45,-2.55,0.6151075494784393,0.17338339672613626,0.29096496522942716,0.21892412484175275,0.16366740326080495,0.5939497277790494
121.878,121.51,-2.66,0.6111037932149312,0.17262920943881954,0.2869352365438134,0.2191648423970452,0.16184490780372346,0.5939090074233525
121.94,121.56,-2.45,0.6070439949070642,0.17186133348509508,0.282881585824717,0.21939754376574488,0.16001700071463812,0.5938714267041006
122.003,121.62,-2.61,0.6029304711711215,0.1710803772725429,0.2788060316346948,0.219622344430206,0.15818456394971112,0.5938372029752524
122.065,121.67,-2.72,0.598765549767865,0.17028694713062975,0.27471058517468655,0.21983935947655636,0.1563484669340228,0.5938065416558418
122.128,121.73,-2.64,0.5945515678117086,0.1694816465891143,0.2705972485918943,0.22004870321127906,0.15450956579474914,0.5937796358385075
122.148,121.78,-2.7,0.5902908700064262,0.16866507566978298,0.2664680133335729,0.2202504887809473,0.1526687026267492,0.5937566659167973
122.229,121.84,-2.78,0.5859858069089608,0.16783783019276882,0.26232485854859705,0.2204448277963101,0.1508267047916811,0.5937377992321368
122.25,121.89,-2.84,0.5816387332229436,0.16700050109857034,0.2581697495386562,0.22063182996181682,0.1489843842516918,0.5937231897413109
122.312,121.95,-2.76,0.5772520061235134,0.16615367378678486,0.2540046362608634,0.2208116027116012,0.14714253693865417,0.5937129777052648
122.374,122.0,-2.91,0.5728279836150412,0.1652979274724653,0.24983145188349704,0.2209842508528774,0.1453019421598501,0.593707289399958
122.434,122.06,-3.05,0.5683690229233622,0.16443383456089306,0.245652111396523,0.22114987621762122,0.14346336204092008,0.593706236849953
122.475,122.11,-2.87,0.5638774789240754,0.16356196004145895,0.2414685102784344,0.22130857732333076,0.14162754100681416,0.5937099175853412
122.537,122.17,-3.01,0.5593557026084067,0.16268286090124598,0.2372825232208148,0.22146044904357867,0.1397952053013828,0.5937184144225406
122.598,122.22,-3.12,0.5548060395880038,0.1617970855588202,0.23309600291184274,0.22160558228901708,0.13796706254613733,0.5937317952694363
122.639,122.28,-3.05,0.5502308286398444,0.16090517331870552,0.22891077887973113,0.22174406369948915,0.13614380133860438,0.59375011295525
122.722,122.33,-3.05,0.5456324002922656,0.16000765384698007,0.2247286563969115,0.221875975347883,0.13432609089061,0.5937734050854037
122.762,122.39,-3.14,0.541013075453011,0.15910504666835723,0.22055141544571913,0.2220013944562431,0.13251458070673483,0.5938016939215225
122.823,122.44,-3.2,0.5363751640800728,0.15819786068504815,0.21638080974633056,0.22212039312451337,0.13070990030309304,0.593834986286642
122.884,122.5,-3.06,0.5317209638959409,0.1572865937177082,0.21221856584766552,0.22223303807220957,0.12891265896651274,0.5938732734956035
122.966,122.55,-3.22,0.5270527591456985,0.1563717320688065,0.20806638228184549,0.22233939039331496,0.12712344555412797,0.5939165313105365
122.986,122.61,-3.35,0.522372819399219,0.15545375010878082,0.20392592878258964,0.22243950532474094,0.12534282833332167,0.5939647199212607
123.027,122.66,-3.22,0.5176833983975628,0.15453310988535887,0.19979884556768962,0.22253343202874584,0.1235713548618875,0.5940177839503693
123.088,122.72,-3.32,0.5129867329435257,0.15361026075640474,0.195686742685509,0.22262121338972463,0.1218095519081909,0.5940756524826926
123.148,122.77,-3.45,0.5082850418361339,0.15268563904663457,0.19159119942526745,0.22270288582577388,0.1200579254110021,0.5941382391188331
123.209,122.83,-3.49,0.5035805248486368,0.15175966772859606,0.1875137637905914,0.22277847911549403,0.11831696047854978,0.5942054420524634
123.27,122.88,-3.44,0.4988753617492494,0.15083275612839064,0.18345595203548326,0.2228480162406008,0.11658712142622106,0.5942771441710587
123.331,122.94,-3.58,0.49417171136364196,0.14990529965665939,0.17941924826154168,0.22291151324499336,0.11486885185219202,0.5943532131797187
123.352,122.99,-3.63,0.48947171067795087,0.148977679565343,0.17540510407495727,0.22296897911098085,0.11316257475011494,0.594433501747745
123.412,123.05,-3.44,0.4847774739808759,0.14805026273070548,0.17141493830153373,0.22302041565339892,0.11146869265783138,0.5945178476776544
123.474,123.1,-3.58,0.4800910920432997,0.14712340146305908,0.16745013675776635,0.22306581743233422,0.10978758784094579,0.5946060740963208
123.515,123.16,-3.69,0.47541463133379425,0.14619743334356128,0.16351205207585226,0.22310517168512214,0.10811962250997827,0.5946979896679608
123.576,123.21,-3.57,0.4707501332683698,0.14527268108840033,0.15960200358040225,0.22313845827821974,0.10646513906972967,0.5947933888286868
123.637,123.27,-3.6,0.46609961349289625,0.14434945244059544,0.1557212772145882,0.22316564967944333,0.10482446039941636,0.5948920520423692
123.721,123.32,-3.63,0.4614650611967623,0.14342804008948518,0.15187112551344972,0.2231867109509213,0.10319789016204416,0.5949937460775917
123.742,123.38,-3.65,0.4568484384564326,0.14250872161782036,0.14805276762201527,0.22320159976302162,0.10158571314139447,0.595098224305552
123.802,123.43,-3.55,0.4522516796076147,0.14159175947626326,0.14426738935579078,0.22321026642945638,0.09998819560492699,0.5952052270187763
123.865,123.49,-3.65,0.4476766906447836,0.14067740098498893,0.14051614330111104,0.2232126539636721,0.09840558569084733,0.5953144817704977
123.927,123.54,-3.75,0.4431253486468471,0.1397658783619846,0.13680014895282208,0.22320869815650887,0.09683811381753415,0.5954257037345119
123.966,123.6,-3.51,0.43859950122773006,0.13885740877756245,0.13312049288672856,0.22319832767497924,0.09528599311346887,0.5955385960852654
124.091,123.65,-3.58,0.43410096601064524,0.13795219443451165,0.12947822896420394,0.2231814641818856,0.09374941986575433,0.5956528503978882
124.112,123.71,-3.61,0.4296315301247837,0.13705042267324682,0.12587437856630881,0.22315802247588745,0.09222857398524835,0.5957681470678294
124.132,123.76,-3.46,0.4251929497231066,0.136152266101275,0.12230993085472366,0.22312791065155324,0.090723619486309,0.5958841557496833
124.193,123.82,-3.41,0.42078694951992573,0.13525788274627398,0.11878584305685601,0.2230910302788268,0.08923470497915663,0.5960005358146794
124.253,123.87,-3.43,0.4164152223470668,0.13436741623198856,0.11530304077264128,0.22304727660117724,0.08776196417288792,0.5961169368261935
124.294,123.93,-3.43,0.41207942872754627,0.13348099597605334,0.11186241830072247,0.22299653875155662,0.08630551638722486,0.5962329990325475
124.355,123.98,-3.25,0.4077811964658394,0.13259873740877162,0.10846483898183604,0.2229386999851985,0.08486546707114892,0.596348353876276
124.415,124.04,-3.34,0.4035221202539915,0.13172074221179397,0.10511113555740009,0.22287363792819742,0.0834419083266465,0.5964626245189578
124.457,124.09,-3.42,0.3993037612929945,0.13084709857555077,0.10180211054145659,0.2228012248407143,0.0820349194358589,0.5965754263806493
124.518,124.15,-3.17,0.3951276469289772,0.1299778814742196,0.09853853660424905,0.22272132789356386,0.08064456738999823,0.5966863676929131
124.582,124.2,-3.24,0.39099527030387293,0.12911315295695228,0.0953211569658302,0.22263380945685357,0.07927090741844804,0.5967950500643866
124.644,124.26,-3.31,0.38690809002028764,0.12825296245407858,0.09215068579815827,0.22253852739931218,0.07791398351651936,0.5969010690578281
124.686,124.31,-3.24,0.3828675298202391,0.1273973470971174,0.08902780863412732,0.22243533539701646,0.07657382897038924,0.5970040147775475
124.747,124.37,-3.16,0.3788749782773241,0.1265463320515985,0.08595318278194632,0.22232408325033742,0.07525046687781357,0.5971034724660687
124.809,124.42,-3.21,0.37493178850177133,0.12569993086183087,0.08292743774327758,0.22220461720798837,0.07394391066326168,0.5971990231088006
124.848,124.48,-3.24,0.3710392778577198,0.12485814580684097,0.07995117563350829,0.22207678029711045,0.07265416458616264,0.5972902440454388
124.909,124.53,-3.02,0.36719872769192546,0.12402096826681853,0.07702497160242924,0.22194041265845704,0.07138122424100522,0.5973767095867608
124.972,124.59,-3.13,0.3634113830729905,0.12318837909950672,0.07414937425349892,0.22179535188589067,0.0701250770481006,0.597457991635436
125.034,124.64,-3.21,0.35967845254016867,0.12236034902606324,0.07132490605981016,0.22164143336955172,0.06888570273388686,0.597533660309451
125.054,124.7,-3.02,0.35600110786082984,0.12153683902599165,0.0685520637748825,0.22147849064217134,0.0676630737997444,0.5976032845667533
125.157,124.75,-3.05,0.3523804837957644,0.12071780074077655,0.06583131883648324,0.22130635572807064,0.06645715597837584,0.597666432829741
125.178,124.81,-3.11,0.3488176778716244,0.11990317688587881,0.06316311776177648,0.22112485949444524,0.06526790867687246,0.5977226736082889
125.261,124.86,-3.09,0.3453137501598278,0.11909290167082558,0.06054788253212454,0.2209338320046566,0.06409528540566163,0.5977715761200815
125.281,124.92,-3.0,0.3418697230612459,0.11828690122724952,0.057986010965868424,0.2207331028734058,0.06293923419260398,0.5978127109070831
125.343,124.97,-3.15,0.33848658109602187,0.11748509404481423,0.05547787707744864,0.22052250162377893,0.0617996979815805,0.5978456504470475
125.404,125.03,-3.21,0.33516527069793745,0.11668739141499611,0.053023831421283564,0.22030185804622787,0.060676615014966746,0.5978699697590778
125.446,125.08,-3.02,0.3319067000128087,0.11589369788270099,0.050624201418849366,0.22007100255960557,0.059569919199431755,0.597885247002388
125.528,125.14,-3.15,0.32871173870046283,0.11510391170566144,0.04827929166744376,0.21982976657440234,0.05847954045452354,0.5978910640675879
125.548,125.19,-3.26,0.3255812177399019,0.1143179253215028,0.045989384229139875,0.2195779828583277,0.05740540504351839,0.597887007159985
125.61,125.25,-3.11,0.3225159292372914,0.11353562582231938,0.0437547388984666,0.2193154859043759,0.05634743588602687,0.597872667374541
125.672,125.3,-3.12,0.3195166262364813,0.11275689543650487,0.04157559344744814,0.21904211230145737,0.05530555285187612,0.5978476412621908
125.734,125.36,-3.14,0.31658402253189005,0.1119816120174357,0.039452163846784544,0.21875770110756645,0.0542796730358063,0.5978115313873285
125.775,125.41,-3.13,0.31371879248369594,0.11120964953846964,0.03738464446208357,0.2184620942253726,0.05326971101254671,0.5977639468763434
125.917,125.47,-2.99,0.3109215708354062,0.11044087859362788,0.035373208224199613,0.21815513678007037,0.05227557907189574,0.5977045039571494
125.937,125.52,-3.08,0.3081929525340578,0.1096751669032418,0.03341800677295444,0.21783667749925276,0.05129718743351317,0.5976328264896527
125.958,125.58,-3.15,0.3055334925535158,0.1089123798237552,0.03151917057378324,0.2175065690944833,0.050334444441227505,0.5975485464870992
126.018,125.63,-2.89,0.3029437057215333,0.10815238086079836,0.029676809007084186,0.2171646686441827,0.04938725673676125,0.5974513046281988
126.059,125.69,-3.01,0.3004240665514118,0.10739503218459519,0.027891010430249188,0.21681083797742245,0.04845552941287668,0.5973407507599028
126.1,125.74,-3.09,0.297975009079247,0.10664019514674015,0.026161842212512824,0.2164449440582315,0.04753916614603758,0.5972165443906812
126.162,125.8,-2.99,0.29559692670783727,0.10588773079738541,0.024489350742934995,0.21606685937005904,0.04663806930878588,0.5970783551741145
126.266,125.85,-3.0,0.2932901720584439,0.10513750040185828,0.022873561412143764,0.21567646229997553,0.04575214006214066,0.5969258633825316
126.287,125.91,-3.06,0.29105505683173516,0.10438936595563252,0.02131447856885564,0.21527363752202797,0.04488127842840993,0.5967587603703589
126.328,125.96,-3.08,0.28889185167934456,0.10364319069646287,0.019812085452493286,0.21485827637899596,0.04402538334487208,0.5965767490267914
126.391,126.02,-2.95,0.28680078608751175,0.10289883961241518,0.018366344103394435,0.21443027726168606,0.0431843526988469,0.5963795442173399
126.453,126.07,-3.06,0.2847820482743109,0.10215617994445642,0.016977195252247064,0.21398954598480016,0.0423580833447426,0.5961668732137461
126.494,126.13,-3.16,0.28283578510202095,0.10141508168220072,0.015644558190555692,0.21353599615830024,0.04154647110372714,0.595938476111706
126.555,126.18,-2.94,0.2809621020062512,0.10067541805136265,0.014368330624185214,0.21306954955307322,0.04074941074673931,0.5956941062358287
126.637,126.24,-3.06,0.2791610629435179,0.09993706599143466,0.013148388512330118,0.2125901364595586,0.03996679596161788,0.5954335305312548
126.658,126.29,-3.14,0.2774326903590445,0.09919990662210317,0.011984585894529753,0.21209769603789244,0.039198519305186225,0.5951565299414154
126.72,126.35,-3.06,0.2757769651765861,0.09846382569698046,0.010876754708518772,0.2115921766580751,0.03844447214118927,0.594862899771448
126.761,126.4,-3.04,0.2741938268121219,0.09772871404329042,0.009824704601827248,0.21107353622864816,0.03770454456505076,0.5945524500367874
126.822,126.46,-3.13,0.2726831732133392,0.0969944679861682,0.008828222740179609,0.21054174251230662,0.03697862531647681,0.594225005796431
126.885,126.51,-3.2,0.27124486092686123,0.09626098975626002,0.007887073615800672,0.20999677342684453,0.036266601680984153,0.5938804074703797
126.947,126.57,-3.07,0.26987870519509366,0.09552818787940942,0.0070009988586861955,0.20943861732990673,0.03556835938148528,0.5935185111407318
127.008,126.62,-3.22,0.26858448008441643,0.09479597754734266,0.006169717053779282,0.20886727328614083,0.0348837824611085,0.5931391888358928
127.05,126.68,-3.37,0.26736191864626474,0.09406428096838491,0.0053929235668336364,0.2082827513154827,0.034212753158457704,0.5927423287973475
127.111,126.73,-3.19,0.266210713112439,0.09333302769734582,0.004670290381565954,0.20768507262146127,0.033555151776526855,0.592327835728432
127.174,126.79,-3.25,0.2651305151258021,0.09260215494379,0.004001465950547365,0.20707426979854116,0.032910856546480814,0.5918956310245275
127.234,126.84,-3.35,0.2641209360073342,0.09187160785798047,0.003386075062122222,0.20645038701763427,0.03227974348749555,0.5914456529841151
127.255,126.9,-3.34,0.2631815470602883,0.09114133979388842,0.002823718725456954,0.20581348018905232,0.03166168626384121,0.5909778570001519
127.337,126.95,-3.3,0.26231187991198607,0.09041131254879622,0.0023139740756472934,0.2051636171023176,0.03105655604040663,0.5904922157312297
127.379,127.01,-3.43,0.26151142689367274,0.08968149657911768,0.0018563943007108583,0.2045008775423522,0.030464221337883478,0.5899887192519919
